rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.075,1,5004,51,8,0.19624300559552357
1,1,2,0.2,propagule,0.075,1,4968,54,15,0.19464573268921095
1,1,3,0.2,propagule,0.075,1,4925,66,31,0.19451776649746194
1,1,4,0.2,propagule,0.075,1,4876,82,39,0.19667760459392944
1,1,5,0.2,propagule,0.075,1,4925,114,43,0.1997969543147208
1,1,6,0.2,propagule,0.075,1,4800,122,42,0.19958333333333333
1,1,7,0.2,propagule,0.075,1,4661,145,54,0.20017163698777085
1,1,8,0.2,propagule,0.075,1,4541,177,65,0.2001761726491962
1,1,9,0.2,propagule,0.075,1,4415,197,75,0.20090600226500566
1,1,10,0.2,propagule,0.075,1,4306,195,73,0.20297259637714818
1,1,11,0.2,propagule,0.075,1,4216,227,81,0.204696394686907
1,1,12,0.2,propagule,0.075,1,4138,241,104,0.20372160463992267
1,1,13,0.2,propagule,0.075,1,4013,284,123,0.2078245701470222
1,1,14,0.2,propagule,0.075,1,3869,298,134,0.20858102868958386
1,1,15,0.2,propagule,0.075,1,3748,297,144,0.2129135538954109
1,1,16,0.2,propagule,0.075,1,3647,300,138,0.21332602138744172
1,1,17,0.2,propagule,0.075,1,3549,299,147,0.21696252465483234
1,1,18,0.2,propagule,0.075,1,3434,281,140,0.21840419336051253
1,1,19,0.2,propagule,0.075,1,3371,286,143,0.2236725007416197
1,1,20,0.2,propagule,0.075,1,6134,277,129,0.11868275187479622
1,1,21,0.2,propagule,0.075,1,5768,324,127,0.12118585298196949
1,1,22,0.2,propagule,0.075,1,5386,347,129,0.12198291867805422
1,1,23,0.2,propagule,0.075,1,5241,384,145,0.12516695287158938
1,1,24,0.2,propagule,0.075,1,4872,399,155,0.12705254515599343
1,1,25,0.2,propagule,0.075,1,4622,391,172,0.13024664647338816
1,1,26,0.2,propagule,0.075,1,4322,403,173,0.13211476168440536
1,1,27,0.2,propagule,0.075,1,4052,424,187,0.13548864758144127
1,1,28,0.2,propagule,0.075,1,3824,437,201,0.138336820083682
1,1,29,0.2,propagule,0.075,1,3627,461,201,0.14281775572098152
1,1,30,0.2,propagule,0.075,1,3469,460,207,0.14672816373594696
1,1,31,0.2,propagule,0.075,1,3295,470,220,0.15083459787556905
1,1,32,0.2,propagule,0.075,1,3131,482,223,0.15362503992334717
1,1,33,0.2,propagule,0.075,1,2961,479,217,0.15670381627828436
1,1,34,0.2,propagule,0.075,1,2811,440,212,0.16186410530060477
1,1,35,0.2,propagule,0.075,1,2670,445,236,0.16853932584269662
1,1,36,0.2,propagule,0.075,1,2514,440,218,0.1762132060461416
1,1,37,0.2,propagule,0.075,1,2377,412,212,0.18384518300378627
1,1,38,0.2,propagule,0.075,1,2236,364,175,0.19275491949910556
1,1,39,0.2,propagule,0.075,1,2139,340,170,0.19822346891070594
1,1,40,0.2,propagule,0.075,1,2047,308,149,0.205666829506595
1,1,41,0.2,propagule,0.075,1,1927,282,144,0.21536066424494033
1,1,42,0.2,propagule,0.075,1,1853,257,134,0.2234214786832164
1,1,43,0.2,propagule,0.075,1,1783,244,129,0.2316320807627594
1,1,44,0.2,propagule,0.075,1,1729,234,117,0.2371312897628687
1,1,45,0.2,propagule,0.075,1,1656,210,99,0.3472222222222222
1,1,46,0.2,propagule,0.075,1,1602,190,98,0.350187265917603
1,1,47,0.2,propagule,0.075,1,1548,173,100,0.35594315245478036
1,1,48,0.2,propagule,0.075,1,1486,151,94,0.36406460296096904
1,1,49,0.2,propagule,0.075,1,1437,138,77,0.3709116214335421
1,1,50,0.2,propagule,0.075,1,1395,115,62,0.3813620071684588
1,1,51,0.2,propagule,0.075,1,1356,102,53,0.38495575221238937
1,1,52,0.2,propagule,0.075,1,1332,91,52,0.3866366366366366
1,2,1,0.2,propagule,0.075,1,1300,82,45,0.38846153846153847
1,2,2,0.2,propagule,0.075,1,1271,73,38,0.3902439024390244
1,2,3,0.2,propagule,0.075,1,1240,64,36,0.3943548387096774
1,2,4,0.2,propagule,0.075,1,1230,56,28,0.4
1,2,5,0.2,propagule,0.075,1,1204,48,27,0.4019933554817276
1,2,6,0.2,propagule,0.075,1,1190,41,27,0.40672268907563025
1,2,7,0.2,propagule,0.075,1,1169,41,26,0.40889649272882805
1,2,8,0.2,propagule,0.075,1,1162,38,24,0.41222030981067126
1,2,9,0.2,propagule,0.075,1,1137,31,13,0.4160070360598065
1,2,10,0.2,propagule,0.075,1,1132,28,13,0.4178445229681979
1,2,11,0.2,propagule,0.075,1,1108,26,11,0.4187725631768953
1,2,12,0.2,propagule,0.075,1,1108,26,16,0.4196750902527076
1,2,13,0.2,propagule,0.075,1,1085,24,13,0.4221198156682028
1,2,14,0.2,propagule,0.075,1,1084,30,12,0.42343173431734316
1,2,15,0.2,propagule,0.075,1,1064,25,7,0.42387218045112784
