rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.05,2.0,5069.0,0.0,0.0,0.3994870783191951
1.0,1.0,2.0,0.4,0.05,2.0,5033.0,0.0,0.0,0.4017484601629247
1.0,1.0,3.0,0.4,0.05,2.0,4991.0,0.0,0.0,0.4015227409336806
1.0,1.0,4.0,0.4,0.05,2.0,4970.0,0.0,0.0,0.40261569416498993
1.0,1.0,5.0,0.4,0.05,2.0,5070.0,0.0,0.0,0.4039447731755424
1.0,1.0,6.0,0.4,0.05,2.0,5014.0,0.0,0.0,0.40466693258875147
1.0,1.0,7.0,0.4,0.05,2.0,4916.0,0.0,0.0,0.40398698128559807
1.0,1.0,8.0,0.4,0.05,2.0,4777.0,0.0,0.0,0.4029725769311283
1.0,1.0,9.0,0.4,0.05,2.0,4667.0,0.0,0.0,0.4056138847225198
1.0,1.0,10.0,0.4,0.05,2.0,4608.0,0.0,0.0,0.4040798611111111
1.0,1.0,11.0,0.4,0.05,2.0,4532.0,0.0,0.0,0.4064430714916152
1.0,1.0,12.0,0.4,0.05,2.0,4512.0,0.0,0.0,0.40425531914893614
1.0,1.0,13.0,0.4,0.05,2.0,4425.0,0.0,0.0,0.4047457627118644
1.0,1.0,14.0,0.4,0.05,2.0,4365.0,0.0,0.0,0.4050400916380298
1.0,1.0,15.0,0.4,0.05,2.0,4319.0,0.0,0.0,0.4035656401944895
1.0,1.0,16.0,0.4,0.05,2.0,4218.0,0.0,0.0,0.4037458511142722
1.0,1.0,17.0,0.4,0.05,2.0,4176.0,0.0,0.0,0.40301724137931033
1.0,1.0,18.0,0.4,0.05,2.0,4135.0,0.0,0.0,0.4031438935912938
1.0,1.0,19.0,0.4,0.05,2.0,4079.0,0.0,0.0,0.40303996077469967
1.0,1.0,20.0,0.4,0.05,2.0,11086.0,0.0,0.0,0.146040050514162
1.0,1.0,21.0,0.4,0.05,2.0,10829.0,0.0,0.0,0.14562748176193555
1.0,1.0,22.0,0.4,0.05,2.0,10650.0,0.0,0.0,0.14647887323943662
1.0,1.0,23.0,0.4,0.05,2.0,10613.0,0.0,0.0,0.14567040422123811
1.0,1.0,24.0,0.4,0.05,2.0,10445.0,0.0,0.0,0.14648157012924845
1.0,1.0,25.0,0.4,0.05,2.0,10362.0,0.0,0.0,0.146400308820691
1.0,1.0,26.0,0.4,0.05,2.0,10208.0,0.0,0.0,0.14655172413793102
1.0,1.0,27.0,0.4,0.05,2.0,10045.0,0.0,0.0,0.14624191139870582
1.0,1.0,28.0,0.4,0.05,2.0,9861.0,0.0,0.0,0.14724672954061455
1.0,1.0,29.0,0.4,0.05,2.0,9825.0,0.0,0.0,0.14666666666666667
1.0,1.0,30.0,0.4,0.05,2.0,9698.0,0.0,0.0,0.14693751288925552
1.0,1.0,31.0,0.4,0.05,2.0,9512.0,0.0,0.0,0.14686711522287638
1.0,1.0,32.0,0.4,0.05,2.0,9386.0,0.0,0.0,0.14692094608992115
1.0,1.0,33.0,0.4,0.05,2.0,9219.0,0.0,0.0,0.1470875366091767
1.0,1.0,34.0,0.4,0.05,2.0,9123.0,0.0,0.0,0.14742957360517372
1.0,1.0,35.0,0.4,0.05,2.0,8926.0,0.0,0.0,0.14765852565538876
1.0,1.0,36.0,0.4,0.05,2.0,8807.0,0.0,0.0,0.14851822413988872
1.0,1.0,37.0,0.4,0.05,2.0,8641.0,0.0,0.0,0.1480152760097211
1.0,1.0,38.0,0.4,0.05,2.0,8500.0,0.0,0.0,0.14835294117647058
1.0,1.0,39.0,0.4,0.05,2.0,8332.0,0.0,0.0,0.14810369659145464
1.0,1.0,40.0,0.4,0.05,2.0,8235.0,0.0,0.0,0.14839101396478446
1.0,1.0,41.0,0.4,0.05,2.0,8058.0,0.0,0.0,0.14842392653263836
1.0,1.0,42.0,0.4,0.05,2.0,7979.0,0.0,0.0,0.14801353553076826
1.0,1.0,43.0,0.4,0.05,2.0,7859.0,0.0,0.0,0.14849217457691818
1.0,1.0,44.0,0.4,0.05,2.0,7775.0,0.0,0.0,0.14932475884244373
1.0,1.0,45.0,0.4,0.05,2.0,7640.0,0.0,0.0,0.3565445026178011
1.0,1.0,46.0,0.4,0.05,2.0,7488.0,0.0,0.0,0.3577724358974359
1.0,1.0,47.0,0.4,0.05,2.0,7376.0,0.0,0.0,0.3584598698481562
1.0,1.0,48.0,0.4,0.05,2.0,7329.0,0.0,0.0,0.3593941874744167
1.0,1.0,49.0,0.4,0.05,2.0,7230.0,0.0,0.0,0.3591977869986169
1.0,1.0,50.0,0.4,0.05,2.0,7049.0,0.0,0.0,0.3590580224145269
1.0,1.0,51.0,0.4,0.05,2.0,6712.0,0.0,0.0,0.3606972586412396
1.0,1.0,52.0,0.4,0.05,2.0,6512.0,0.0,0.0,0.3613329238329238
1.0,2.0,1.0,0.4,0.05,2.0,6184.0,0.0,0.0,0.3615782664941785
1.0,2.0,2.0,0.4,0.05,2.0,6037.0,0.0,0.0,0.36011263872784494
1.0,2.0,3.0,0.4,0.05,2.0,5824.0,0.0,0.0,0.36074862637362637
1.0,2.0,4.0,0.4,0.05,2.0,5677.0,0.0,0.0,0.3588162762022195
1.0,2.0,5.0,0.4,0.05,2.0,5478.0,0.0,0.0,0.3588901058780577
1.0,2.0,6.0,0.4,0.05,2.0,5377.0,0.0,0.0,0.35893620978240653
1.0,2.0,7.0,0.4,0.05,2.0,5225.0,0.0,0.0,0.35770334928229663
1.0,2.0,8.0,0.4,0.05,2.0,5079.0,0.0,0.0,0.35735380980507975
1.0,2.0,9.0,0.4,0.05,2.0,4841.0,0.0,0.0,0.3596364387523239
1.0,2.0,10.0,0.4,0.05,2.0,4645.0,0.0,0.0,0.3597416576964478
1.0,2.0,11.0,0.4,0.05,2.0,4493.0,0.0,0.0,0.36167371466726017
1.0,2.0,12.0,0.4,0.05,2.0,4396.0,0.0,0.0,0.3632848043676069
1.0,2.0,13.0,0.4,0.05,2.0,4336.0,0.0,0.0,0.3632380073800738
1.0,2.0,14.0,0.4,0.05,2.0,4184.0,0.0,0.0,0.36209369024856597
1.0,2.0,15.0,0.4,0.05,2.0,4134.0,0.0,0.0,0.36284470246734396
1.0,2.0,16.0,0.4,0.05,2.0,3981.0,0.0,0.0,0.3617181612660136
1.0,2.0,17.0,0.4,0.05,2.0,3948.0,0.0,0.0,0.36119554204660587
1.0,2.0,18.0,0.4,0.05,2.0,3906.0,0.0,0.0,0.3614951356886841
1.0,2.0,19.0,0.4,0.05,2.0,3869.0,0.0,0.0,0.3602998190746963
1.0,2.0,20.0,0.4,0.05,2.0,10649.0,0.0,0.0,0.128181049863837
1.0,2.0,21.0,0.4,0.05,2.0,10584.0,0.0,0.0,0.12726757369614514
1.0,2.0,22.0,0.4,0.05,2.0,10293.0,0.0,0.0,0.12833964830467307
1.0,2.0,23.0,0.4,0.05,2.0,10151.0,0.0,0.0,0.1278691754506945
1.0,2.0,24.0,0.4,0.05,2.0,9900.0,0.0,0.0,0.12868686868686868
1.0,2.0,25.0,0.4,0.05,2.0,9641.0,0.0,0.0,0.12820246862358675
1.0,2.0,26.0,0.4,0.05,2.0,9565.0,0.0,0.0,0.12890747516989023
1.0,2.0,27.0,0.4,0.05,2.0,9321.0,0.0,0.0,0.12863426670958053
1.0,2.0,28.0,0.4,0.05,2.0,9066.0,0.0,0.0,0.12883300242664902
