rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.1,2,5115,49,7,0.4039100684261975
1,1,2,0.4,wave,0.1,2,5101,52,18,0.40599882376004703
1,1,3,0.4,wave,0.1,2,5007,58,29,0.40523267425604154
1,1,4,0.4,wave,0.1,2,4994,83,34,0.40568682418902685
1,1,5,0.4,wave,0.1,2,4909,108,36,0.4088409044611937
1,1,6,0.4,wave,0.1,2,4791,112,41,0.4082654978083907
1,1,7,0.4,wave,0.1,2,4714,128,46,0.40920661858294444
1,1,8,0.4,wave,0.1,2,4602,144,53,0.41003911342894395
1,1,9,0.4,wave,0.1,2,4480,141,61,0.4107142857142857
1,1,10,0.4,wave,0.1,2,4394,167,77,0.41260810195721437
1,1,11,0.4,wave,0.1,2,4289,193,80,0.4150151550477967
1,1,12,0.4,wave,0.1,2,4108,201,92,0.41991236611489774
1,1,13,0.4,wave,0.1,2,4019,208,96,0.42224433938790745
1,1,14,0.4,wave,0.1,2,3881,209,105,0.4251481576913167
1,1,15,0.4,wave,0.1,2,3780,188,94,0.42883597883597885
1,1,16,0.4,wave,0.1,2,3658,192,94,0.4322033898305085
1,1,17,0.4,wave,0.1,2,3491,175,88,0.4374104841019765
1,1,18,0.4,wave,0.1,2,3378,166,86,0.4413854351687389
1,1,19,0.4,wave,0.1,2,3323,148,77,0.44808907613602167
1,1,20,0.4,wave,0.1,2,6224,130,69,0.23441516709511567
1,1,21,0.4,wave,0.1,2,5670,169,62,0.24126984126984127
1,1,22,0.4,wave,0.1,2,5412,208,63,0.24279379157427938
1,1,23,0.4,wave,0.1,2,5218,237,73,0.24779609045611345
1,1,24,0.4,wave,0.1,2,4987,262,93,0.24844595949468617
1,1,25,0.4,wave,0.1,2,4749,281,125,0.2520530638029059
1,1,26,0.4,wave,0.1,2,4514,313,140,0.2549844926894107
1,1,27,0.4,wave,0.1,2,4327,324,149,0.25883984284723827
1,1,28,0.4,wave,0.1,2,4068,316,145,0.26524090462143557
1,1,29,0.4,wave,0.1,2,3858,326,140,0.2729393468118196
1,1,30,0.4,wave,0.1,2,3752,324,152,0.27585287846481876
1,1,31,0.4,wave,0.1,2,3529,335,155,0.28081609521110795
1,1,32,0.4,wave,0.1,2,3411,339,154,0.28642626795661097
1,1,33,0.4,wave,0.1,2,3217,324,151,0.29157600248678894
1,1,34,0.4,wave,0.1,2,3113,342,150,0.29649855444908446
1,1,35,0.4,wave,0.1,2,3008,372,163,0.3015292553191489
1,1,36,0.4,wave,0.1,2,2889,371,171,0.308411214953271
1,1,37,0.4,wave,0.1,2,2754,381,188,0.3148148148148148
1,1,38,0.4,wave,0.1,2,2665,368,184,0.32082551594746717
1,1,39,0.4,wave,0.1,2,2531,335,163,0.3310944290794153
1,1,40,0.4,wave,0.1,2,2399,291,153,0.34389328887036263
1,1,41,0.4,wave,0.1,2,2307,271,141,0.3519722583441699
1,1,42,0.4,wave,0.1,2,2174,248,127,0.3656853725850966
1,1,43,0.4,wave,0.1,2,2115,225,122,0.3739952718676123
1,1,44,0.4,wave,0.1,2,2015,219,105,0.38411910669975186
1,1,45,0.4,wave,0.1,2,1957,189,95,0.5835462442514052
1,1,46,0.4,wave,0.1,2,1900,159,92,0.588421052631579
1,1,47,0.4,wave,0.1,2,1850,142,91,0.5902702702702702
1,1,48,0.4,wave,0.1,2,1777,112,69,0.5998874507597074
1,1,49,0.4,wave,0.1,2,1734,93,56,0.604959630911188
1,1,50,0.4,wave,0.1,2,1655,77,48,0.6126888217522659
1,1,51,0.4,wave,0.1,2,1634,64,40,0.6156670746634026
1,1,52,0.4,wave,0.1,2,1604,52,32,0.6190773067331671
1,2,1,0.4,wave,0.1,2,1587,39,25,0.6250787649653434
1,2,2,0.4,wave,0.1,2,1560,31,24,0.6230769230769231
1,2,3,0.4,wave,0.1,2,1555,25,21,0.6276527331189711
1,2,4,0.4,wave,0.1,2,1531,19,14,0.6290006531678641
1,2,5,0.4,wave,0.1,2,1520,13,8,0.6348684210526315
1,2,6,0.4,wave,0.1,2,1498,12,4,0.6328437917222964
