rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.1,2,5222,57,10,0.0
1,1,2,0.0,wave,0.1,2,5166,60,24,0.0
1,1,3,0.0,wave,0.1,2,5075,81,39,0.00039408866995073894
1,1,4,0.0,wave,0.1,2,4992,110,37,0.0014022435897435897
1,1,5,0.0,wave,0.1,2,5008,142,45,0.002196485623003195
1,1,6,0.0,wave,0.1,2,4855,180,59,0.003089598352214212
1,1,7,0.0,wave,0.1,2,4654,222,79,0.0032230339492909325
1,1,8,0.0,wave,0.1,2,4515,260,93,0.0035437430786267998
1,1,9,0.0,wave,0.1,2,4342,298,94,0.003454629203132197
1,1,10,0.0,wave,0.1,2,4212,327,114,0.0035612535612535613
1,1,11,0.0,wave,0.1,2,4061,359,135,0.0036936715094804235
1,1,12,0.0,wave,0.1,2,3933,390,151,0.003559623696923468
1,1,13,0.0,wave,0.1,2,3774,403,167,0.00397456279809221
1,1,14,0.0,wave,0.1,2,3637,393,180,0.00384932636788562
1,1,15,0.0,wave,0.1,2,3507,411,202,0.00427715996578272
1,1,16,0.0,wave,0.1,2,3407,441,199,0.004109186968007044
1,1,17,0.0,wave,0.1,2,3251,421,202,0.003998769609350969
1,1,18,0.0,wave,0.1,2,3105,387,201,0.003864734299516908
1,1,19,0.0,wave,0.1,2,3003,370,196,0.004329004329004329
1,1,20,0.0,wave,0.1,2,5432,346,178,0.0023932253313696614
1,1,21,0.0,wave,0.1,2,5127,387,164,0.0021455041934854693
1,1,22,0.0,wave,0.1,2,4872,401,159,0.002257799671592775
1,1,23,0.0,wave,0.1,2,4577,423,167,0.002403320952589032
1,1,24,0.0,wave,0.1,2,4347,436,175,0.0025304807913503567
1,1,25,0.0,wave,0.1,2,4098,434,182,0.0026842362127867253
1,1,26,0.0,wave,0.1,2,3870,431,188,0.002583979328165375
1,1,27,0.0,wave,0.1,2,3617,431,192,0.002764722145424385
1,1,28,0.0,wave,0.1,2,3465,412,187,0.002886002886002886
1,1,29,0.0,wave,0.1,2,3206,417,186,0.0031191515907673115
1,1,30,0.0,wave,0.1,2,3007,405,187,0.0033255736614566014
1,1,31,0.0,wave,0.1,2,2883,416,193,0.00346860908775581
1,1,32,0.0,wave,0.1,2,2687,391,174,0.003721622627465575
1,1,33,0.0,wave,0.1,2,2568,365,175,0.003894080996884735
1,1,34,0.0,wave,0.1,2,2421,356,169,0.004130524576621231
1,1,35,0.0,wave,0.1,2,2262,334,160,0.004420866489832007
1,1,36,0.0,wave,0.1,2,2125,304,155,0.0037647058823529413
1,1,37,0.0,wave,0.1,2,1982,290,142,0.004036326942482341
1,1,38,0.0,wave,0.1,2,1940,293,133,0.004123711340206186
1,1,39,0.0,wave,0.1,2,1815,272,110,0.004407713498622589
1,1,40,0.0,wave,0.1,2,1727,272,111,0.004632310364794441
1,1,41,0.0,wave,0.1,2,1638,267,135,0.004273504273504274
1,1,42,0.0,wave,0.1,2,1553,259,132,0.004507405022537025
1,1,43,0.0,wave,0.1,2,1475,257,117,0.0047457627118644066
1,1,44,0.0,wave,0.1,2,1403,243,98,0.004989308624376337
1,1,45,0.0,wave,0.1,2,1329,230,100,0.005267118133935289
1,1,46,0.0,wave,0.1,2,1287,238,110,0.005439005439005439
1,1,47,0.0,wave,0.1,2,1215,229,117,0.005761316872427984
1,1,48,0.0,wave,0.1,2,1144,216,105,0.006118881118881119
1,1,49,0.0,wave,0.1,2,1095,210,103,0.006392694063926941
1,1,50,0.0,wave,0.1,2,1039,195,91,0.006737247353224254
1,1,51,0.0,wave,0.1,2,998,190,88,0.006012024048096192
1,1,52,0.0,wave,0.1,2,964,182,89,0.006224066390041493
1,2,1,0.0,wave,0.1,2,924,174,89,0.006493506493506494
1,2,2,0.0,wave,0.1,2,888,163,83,0.006756756756756757
1,2,3,0.0,wave,0.1,2,859,148,80,0.006984866123399301
1,2,4,0.0,wave,0.1,2,817,140,75,0.0073439412484700125
1,2,5,0.0,wave,0.1,2,790,128,71,0.007594936708860759
1,2,6,0.0,wave,0.1,2,755,110,61,0.007947019867549669
1,2,7,0.0,wave,0.1,2,730,93,49,0.00821917808219178
1,2,8,0.0,wave,0.1,2,699,84,51,0.008583690987124463
1,2,9,0.0,wave,0.1,2,677,73,47,0.008862629246676515
1,2,10,0.0,wave,0.1,2,660,72,42,0.00909090909090909
1,2,11,0.0,wave,0.1,2,636,61,31,0.009433962264150943
1,2,12,0.0,wave,0.1,2,612,56,28,0.00980392156862745
1,2,13,0.0,wave,0.1,2,603,56,29,0.009950248756218905
1,2,14,0.0,wave,0.1,2,588,54,30,0.01020408163265306
1,2,15,0.0,wave,0.1,2,574,49,27,0.010452961672473868
1,2,16,0.0,wave,0.1,2,563,45,23,0.010657193605683837
1,2,17,0.0,wave,0.1,2,551,38,22,0.010889292196007259
1,2,18,0.0,wave,0.1,2,540,34,17,0.011111111111111112
1,2,19,0.0,wave,0.1,2,533,32,18,0.01125703564727955
1,2,20,0.0,wave,0.1,2,1029,28,14,0.0058309037900874635
1,2,21,0.0,wave,0.1,2,1020,32,14,0.0058823529411764705
1,2,22,0.0,wave,0.1,2,991,30,15,0.006054490413723511
1,2,23,0.0,wave,0.1,2,978,28,11,0.006134969325153374
1,2,24,0.0,wave,0.1,2,943,28,12,0.006362672322375398
1,2,25,0.0,wave,0.1,2,932,29,13,0.006437768240343348
1,2,26,0.0,wave,0.1,2,909,26,9,0.006600660066006601
1,2,27,0.0,wave,0.1,2,887,23,9,0.006764374295377677
1,2,28,0.0,wave,0.1,2,885,21,13,0.006779661016949152
1,2,29,0.0,wave,0.1,2,869,23,16,0.006904487917146145
1,2,30,0.0,wave,0.1,2,848,21,14,0.007075471698113208
1,2,31,0.0,wave,0.1,2,829,18,9,0.007237635705669481
1,2,32,0.0,wave,0.1,2,818,19,9,0.007334963325183374
1,2,33,0.0,wave,0.1,2,798,16,6,0.007518796992481203
1,2,34,0.0,wave,0.1,2,785,19,8,0.007643312101910828
1,2,35,0.0,wave,0.1,2,775,16,8,0.007741935483870968
1,2,36,0.0,wave,0.1,2,767,17,11,0.007822685788787484
1,2,37,0.0,wave,0.1,2,770,14,11,0.007792207792207792
1,2,38,0.0,wave,0.1,2,758,11,6,0.0079155672823219
1,2,39,0.0,wave,0.1,2,742,15,4,0.006738544474393531
1,2,40,0.0,wave,0.1,2,730,13,6,0.00684931506849315
1,2,41,0.0,wave,0.1,2,714,14,6,0.0070028011204481795
1,2,42,0.0,wave,0.1,2,708,14,5,0.007062146892655367
1,2,43,0.0,wave,0.1,2,690,14,3,0.007246376811594203
1,2,44,0.0,wave,0.1,2,675,12,4,0.007407407407407408
1,2,45,0.0,wave,0.1,2,657,16,7,0.0076103500761035
1,2,46,0.0,wave,0.1,2,647,17,10,0.0077279752704791345
1,2,47,0.0,wave,0.1,2,618,13,9,0.008090614886731391
