rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.05,0.2,1.0,5154.0,49.0,9.0,0.5884749708963911
1.0,1.0,2.0,0.6,0.05,0.2,1.0,5125.0,59.0,26.0,0.5892682926829268
1.0,1.0,3.0,0.6,0.05,0.2,1.0,5073.0,66.0,29.0,0.5897890794401734
1.0,1.0,4.0,0.6,0.05,0.2,1.0,5002.0,75.0,34.0,0.5889644142343062
1.0,1.0,5.0,0.6,0.05,0.2,1.0,4987.0,79.0,34.0,0.5929416482855424
1.0,1.0,6.0,0.6,0.05,0.2,1.0,4877.0,92.0,36.0,0.5919622718884561
1.0,1.0,7.0,0.6,0.05,0.2,1.0,4713.0,96.0,33.0,0.5926161680458307
1.0,1.0,8.0,0.6,0.05,0.2,1.0,4545.0,90.0,35.0,0.5958195819581958
1.0,1.0,9.0,0.6,0.05,0.2,1.0,4414.0,90.0,44.0,0.5967376529225192
1.0,1.0,10.0,0.6,0.05,0.2,1.0,4326.0,94.0,44.0,0.5991678224687933
1.0,1.0,11.0,0.6,0.05,0.2,1.0,4136.0,99.0,46.0,0.605174081237911
1.0,1.0,12.0,0.6,0.05,0.2,1.0,3910.0,90.0,36.0,0.6099744245524297
1.0,1.0,13.0,0.6,0.05,0.2,1.0,3776.0,90.0,41.0,0.614406779661017
1.0,1.0,14.0,0.6,0.05,0.2,1.0,3584.0,85.0,44.0,0.6163504464285714
1.0,1.0,15.0,0.6,0.05,0.2,1.0,3521.0,87.0,46.0,0.6188582788980403
1.0,1.0,16.0,0.6,0.05,0.2,1.0,3436.0,80.0,39.0,0.619906868451688
1.0,1.0,17.0,0.6,0.05,0.2,1.0,3354.0,78.0,36.0,0.6237328562909958
1.0,1.0,18.0,0.6,0.05,0.2,1.0,3270.0,74.0,37.0,0.6244648318042814
1.0,1.0,19.0,0.6,0.05,0.2,1.0,3176.0,74.0,41.0,0.6262594458438288
1.0,1.0,20.0,0.6,0.05,0.2,1.0,5861.0,64.0,40.0,0.33407268384234773
1.0,1.0,21.0,0.6,0.05,0.2,1.0,5585.0,109.0,34.0,0.3344673231871083
1.0,1.0,22.0,0.6,0.05,0.2,1.0,5248.0,127.0,38.0,0.3397484756097561
1.0,1.0,23.0,0.6,0.05,0.2,1.0,5046.0,145.0,39.0,0.34145858105430044
1.0,1.0,24.0,0.6,0.05,0.2,1.0,4821.0,147.0,56.0,0.342874922215308
