rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.0,4.0,5266.0,0.0,0.0,0.19768325104443601
1.0,1.0,2.0,0.2,0.0,4.0,5213.0,0.0,0.0,0.19815845002877422
1.0,1.0,3.0,0.2,0.0,4.0,5168.0,0.0,0.0,0.19988390092879257
1.0,1.0,4.0,0.2,0.0,4.0,5130.0,0.0,0.0,0.1990253411306043
1.0,1.0,5.0,0.2,0.0,4.0,5178.0,0.0,0.0,0.1989185013518733
1.0,1.0,6.0,0.2,0.0,4.0,5095.0,0.0,0.0,0.19941118743866537
1.0,1.0,7.0,0.2,0.0,4.0,4990.0,0.0,0.0,0.2002004008016032
1.0,1.0,8.0,0.2,0.0,4.0,4898.0,0.0,0.0,0.19926500612494896
1.0,1.0,9.0,0.2,0.0,4.0,4785.0,0.0,0.0,0.19770114942528735
1.0,1.0,10.0,0.2,0.0,4.0,4700.0,0.0,0.0,0.19829787234042554
1.0,1.0,11.0,0.2,0.0,4.0,4594.0,0.0,0.0,0.19743143230300392
1.0,1.0,12.0,0.2,0.0,4.0,4553.0,0.0,0.0,0.1970129584889084
1.0,1.0,13.0,0.2,0.0,4.0,4374.0,0.0,0.0,0.19615912208504802
1.0,1.0,14.0,0.2,0.0,4.0,4310.0,0.0,0.0,0.19582366589327146
1.0,1.0,15.0,0.2,0.0,4.0,4213.0,0.0,0.0,0.19534773320674104
1.0,1.0,16.0,0.2,0.0,4.0,4124.0,0.0,0.0,0.1973811833171678
1.0,1.0,17.0,0.2,0.0,4.0,4032.0,0.0,0.0,0.1974206349206349
1.0,1.0,18.0,0.2,0.0,4.0,3954.0,0.0,0.0,0.19954476479514416
1.0,1.0,19.0,0.2,0.0,4.0,3861.0,0.0,0.0,0.19917119917119916
1.0,1.0,20.0,0.2,0.0,4.0,10626.0,0.0,0.0,0.07161678900809336
1.0,1.0,21.0,0.2,0.0,4.0,10490.0,0.0,0.0,0.07159199237368923
1.0,1.0,22.0,0.2,0.0,4.0,10376.0,0.0,0.0,0.07151117964533539
1.0,1.0,23.0,0.2,0.0,4.0,10340.0,0.0,0.0,0.07214700193423598
1.0,1.0,24.0,0.2,0.0,4.0,10027.0,0.0,0.0,0.07170639273960307
1.0,1.0,25.0,0.2,0.0,4.0,9959.0,0.0,0.0,0.07169394517521839
1.0,1.0,26.0,0.2,0.0,4.0,9722.0,0.0,0.0,0.07189878625797161
