rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.075,3,5106,53,8,0.2036819428123776
1,1,2,0.2,wave,0.075,3,5054,53,24,0.20300751879699247
1,1,3,0.2,wave,0.075,3,4995,66,34,0.20500500500500501
1,1,4,0.2,wave,0.075,3,4922,79,33,0.205607476635514
1,1,5,0.2,wave,0.075,3,4898,97,29,0.20579828501429154
1,1,6,0.2,wave,0.075,3,4772,100,42,0.20599329421626153
1,1,7,0.2,wave,0.075,3,4649,116,48,0.20477522047752206
1,1,8,0.2,wave,0.075,3,4480,146,52,0.2080357142857143
1,1,9,0.2,wave,0.075,3,4355,159,54,0.20803673938002296
1,1,10,0.2,wave,0.075,3,4208,183,62,0.2105513307984791
1,1,11,0.2,wave,0.075,3,4128,201,87,0.21027131782945738
1,1,12,0.2,wave,0.075,3,4041,230,92,0.21083890126206384
1,1,13,0.2,wave,0.075,3,3886,245,99,0.21178589809572826
1,1,14,0.2,wave,0.075,3,3777,241,97,0.21525019857029387
1,1,15,0.2,wave,0.075,3,3704,247,107,0.2146328293736501
1,1,16,0.2,wave,0.075,3,3602,264,127,0.21821210438645197
1,1,17,0.2,wave,0.075,3,3526,274,134,0.22036301758366422
1,1,18,0.2,wave,0.075,3,3415,279,131,0.22196193265007322
1,1,19,0.2,wave,0.075,3,3336,280,143,0.2239208633093525
1,1,20,0.2,wave,0.075,3,6030,283,140,0.12205638474295191
1,1,21,0.2,wave,0.075,3,5783,368,145,0.12311948815493688
1,1,22,0.2,wave,0.075,3,5400,391,131,0.12648148148148147
1,1,23,0.2,wave,0.075,3,5080,411,156,0.12952755905511812
1,1,24,0.2,wave,0.075,3,4780,432,176,0.13263598326359832
1,1,25,0.2,wave,0.075,3,4556,436,194,0.13542581211589114
1,1,26,0.2,wave,0.075,3,4320,420,191,0.13935185185185187
1,1,27,0.2,wave,0.075,3,4194,437,193,0.1418693371483071
