rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.125,2.0,5126.0,0.0,0.0,0.1997658993367148
1.0,1.0,2.0,0.2,0.125,2.0,5061.0,0.0,0.0,0.19996048211815848
1.0,1.0,3.0,0.2,0.125,2.0,4981.0,0.0,0.0,0.19895603292511543
1.0,1.0,4.0,0.2,0.125,2.0,4948.0,0.0,0.0,0.19927243330638642
1.0,1.0,5.0,0.2,0.125,2.0,5020.0,0.0,0.0,0.20179282868525897
1.0,1.0,6.0,0.2,0.125,2.0,4971.0,0.0,0.0,0.20257493462080065
1.0,1.0,7.0,0.2,0.125,2.0,4852.0,0.0,0.0,0.20136026380873867
1.0,1.0,8.0,0.2,0.125,2.0,4761.0,0.0,0.0,0.2014282713715606
1.0,1.0,9.0,0.2,0.125,2.0,4670.0,0.0,0.0,0.20085653104925053
1.0,1.0,10.0,0.2,0.125,2.0,4557.0,0.0,0.0,0.20078999341672152
1.0,1.0,11.0,0.2,0.125,2.0,4452.0,0.0,0.0,0.19946091644204852
1.0,1.0,12.0,0.2,0.125,2.0,4337.0,0.0,0.0,0.20013834447774959
1.0,1.0,13.0,0.2,0.125,2.0,4288.0,0.0,0.0,0.1993936567164179
1.0,1.0,14.0,0.2,0.125,2.0,4210.0,0.0,0.0,0.2007125890736342
1.0,1.0,15.0,0.2,0.125,2.0,4146.0,0.0,0.0,0.20164013506994694
1.0,1.0,16.0,0.2,0.125,2.0,4081.0,0.0,0.0,0.20093114432737075
1.0,1.0,17.0,0.2,0.125,2.0,4027.0,0.0,0.0,0.19940402284579092
1.0,1.0,18.0,0.2,0.125,2.0,3958.0,0.0,0.0,0.19858514401212735
1.0,1.0,19.0,0.2,0.125,2.0,3910.0,0.0,0.0,0.19769820971867008
1.0,1.0,20.0,0.2,0.125,2.0,10749.0,0.0,0.0,0.07116941110801005
1.0,1.0,21.0,0.2,0.125,2.0,10640.0,0.0,0.0,0.07095864661654136
1.0,1.0,22.0,0.2,0.125,2.0,10550.0,0.0,0.0,0.07127962085308057
1.0,1.0,23.0,0.2,0.125,2.0,10562.0,0.0,0.0,0.07063056239348608
1.0,1.0,24.0,0.2,0.125,2.0,10350.0,0.0,0.0,0.07091787439613527
1.0,1.0,25.0,0.2,0.125,2.0,10246.0,0.0,0.0,0.0704665235213742
1.0,1.0,26.0,0.2,0.125,2.0,10091.0,0.0,0.0,0.07125161034585274
1.0,1.0,27.0,0.2,0.125,2.0,9916.0,0.0,0.0,0.07079467527228721
1.0,1.0,28.0,0.2,0.125,2.0,9752.0,0.0,0.0,0.07136997538966366
1.0,1.0,29.0,0.2,0.125,2.0,9642.0,0.0,0.0,0.07083592615639908
1.0,1.0,30.0,0.2,0.125,2.0,9536.0,0.0,0.0,0.07130872483221476
1.0,1.0,31.0,0.2,0.125,2.0,9411.0,0.0,0.0,0.07140580172138987
1.0,1.0,32.0,0.2,0.125,2.0,9320.0,0.0,0.0,0.07156652360515021
1.0,1.0,33.0,0.2,0.125,2.0,9143.0,0.0,0.0,0.07174887892376682
1.0,1.0,34.0,0.2,0.125,2.0,9017.0,0.0,0.0,0.07286237107685482
1.0,1.0,35.0,0.2,0.125,2.0,8929.0,0.0,0.0,0.07212453802217493
1.0,1.0,36.0,0.2,0.125,2.0,8740.0,0.0,0.0,0.07242562929061785
1.0,1.0,37.0,0.2,0.125,2.0,8590.0,0.0,0.0,0.07171129220023283
1.0,1.0,38.0,0.2,0.125,2.0,8439.0,0.0,0.0,0.07228344590591303
1.0,1.0,39.0,0.2,0.125,2.0,8338.0,0.0,0.0,0.07267929959222835
1.0,1.0,40.0,0.2,0.125,2.0,8207.0,0.0,0.0,0.07262093334957963
1.0,1.0,41.0,0.2,0.125,2.0,8151.0,0.0,0.0,0.07238375659428291
1.0,1.0,42.0,0.2,0.125,2.0,8074.0,0.0,0.0,0.07220708446866485
1.0,1.0,43.0,0.2,0.125,2.0,7982.0,0.0,0.0,0.07228764720621399
1.0,1.0,44.0,0.2,0.125,2.0,7810.0,0.0,0.0,0.07234314980793854
1.0,1.0,45.0,0.2,0.125,2.0,7772.0,0.0,0.0,0.198919197117859
1.0,1.0,46.0,0.2,0.125,2.0,7681.0,0.0,0.0,0.20010415310506444
1.0,1.0,47.0,0.2,0.125,2.0,7604.0,0.0,0.0,0.19976328248290373
