rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.05,1,5006,46,8,0.19856172592888532
1,1,2,0.2,wave,0.05,1,4963,60,17,0.19786419504332056
1,1,3,0.2,wave,0.05,1,4904,74,30,0.20085644371941272
1,1,4,0.2,wave,0.05,1,4857,86,41,0.20218241712991558
1,1,5,0.2,wave,0.05,1,4919,126,47,0.20166700548892053
1,1,6,0.2,wave,0.05,1,4793,156,48,0.20175255581055707
1,1,7,0.2,wave,0.05,1,4688,176,60,0.2020051194539249
1,1,8,0.2,wave,0.05,1,4570,206,74,0.20284463894967178
1,1,9,0.2,wave,0.05,1,4495,228,100,0.2040044493882091
1,1,10,0.2,wave,0.05,1,4347,254,116,0.20519898780768345
1,1,11,0.2,wave,0.05,1,4196,246,118,0.20877025738798857
1,1,12,0.2,wave,0.05,1,4077,265,108,0.21044885945548197
1,1,13,0.2,wave,0.05,1,3926,272,106,0.21268466632705044
1,1,14,0.2,wave,0.05,1,3737,280,114,0.21594862188921596
1,1,15,0.2,wave,0.05,1,3668,287,136,0.2178298800436205
1,1,16,0.2,wave,0.05,1,3579,298,137,0.2198938250908075
1,1,17,0.2,wave,0.05,1,3466,306,143,0.224466243508367
1,1,18,0.2,wave,0.05,1,3380,312,145,0.22662721893491125
1,1,19,0.2,wave,0.05,1,3296,294,147,0.23027912621359223
1,1,20,0.2,wave,0.05,1,6247,280,141,0.1194173203137506
1,1,21,0.2,wave,0.05,1,5800,336,133,0.12327586206896551
1,1,22,0.2,wave,0.05,1,5396,371,135,0.1254633061527057
1,1,23,0.2,wave,0.05,1,4981,415,145,0.1276852037743425
1,1,24,0.2,wave,0.05,1,4752,456,177,0.1294191919191919
1,1,25,0.2,wave,0.05,1,4451,503,202,0.13300381936643452
1,1,26,0.2,wave,0.05,1,4233,538,236,0.136309945665013
1,1,27,0.2,wave,0.05,1,3966,564,254,0.1394351991931417
1,1,28,0.2,wave,0.05,1,3772,580,240,0.14395546129374337
1,1,29,0.2,wave,0.05,1,3583,573,236,0.14875802400223276
1,1,30,0.2,wave,0.05,1,3364,563,241,0.15338882282996433
1,1,31,0.2,wave,0.05,1,3191,554,279,0.1573174553431526
1,1,32,0.2,wave,0.05,1,2990,569,282,0.1642140468227425
1,1,33,0.2,wave,0.05,1,2754,512,250,0.17501815541031226
1,1,34,0.2,wave,0.05,1,2616,498,247,0.18616207951070338
1,1,35,0.2,wave,0.05,1,2456,472,242,0.19503257328990228
1,1,36,0.2,wave,0.05,1,2337,449,225,0.20367993153615746
1,1,37,0.2,wave,0.05,1,2186,420,200,0.21637694419030193
1,1,38,0.2,wave,0.05,1,2077,385,184,0.22676937891189214
1,1,39,0.2,wave,0.05,1,1991,353,179,0.23304871923656453
1,1,40,0.2,wave,0.05,1,1887,318,164,0.24059353471118178
1,1,41,0.2,wave,0.05,1,1779,283,147,0.2518268690275436
1,1,42,0.2,wave,0.05,1,1723,275,141,0.2588508415554266
1,1,43,0.2,wave,0.05,1,1641,254,134,0.2699573430834857
1,1,44,0.2,wave,0.05,1,1540,221,115,0.2837662337662338
1,1,45,0.2,wave,0.05,1,1471,204,106,0.40108769544527534
1,1,46,0.2,wave,0.05,1,1409,177,98,0.40312278211497515
1,1,47,0.2,wave,0.05,1,1329,170,96,0.40857787810383744
1,1,48,0.2,wave,0.05,1,1274,138,79,0.41993720565149134
1,1,49,0.2,wave,0.05,1,1229,127,62,0.43287225386493083
1,1,50,0.2,wave,0.05,1,1195,108,57,0.4351464435146444
1,1,51,0.2,wave,0.05,1,1157,95,55,0.442523768366465
1,1,52,0.2,wave,0.05,1,1136,86,53,0.4480633802816901
1,2,1,0.2,wave,0.05,1,1102,74,42,0.455535390199637
1,2,2,0.2,wave,0.05,1,1080,63,34,0.4564814814814815
1,2,3,0.2,wave,0.05,1,1058,55,30,0.4612476370510397
1,2,4,0.2,wave,0.05,1,1043,47,31,0.4650047938638543
1,2,5,0.2,wave,0.05,1,1022,37,26,0.4726027397260274
1,2,6,0.2,wave,0.05,1,1010,31,21,0.47128712871287126
1,2,7,0.2,wave,0.05,1,992,20,13,0.4778225806451613
1,2,8,0.2,wave,0.05,1,980,16,10,0.4785714285714286
1,2,9,0.2,wave,0.05,1,969,12,6,0.47987616099071206
1,2,10,0.2,wave,0.05,1,961,11,3,0.47762747138397504
1,2,11,0.2,wave,0.05,1,952,8,4,0.4831932773109244
1,2,12,0.2,wave,0.05,1,949,10,7,0.48050579557428874
1,2,13,0.2,wave,0.05,1,940,11,8,0.4787234042553192
1,2,14,0.2,wave,0.05,1,933,7,4,0.4780278670953912
1,2,15,0.2,wave,0.05,1,926,4,3,0.4816414686825054
1,2,16,0.2,wave,0.05,1,919,3,2,0.4809575625680087
1,2,17,0.2,wave,0.05,1,907,4,3,0.4796030871003308
1,2,18,0.2,wave,0.05,1,902,3,1,0.48004434589800443
1,2,19,0.2,wave,0.05,1,895,3,1,0.4793296089385475
1,2,20,0.2,wave,0.05,1,1685,2,1,0.2540059347181009
1,2,21,0.2,wave,0.05,1,1660,2,1,0.2512048192771084
1,2,22,0.2,wave,0.05,1,1604,1,1,0.25561097256857856
1,2,23,0.2,wave,0.05,1,1595,1,0,0.2545454545454545
1,2,24,0.2,wave,0.05,1,1546,1,0,0.259379042690815
1,2,25,0.2,wave,0.05,1,1499,1,0,0.2601734489659773
1,2,26,0.2,wave,0.05,1,1485,1,0,0.2585858585858586
1,2,27,0.2,wave,0.05,1,1449,1,1,0.25948930296756384
1,2,28,0.2,wave,0.05,1,1422,1,1,0.2609001406469761
1,2,29,0.2,wave,0.05,1,1385,3,1,0.26353790613718414
1,2,30,0.2,wave,0.05,1,1352,2,0,0.2640532544378698
1,2,31,0.2,wave,0.05,1,1349,2,0,0.26167531504818387
1,2,32,0.2,wave,0.05,1,1316,2,1,0.2629179331306991
1,2,33,0.2,wave,0.05,1,1324,3,1,0.26132930513595165
1,2,34,0.2,wave,0.05,1,1296,4,2,0.2646604938271605
1,2,35,0.2,wave,0.05,1,1290,3,2,0.26434108527131783
1,2,36,0.2,wave,0.05,1,1275,4,2,0.2635294117647059
1,2,37,0.2,wave,0.05,1,1267,4,0,0.2644041041831097
1,2,38,0.2,wave,0.05,1,1240,4,1,0.2661290322580645
1,2,39,0.2,wave,0.05,1,1223,3,1,0.26737530662305803
1,2,40,0.2,wave,0.05,1,1223,3,0,0.26737530662305803
1,2,41,0.2,wave,0.05,1,1203,2,1,0.26184538653366585
1,2,42,0.2,wave,0.05,1,1196,4,3,0.2591973244147157
1,2,43,0.2,wave,0.05,1,1189,5,2,0.25651808242220353
1,2,44,0.2,wave,0.05,1,1170,4,1,0.25811965811965815
1,2,45,0.2,wave,0.05,1,1162,3,0,0.3588640275387263
1,2,46,0.2,wave,0.05,1,1154,4,1,0.36048526863084923
1,2,47,0.2,wave,0.05,1,1134,3,2,0.36243386243386244
1,2,48,0.2,wave,0.05,1,1106,4,2,0.36347197106690776
1,2,49,0.2,wave,0.05,1,1070,2,1,0.3719626168224299
1,2,50,0.2,wave,0.05,1,1071,1,0,0.37254901960784315
1,2,51,0.2,wave,0.05,1,1058,1,0,0.3705103969754253
1,2,52,0.2,wave,0.05,1,1053,2,2,0.37037037037037035
1,3,1,0.2,wave,0.05,1,1037,1,1,0.36837029893924783
1,3,2,0.2,wave,0.05,1,1036,1,1,0.3658301158301158
1,3,3,0.2,wave,0.05,1,1035,0,0,0.3690821256038647
1,3,4,0.2,wave,0.05,1,1028,0,0,0.37062256809338523
1,3,5,0.2,wave,0.05,1,1028,0,0,0.36867704280155644
1,3,6,0.2,wave,0.05,1,1018,0,0,0.36836935166994106
1,3,7,0.2,wave,0.05,1,1010,0,0,0.3693069306930693
1,3,8,0.2,wave,0.05,1,1000,0,0,0.37
1,3,9,0.2,wave,0.05,1,975,0,0,0.3712820512820513
1,3,10,0.2,wave,0.05,1,947,0,0,0.3717001055966209
1,3,11,0.2,wave,0.05,1,945,0,0,0.3724867724867725
1,3,12,0.2,wave,0.05,1,941,0,0,0.37194473963868224
1,3,13,0.2,wave,0.05,1,909,0,0,0.36743674367436746
1,3,14,0.2,wave,0.05,1,906,0,0,0.36644591611479027
1,3,15,0.2,wave,0.05,1,900,0,0,0.36666666666666664
1,3,16,0.2,wave,0.05,1,895,0,0,0.3642458100558659
1,3,17,0.2,wave,0.05,1,881,0,0,0.36322360953461974
1,3,18,0.2,wave,0.05,1,879,0,0,0.36291240045506257
1,3,19,0.2,wave,0.05,1,878,0,0,0.36332574031890663
1,3,20,0.2,wave,0.05,1,1573,0,0,0.20279720279720279
1,3,21,0.2,wave,0.05,1,1545,0,0,0.20323624595469256
1,3,22,0.2,wave,0.05,1,1492,0,0,0.20442359249329758
1,3,23,0.2,wave,0.05,1,1454,0,0,0.20495185694635487
1,3,24,0.2,wave,0.05,1,1403,0,0,0.20384889522451888
1,3,25,0.2,wave,0.05,1,1383,0,0,0.20462762111352134
1,3,26,0.2,wave,0.05,1,1350,0,0,0.20296296296296296
1,3,27,0.2,wave,0.05,1,1334,0,0,0.20614692653673164
1,3,28,0.2,wave,0.05,1,1339,0,0,0.20238984316654218
1,3,29,0.2,wave,0.05,1,1291,0,0,0.20526723470178157
1,3,30,0.2,wave,0.05,1,1297,0,0,0.2035466461063994
1,3,31,0.2,wave,0.05,1,1270,0,0,0.20236220472440944
1,3,32,0.2,wave,0.05,1,1250,0,0,0.2008
1,3,33,0.2,wave,0.05,1,1218,0,0,0.1986863711001642
1,3,34,0.2,wave,0.05,1,1228,0,0,0.1995114006514658
1,3,35,0.2,wave,0.05,1,1184,0,0,0.20101351351351351
1,3,36,0.2,wave,0.05,1,1185,0,0,0.19831223628691982
1,3,37,0.2,wave,0.05,1,1136,0,0,0.19718309859154928
1,3,38,0.2,wave,0.05,1,1149,0,0,0.195822454308094
1,3,39,0.2,wave,0.05,1,1137,0,0,0.1943711521547933
1,3,40,0.2,wave,0.05,1,1139,0,0,0.19315188762071994
1,3,41,0.2,wave,0.05,1,1104,0,0,0.19384057971014493
1,3,42,0.2,wave,0.05,1,1110,0,0,0.1927927927927928
1,3,43,0.2,wave,0.05,1,1081,0,0,0.19241443108233117
1,3,44,0.2,wave,0.05,1,1074,0,0,0.18901303538175046
1,3,45,0.2,wave,0.05,1,1039,0,0,0.33301251203079885
1,3,46,0.2,wave,0.05,1,1049,0,0,0.32983794089609153
1,3,47,0.2,wave,0.05,1,1033,0,0,0.33204259438528555
1,3,48,0.2,wave,0.05,1,1021,0,0,0.33006856023506365
1,3,49,0.2,wave,0.05,1,1016,0,0,0.33070866141732286
1,3,50,0.2,wave,0.05,1,1013,0,0,0.3297137216189536
1,3,51,0.2,wave,0.05,1,1006,0,0,0.33101391650099404
1,3,52,0.2,wave,0.05,1,1001,0,0,0.3276723276723277
1,4,1,0.2,wave,0.05,1,995,0,0,0.32864321608040203
1,4,2,0.2,wave,0.05,1,988,0,0,0.32793522267206476
1,4,3,0.2,wave,0.05,1,986,0,0,0.3275862068965517
1,4,4,0.2,wave,0.05,1,981,0,0,0.327217125382263
1,4,5,0.2,wave,0.05,1,945,0,0,0.326984126984127
1,4,6,0.2,wave,0.05,1,943,0,0,0.32767762460233296
1,4,7,0.2,wave,0.05,1,945,0,0,0.328042328042328
1,4,8,0.2,wave,0.05,1,931,0,0,0.3276047261009667
1,4,9,0.2,wave,0.05,1,911,0,0,0.33260153677277715
1,4,10,0.2,wave,0.05,1,915,0,0,0.3256830601092896
1,4,11,0.2,wave,0.05,1,904,0,0,0.32964601769911506
1,4,12,0.2,wave,0.05,1,898,0,0,0.32962138084632514
1,4,13,0.2,wave,0.05,1,868,0,0,0.3271889400921659
1,4,14,0.2,wave,0.05,1,867,0,0,0.32410611303344866
1,4,15,0.2,wave,0.05,1,861,0,0,0.3252032520325203
1,4,16,0.2,wave,0.05,1,861,0,0,0.32171893147502906
1,4,17,0.2,wave,0.05,1,842,0,0,0.32066508313539194
1,4,18,0.2,wave,0.05,1,841,0,0,0.3151010701545779
1,4,19,0.2,wave,0.05,1,827,0,0,0.31680773881499397
1,4,20,0.2,wave,0.05,1,1497,0,0,0.17167668670674682
1,4,21,0.2,wave,0.05,1,1473,0,0,0.17379497623896809
1,4,22,0.2,wave,0.05,1,1362,0,0,0.1762114537444934
1,4,23,0.2,wave,0.05,1,1340,0,0,0.1783582089552239
1,4,24,0.2,wave,0.05,1,1320,0,0,0.1765151515151515
1,4,25,0.2,wave,0.05,1,1261,0,0,0.17842981760507534
1,4,26,0.2,wave,0.05,1,1261,0,0,0.17525773195876287
1,4,27,0.2,wave,0.05,1,1254,0,0,0.17703349282296652
1,4,28,0.2,wave,0.05,1,1244,0,0,0.1752411575562701
1,4,29,0.2,wave,0.05,1,1221,0,0,0.1769041769041769
1,4,30,0.2,wave,0.05,1,1201,0,0,0.1806827643630308
1,4,31,0.2,wave,0.05,1,1168,0,0,0.18236301369863014
1,4,32,0.2,wave,0.05,1,1173,0,0,0.17988064791133845
1,4,33,0.2,wave,0.05,1,1145,0,0,0.18165938864628822
1,4,34,0.2,wave,0.05,1,1149,0,0,0.18189730200174065
1,4,35,0.2,wave,0.05,1,1064,0,0,0.18703007518796994
1,4,36,0.2,wave,0.05,1,1075,0,0,0.18325581395348836
1,4,37,0.2,wave,0.05,1,1041,0,0,0.1844380403458213
1,4,38,0.2,wave,0.05,1,1071,0,0,0.18207282913165265
1,4,39,0.2,wave,0.05,1,1036,0,0,0.18532818532818532
1,4,40,0.2,wave,0.05,1,1051,0,0,0.18268315889628925
1,4,41,0.2,wave,0.05,1,1012,0,0,0.18478260869565216
1,4,42,0.2,wave,0.05,1,1022,0,0,0.18395303326810175
1,4,43,0.2,wave,0.05,1,1003,0,0,0.18444666001994017
1,4,44,0.2,wave,0.05,1,993,0,0,0.1822759315206445
1,4,45,0.2,wave,0.05,1,955,0,0,0.2973821989528796
1,4,46,0.2,wave,0.05,1,953,0,0,0.29800629590766003
1,4,47,0.2,wave,0.05,1,922,0,0,0.29718004338394793
1,4,48,0.2,wave,0.05,1,887,0,0,0.3043968432919955
1,4,49,0.2,wave,0.05,1,859,0,0,0.3050058207217695
1,4,50,0.2,wave,0.05,1,865,0,0,0.30289017341040464
1,4,51,0.2,wave,0.05,1,826,0,0,0.3050847457627119
1,4,52,0.2,wave,0.05,1,829,0,0,0.30759951749095293
1,5,1,0.2,wave,0.05,1,808,0,0,0.30816831683168316
1,5,2,0.2,wave,0.05,1,825,0,0,0.3090909090909091
1,5,3,0.2,wave,0.05,1,793,0,0,0.3114754098360656
1,5,4,0.2,wave,0.05,1,795,0,0,0.3081761006289308
1,5,5,0.2,wave,0.05,1,778,0,0,0.3097686375321337
1,5,6,0.2,wave,0.05,1,772,0,0,0.30310880829015546
1,5,7,0.2,wave,0.05,1,756,0,0,0.3082010582010582
1,5,8,0.2,wave,0.05,1,759,0,0,0.3069828722002635
1,5,9,0.2,wave,0.05,1,744,0,0,0.31048387096774194
1,5,10,0.2,wave,0.05,1,745,0,0,0.31140939597315437
1,5,11,0.2,wave,0.05,1,740,0,0,0.30945945945945946
1,5,12,0.2,wave,0.05,1,737,0,0,0.310719131614654
1,5,13,0.2,wave,0.05,1,710,0,0,0.3056338028169014
1,5,14,0.2,wave,0.05,1,712,0,0,0.3089887640449438
1,5,15,0.2,wave,0.05,1,712,0,0,0.30758426966292135
1,5,16,0.2,wave,0.05,1,716,0,0,0.3100558659217877
1,5,17,0.2,wave,0.05,1,708,0,0,0.307909604519774
1,5,18,0.2,wave,0.05,1,705,0,0,0.31063829787234043
1,5,19,0.2,wave,0.05,1,705,0,0,0.30638297872340425
1,5,20,0.2,wave,0.05,1,1308,0,0,0.1651376146788991
1,5,21,0.2,wave,0.05,1,1298,0,0,0.16563944530046226
1,5,22,0.2,wave,0.05,1,1276,0,0,0.16849529780564262
1,5,23,0.2,wave,0.05,1,1243,0,0,0.16733708769107
1,5,24,0.2,wave,0.05,1,1186,0,0,0.1711635750421585
1,5,25,0.2,wave,0.05,1,1157,0,0,0.16853932584269662
1,5,26,0.2,wave,0.05,1,1134,0,0,0.1746031746031746
1,5,27,0.2,wave,0.05,1,1102,0,0,0.17422867513611615
1,5,28,0.2,wave,0.05,1,1048,0,0,0.1803435114503817
1,5,29,0.2,wave,0.05,1,1019,0,0,0.17762512266928362
1,5,30,0.2,wave,0.05,1,1027,0,0,0.18111002921129504
1,5,31,0.2,wave,0.05,1,969,0,0,0.18369453044375644
1,5,32,0.2,wave,0.05,1,976,0,0,0.1864754098360656
1,5,33,0.2,wave,0.05,1,962,0,0,0.18191268191268192
1,5,34,0.2,wave,0.05,1,949,0,0,0.1833508956796628
1,5,35,0.2,wave,0.05,1,941,0,0,0.18384697130712008
1,5,36,0.2,wave,0.05,1,933,0,0,0.18542336548767416
1,5,37,0.2,wave,0.05,1,925,0,0,0.18162162162162163
1,5,38,0.2,wave,0.05,1,926,0,0,0.18250539956803455
1,5,39,0.2,wave,0.05,1,913,0,0,0.17853231106243153
1,5,40,0.2,wave,0.05,1,915,0,0,0.18360655737704917
1,5,41,0.2,wave,0.05,1,886,0,0,0.18058690744920994
1,5,42,0.2,wave,0.05,1,838,0,0,0.17780429594272076
1,5,43,0.2,wave,0.05,1,816,0,0,0.17524509803921567
1,5,44,0.2,wave,0.05,1,805,0,0,0.17763975155279504
1,5,45,0.2,wave,0.05,1,795,0,0,0.30062893081761005
1,5,46,0.2,wave,0.05,1,766,0,0,0.3198433420365535
1,5,47,0.2,wave,0.05,1,747,0,0,0.31593038821954483
1,5,48,0.2,wave,0.05,1,750,0,0,0.31733333333333336
1,5,49,0.2,wave,0.05,1,743,0,0,0.3149394347240915
1,5,50,0.2,wave,0.05,1,734,0,0,0.31471389645776565
1,5,51,0.2,wave,0.05,1,722,0,0,0.3157894736842105
1,5,52,0.2,wave,0.05,1,726,0,0,0.3140495867768595
1,6,1,0.2,wave,0.05,1,701,0,0,0.3095577746077033
1,6,2,0.2,wave,0.05,1,700,0,0,0.30714285714285716
1,6,3,0.2,wave,0.05,1,687,0,0,0.3056768558951965
1,6,4,0.2,wave,0.05,1,673,0,0,0.3075780089153046
1,6,5,0.2,wave,0.05,1,669,0,0,0.30792227204783257
1,6,6,0.2,wave,0.05,1,673,0,0,0.30906389301634474
1,6,7,0.2,wave,0.05,1,655,0,0,0.3099236641221374
1,6,8,0.2,wave,0.05,1,653,0,0,0.3108728943338438
1,6,9,0.2,wave,0.05,1,642,0,0,0.308411214953271
1,6,10,0.2,wave,0.05,1,638,0,0,0.3103448275862069
1,6,11,0.2,wave,0.05,1,632,0,0,0.3069620253164557
1,6,12,0.2,wave,0.05,1,630,0,0,0.3142857142857143
1,6,13,0.2,wave,0.05,1,628,0,0,0.3105095541401274
1,6,14,0.2,wave,0.05,1,626,0,0,0.31309904153354634
1,6,15,0.2,wave,0.05,1,621,0,0,0.31239935587761675
1,6,16,0.2,wave,0.05,1,614,0,0,0.31596091205211724
