rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.0,1,5213,49,14,0.7930174563591023
1,1,2,0.8,wave,0.0,1,5137,52,22,0.7924858867043021
1,1,3,0.8,wave,0.0,1,4983,54,27,0.7936985751555288
1,1,4,0.8,wave,0.0,1,4911,45,26,0.794950111993484
1,1,5,0.8,wave,0.0,1,4844,41,23,0.7978943022295624
1,1,6,0.8,wave,0.0,1,4680,35,20,0.7987179487179488
1,1,7,0.8,wave,0.0,1,4544,30,12,0.7992957746478874
1,1,8,0.8,wave,0.0,1,4395,31,14,0.7988623435722412
1,1,9,0.8,wave,0.0,1,4250,30,13,0.7995294117647059
1,1,10,0.8,wave,0.0,1,4127,32,15,0.7993700024230675
1,1,11,0.8,wave,0.0,1,3977,28,15,0.8001005783253708
1,1,12,0.8,wave,0.0,1,3935,27,15,0.8005082592121983
1,1,13,0.8,wave,0.0,1,3812,23,11,0.8032528856243442
1,1,14,0.8,wave,0.0,1,3717,19,10,0.8052192628463815
1,1,15,0.8,wave,0.0,1,3629,14,7,0.8046293744833287
1,1,16,0.8,wave,0.0,1,3558,14,9,0.8046655424395728
1,1,17,0.8,wave,0.0,1,3474,10,8,0.8045480713874497
1,1,18,0.8,wave,0.0,1,3393,9,6,0.806955496610669
1,1,19,0.8,wave,0.0,1,3343,7,5,0.8064612623392162
1,1,20,0.8,wave,0.0,1,6324,4,3,0.4215686274509804
1,1,21,0.8,wave,0.0,1,5927,4,3,0.421461110173781
1,1,22,0.8,wave,0.0,1,5667,5,2,0.42597494265043234
1,1,23,0.8,wave,0.0,1,5220,5,2,0.42854406130268197
1,1,24,0.8,wave,0.0,1,5075,4,2,0.43054187192118226
1,1,25,0.8,wave,0.0,1,4794,4,2,0.4303295786399666
1,1,26,0.8,wave,0.0,1,4646,8,1,0.4328454584588894
1,1,27,0.8,wave,0.0,1,4492,9,2,0.4332146037399822
1,1,28,0.8,wave,0.0,1,4338,10,3,0.437989857076994
1,1,29,0.8,wave,0.0,1,4151,11,4,0.43893037822211517
1,1,30,0.8,wave,0.0,1,4010,14,4,0.443142144638404
1,1,31,0.8,wave,0.0,1,3823,13,6,0.44598482866858485
1,1,32,0.8,wave,0.0,1,3695,16,7,0.45115020297699593
1,1,33,0.8,wave,0.0,1,3552,23,7,0.45298423423423423
1,1,34,0.8,wave,0.0,1,3514,22,8,0.45304496300512237
1,1,35,0.8,wave,0.0,1,3284,19,11,0.4573690621193666
1,1,36,0.8,wave,0.0,1,3135,22,16,0.45964912280701753
1,1,37,0.8,wave,0.0,1,3022,12,7,0.4629384513567174
1,1,38,0.8,wave,0.0,1,2980,11,5,0.462751677852349
1,1,39,0.8,wave,0.0,1,2948,8,2,0.4623473541383989
1,1,40,0.8,wave,0.0,1,2843,8,4,0.4642982764685192
1,1,41,0.8,wave,0.0,1,2781,6,2,0.46494066882416396
1,1,42,0.8,wave,0.0,1,2731,7,1,0.4635664591724643
1,1,43,0.8,wave,0.0,1,2624,9,2,0.4653201219512195
1,1,44,0.8,wave,0.0,1,2553,9,5,0.46768507638072854
1,1,45,0.8,wave,0.0,1,2493,11,6,0.7252306458082631
1,1,46,0.8,wave,0.0,1,2471,9,5,0.7268312424119789
1,1,47,0.8,wave,0.0,1,2397,8,2,0.7279933249895703
1,1,48,0.8,wave,0.0,1,2371,8,3,0.728806410797132
1,1,49,0.8,wave,0.0,1,2307,7,2,0.7269180754226268
1,1,50,0.8,wave,0.0,1,2256,8,4,0.7282801418439716
1,1,51,0.8,wave,0.0,1,2186,7,5,0.7264409881061299
1,1,52,0.8,wave,0.0,1,2161,8,6,0.7274409995372513
1,2,1,0.8,wave,0.0,1,2144,6,5,0.7276119402985075
1,2,2,0.8,wave,0.0,1,2103,5,3,0.7280076081787922
1,2,3,0.8,wave,0.0,1,2035,7,2,0.7253071253071253
1,2,4,0.8,wave,0.0,1,2003,6,2,0.728407388916625
1,2,5,0.8,wave,0.0,1,1940,5,3,0.7257731958762886
1,2,6,0.8,wave,0.0,1,1927,6,4,0.7270368448365335
1,2,7,0.8,wave,0.0,1,1892,5,4,0.7256871035940803
1,2,8,0.8,wave,0.0,1,1865,3,3,0.7270777479892762
1,2,9,0.8,wave,0.0,1,1845,5,2,0.7279132791327914
1,2,10,0.8,wave,0.0,1,1780,2,1,0.7286516853932584
1,2,11,0.8,wave,0.0,1,1770,2,0,0.7288135593220338
1,2,12,0.8,wave,0.0,1,1747,2,1,0.728677733257012
1,2,13,0.8,wave,0.0,1,1719,2,2,0.7277486910994765
1,2,14,0.8,wave,0.0,1,1688,2,2,0.7251184834123223
1,2,15,0.8,wave,0.0,1,1683,2,1,0.7248960190136661
1,2,16,0.8,wave,0.0,1,1653,1,0,0.7277676950998185
1,2,17,0.8,wave,0.0,1,1652,1,1,0.7269975786924939
1,2,18,0.8,wave,0.0,1,1631,1,1,0.724095646842428
1,2,19,0.8,wave,0.0,1,1632,2,1,0.7242647058823529
