rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.075,1,5126,48,11,0.0
1,1,2,0.0,wave,0.075,1,5122,54,20,0.0
1,1,3,0.0,wave,0.075,1,5025,73,30,0.0005970149253731343
1,1,4,0.0,wave,0.075,1,4961,97,29,0.0006047167909695626
1,1,5,0.0,wave,0.075,1,4905,129,40,0.0020387359836901123
1,1,6,0.0,wave,0.075,1,4796,155,49,0.0029190992493744786
1,1,7,0.0,wave,0.075,1,4646,204,67,0.003013344812742144
1,1,8,0.0,wave,0.075,1,4428,209,75,0.002935862691960253
1,1,9,0.0,wave,0.075,1,4378,262,108,0.0031978072179077205
1,1,10,0.0,wave,0.075,1,4192,311,123,0.003101145038167939
1,1,11,0.0,wave,0.075,1,4100,381,145,0.0031707317073170734
1,1,12,0.0,wave,0.075,1,3986,403,160,0.003261414952333166
1,1,13,0.0,wave,0.075,1,3880,444,191,0.0033505154639175256
1,1,14,0.0,wave,0.075,1,3745,483,212,0.003471295060080107
1,1,15,0.0,wave,0.075,1,3586,512,212,0.003625209146681539
1,1,16,0.0,wave,0.075,1,3469,515,224,0.0037474776592678004
1,1,17,0.0,wave,0.075,1,3313,507,237,0.00392393600965892
1,1,18,0.0,wave,0.075,1,3231,535,250,0.004023522129371711
1,1,19,0.0,wave,0.075,1,3098,515,243,0.004196255648805681
1,1,20,0.0,wave,0.075,1,5669,504,242,0.0022931733991885693
1,1,21,0.0,wave,0.075,1,5254,611,240,0.0022839741149600305
1,1,22,0.0,wave,0.075,1,4882,650,248,0.0024580090126997134
1,1,23,0.0,wave,0.075,1,4637,691,274,0.0028035367694630147
1,1,24,0.0,wave,0.075,1,4312,732,300,0.0027829313543599257
1,1,25,0.0,wave,0.075,1,4022,760,309,0.0032322227747389356
1,1,26,0.0,wave,0.075,1,3735,759,326,0.0034805890227576973
1,1,27,0.0,wave,0.075,1,3490,751,349,0.0037249283667621777
1,1,28,0.0,wave,0.075,1,3286,746,352,0.0033475349969567863
1,1,29,0.0,wave,0.075,1,3060,708,354,0.00392156862745098
1,1,30,0.0,wave,0.075,1,2827,669,328,0.0038910505836575876
1,1,31,0.0,wave,0.075,1,2641,660,325,0.0041650889814464215
1,1,32,0.0,wave,0.075,1,2499,622,302,0.004401760704281713
1,1,33,0.0,wave,0.075,1,2259,572,289,0.004869411243913236
1,1,34,0.0,wave,0.075,1,2108,536,255,0.005218216318785579
1,1,35,0.0,wave,0.075,1,1925,475,231,0.005714285714285714
1,1,36,0.0,wave,0.075,1,1793,443,225,0.006134969325153374
1,1,37,0.0,wave,0.075,1,1626,403,214,0.006765067650676507
1,1,38,0.0,wave,0.075,1,1514,349,192,0.00726552179656539
1,1,39,0.0,wave,0.075,1,1396,307,177,0.007879656160458453
1,1,40,0.0,wave,0.075,1,1304,273,148,0.00843558282208589
1,1,41,0.0,wave,0.075,1,1224,243,129,0.008986928104575163
1,1,42,0.0,wave,0.075,1,1146,204,108,0.009598603839441536
1,1,43,0.0,wave,0.075,1,1077,197,97,0.01021355617455896
1,1,44,0.0,wave,0.075,1,1030,183,86,0.010679611650485437
1,1,45,0.0,wave,0.075,1,969,162,77,0.011351909184726523
1,1,46,0.0,wave,0.075,1,938,147,75,0.011727078891257996
1,1,47,0.0,wave,0.075,1,885,125,66,0.012429378531073447
1,1,48,0.0,wave,0.075,1,855,106,61,0.012865497076023392
1,1,49,0.0,wave,0.075,1,822,95,59,0.01338199513381995
1,1,50,0.0,wave,0.075,1,799,95,47,0.01376720901126408
1,1,51,0.0,wave,0.075,1,762,80,39,0.014435695538057743
1,1,52,0.0,wave,0.075,1,738,69,35,0.014905149051490514
1,2,1,0.0,wave,0.075,1,716,66,33,0.015363128491620111
1,2,2,0.0,wave,0.075,1,708,63,37,0.015536723163841809
1,2,3,0.0,wave,0.075,1,684,48,32,0.01608187134502924
1,2,4,0.0,wave,0.075,1,672,49,33,0.01636904761904762
1,2,5,0.0,wave,0.075,1,642,36,22,0.017133956386292833
1,2,6,0.0,wave,0.075,1,630,32,17,0.01746031746031746
1,2,7,0.0,wave,0.075,1,605,20,12,0.01818181818181818
1,2,8,0.0,wave,0.075,1,607,22,14,0.018121911037891267
1,2,9,0.0,wave,0.075,1,585,20,10,0.018803418803418803
1,2,10,0.0,wave,0.075,1,585,22,11,0.018803418803418803
1,2,11,0.0,wave,0.075,1,570,19,8,0.01929824561403509
1,2,12,0.0,wave,0.075,1,564,20,10,0.01773049645390071
1,2,13,0.0,wave,0.075,1,545,20,8,0.01834862385321101
1,2,14,0.0,wave,0.075,1,549,27,10,0.018214936247723135
1,2,15,0.0,wave,0.075,1,517,14,8,0.017408123791102514
1,2,16,0.0,wave,0.075,1,522,18,8,0.017241379310344827
1,2,17,0.0,wave,0.075,1,505,16,9,0.01782178217821782
1,2,18,0.0,wave,0.075,1,510,19,8,0.01764705882352941
1,2,19,0.0,wave,0.075,1,494,17,7,0.018218623481781375
1,2,20,0.0,wave,0.075,1,916,20,8,0.009825327510917031
1,2,21,0.0,wave,0.075,1,885,17,9,0.010169491525423728
1,2,22,0.0,wave,0.075,1,878,21,10,0.010250569476082005
1,2,23,0.0,wave,0.075,1,856,22,9,0.010514018691588784
1,2,24,0.0,wave,0.075,1,855,16,8,0.010526315789473684
1,2,25,0.0,wave,0.075,1,831,11,6,0.010830324909747292
1,2,26,0.0,wave,0.075,1,827,16,4,0.010882708585247884
1,2,27,0.0,wave,0.075,1,814,13,6,0.011056511056511056
1,2,28,0.0,wave,0.075,1,808,15,5,0.011138613861386138
1,2,29,0.0,wave,0.075,1,795,16,9,0.011320754716981131
1,2,30,0.0,wave,0.075,1,756,11,6,0.011904761904761904
1,2,31,0.0,wave,0.075,1,722,11,6,0.012465373961218837
