rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.0,2,5252,52,8,0.1963061690784463
1,1,2,0.2,wave,0.0,2,5164,53,21,0.1959721146398141
1,1,3,0.2,wave,0.0,2,5042,72,33,0.19833399444664815
1,1,4,0.2,wave,0.0,2,4973,87,42,0.19867283329981902
1,1,5,0.2,wave,0.0,2,4997,112,41,0.1999199519711827
1,1,6,0.2,wave,0.0,2,4917,132,48,0.20195241000610129
1,1,7,0.2,wave,0.0,2,4746,156,45,0.20248630425621575
1,1,8,0.2,wave,0.0,2,4620,171,70,0.2025974025974026
1,1,9,0.2,wave,0.0,2,4525,202,71,0.2030939226519337
1,1,10,0.2,wave,0.0,2,4388,249,85,0.20510483135824978
1,1,11,0.2,wave,0.0,2,4286,271,93,0.20555296313579094
1,1,12,0.2,wave,0.0,2,4172,305,122,0.20829338446788112
1,1,13,0.2,wave,0.0,2,4049,335,132,0.20844653000740923
1,1,14,0.2,wave,0.0,2,3932,358,157,0.21032553407934892
1,1,15,0.2,wave,0.0,2,3785,353,153,0.21373844121532365
1,1,16,0.2,wave,0.0,2,3681,353,160,0.21706058136375986
1,1,17,0.2,wave,0.0,2,3555,340,162,0.2188466947960619
1,1,18,0.2,wave,0.0,2,3420,321,155,0.2239766081871345
1,1,19,0.2,wave,0.0,2,3354,325,155,0.22719141323792486
1,1,20,0.2,wave,0.0,2,6226,321,153,0.12110504336652747
1,1,21,0.2,wave,0.0,2,5796,394,146,0.12474120082815734
1,1,22,0.2,wave,0.0,2,5386,419,156,0.12699591533605645
1,1,23,0.2,wave,0.0,2,5050,428,160,0.12831683168316832
1,1,24,0.2,wave,0.0,2,4756,462,202,0.13393608074011776
1,1,25,0.2,wave,0.0,2,4497,510,215,0.13609072715143428
1,1,26,0.2,wave,0.0,2,4273,526,230,0.13971448630938452
1,1,27,0.2,wave,0.0,2,4072,529,231,0.1461198428290766
1,1,28,0.2,wave,0.0,2,3887,522,224,0.14972986879341393
1,1,29,0.2,wave,0.0,2,3753,519,235,0.1540101252331468
1,1,30,0.2,wave,0.0,2,3552,509,229,0.16075450450450451
1,1,31,0.2,wave,0.0,2,3430,500,242,0.16355685131195336
1,1,32,0.2,wave,0.0,2,3246,494,250,0.17036352433764634
1,1,33,0.2,wave,0.0,2,3069,474,239,0.17627891821440209
1,1,34,0.2,wave,0.0,2,2892,452,230,0.18499308437067774
1,1,35,0.2,wave,0.0,2,2747,410,193,0.19220968329086277
1,1,36,0.2,wave,0.0,2,2613,399,186,0.1959433601224646
1,1,37,0.2,wave,0.0,2,2455,382,187,0.20529531568228107
1,1,38,0.2,wave,0.0,2,2324,362,184,0.2129948364888124
1,1,39,0.2,wave,0.0,2,2207,335,182,0.2215677390122338
1,1,40,0.2,wave,0.0,2,2102,313,149,0.22978116079923883
1,1,41,0.2,wave,0.0,2,2017,304,136,0.23946455131383243
1,1,42,0.2,wave,0.0,2,1906,265,133,0.24868835257082897
1,1,43,0.2,wave,0.0,2,1840,266,136,0.2559782608695652
1,1,44,0.2,wave,0.0,2,1766,244,124,0.26613816534541335
1,1,45,0.2,wave,0.0,2,1681,208,94,0.3801308744794765
1,1,46,0.2,wave,0.0,2,1624,189,101,0.3891625615763547
1,1,47,0.2,wave,0.0,2,1572,169,96,0.388676844783715
1,1,48,0.2,wave,0.0,2,1504,168,88,0.39361702127659576
1,1,49,0.2,wave,0.0,2,1463,145,79,0.4025974025974026
1,1,50,0.2,wave,0.0,2,1420,126,72,0.4070422535211268
1,1,51,0.2,wave,0.0,2,1392,114,75,0.41379310344827586
1,1,52,0.2,wave,0.0,2,1348,99,62,0.4176557863501484
1,2,1,0.2,wave,0.0,2,1306,85,48,0.42725880551301687
1,2,2,0.2,wave,0.0,2,1264,72,35,0.43354430379746833
1,2,3,0.2,wave,0.0,2,1248,64,28,0.4375
1,2,4,0.2,wave,0.0,2,1222,57,29,0.4402618657937807
1,2,5,0.2,wave,0.0,2,1211,56,30,0.4434351775392238
1,2,6,0.2,wave,0.0,2,1193,51,32,0.44425817267393125
1,2,7,0.2,wave,0.0,2,1166,49,29,0.4485420240137221
1,2,8,0.2,wave,0.0,2,1145,42,23,0.45065502183406114
1,2,9,0.2,wave,0.0,2,1122,34,22,0.4563279857397504
1,2,10,0.2,wave,0.0,2,1115,30,18,0.4600896860986547
1,2,11,0.2,wave,0.0,2,1099,28,15,0.46132848043676067
1,2,12,0.2,wave,0.0,2,1083,21,9,0.46537396121883656
1,2,13,0.2,wave,0.0,2,1074,21,10,0.46834264432029793
1,2,14,0.2,wave,0.0,2,1064,23,10,0.4680451127819549
1,2,15,0.2,wave,0.0,2,1049,26,13,0.47092469018112487
1,2,16,0.2,wave,0.0,2,1043,21,11,0.4726749760306807
1,2,17,0.2,wave,0.0,2,1031,23,12,0.472356935014549
1,2,18,0.2,wave,0.0,2,1024,20,9,0.47265625
1,2,19,0.2,wave,0.0,2,1012,19,7,0.4762845849802372
1,2,20,0.2,wave,0.0,2,1817,19,9,0.26252063841496975
1,2,21,0.2,wave,0.0,2,1750,19,10,0.26685714285714285
1,2,22,0.2,wave,0.0,2,1703,22,13,0.26776277157956546
1,2,23,0.2,wave,0.0,2,1613,29,9,0.2721636701797892
1,2,24,0.2,wave,0.0,2,1554,29,12,0.2747747747747748
1,2,25,0.2,wave,0.0,2,1510,27,8,0.27880794701986755
1,2,26,0.2,wave,0.0,2,1475,26,16,0.27932203389830507
1,2,27,0.2,wave,0.0,2,1452,27,13,0.2796143250688705
1,2,28,0.2,wave,0.0,2,1426,29,16,0.27840112201963535
1,2,29,0.2,wave,0.0,2,1350,27,13,0.2859259259259259
1,2,30,0.2,wave,0.0,2,1323,30,14,0.28647014361300077
1,2,31,0.2,wave,0.0,2,1306,30,14,0.2871362940275651
1,2,32,0.2,wave,0.0,2,1290,29,11,0.28837209302325584
1,2,33,0.2,wave,0.0,2,1276,26,10,0.2891849529780564
1,2,34,0.2,wave,0.0,2,1220,22,11,0.2942622950819672
1,2,35,0.2,wave,0.0,2,1196,25,13,0.29431438127090304
1,2,36,0.2,wave,0.0,2,1189,25,16,0.29184188393608074
1,2,37,0.2,wave,0.0,2,1174,21,15,0.2938671209540034
1,2,38,0.2,wave,0.0,2,1139,21,13,0.29499561018437226
1,2,39,0.2,wave,0.0,2,1117,19,10,0.297224709042077
1,2,40,0.2,wave,0.0,2,1101,19,7,0.298819255222525
1,2,41,0.2,wave,0.0,2,1088,20,9,0.29963235294117646
1,2,42,0.2,wave,0.0,2,1056,20,9,0.3039772727272727
1,2,43,0.2,wave,0.0,2,1043,20,8,0.30201342281879195
1,2,44,0.2,wave,0.0,2,1022,19,8,0.30430528375733856
1,2,45,0.2,wave,0.0,2,998,21,9,0.40380761523046094
1,2,46,0.2,wave,0.0,2,990,22,13,0.40404040404040403
1,2,47,0.2,wave,0.0,2,982,22,12,0.40325865580448067
1,2,48,0.2,wave,0.0,2,959,18,11,0.40250260688216893
1,2,49,0.2,wave,0.0,2,940,15,6,0.40106382978723404
1,2,50,0.2,wave,0.0,2,923,14,8,0.40303358613217766
1,2,51,0.2,wave,0.0,2,916,12,7,0.39847161572052403
1,2,52,0.2,wave,0.0,2,900,13,8,0.4011111111111111
1,3,1,0.2,wave,0.0,2,899,10,7,0.3982202447163515
1,3,2,0.2,wave,0.0,2,887,7,4,0.4024802705749718
1,3,3,0.2,wave,0.0,2,881,5,3,0.39841089670828606
1,3,4,0.2,wave,0.0,2,862,5,3,0.40023201856148494
1,3,5,0.2,wave,0.0,2,863,6,4,0.3951332560834299
1,3,6,0.2,wave,0.0,2,845,6,3,0.4
1,3,7,0.2,wave,0.0,2,849,5,3,0.3957597173144876
1,3,8,0.2,wave,0.0,2,834,4,3,0.39928057553956836
1,3,9,0.2,wave,0.0,2,831,3,2,0.3971119133574007
1,3,10,0.2,wave,0.0,2,819,2,1,0.3992673992673993
1,3,11,0.2,wave,0.0,2,805,1,0,0.39751552795031053
1,3,12,0.2,wave,0.0,2,784,1,0,0.399234693877551
1,3,13,0.2,wave,0.0,2,787,1,1,0.39644218551461247
