rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.025,0.0,4.0,5181.0,46.0,8.0,0.386411889596603
1.0,1.0,2.0,0.4,0.025,0.0,4.0,5121.0,47.0,18.0,0.3872290568248389
1.0,1.0,3.0,0.4,0.025,0.0,4.0,5064.0,56.0,28.0,0.38783570300157977
1.0,1.0,4.0,0.4,0.025,0.0,4.0,5017.0,57.0,27.0,0.390472393860873
1.0,1.0,5.0,0.4,0.025,0.0,4.0,4990.0,74.0,26.0,0.3927855711422846
1.0,1.0,6.0,0.4,0.025,0.0,4.0,4818.0,79.0,31.0,0.39476961394769616
1.0,1.0,7.0,0.4,0.025,0.0,4.0,4672.0,101.0,30.0,0.3934075342465753
1.0,1.0,8.0,0.4,0.025,0.0,4.0,4534.0,95.0,40.0,0.3945743273048081
1.0,1.0,9.0,0.4,0.025,0.0,4.0,4380.0,103.0,42.0,0.3958904109589041
1.0,1.0,10.0,0.4,0.025,0.0,4.0,4261.0,118.0,52.0,0.3973245716967848
1.0,1.0,11.0,0.4,0.025,0.0,4.0,4190.0,120.0,49.0,0.39809069212410503
1.0,1.0,12.0,0.4,0.025,0.0,4.0,4033.0,135.0,53.0,0.3994545003719316
1.0,1.0,13.0,0.4,0.025,0.0,4.0,3933.0,135.0,60.0,0.40020340706839563
1.0,1.0,14.0,0.4,0.025,0.0,4.0,3787.0,141.0,61.0,0.40454185371006074
1.0,1.0,15.0,0.4,0.025,0.0,4.0,3686.0,151.0,68.0,0.4053174172544764
1.0,1.0,16.0,0.4,0.025,0.0,4.0,3611.0,169.0,71.0,0.4087510384934921
1.0,1.0,17.0,0.4,0.025,0.0,4.0,3586.0,175.0,86.0,0.4088120468488567
1.0,1.0,18.0,0.4,0.025,0.0,4.0,3475.0,161.0,80.0,0.4149640287769784
1.0,1.0,19.0,0.4,0.025,0.0,4.0,3388.0,153.0,81.0,0.41706021251475794
1.0,1.0,20.0,0.4,0.025,0.0,4.0,6357.0,141.0,82.0,0.2186565990246972
1.0,1.0,21.0,0.4,0.025,0.0,4.0,6023.0,185.0,77.0,0.22048812883944877
1.0,1.0,22.0,0.4,0.025,0.0,4.0,5844.0,207.0,82.0,0.2241615331964408
1.0,1.0,23.0,0.4,0.025,0.0,4.0,5622.0,211.0,73.0,0.22518676627534684
1.0,1.0,24.0,0.4,0.025,0.0,4.0,5383.0,217.0,89.0,0.22775404049786366
1.0,1.0,25.0,0.4,0.025,0.0,4.0,5153.0,225.0,90.0,0.2287987580050456
1.0,1.0,26.0,0.4,0.025,0.0,4.0,4909.0,251.0,101.0,0.23344876756976982
1.0,1.0,27.0,0.4,0.025,0.0,4.0,4624.0,254.0,111.0,0.23399653979238755
1.0,1.0,28.0,0.4,0.025,0.0,4.0,4428.0,257.0,121.0,0.23757904245709124
1.0,1.0,29.0,0.4,0.025,0.0,4.0,4218.0,267.0,123.0,0.24063537221431958
1.0,1.0,30.0,0.4,0.025,0.0,4.0,3951.0,268.0,119.0,0.24500126550240445
1.0,1.0,31.0,0.4,0.025,0.0,4.0,3731.0,262.0,120.0,0.2500670061645671
1.0,1.0,32.0,0.4,0.025,0.0,4.0,3549.0,237.0,111.0,0.25274725274725274
1.0,1.0,33.0,0.4,0.025,0.0,4.0,3420.0,228.0,121.0,0.25701754385964914
1.0,1.0,34.0,0.4,0.025,0.0,4.0,3241.0,218.0,107.0,0.2622647331070657
1.0,1.0,35.0,0.4,0.025,0.0,4.0,3138.0,204.0,108.0,0.26481835564053535
1.0,1.0,36.0,0.4,0.025,0.0,4.0,2970.0,176.0,80.0,0.2740740740740741
