rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.0,4.0,5119.0,0.0,0.0,0.5034186364524321
1.0,1.0,2.0,0.5,0.0,4.0,5089.0,0.0,0.0,0.5046178031047357
1.0,1.0,3.0,0.5,0.0,4.0,5053.0,0.0,0.0,0.5095982584603206
1.0,1.0,4.0,0.5,0.0,4.0,5022.0,0.0,0.0,0.5075667064914376
1.0,1.0,5.0,0.5,0.0,4.0,5075.0,0.0,0.0,0.5119211822660098
1.0,1.0,6.0,0.5,0.0,4.0,5011.0,0.0,0.0,0.5106765116743165
1.0,1.0,7.0,0.5,0.0,4.0,4956.0,0.0,0.0,0.5092816787732042
1.0,1.0,8.0,0.5,0.0,4.0,4848.0,0.0,0.0,0.5101072607260726
1.0,1.0,9.0,0.5,0.0,4.0,4789.0,0.0,0.0,0.5084568803508039
1.0,1.0,10.0,0.5,0.0,4.0,4725.0,0.0,0.0,0.5102645502645503
1.0,1.0,11.0,0.5,0.0,4.0,4679.0,0.0,0.0,0.5095105791835862
1.0,1.0,12.0,0.5,0.0,4.0,4565.0,0.0,0.0,0.5110624315443593
1.0,1.0,13.0,0.5,0.0,4.0,4503.0,0.0,0.0,0.50988230068843
1.0,1.0,14.0,0.5,0.0,4.0,4442.0,0.0,0.0,0.5090049527239981
1.0,1.0,15.0,0.5,0.0,4.0,4357.0,0.0,0.0,0.510442965343126
1.0,1.0,16.0,0.5,0.0,4.0,4290.0,0.0,0.0,0.5109557109557109
1.0,1.0,17.0,0.5,0.0,4.0,4222.0,0.0,0.0,0.512553292278541
1.0,1.0,18.0,0.5,0.0,4.0,4179.0,0.0,0.0,0.5108877721943048
1.0,1.0,19.0,0.5,0.0,4.0,4041.0,0.0,0.0,0.5095273447166543
1.0,1.0,20.0,0.5,0.0,4.0,11051.0,0.0,0.0,0.18477965794950682
1.0,1.0,21.0,0.5,0.0,4.0,10847.0,0.0,0.0,0.18493592698441966
1.0,1.0,22.0,0.5,0.0,4.0,10576.0,0.0,0.0,0.18523071104387293
1.0,1.0,23.0,0.5,0.0,4.0,10490.0,0.0,0.0,0.18417540514775976
1.0,1.0,24.0,0.5,0.0,4.0,10278.0,0.0,0.0,0.18388791593695272
1.0,1.0,25.0,0.5,0.0,4.0,10218.0,0.0,0.0,0.18389117244079076
1.0,1.0,26.0,0.5,0.0,4.0,10121.0,0.0,0.0,0.18367750222310048
1.0,1.0,27.0,0.5,0.0,4.0,9914.0,0.0,0.0,0.18448658462779907
1.0,1.0,28.0,0.5,0.0,4.0,9727.0,0.0,0.0,0.18443507761899866
1.0,1.0,29.0,0.5,0.0,4.0,9538.0,0.0,0.0,0.18546865170895366
1.0,1.0,30.0,0.5,0.0,4.0,9449.0,0.0,0.0,0.1850989522700815
1.0,1.0,31.0,0.5,0.0,4.0,9278.0,0.0,0.0,0.185492563052382
1.0,1.0,32.0,0.5,0.0,4.0,9253.0,0.0,0.0,0.18448070895925645
1.0,1.0,33.0,0.5,0.0,4.0,9086.0,0.0,0.0,0.18434954875632842
1.0,1.0,34.0,0.5,0.0,4.0,8935.0,0.0,0.0,0.18388360380526023
1.0,1.0,35.0,0.5,0.0,4.0,8826.0,0.0,0.0,0.18343530478132788
1.0,1.0,36.0,0.5,0.0,4.0,8692.0,0.0,0.0,0.18327197422917627
1.0,1.0,37.0,0.5,0.0,4.0,8592.0,0.0,0.0,0.18331005586592178
1.0,1.0,38.0,0.5,0.0,4.0,8463.0,0.0,0.0,0.18208673047382726
1.0,1.0,39.0,0.5,0.0,4.0,8378.0,0.0,0.0,0.18214370971592264
1.0,1.0,40.0,0.5,0.0,4.0,8165.0,0.0,0.0,0.18175137783221065
1.0,1.0,41.0,0.5,0.0,4.0,8002.0,0.0,0.0,0.18057985503624094
1.0,1.0,42.0,0.5,0.0,4.0,7894.0,0.0,0.0,0.1810235621991386
1.0,1.0,43.0,0.5,0.0,4.0,7839.0,0.0,0.0,0.1798698813624187
1.0,1.0,44.0,0.5,0.0,4.0,7740.0,0.0,0.0,0.1789405684754522
1.0,1.0,45.0,0.5,0.0,4.0,7617.0,0.0,0.0,0.42930287514769594
1.0,1.0,46.0,0.5,0.0,4.0,7494.0,0.0,0.0,0.4299439551641313
1.0,1.0,47.0,0.5,0.0,4.0,7389.0,0.0,0.0,0.42942211395317365
1.0,1.0,48.0,0.5,0.0,4.0,7295.0,0.0,0.0,0.4291980808773132
1.0,1.0,49.0,0.5,0.0,4.0,7249.0,0.0,0.0,0.4281969926886467
1.0,1.0,50.0,0.5,0.0,4.0,6904.0,0.0,0.0,0.4294611819235226
1.0,1.0,51.0,0.5,0.0,4.0,6666.0,0.0,0.0,0.42784278427842787
1.0,1.0,52.0,0.5,0.0,4.0,6395.0,0.0,0.0,0.4293979671618452
1.0,2.0,1.0,0.5,0.0,4.0,6099.0,0.0,0.0,0.4290867355304148
1.0,2.0,2.0,0.5,0.0,4.0,5990.0,0.0,0.0,0.4297161936560935
1.0,2.0,3.0,0.5,0.0,4.0,5875.0,0.0,0.0,0.4294468085106383
1.0,2.0,4.0,0.5,0.0,4.0,5717.0,0.0,0.0,0.42994577575651566
1.0,2.0,5.0,0.5,0.0,4.0,5500.0,0.0,0.0,0.4309090909090909
1.0,2.0,6.0,0.5,0.0,4.0,5324.0,0.0,0.0,0.4320060105184072
1.0,2.0,7.0,0.5,0.0,4.0,5175.0,0.0,0.0,0.4318840579710145
1.0,2.0,8.0,0.5,0.0,4.0,5049.0,0.0,0.0,0.43236284412755
1.0,2.0,9.0,0.5,0.0,4.0,5010.0,0.0,0.0,0.43253493013972055
1.0,2.0,10.0,0.5,0.0,4.0,4830.0,0.0,0.0,0.4341614906832298
1.0,2.0,11.0,0.5,0.0,4.0,4731.0,0.0,0.0,0.43479179877404356
1.0,2.0,12.0,0.5,0.0,4.0,4537.0,0.0,0.0,0.43442803614723385
1.0,2.0,13.0,0.5,0.0,4.0,4396.0,0.0,0.0,0.43607825295723385
1.0,2.0,14.0,0.5,0.0,4.0,4282.0,0.0,0.0,0.43507706679121905
1.0,2.0,15.0,0.5,0.0,4.0,4211.0,0.0,0.0,0.43528853004037044
1.0,2.0,16.0,0.5,0.0,4.0,4087.0,0.0,0.0,0.4345485686322486
1.0,2.0,17.0,0.5,0.0,4.0,4014.0,0.0,0.0,0.4347284504235177
1.0,2.0,18.0,0.5,0.0,4.0,3876.0,0.0,0.0,0.434468524251806
1.0,2.0,19.0,0.5,0.0,4.0,3757.0,0.0,0.0,0.436252328985893
1.0,2.0,20.0,0.5,0.0,4.0,10108.0,0.0,0.0,0.15977443609022557
1.0,2.0,21.0,0.5,0.0,4.0,9791.0,0.0,0.0,0.16127055459095088
1.0,2.0,22.0,0.5,0.0,4.0,9446.0,0.0,0.0,0.16165572729197544
1.0,2.0,23.0,0.5,0.0,4.0,9197.0,0.0,0.0,0.16255300641513537
1.0,2.0,24.0,0.5,0.0,4.0,9121.0,0.0,0.0,0.16171472426269048
1.0,2.0,25.0,0.5,0.0,4.0,8994.0,0.0,0.0,0.16233044251723372
1.0,2.0,26.0,0.5,0.0,4.0,8951.0,0.0,0.0,0.1621047927605854
1.0,2.0,27.0,0.5,0.0,4.0,8793.0,0.0,0.0,0.1617195496417605
1.0,2.0,28.0,0.5,0.0,4.0,8671.0,0.0,0.0,0.1614577326721255
1.0,2.0,29.0,0.5,0.0,4.0,8560.0,0.0,0.0,0.16063084112149534
1.0,2.0,30.0,0.5,0.0,4.0,8481.0,0.0,0.0,0.1608300907911803
1.0,2.0,31.0,0.5,0.0,4.0,8347.0,0.0,0.0,0.16017730921289086
1.0,2.0,32.0,0.5,0.0,4.0,8196.0,0.0,0.0,0.15995607613469986
1.0,2.0,33.0,0.5,0.0,4.0,8008.0,0.0,0.0,0.15796703296703296
1.0,2.0,34.0,0.5,0.0,4.0,7895.0,0.0,0.0,0.15832805573147563
1.0,2.0,35.0,0.5,0.0,4.0,7795.0,0.0,0.0,0.15779345734445158
1.0,2.0,36.0,0.5,0.0,4.0,7602.0,0.0,0.0,0.1590370955011839
1.0,2.0,37.0,0.5,0.0,4.0,7495.0,0.0,0.0,0.15797198132088058
1.0,2.0,38.0,0.5,0.0,4.0,7427.0,0.0,0.0,0.15928369462770972
1.0,2.0,39.0,0.5,0.0,4.0,7336.0,0.0,0.0,0.15948745910577972
1.0,2.0,40.0,0.5,0.0,4.0,7173.0,0.0,0.0,0.16004461173846368
1.0,2.0,41.0,0.5,0.0,4.0,7119.0,0.0,0.0,0.16013485040033712
1.0,2.0,42.0,0.5,0.0,4.0,7060.0,0.0,0.0,0.16005665722379603
1.0,2.0,43.0,0.5,0.0,4.0,7002.0,0.0,0.0,0.15938303341902313
1.0,2.0,44.0,0.5,0.0,4.0,6856.0,0.0,0.0,0.15985997666277713
1.0,2.0,45.0,0.5,0.0,4.0,6822.0,0.0,0.0,0.4184989739079449
1.0,2.0,46.0,0.5,0.0,4.0,6740.0,0.0,0.0,0.4181008902077151
