rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.075,4,5101,55,8,0.20878259164869634
1,1,2,0.2,wave,0.075,4,5028,64,19,0.2094272076372315
1,1,3,0.2,wave,0.075,4,4920,76,35,0.20650406504065041
1,1,4,0.2,wave,0.075,4,4849,97,40,0.20560940400082492
1,1,5,0.2,wave,0.075,4,4837,140,43,0.20322513954930743
1,1,6,0.2,wave,0.075,4,4704,155,52,0.20450680272108843
1,1,7,0.2,wave,0.075,4,4541,180,64,0.20414005725611098
1,1,8,0.2,wave,0.075,4,4436,193,80,0.20468890892696123
1,1,9,0.2,wave,0.075,4,4301,215,94,0.20367356428737504
1,1,10,0.2,wave,0.075,4,4181,268,99,0.2040181774695049
1,1,11,0.2,wave,0.075,4,4042,292,103,0.20757050964868876
1,1,12,0.2,wave,0.075,4,3885,286,125,0.2097812097812098
1,1,13,0.2,wave,0.075,4,3759,332,146,0.21069433359936154
1,1,14,0.2,wave,0.075,4,3641,352,149,0.2139522109310629
1,1,15,0.2,wave,0.075,4,3477,344,152,0.2180040264595916
1,1,16,0.2,wave,0.075,4,3373,342,162,0.22087162763118887
1,1,17,0.2,wave,0.075,4,3316,348,173,0.22406513872135103
1,1,18,0.2,wave,0.075,4,3229,333,158,0.22855373180551256
1,1,19,0.2,wave,0.075,4,3147,315,150,0.23196695265332062
1,1,20,0.2,wave,0.075,4,5775,296,148,0.12484848484848485
1,1,21,0.2,wave,0.075,4,5346,367,145,0.12850729517396184
1,1,22,0.2,wave,0.075,4,5060,427,160,0.13043478260869565
1,1,23,0.2,wave,0.075,4,4780,444,163,0.13493723849372385
1,1,24,0.2,wave,0.075,4,4523,485,171,0.137740437762547
1,1,25,0.2,wave,0.075,4,4318,516,200,0.14103751736915238
1,1,26,0.2,wave,0.075,4,4021,524,215,0.1454861974633176
1,1,27,0.2,wave,0.075,4,3789,547,251,0.15017154922143044
1,1,28,0.2,wave,0.075,4,3577,536,252,0.1576740285155158
1,1,29,0.2,wave,0.075,4,3376,545,246,0.16024881516587677
1,1,30,0.2,wave,0.075,4,3205,528,236,0.1656786271450858
1,1,31,0.2,wave,0.075,4,2990,493,236,0.17190635451505018
1,1,32,0.2,wave,0.075,4,2860,485,247,0.17867132867132868
1,1,33,0.2,wave,0.075,4,2720,471,237,0.18676470588235294
1,1,34,0.2,wave,0.075,4,2583,461,224,0.1951219512195122
1,1,35,0.2,wave,0.075,4,2441,448,212,0.2015567390413765
1,1,36,0.2,wave,0.075,4,2295,410,197,0.2139433551198257
1,1,37,0.2,wave,0.075,4,2179,390,185,0.21936668196420375
1,1,38,0.2,wave,0.075,4,2048,383,190,0.23193359375
1,1,39,0.2,wave,0.075,4,1951,352,178,0.24038954382368016
1,1,40,0.2,wave,0.075,4,1799,330,179,0.2573652028904947
1,1,41,0.2,wave,0.075,4,1714,301,157,0.26662777129521587
1,1,42,0.2,wave,0.075,4,1621,283,149,0.27884022208513265
1,1,43,0.2,wave,0.075,4,1563,272,136,0.2872680742162508
1,1,44,0.2,wave,0.075,4,1490,256,133,0.3006711409395973
1,1,45,0.2,wave,0.075,4,1427,234,127,0.4099509460406447
1,1,46,0.2,wave,0.075,4,1354,204,112,0.42319054652880356
1,1,47,0.2,wave,0.075,4,1292,183,98,0.43962848297213625
1,1,48,0.2,wave,0.075,4,1222,151,81,0.4525368248772504
1,1,49,0.2,wave,0.075,4,1195,136,70,0.4610878661087866
1,1,50,0.2,wave,0.075,4,1142,117,59,0.4702276707530648
1,1,51,0.2,wave,0.075,4,1118,100,57,0.4749552772808587
1,1,52,0.2,wave,0.075,4,1088,91,60,0.4852941176470588
1,2,1,0.2,wave,0.075,4,1074,84,54,0.4897579143389199
1,2,2,0.2,wave,0.075,4,1034,72,46,0.5019342359767892
1,2,3,0.2,wave,0.075,4,1019,60,31,0.5093228655544652
1,2,4,0.2,wave,0.075,4,979,50,27,0.5209397344228804
1,2,5,0.2,wave,0.075,4,967,38,19,0.5243019648397105
1,2,6,0.2,wave,0.075,4,945,36,20,0.5280423280423281
1,2,7,0.2,wave,0.075,4,936,33,20,0.5288461538461539
1,2,8,0.2,wave,0.075,4,915,30,19,0.5366120218579234
1,2,9,0.2,wave,0.075,4,913,26,16,0.5366922234392114
1,2,10,0.2,wave,0.075,4,892,21,11,0.5437219730941704
1,2,11,0.2,wave,0.075,4,885,18,9,0.5457627118644067
1,2,12,0.2,wave,0.075,4,866,19,10,0.5496535796766744
1,2,13,0.2,wave,0.075,4,862,18,10,0.5475638051044084
1,2,14,0.2,wave,0.075,4,852,19,10,0.5528169014084507
1,2,15,0.2,wave,0.075,4,846,15,8,0.549645390070922
1,2,16,0.2,wave,0.075,4,831,12,7,0.555956678700361
1,2,17,0.2,wave,0.075,4,826,10,6,0.5544794188861986
1,2,18,0.2,wave,0.075,4,807,8,6,0.5588599752168525
1,2,19,0.2,wave,0.075,4,802,5,5,0.5536159600997507
1,2,20,0.2,wave,0.075,4,1510,3,3,0.29205298013245035
1,2,21,0.2,wave,0.075,4,1494,3,1,0.29116465863453816
1,2,22,0.2,wave,0.075,4,1429,0,0,0.29461161651504547
1,2,23,0.2,wave,0.075,4,1418,0,0,0.29619181946403383
1,2,24,0.2,wave,0.075,4,1404,0,0,0.2955840455840456
1,2,25,0.2,wave,0.075,4,1360,0,0,0.29705882352941176
1,2,26,0.2,wave,0.075,4,1330,0,0,0.29849624060150376
1,2,27,0.2,wave,0.075,4,1300,0,0,0.3007692307692308
1,2,28,0.2,wave,0.075,4,1278,0,0,0.29890453834115804
1,2,29,0.2,wave,0.075,4,1255,0,0,0.29880478087649404
1,2,30,0.2,wave,0.075,4,1245,0,0,0.2971887550200803
1,2,31,0.2,wave,0.075,4,1218,0,0,0.2988505747126437
1,2,32,0.2,wave,0.075,4,1196,0,0,0.3010033444816054
1,2,33,0.2,wave,0.075,4,1187,0,0,0.2973883740522325
1,2,34,0.2,wave,0.075,4,1153,0,0,0.2983521248915872
1,2,35,0.2,wave,0.075,4,1121,0,0,0.296164139161463
1,2,36,0.2,wave,0.075,4,1128,0,0,0.2969858156028369
1,2,37,0.2,wave,0.075,4,1105,0,0,0.29683257918552036
1,2,38,0.2,wave,0.075,4,1088,0,0,0.29963235294117646
1,2,39,0.2,wave,0.075,4,1075,0,0,0.29767441860465116
1,2,40,0.2,wave,0.075,4,1047,0,0,0.2979942693409742
1,2,41,0.2,wave,0.075,4,1012,0,0,0.2984189723320158
1,2,42,0.2,wave,0.075,4,993,0,0,0.3001007049345418
1,2,43,0.2,wave,0.075,4,982,0,0,0.29938900203665986
1,2,44,0.2,wave,0.075,4,946,0,0,0.30761099365750527
1,2,45,0.2,wave,0.075,4,890,0,0,0.39775280898876403
1,2,46,0.2,wave,0.075,4,866,0,0,0.4018475750577367
1,2,47,0.2,wave,0.075,4,841,0,0,0.3995243757431629
1,2,48,0.2,wave,0.075,4,805,0,0,0.4012422360248447
1,2,49,0.2,wave,0.075,4,787,0,0,0.397712833545108
1,2,50,0.2,wave,0.075,4,767,0,0,0.40808344198174706
1,2,51,0.2,wave,0.075,4,759,0,0,0.40711462450592883
1,2,52,0.2,wave,0.075,4,757,0,0,0.40686922060766184
1,3,1,0.2,wave,0.075,4,749,0,0,0.40587449933244324
1,3,2,0.2,wave,0.075,4,739,0,0,0.40460081190798375
1,3,3,0.2,wave,0.075,4,736,0,0,0.40353260869565216
1,3,4,0.2,wave,0.075,4,732,0,0,0.40437158469945356
1,3,5,0.2,wave,0.075,4,731,0,0,0.40355677154582764
1,3,6,0.2,wave,0.075,4,724,0,0,0.39917127071823205
1,3,7,0.2,wave,0.075,4,723,0,0,0.3997233748271093
1,3,8,0.2,wave,0.075,4,716,0,0,0.39804469273743015
1,3,9,0.2,wave,0.075,4,711,0,0,0.4022503516174402
1,3,10,0.2,wave,0.075,4,705,0,0,0.40283687943262414
1,3,11,0.2,wave,0.075,4,694,0,0,0.4048991354466859
1,3,12,0.2,wave,0.075,4,683,0,0,0.4055636896046852
1,3,13,0.2,wave,0.075,4,683,0,0,0.40995607613469986
1,3,14,0.2,wave,0.075,4,678,0,0,0.4056047197640118
1,3,15,0.2,wave,0.075,4,678,0,0,0.4085545722713864
1,3,16,0.2,wave,0.075,4,674,0,0,0.4050445103857567
1,3,17,0.2,wave,0.075,4,673,0,0,0.4086181277860327
1,3,18,0.2,wave,0.075,4,665,0,0,0.4045112781954887
1,3,19,0.2,wave,0.075,4,664,0,0,0.40963855421686746
1,3,20,0.2,wave,0.075,4,1204,0,0,0.22259136212624583
1,3,21,0.2,wave,0.075,4,1145,0,0,0.22707423580786026
1,3,22,0.2,wave,0.075,4,1113,0,0,0.22641509433962265
1,3,23,0.2,wave,0.075,4,1104,0,0,0.22826086956521738
1,3,24,0.2,wave,0.075,4,1063,0,0,0.22765757290686736
1,3,25,0.2,wave,0.075,4,1058,0,0,0.23062381852551986
1,3,26,0.2,wave,0.075,4,987,0,0,0.23100303951367782
1,3,27,0.2,wave,0.075,4,1004,0,0,0.23207171314741035
1,3,28,0.2,wave,0.075,4,988,0,0,0.23076923076923078
1,3,29,0.2,wave,0.075,4,980,0,0,0.2316326530612245
1,3,30,0.2,wave,0.075,4,951,0,0,0.231335436382755
1,3,31,0.2,wave,0.075,4,930,0,0,0.23440860215053763
1,3,32,0.2,wave,0.075,4,915,0,0,0.23169398907103825
1,3,33,0.2,wave,0.075,4,887,0,0,0.23337091319052988
1,3,34,0.2,wave,0.075,4,874,0,0,0.2334096109839817
1,3,35,0.2,wave,0.075,4,870,0,0,0.23103448275862068
1,3,36,0.2,wave,0.075,4,829,0,0,0.23281061519903498
1,3,37,0.2,wave,0.075,4,806,0,0,0.23449131513647642
1,3,38,0.2,wave,0.075,4,774,0,0,0.23901808785529716
1,3,39,0.2,wave,0.075,4,773,0,0,0.23803363518758086
1,3,40,0.2,wave,0.075,4,748,0,0,0.2393048128342246
1,3,41,0.2,wave,0.075,4,751,0,0,0.2396804260985353
1,3,42,0.2,wave,0.075,4,720,0,0,0.23333333333333334
1,3,43,0.2,wave,0.075,4,715,0,0,0.23216783216783216
1,3,44,0.2,wave,0.075,4,705,0,0,0.23404255319148937
1,3,45,0.2,wave,0.075,4,701,0,0,0.3252496433666191
1,3,46,0.2,wave,0.075,4,697,0,0,0.32281205164992827
1,3,47,0.2,wave,0.075,4,686,0,0,0.32215743440233235
1,3,48,0.2,wave,0.075,4,672,0,0,0.3244047619047619
1,3,49,0.2,wave,0.075,4,664,0,0,0.32379518072289154
1,3,50,0.2,wave,0.075,4,659,0,0,0.3201820940819423
1,3,51,0.2,wave,0.075,4,660,0,0,0.32272727272727275
1,3,52,0.2,wave,0.075,4,649,0,0,0.3220338983050847
1,4,1,0.2,wave,0.075,4,650,0,0,0.32153846153846155
1,4,2,0.2,wave,0.075,4,636,0,0,0.3223270440251572
1,4,3,0.2,wave,0.075,4,637,0,0,0.32339089481946626
1,4,4,0.2,wave,0.075,4,632,0,0,0.3212025316455696
1,4,5,0.2,wave,0.075,4,633,0,0,0.31911532385466035
1,4,6,0.2,wave,0.075,4,625,0,0,0.32
1,4,7,0.2,wave,0.075,4,625,0,0,0.3168
1,4,8,0.2,wave,0.075,4,613,0,0,0.3164763458401305
1,4,9,0.2,wave,0.075,4,613,0,0,0.31484502446982054
1,4,10,0.2,wave,0.075,4,604,0,0,0.3129139072847682
1,4,11,0.2,wave,0.075,4,581,0,0,0.31153184165232356
1,4,12,0.2,wave,0.075,4,560,0,0,0.3125
1,4,13,0.2,wave,0.075,4,557,0,0,0.3105924596050269
1,4,14,0.2,wave,0.075,4,554,0,0,0.30866425992779783
1,4,15,0.2,wave,0.075,4,552,0,0,0.3079710144927536
