rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.05,1,5206,50,7,0.5918171340760661
1,1,2,0.6,wave,0.05,1,5104,56,21,0.5946316614420063
1,1,3,0.6,wave,0.05,1,5067,63,29,0.5958160647325834
1,1,4,0.6,wave,0.05,1,5002,69,32,0.5987604958016793
1,1,5,0.6,wave,0.05,1,5056,76,33,0.6030458860759493
1,1,6,0.6,wave,0.05,1,4856,84,37,0.6050247116968699
1,1,7,0.6,wave,0.05,1,4697,88,39,0.6037896529699809
1,1,8,0.6,wave,0.05,1,4529,95,40,0.6063148597924487
1,1,9,0.6,wave,0.05,1,4415,101,42,0.6090600226500567
1,1,10,0.6,wave,0.05,1,4310,107,48,0.6083526682134571
1,1,11,0.6,wave,0.05,1,4205,109,44,0.6092746730083234
1,1,12,0.6,wave,0.05,1,4114,113,51,0.6098687408847837
1,1,13,0.6,wave,0.05,1,3974,100,53,0.6160040261701056
1,1,14,0.6,wave,0.05,1,3914,101,61,0.6157383750638733
1,1,15,0.6,wave,0.05,1,3792,98,48,0.6199894514767933
1,1,16,0.6,wave,0.05,1,3676,91,43,0.6199673558215452
1,1,17,0.6,wave,0.05,1,3542,82,45,0.6276115189158668
1,1,18,0.6,wave,0.05,1,3397,80,46,0.6217250515160435
1,1,19,0.6,wave,0.05,1,3279,72,42,0.6297651723086307
1,1,20,0.6,wave,0.05,1,6095,70,34,0.33584905660377357
1,1,21,0.6,wave,0.05,1,5681,85,29,0.34377750396057033
1,1,22,0.6,wave,0.05,1,5388,94,31,0.3429844097995546
1,1,23,0.6,wave,0.05,1,5007,107,38,0.34851208308368287
1,1,24,0.6,wave,0.05,1,4801,124,47,0.34701103936679856
1,1,25,0.6,wave,0.05,1,4577,137,53,0.35132182652392396
1,1,26,0.6,wave,0.05,1,4391,141,55,0.3511728535641084
1,1,27,0.6,wave,0.05,1,4080,153,67,0.3602941176470588
1,1,28,0.6,wave,0.05,1,3965,164,68,0.36116015132408574
1,1,29,0.6,wave,0.05,1,3823,177,71,0.3669892754381376
1,1,30,0.6,wave,0.05,1,3672,184,70,0.3741830065359477
1,1,31,0.6,wave,0.05,1,3518,187,84,0.3786242183058556
1,1,32,0.6,wave,0.05,1,3431,198,83,0.38268726318857477
1,1,33,0.6,wave,0.05,1,3303,218,98,0.3875264910687254
1,1,34,0.6,wave,0.05,1,3204,246,89,0.39169787765293385
1,1,35,0.6,wave,0.05,1,3061,245,100,0.39594903626265926
1,1,36,0.6,wave,0.05,1,2953,253,108,0.40298002031832036
1,1,37,0.6,wave,0.05,1,2836,270,136,0.405148095909732
1,1,38,0.6,wave,0.05,1,2751,270,137,0.4118502362777172
1,1,39,0.6,wave,0.05,1,2627,242,112,0.42063189950513896
1,1,40,0.6,wave,0.05,1,2534,220,96,0.4281767955801105
1,1,41,0.6,wave,0.05,1,2429,208,94,0.43557019349526555
1,1,42,0.6,wave,0.05,1,2385,213,100,0.44025157232704404
1,1,43,0.6,wave,0.05,1,2319,209,104,0.4501940491591203
1,1,44,0.6,wave,0.05,1,2254,213,95,0.4605146406388642
1,1,45,0.6,wave,0.05,1,2152,205,86,0.6784386617100372
1,1,46,0.6,wave,0.05,1,2071,169,89,0.680830516658619
1,1,47,0.6,wave,0.05,1,1991,141,89,0.6870919136112507
1,1,48,0.6,wave,0.05,1,1916,125,86,0.6920668058455115
1,1,49,0.6,wave,0.05,1,1842,100,56,0.6981541802388708
1,1,50,0.6,wave,0.05,1,1807,81,52,0.6989485334809076
1,1,51,0.6,wave,0.05,1,1770,66,41,0.7045197740112994
1,1,52,0.6,wave,0.05,1,1752,64,35,0.7037671232876712
1,2,1,0.6,wave,0.05,1,1691,45,24,0.7131874630396215
1,2,2,0.6,wave,0.05,1,1673,41,23,0.7106993424985056
1,2,3,0.6,wave,0.05,1,1642,38,20,0.7143727161997564
1,2,4,0.6,wave,0.05,1,1634,33,17,0.7166462668298653
1,2,5,0.6,wave,0.05,1,1599,24,14,0.7210756722951845
1,2,6,0.6,wave,0.05,1,1586,25,16,0.7206809583858764
1,2,7,0.6,wave,0.05,1,1562,17,13,0.7227912932138284
1,2,8,0.6,wave,0.05,1,1524,14,9,0.7303149606299213
1,2,9,0.6,wave,0.05,1,1494,9,5,0.7356091030789826
