rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.05,4,5153,47,9,0.0
1,1,2,0.0,wave,0.05,4,5137,60,18,0.0
1,1,3,0.0,wave,0.05,4,5099,68,29,0.00019611688566385565
1,1,4,0.0,wave,0.05,4,5010,90,37,0.0003992015968063872
1,1,5,0.0,wave,0.05,4,4979,111,32,0.0014059048001606748
1,1,6,0.0,wave,0.05,4,4898,133,47,0.0028583095140873828
1,1,7,0.0,wave,0.05,4,4776,182,56,0.00314070351758794
1,1,8,0.0,wave,0.05,4,4605,225,78,0.003257328990228013
1,1,9,0.0,wave,0.05,4,4428,248,86,0.0031616982836495033
1,1,10,0.0,wave,0.05,4,4285,285,120,0.003267211201866978
1,1,11,0.0,wave,0.05,4,4115,326,133,0.003402187120291616
1,1,12,0.0,wave,0.05,4,4004,342,134,0.0034965034965034965
1,1,13,0.0,wave,0.05,4,3841,357,147,0.003384535277271544
1,1,14,0.0,wave,0.05,4,3735,380,163,0.0034805890227576973
1,1,15,0.0,wave,0.05,4,3615,408,187,0.0035961272475795295
1,1,16,0.0,wave,0.05,4,3509,434,195,0.0037047591906526076
1,1,17,0.0,wave,0.05,4,3382,434,203,0.00384387936132466
1,1,18,0.0,wave,0.05,4,3277,438,202,0.003967043027158987
1,1,19,0.0,wave,0.05,4,3154,431,210,0.004121750158528852
1,1,20,0.0,wave,0.05,4,5831,415,214,0.0022294632138569713
1,1,21,0.0,wave,0.05,4,5483,462,204,0.0023709648002918113
1,1,22,0.0,wave,0.05,4,5031,510,216,0.002583979328165375
1,1,23,0.0,wave,0.05,4,4591,549,214,0.0028316270964931388
1,1,24,0.0,wave,0.05,4,4317,605,247,0.0030113504748668055
1,1,25,0.0,wave,0.05,4,4083,612,264,0.0031839333823169237
1,1,26,0.0,wave,0.05,4,3814,647,277,0.0034084950183534348
1,1,27,0.0,wave,0.05,4,3619,634,280,0.003592152528322741
1,1,28,0.0,wave,0.05,4,3383,622,266,0.0038427431274017146
1,1,29,0.0,wave,0.05,4,3242,608,283,0.004009870450339297
1,1,30,0.0,wave,0.05,4,3055,587,272,0.00425531914893617
1,1,31,0.0,wave,0.05,4,2860,545,257,0.004195804195804196
1,1,32,0.0,wave,0.05,4,2701,511,259,0.004442798963346909
1,1,33,0.0,wave,0.05,4,2591,493,269,0.004631416441528367
1,1,34,0.0,wave,0.05,4,2437,462,244,0.004924086992203529
1,1,35,0.0,wave,0.05,4,2229,442,206,0.00493494840735756
1,1,36,0.0,wave,0.05,4,2095,394,178,0.005250596658711217
1,1,37,0.0,wave,0.05,4,1966,355,173,0.005595116988809766
1,1,38,0.0,wave,0.05,4,1896,342,177,0.0058016877637130804
1,1,39,0.0,wave,0.05,4,1784,310,166,0.00616591928251121
1,1,40,0.0,wave,0.05,4,1715,298,157,0.00641399416909621
1,1,41,0.0,wave,0.05,4,1621,264,138,0.006785934608266502
1,1,42,0.0,wave,0.05,4,1520,240,126,0.007236842105263158
1,1,43,0.0,wave,0.05,4,1402,214,105,0.007845934379457917
1,1,44,0.0,wave,0.05,4,1335,190,90,0.008239700374531835
1,1,45,0.0,wave,0.05,4,1255,183,90,0.00796812749003984
1,1,46,0.0,wave,0.05,4,1217,166,93,0.008216926869350863
1,1,47,0.0,wave,0.05,4,1155,155,85,0.008658008658008658
1,1,48,0.0,wave,0.05,4,1101,147,84,0.009082652134423252
1,1,49,0.0,wave,0.05,4,1056,133,66,0.00946969696969697
1,1,50,0.0,wave,0.05,4,1033,135,62,0.00968054211035818
1,1,51,0.0,wave,0.05,4,988,119,63,0.010121457489878543
1,1,52,0.0,wave,0.05,4,962,114,67,0.010395010395010396
1,2,1,0.0,wave,0.05,4,911,108,71,0.009879253567508232
1,2,2,0.0,wave,0.05,4,884,91,51,0.010180995475113122
1,2,3,0.0,wave,0.05,4,853,81,46,0.010550996483001172
