rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.075,0.0,2.0,5201.0,55.0,9.0,0.6937127475485484
1.0,1.0,2.0,0.7,0.075,0.0,2.0,5157.0,57.0,19.0,0.6922629435718441
1.0,1.0,3.0,0.7,0.075,0.0,2.0,5119.0,62.0,34.0,0.6925180699355343
1.0,1.0,4.0,0.7,0.075,0.0,2.0,5054.0,65.0,34.0,0.6935100910170162
1.0,1.0,5.0,0.7,0.075,0.0,2.0,5093.0,73.0,33.0,0.6958570587080306
1.0,1.0,6.0,0.7,0.075,0.0,2.0,5006.0,66.0,30.0,0.6979624450659209
1.0,1.0,7.0,0.7,0.075,0.0,2.0,4818.0,67.0,32.0,0.6975923619759237
1.0,1.0,8.0,0.7,0.075,0.0,2.0,4687.0,62.0,34.0,0.6998079795178153
1.0,1.0,9.0,0.7,0.075,0.0,2.0,4535.0,61.0,33.0,0.701212789415656
1.0,1.0,10.0,0.7,0.075,0.0,2.0,4407.0,56.0,24.0,0.7036532788745178
1.0,1.0,11.0,0.7,0.075,0.0,2.0,4252.0,53.0,24.0,0.706961429915334
1.0,1.0,12.0,0.7,0.075,0.0,2.0,4140.0,43.0,23.0,0.7079710144927536
1.0,1.0,13.0,0.7,0.075,0.0,2.0,4025.0,43.0,24.0,0.7075776397515527
1.0,1.0,14.0,0.7,0.075,0.0,2.0,3923.0,32.0,23.0,0.7099158807035432
1.0,1.0,15.0,0.7,0.075,0.0,2.0,3826.0,28.0,17.0,0.7127548353371668
1.0,1.0,16.0,0.7,0.075,0.0,2.0,3760.0,26.0,16.0,0.714627659574468
1.0,1.0,17.0,0.7,0.075,0.0,2.0,3691.0,18.0,10.0,0.7160661067461392
1.0,1.0,18.0,0.7,0.075,0.0,2.0,3609.0,16.0,8.0,0.7168190634524799
1.0,1.0,19.0,0.7,0.075,0.0,2.0,3531.0,15.0,6.0,0.7165109034267912
1.0,1.0,20.0,0.7,0.075,0.0,2.0,6598.0,14.0,5.0,0.3807214307365868
1.0,1.0,21.0,0.7,0.075,0.0,2.0,6223.0,20.0,5.0,0.38245219347581555
1.0,1.0,22.0,0.7,0.075,0.0,2.0,5826.0,23.0,8.0,0.3880878819086852
1.0,1.0,23.0,0.7,0.075,0.0,2.0,5635.0,32.0,8.0,0.3895297249334516
1.0,1.0,24.0,0.7,0.075,0.0,2.0,5295.0,32.0,9.0,0.3935788479697828
1.0,1.0,25.0,0.7,0.075,0.0,2.0,5090.0,38.0,10.0,0.39646365422396856
1.0,1.0,26.0,0.7,0.075,0.0,2.0,4829.0,43.0,15.0,0.39821909297991304
1.0,1.0,27.0,0.7,0.075,0.0,2.0,4636.0,62.0,16.0,0.4003451251078516
1.0,1.0,28.0,0.7,0.075,0.0,2.0,4422.0,66.0,21.0,0.40366350067842605
1.0,1.0,29.0,0.7,0.075,0.0,2.0,4311.0,74.0,27.0,0.4075620505683136
1.0,1.0,30.0,0.7,0.075,0.0,2.0,4134.0,66.0,32.0,0.41291727140783746
1.0,1.0,31.0,0.7,0.075,0.0,2.0,3935.0,72.0,31.0,0.4142312579415502
1.0,1.0,32.0,0.7,0.075,0.0,2.0,3872.0,84.0,36.0,0.4150309917355372
1.0,1.0,33.0,0.7,0.075,0.0,2.0,3770.0,78.0,27.0,0.41830238726790453
1.0,1.0,34.0,0.7,0.075,0.0,2.0,3636.0,82.0,32.0,0.4213421342134213
1.0,1.0,35.0,0.7,0.075,0.0,2.0,3512.0,90.0,35.0,0.42596810933940776
1.0,1.0,36.0,0.7,0.075,0.0,2.0,3419.0,104.0,47.0,0.427902895583504
1.0,1.0,37.0,0.7,0.075,0.0,2.0,3244.0,106.0,45.0,0.4358816276202219
1.0,1.0,38.0,0.7,0.075,0.0,2.0,3163.0,107.0,51.0,0.4394562124565286
1.0,1.0,39.0,0.7,0.075,0.0,2.0,3068.0,106.0,46.0,0.44165580182529335
1.0,1.0,40.0,0.7,0.075,0.0,2.0,2945.0,113.0,46.0,0.44855687606112055
1.0,1.0,41.0,0.7,0.075,0.0,2.0,2801.0,100.0,44.0,0.4573366654766155
1.0,1.0,42.0,0.7,0.075,0.0,2.0,2690.0,101.0,47.0,0.46356877323420076
1.0,1.0,43.0,0.7,0.075,0.0,2.0,2663.0,108.0,53.0,0.4652647390161472
1.0,1.0,44.0,0.7,0.075,0.0,2.0,2591.0,108.0,46.0,0.46622925511385566
1.0,1.0,45.0,0.7,0.075,0.0,2.0,2519.0,108.0,43.0,0.7010718539102818
1.0,1.0,46.0,0.7,0.075,0.0,2.0,2439.0,94.0,46.0,0.7031570315703157
1.0,1.0,47.0,0.7,0.075,0.0,2.0,2328.0,81.0,51.0,0.7087628865979382
1.0,1.0,48.0,0.7,0.075,0.0,2.0,2276.0,67.0,51.0,0.710896309314587
1.0,1.0,49.0,0.7,0.075,0.0,2.0,2239.0,48.0,32.0,0.7141581062974542
1.0,1.0,50.0,0.7,0.075,0.0,2.0,2168.0,38.0,22.0,0.7186346863468634
1.0,1.0,51.0,0.7,0.075,0.0,2.0,2118.0,28.0,18.0,0.722851746931067
1.0,1.0,52.0,0.7,0.075,0.0,2.0,2088.0,26.0,15.0,0.7207854406130269
1.0,2.0,1.0,0.7,0.075,0.0,2.0,2064.0,22.0,14.0,0.7223837209302325
1.0,2.0,2.0,0.7,0.075,0.0,2.0,1995.0,17.0,9.0,0.7263157894736842
1.0,2.0,3.0,0.7,0.075,0.0,2.0,1962.0,19.0,11.0,0.7298674821610601
1.0,2.0,4.0,0.7,0.075,0.0,2.0,1940.0,15.0,11.0,0.727319587628866
1.0,2.0,5.0,0.7,0.075,0.0,2.0,1882.0,13.0,10.0,0.730605738575983
1.0,2.0,6.0,0.7,0.075,0.0,2.0,1851.0,10.0,7.0,0.7320367368989735
1.0,2.0,7.0,0.7,0.075,0.0,2.0,1827.0,7.0,3.0,0.7339901477832512
1.0,2.0,8.0,0.7,0.075,0.0,2.0,1790.0,6.0,1.0,0.7335195530726257
1.0,2.0,9.0,0.7,0.075,0.0,2.0,1739.0,6.0,3.0,0.7349051178838413
1.0,2.0,10.0,0.7,0.075,0.0,2.0,1701.0,6.0,4.0,0.7336860670194003
1.0,2.0,11.0,0.7,0.075,0.0,2.0,1692.0,8.0,5.0,0.7346335697399528
1.0,2.0,12.0,0.7,0.075,0.0,2.0,1654.0,7.0,3.0,0.7363966142684402
1.0,2.0,13.0,0.7,0.075,0.0,2.0,1636.0,6.0,2.0,0.7383863080684596
1.0,2.0,14.0,0.7,0.075,0.0,2.0,1611.0,6.0,2.0,0.7374301675977654
1.0,2.0,15.0,0.7,0.075,0.0,2.0,1598.0,7.0,3.0,0.7365456821026283
1.0,2.0,16.0,0.7,0.075,0.0,2.0,1582.0,7.0,5.0,0.7364096080910241
1.0,2.0,17.0,0.7,0.075,0.0,2.0,1555.0,9.0,4.0,0.7395498392282959
1.0,2.0,18.0,0.7,0.075,0.0,2.0,1535.0,10.0,6.0,0.7400651465798046
1.0,2.0,19.0,0.7,0.075,0.0,2.0,1527.0,8.0,3.0,0.741977734119188
1.0,2.0,20.0,0.7,0.075,0.0,2.0,2806.0,9.0,6.0,0.4016393442622951
1.0,2.0,21.0,0.7,0.075,0.0,2.0,2719.0,12.0,4.0,0.4045605001838911
1.0,2.0,22.0,0.7,0.075,0.0,2.0,2580.0,16.0,7.0,0.40581395348837207
1.0,2.0,23.0,0.7,0.075,0.0,2.0,2511.0,14.0,5.0,0.4074074074074074
1.0,2.0,24.0,0.7,0.075,0.0,2.0,2421.0,16.0,5.0,0.4114002478314746
1.0,2.0,25.0,0.7,0.075,0.0,2.0,2353.0,14.0,3.0,0.41308967275818104
1.0,2.0,26.0,0.7,0.075,0.0,2.0,2312.0,12.0,6.0,0.41608996539792387
1.0,2.0,27.0,0.7,0.075,0.0,2.0,2209.0,11.0,8.0,0.4205522861023087
1.0,2.0,28.0,0.7,0.075,0.0,2.0,2170.0,11.0,9.0,0.41889400921658987
1.0,2.0,29.0,0.7,0.075,0.0,2.0,2149.0,9.0,5.0,0.4183341088878548
1.0,2.0,30.0,0.7,0.075,0.0,2.0,2090.0,7.0,3.0,0.4196172248803828
1.0,2.0,31.0,0.7,0.075,0.0,2.0,2054.0,7.0,3.0,0.4216163583252191
1.0,2.0,32.0,0.7,0.075,0.0,2.0,1997.0,7.0,2.0,0.4261392088132198
1.0,2.0,33.0,0.7,0.075,0.0,2.0,1980.0,6.0,1.0,0.42424242424242425
1.0,2.0,34.0,0.7,0.075,0.0,2.0,1928.0,4.0,0.0,0.42479253112033194
1.0,2.0,35.0,0.7,0.075,0.0,2.0,1903.0,4.0,3.0,0.42406726221755126
1.0,2.0,36.0,0.7,0.075,0.0,2.0,1847.0,6.0,4.0,0.42772062804547917
1.0,2.0,37.0,0.7,0.075,0.0,2.0,1749.0,8.0,4.0,0.4351057747284162
1.0,2.0,38.0,0.7,0.075,0.0,2.0,1704.0,7.0,2.0,0.43838028169014087
1.0,2.0,39.0,0.7,0.075,0.0,2.0,1655.0,8.0,2.0,0.44108761329305135
1.0,2.0,40.0,0.7,0.075,0.0,2.0,1577.0,10.0,3.0,0.4464172479391249
1.0,2.0,41.0,0.7,0.075,0.0,2.0,1541.0,9.0,4.0,0.45035691109669046
1.0,2.0,42.0,0.7,0.075,0.0,2.0,1529.0,13.0,7.0,0.4512753433616743
1.0,2.0,43.0,0.7,0.075,0.0,2.0,1514.0,14.0,7.0,0.45046235138705415
1.0,2.0,44.0,0.7,0.075,0.0,2.0,1502.0,19.0,5.0,0.45006657789613846
1.0,2.0,45.0,0.7,0.075,0.0,2.0,1493.0,19.0,5.0,0.6744809109176155
1.0,2.0,46.0,0.7,0.075,0.0,2.0,1484.0,15.0,4.0,0.6731805929919138
1.0,2.0,47.0,0.7,0.075,0.0,2.0,1449.0,16.0,11.0,0.6742581090407177
1.0,2.0,48.0,0.7,0.075,0.0,2.0,1420.0,15.0,11.0,0.6767605633802817
1.0,2.0,49.0,0.7,0.075,0.0,2.0,1376.0,17.0,9.0,0.6816860465116279
1.0,2.0,50.0,0.7,0.075,0.0,2.0,1326.0,11.0,5.0,0.6825037707390649
1.0,2.0,51.0,0.7,0.075,0.0,2.0,1314.0,9.0,4.0,0.6841704718417048
1.0,2.0,52.0,0.7,0.075,0.0,2.0,1306.0,10.0,6.0,0.6822358346094947
1.0,3.0,1.0,0.7,0.075,0.0,2.0,1290.0,10.0,3.0,0.6837209302325581
1.0,3.0,2.0,0.7,0.075,0.0,2.0,1262.0,9.0,2.0,0.6814580031695721
