rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.15,3.0,5059.0,0.0,0.0,0.40304407985767937
1.0,1.0,2.0,0.4,0.15,3.0,4995.0,0.0,0.0,0.4036036036036036
1.0,1.0,3.0,0.4,0.15,3.0,4946.0,0.0,0.0,0.40578245046502226
1.0,1.0,4.0,0.4,0.15,3.0,4868.0,0.0,0.0,0.40468364831553
1.0,1.0,5.0,0.4,0.15,3.0,4952.0,0.0,0.0,0.40367528271405495
1.0,1.0,6.0,0.4,0.15,3.0,4904.0,0.0,0.0,0.4055872756933116
1.0,1.0,7.0,0.4,0.15,3.0,4825.0,0.0,0.0,0.4049740932642487
1.0,1.0,8.0,0.4,0.15,3.0,4671.0,0.0,0.0,0.40419610361806896
1.0,1.0,9.0,0.4,0.15,3.0,4614.0,0.0,0.0,0.40507152145643693
1.0,1.0,10.0,0.4,0.15,3.0,4516.0,0.0,0.0,0.4036758193091231
1.0,1.0,11.0,0.4,0.15,3.0,4439.0,0.0,0.0,0.4027934219418788
1.0,1.0,12.0,0.4,0.15,3.0,4358.0,0.0,0.0,0.3999541073887104
1.0,1.0,13.0,0.4,0.15,3.0,4293.0,0.0,0.0,0.40111809923130676
1.0,1.0,14.0,0.4,0.15,3.0,4205.0,0.0,0.0,0.39928656361474435
1.0,1.0,15.0,0.4,0.15,3.0,4105.0,0.0,0.0,0.40170523751522536
1.0,1.0,16.0,0.4,0.15,3.0,4025.0,0.0,0.0,0.40024844720496894
1.0,1.0,17.0,0.4,0.15,3.0,3969.0,0.0,0.0,0.40060468631897206
1.0,1.0,18.0,0.4,0.15,3.0,3907.0,0.0,0.0,0.40030714102892245
1.0,1.0,19.0,0.4,0.15,3.0,3823.0,0.0,0.0,0.4009939837823699
1.0,1.0,20.0,0.4,0.15,3.0,10690.0,0.0,0.0,0.14181478016838167
1.0,1.0,21.0,0.4,0.15,3.0,10616.0,0.0,0.0,0.14186134137151468
1.0,1.0,22.0,0.4,0.15,3.0,10388.0,0.0,0.0,0.14112437427801308
1.0,1.0,23.0,0.4,0.15,3.0,10427.0,0.0,0.0,0.14098014769348807
1.0,1.0,24.0,0.4,0.15,3.0,10254.0,0.0,0.0,0.14170079968792668
1.0,1.0,25.0,0.4,0.15,3.0,10182.0,0.0,0.0,0.14034570811235514
1.0,1.0,26.0,0.4,0.15,3.0,9990.0,0.0,0.0,0.14114114114114115
1.0,1.0,27.0,0.4,0.15,3.0,10029.0,0.0,0.0,0.13999401734968592
1.0,1.0,28.0,0.4,0.15,3.0,9842.0,0.0,0.0,0.14072343019711442
1.0,1.0,29.0,0.4,0.15,3.0,9807.0,0.0,0.0,0.13990007137758745
1.0,1.0,30.0,0.4,0.15,3.0,9625.0,0.0,0.0,0.1410909090909091
1.0,1.0,31.0,0.4,0.15,3.0,9509.0,0.0,0.0,0.14049847512882532
1.0,1.0,32.0,0.4,0.15,3.0,9356.0,0.0,0.0,0.14151346729371525
1.0,1.0,33.0,0.4,0.15,3.0,9219.0,0.0,0.0,0.14144701160646492
1.0,1.0,34.0,0.4,0.15,3.0,9098.0,0.0,0.0,0.14145966146405803
1.0,1.0,35.0,0.4,0.15,3.0,8990.0,0.0,0.0,0.14115684093437153
1.0,1.0,36.0,0.4,0.15,3.0,8828.0,0.0,0.0,0.14091526959673764
1.0,1.0,37.0,0.4,0.15,3.0,8766.0,0.0,0.0,0.14099931553730322
1.0,1.0,38.0,0.4,0.15,3.0,8560.0,0.0,0.0,0.14100467289719626
1.0,1.0,39.0,0.4,0.15,3.0,8438.0,0.0,0.0,0.14102867978193884
1.0,1.0,40.0,0.4,0.15,3.0,8331.0,0.0,0.0,0.141399591885728
1.0,1.0,41.0,0.4,0.15,3.0,8266.0,0.0,0.0,0.14105976288410355
1.0,1.0,42.0,0.4,0.15,3.0,8200.0,0.0,0.0,0.1404878048780488
1.0,1.0,43.0,0.4,0.15,3.0,8081.0,0.0,0.0,0.14020542012127213
1.0,1.0,44.0,0.4,0.15,3.0,7987.0,0.0,0.0,0.1411042944785276
1.0,1.0,45.0,0.4,0.15,3.0,7880.0,0.0,0.0,0.35520304568527916
1.0,1.0,46.0,0.4,0.15,3.0,7821.0,0.0,0.0,0.35660401483186294
1.0,1.0,47.0,0.4,0.15,3.0,7755.0,0.0,0.0,0.35602836879432626
1.0,1.0,48.0,0.4,0.15,3.0,7629.0,0.0,0.0,0.3573207497706121
1.0,1.0,49.0,0.4,0.15,3.0,7593.0,0.0,0.0,0.35545897537205323
1.0,1.0,50.0,0.4,0.15,3.0,7358.0,0.0,0.0,0.3567545528676271
1.0,1.0,51.0,0.4,0.15,3.0,7151.0,0.0,0.0,0.3546357152845756
1.0,1.0,52.0,0.4,0.15,3.0,6927.0,0.0,0.0,0.35859679514941534
1.0,2.0,1.0,0.4,0.15,3.0,6696.0,0.0,0.0,0.35722819593787336
1.0,2.0,2.0,0.4,0.15,3.0,6338.0,0.0,0.0,0.36005048911328497
1.0,2.0,3.0,0.4,0.15,3.0,6234.0,0.0,0.0,0.3583573949310234
1.0,2.0,4.0,0.4,0.15,3.0,6024.0,0.0,0.0,0.3593957503320053
1.0,2.0,5.0,0.4,0.15,3.0,5825.0,0.0,0.0,0.3574248927038627
1.0,2.0,6.0,0.4,0.15,3.0,5640.0,0.0,0.0,0.3606382978723404
1.0,2.0,7.0,0.4,0.15,3.0,5572.0,0.0,0.0,0.3587580760947595
1.0,2.0,8.0,0.4,0.15,3.0,5344.0,0.0,0.0,0.3619011976047904
1.0,2.0,9.0,0.4,0.15,3.0,5242.0,0.0,0.0,0.35921404044257915
1.0,2.0,10.0,0.4,0.15,3.0,5010.0,0.0,0.0,0.36067864271457084
1.0,2.0,11.0,0.4,0.15,3.0,4923.0,0.0,0.0,0.35892748324192564
1.0,2.0,12.0,0.4,0.15,3.0,4798.0,0.0,0.0,0.3591079616506878
1.0,2.0,13.0,0.4,0.15,3.0,4642.0,0.0,0.0,0.35695820766910813
1.0,2.0,14.0,0.4,0.15,3.0,4572.0,0.0,0.0,0.35826771653543305
1.0,2.0,15.0,0.4,0.15,3.0,4446.0,0.0,0.0,0.35447593342330186
1.0,2.0,16.0,0.4,0.15,3.0,4282.0,0.0,0.0,0.3584773470340962
1.0,2.0,17.0,0.4,0.15,3.0,4129.0,0.0,0.0,0.3562605957859046
1.0,2.0,18.0,0.4,0.15,3.0,4009.0,0.0,0.0,0.35819406335744575
1.0,2.0,19.0,0.4,0.15,3.0,3833.0,0.0,0.0,0.3574223845551787
1.0,2.0,20.0,0.4,0.15,3.0,10608.0,0.0,0.0,0.12801659125188536
1.0,2.0,21.0,0.4,0.15,3.0,10395.0,0.0,0.0,0.1266955266955267
1.0,2.0,22.0,0.4,0.15,3.0,10133.0,0.0,0.0,0.12878713115563012
1.0,2.0,23.0,0.4,0.15,3.0,9960.0,0.0,0.0,0.12771084337349398
1.0,2.0,24.0,0.4,0.15,3.0,9603.0,0.0,0.0,0.12787670519629282
1.0,2.0,25.0,0.4,0.15,3.0,9536.0,0.0,0.0,0.12793624161073824
1.0,2.0,26.0,0.4,0.15,3.0,9289.0,0.0,0.0,0.12692431908709226
1.0,2.0,27.0,0.4,0.15,3.0,9074.0,0.0,0.0,0.12695613841745648
1.0,2.0,28.0,0.4,0.15,3.0,8673.0,0.0,0.0,0.12729159460394326
1.0,2.0,29.0,0.4,0.15,3.0,8415.0,0.0,0.0,0.12739156268568033
1.0,2.0,30.0,0.4,0.15,3.0,8267.0,0.0,0.0,0.128462561993468
1.0,2.0,31.0,0.4,0.15,3.0,7963.0,0.0,0.0,0.1274645234208213
1.0,2.0,32.0,0.4,0.15,3.0,7861.0,0.0,0.0,0.12810075054064368
1.0,2.0,33.0,0.4,0.15,3.0,7798.0,0.0,0.0,0.12721210566812002
1.0,2.0,34.0,0.4,0.15,3.0,7725.0,0.0,0.0,0.12841423948220065
1.0,2.0,35.0,0.4,0.15,3.0,7643.0,0.0,0.0,0.12743687033887216
1.0,2.0,36.0,0.4,0.15,3.0,7553.0,0.0,0.0,0.12816099563087516
1.0,2.0,37.0,0.4,0.15,3.0,7436.0,0.0,0.0,0.12694997310381925
1.0,2.0,38.0,0.4,0.15,3.0,7288.0,0.0,0.0,0.12829308452250274
1.0,2.0,39.0,0.4,0.15,3.0,7246.0,0.0,0.0,0.1273806237924372
1.0,2.0,40.0,0.4,0.15,3.0,7087.0,0.0,0.0,0.12783970650486806
1.0,2.0,41.0,0.4,0.15,3.0,6907.0,0.0,0.0,0.1269726364557695
1.0,2.0,42.0,0.4,0.15,3.0,6736.0,0.0,0.0,0.12885985748218529
1.0,2.0,43.0,0.4,0.15,3.0,6634.0,0.0,0.0,0.1273741332529394
1.0,2.0,44.0,0.4,0.15,3.0,6472.0,0.0,0.0,0.1280902348578492
1.0,2.0,45.0,0.4,0.15,3.0,6340.0,0.0,0.0,0.34400630914826497
1.0,2.0,46.0,0.4,0.15,3.0,6226.0,0.0,0.0,0.34436235142948923
1.0,2.0,47.0,0.4,0.15,3.0,6056.0,0.0,0.0,0.345112285336856
1.0,2.0,48.0,0.4,0.15,3.0,5920.0,0.0,0.0,0.34679054054054054
1.0,2.0,49.0,0.4,0.15,3.0,5922.0,0.0,0.0,0.34667342114150623
1.0,2.0,50.0,0.4,0.15,3.0,5690.0,0.0,0.0,0.3493848857644991
1.0,2.0,51.0,0.4,0.15,3.0,5538.0,0.0,0.0,0.3488624052004334
