rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.0,4,5177,49,11,0.19663898010430753
1,1,2,0.2,wave,0.0,4,5166,54,26,0.19802555168408828
1,1,3,0.2,wave,0.0,4,5082,73,34,0.19834710743801653
1,1,4,0.2,wave,0.0,4,4984,98,31,0.19923756019261638
1,1,5,0.2,wave,0.0,4,4913,117,33,0.19967433340118054
1,1,6,0.2,wave,0.0,4,4863,132,52,0.20172732880937694
1,1,7,0.2,wave,0.0,4,4789,155,68,0.2029651284192942
1,1,8,0.2,wave,0.0,4,4683,179,77,0.20328849028400597
1,1,9,0.2,wave,0.0,4,4523,178,74,0.20473137298253372
1,1,10,0.2,wave,0.0,4,4366,202,83,0.20797068254695372
1,1,11,0.2,wave,0.0,4,4257,210,85,0.20953723279304676
1,1,12,0.2,wave,0.0,4,4145,245,90,0.21109770808202655
1,1,13,0.2,wave,0.0,4,4045,242,98,0.21236093943139678
1,1,14,0.2,wave,0.0,4,3871,247,106,0.2157065357788685
1,1,15,0.2,wave,0.0,4,3775,259,128,0.21642384105960266
1,1,16,0.2,wave,0.0,4,3682,274,129,0.21998913633894623
1,1,17,0.2,wave,0.0,4,3591,275,129,0.22333611807296017
1,1,18,0.2,wave,0.0,4,3522,262,123,0.22600795002839297
1,1,19,0.2,wave,0.0,4,3431,268,132,0.22967064995628098
1,1,20,0.2,wave,0.0,4,6326,234,113,0.12203604173253241
1,1,21,0.2,wave,0.0,4,5896,273,114,0.1255088195386703
1,1,22,0.2,wave,0.0,4,5527,316,127,0.12647005608829384
1,1,23,0.2,wave,0.0,4,5310,364,149,0.1318267419962335
1,1,24,0.2,wave,0.0,4,5100,387,149,0.13176470588235295
1,1,25,0.2,wave,0.0,4,4898,428,164,0.1337280522662311
1,1,26,0.2,wave,0.0,4,4640,450,174,0.13469827586206898
1,1,27,0.2,wave,0.0,4,4463,495,203,0.13757562177907237
1,1,28,0.2,wave,0.0,4,4177,488,209,0.1414891070146038
1,1,29,0.2,wave,0.0,4,3950,498,216,0.1448101265822785
1,1,30,0.2,wave,0.0,4,3698,494,211,0.14954029204975663
1,1,31,0.2,wave,0.0,4,3507,493,199,0.15597376675220986
1,1,32,0.2,wave,0.0,4,3340,511,212,0.16107784431137726
1,1,33,0.2,wave,0.0,4,3149,515,233,0.16544934899968244
1,1,34,0.2,wave,0.0,4,2993,513,229,0.17139993317741398
1,1,35,0.2,wave,0.0,4,2831,505,249,0.17767573295655245
1,1,36,0.2,wave,0.0,4,2641,505,228,0.18742900416508898
1,1,37,0.2,wave,0.0,4,2476,500,226,0.1938610662358643
1,1,38,0.2,wave,0.0,4,2322,456,214,0.2037037037037037
1,1,39,0.2,wave,0.0,4,2193,445,221,0.21295029639762883
1,1,40,0.2,wave,0.0,4,2056,442,214,0.2198443579766537
1,1,41,0.2,wave,0.0,4,1946,401,196,0.2302158273381295
1,1,42,0.2,wave,0.0,4,1833,372,181,0.24222585924713586
1,1,43,0.2,wave,0.0,4,1748,349,174,0.2540045766590389
1,1,44,0.2,wave,0.0,4,1640,316,164,0.26890243902439026
1,1,45,0.2,wave,0.0,4,1561,280,145,0.4067905188981422
1,1,46,0.2,wave,0.0,4,1485,242,133,0.4175084175084175
1,1,47,0.2,wave,0.0,4,1428,216,127,0.4264705882352941
1,1,48,0.2,wave,0.0,4,1356,179,114,0.4351032448377581
1,1,49,0.2,wave,0.0,4,1307,142,90,0.4407039020657995
1,1,50,0.2,wave,0.0,4,1259,130,73,0.45035742652899124
1,1,51,0.2,wave,0.0,4,1212,109,56,0.46204620462046203
1,1,52,0.2,wave,0.0,4,1175,94,47,0.46808510638297873
1,2,1,0.2,wave,0.0,4,1151,85,44,0.473501303214596
1,2,2,0.2,wave,0.0,4,1119,71,41,0.48078641644325293
1,2,3,0.2,wave,0.0,4,1100,62,41,0.48818181818181816
1,2,4,0.2,wave,0.0,4,1075,50,34,0.493953488372093
1,2,5,0.2,wave,0.0,4,1065,44,26,0.49859154929577465
1,2,6,0.2,wave,0.0,4,1032,31,16,0.5048449612403101
1,2,7,0.2,wave,0.0,4,1026,28,18,0.5058479532163743
1,2,8,0.2,wave,0.0,4,1005,26,17,0.5104477611940299
1,2,9,0.2,wave,0.0,4,990,20,12,0.5171717171717172
1,2,10,0.2,wave,0.0,4,955,13,8,0.5193717277486911
1,2,11,0.2,wave,0.0,4,946,9,7,0.5285412262156448
1,2,12,0.2,wave,0.0,4,936,11,6,0.5235042735042735
1,2,13,0.2,wave,0.0,4,924,9,4,0.5313852813852814
1,2,14,0.2,wave,0.0,4,916,6,3,0.5283842794759825
1,2,15,0.2,wave,0.0,4,916,7,5,0.5316593886462883
1,2,16,0.2,wave,0.0,4,904,7,4,0.5276548672566371
1,2,17,0.2,wave,0.0,4,891,6,3,0.5342312008978676
1,2,18,0.2,wave,0.0,4,884,6,2,0.5305429864253394
1,2,19,0.2,wave,0.0,4,877,7,2,0.5359179019384265
1,2,20,0.2,wave,0.0,4,1606,7,4,0.2876712328767123
1,2,21,0.2,wave,0.0,4,1576,9,4,0.2887055837563452
1,2,22,0.2,wave,0.0,4,1529,12,4,0.2858077174623937
1,2,23,0.2,wave,0.0,4,1460,11,2,0.28904109589041094
1,2,24,0.2,wave,0.0,4,1447,13,4,0.2895646164478231
1,2,25,0.2,wave,0.0,4,1437,13,5,0.29018789144050106
1,2,26,0.2,wave,0.0,4,1416,18,8,0.2902542372881356
1,2,27,0.2,wave,0.0,4,1383,15,7,0.29790310918293567
1,2,28,0.2,wave,0.0,4,1343,20,9,0.29784065524944153
1,2,29,0.2,wave,0.0,4,1329,15,8,0.29947328818660646
1,2,30,0.2,wave,0.0,4,1277,18,7,0.2999216914643696
1,2,31,0.2,wave,0.0,4,1246,15,5,0.30096308186195825
1,2,32,0.2,wave,0.0,4,1229,14,5,0.3018714401952807
1,2,33,0.2,wave,0.0,4,1216,13,8,0.3001644736842105
1,2,34,0.2,wave,0.0,4,1189,18,9,0.3002523128679563
1,2,35,0.2,wave,0.0,4,1136,15,9,0.30369718309859156
1,2,36,0.2,wave,0.0,4,1125,14,7,0.304
1,2,37,0.2,wave,0.0,4,1096,15,7,0.30474452554744524
1,2,38,0.2,wave,0.0,4,1069,13,6,0.3068288119738073
1,2,39,0.2,wave,0.0,4,1034,11,7,0.30754352030947774
1,2,40,0.2,wave,0.0,4,1023,11,7,0.3098729227761486
1,2,41,0.2,wave,0.0,4,996,9,5,0.3132530120481928
1,2,42,0.2,wave,0.0,4,977,7,3,0.3172978505629478
1,2,43,0.2,wave,0.0,4,980,6,3,0.3153061224489796
1,2,44,0.2,wave,0.0,4,965,5,2,0.3160621761658031
1,2,45,0.2,wave,0.0,4,939,5,3,0.3876464323748669
1,2,46,0.2,wave,0.0,4,898,5,2,0.3986636971046771
1,2,47,0.2,wave,0.0,4,885,6,3,0.4011299435028249
1,2,48,0.2,wave,0.0,4,875,3,1,0.4034285714285714
1,2,49,0.2,wave,0.0,4,859,3,2,0.40162980209545984
1,2,50,0.2,wave,0.0,4,835,2,2,0.40718562874251496
1,2,51,0.2,wave,0.0,4,829,2,2,0.4041013268998794
1,2,52,0.2,wave,0.0,4,816,1,1,0.40318627450980393
1,3,1,0.2,wave,0.0,4,798,1,0,0.40476190476190477
1,3,2,0.2,wave,0.0,4,790,1,1,0.40632911392405063
1,3,3,0.2,wave,0.0,4,774,2,1,0.40310077519379844
1,3,4,0.2,wave,0.0,4,768,3,1,0.4036458333333333
1,3,5,0.2,wave,0.0,4,740,3,0,0.40945945945945944
1,3,6,0.2,wave,0.0,4,738,3,2,0.4065040650406504
1,3,7,0.2,wave,0.0,4,723,3,2,0.4066390041493776
1,3,8,0.2,wave,0.0,4,721,3,3,0.40360610263522884
1,3,9,0.2,wave,0.0,4,701,1,1,0.4065620542082739
1,3,10,0.2,wave,0.0,4,697,2,1,0.4031563845050215
1,3,11,0.2,wave,0.0,4,692,1,0,0.4031791907514451
1,3,12,0.2,wave,0.0,4,679,1,1,0.406480117820324
1,3,13,0.2,wave,0.0,4,680,3,1,0.40294117647058825
1,3,14,0.2,wave,0.0,4,671,5,3,0.40536512667660207
1,3,15,0.2,wave,0.0,4,665,5,2,0.40601503759398494
1,3,16,0.2,wave,0.0,4,656,5,3,0.4070121951219512
1,3,17,0.2,wave,0.0,4,657,3,1,0.4048706240487062
1,3,18,0.2,wave,0.0,4,647,5,2,0.4034003091190108
1,3,19,0.2,wave,0.0,4,638,4,1,0.4012539184952978
1,3,20,0.2,wave,0.0,4,1179,5,1,0.21882951653944022
1,3,21,0.2,wave,0.0,4,1155,4,2,0.21818181818181817
1,3,22,0.2,wave,0.0,4,1126,8,3,0.22380106571936056
1,3,23,0.2,wave,0.0,4,1106,9,4,0.22603978300180833
1,3,24,0.2,wave,0.0,4,1085,8,2,0.2248847926267281
1,3,25,0.2,wave,0.0,4,1074,10,5,0.22439478584729983
1,3,26,0.2,wave,0.0,4,1068,20,7,0.2209737827715356
1,3,27,0.2,wave,0.0,4,1062,27,11,0.22128060263653485
1,3,28,0.2,wave,0.0,4,1022,32,10,0.22309197651663404
1,3,29,0.2,wave,0.0,4,1005,36,12,0.22487562189054727
1,3,30,0.2,wave,0.0,4,950,32,17,0.22631578947368422
1,3,31,0.2,wave,0.0,4,952,34,16,0.22899159663865545
1,3,32,0.2,wave,0.0,4,939,39,18,0.22896698615548455
1,3,33,0.2,wave,0.0,4,910,35,16,0.22967032967032966
1,3,34,0.2,wave,0.0,4,906,43,16,0.22958057395143489
1,3,35,0.2,wave,0.0,4,872,37,19,0.23738532110091742
1,3,36,0.2,wave,0.0,4,847,45,16,0.2408500590318772
1,3,37,0.2,wave,0.0,4,807,37,18,0.241635687732342
1,3,38,0.2,wave,0.0,4,770,40,18,0.24935064935064935
1,3,39,0.2,wave,0.0,4,743,37,18,0.2503364737550471
1,3,40,0.2,wave,0.0,4,725,39,18,0.25655172413793104
1,3,41,0.2,wave,0.0,4,701,48,16,0.2582025677603424
