rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.0,0,5125,51,3,0.783219512195122
1,1,2,0.8,propagule,0.0,0,5109,47,16,0.7839107457428068
1,1,3,0.8,propagule,0.0,0,5099,57,28,0.782702490684448
1,1,4,0.8,propagule,0.0,0,5110,59,36,0.7831702544031311
1,1,5,0.8,propagule,0.0,0,5161,48,31,0.7841503584576632
1,1,6,0.8,propagule,0.0,0,4995,44,27,0.7843843843843844
1,1,7,0.8,propagule,0.0,0,4864,40,19,0.7886513157894737
1,1,8,0.8,propagule,0.0,0,4652,34,16,0.789767841788478
1,1,9,0.8,propagule,0.0,0,4487,32,18,0.7900601738355248
1,1,10,0.8,propagule,0.0,0,4366,31,19,0.7920293174530463
1,1,11,0.8,propagule,0.0,0,4246,26,14,0.7958078191238813
1,1,12,0.8,propagule,0.0,0,4165,20,15,0.7949579831932773
1,1,13,0.8,propagule,0.0,0,4122,17,13,0.7979136341581756
1,1,14,0.8,propagule,0.0,0,4036,16,11,0.7980673934588701
1,1,15,0.8,propagule,0.0,0,3924,9,4,0.800203873598369
1,1,16,0.8,propagule,0.0,0,3863,6,3,0.8001553196997152
1,1,17,0.8,propagule,0.0,0,3805,8,4,0.7984231274638633
1,1,18,0.8,propagule,0.0,0,3761,7,4,0.8003190640787025
1,1,19,0.8,propagule,0.0,0,3654,7,3,0.8026819923371648
1,1,20,0.8,propagule,0.0,0,6820,6,3,0.4269794721407625
1,1,21,0.8,propagule,0.0,0,6282,9,3,0.429958611907036
1,1,22,0.8,propagule,0.0,0,5949,8,3,0.4320053790553034
1,1,23,0.8,propagule,0.0,0,5707,13,5,0.43507972665148065
1,1,24,0.8,propagule,0.0,0,5414,14,5,0.43960103435537495
1,1,25,0.8,propagule,0.0,0,5168,16,9,0.44427244582043346
1,1,26,0.8,propagule,0.0,0,4916,17,7,0.44568755085435313
1,1,27,0.8,propagule,0.0,0,4733,18,9,0.4510881047961124
1,1,28,0.8,propagule,0.0,0,4603,17,8,0.45144470997175756
1,1,29,0.8,propagule,0.0,0,4429,21,8,0.45134341837886655
1,1,30,0.8,propagule,0.0,0,4307,20,9,0.451358254005108
1,1,31,0.8,propagule,0.0,0,4191,21,13,0.45144356955380577
1,1,32,0.8,propagule,0.0,0,4096,24,12,0.45361328125
1,1,33,0.8,propagule,0.0,0,3950,25,11,0.4549367088607595
1,1,34,0.8,propagule,0.0,0,3812,23,9,0.4590766002098636
1,1,35,0.8,propagule,0.0,0,3645,27,15,0.46227709190672156
1,1,36,0.8,propagule,0.0,0,3545,32,11,0.4623413258110014
1,1,37,0.8,propagule,0.0,0,3441,29,9,0.4670154024992735
1,1,38,0.8,propagule,0.0,0,3366,28,13,0.46702317290552586
1,1,39,0.8,propagule,0.0,0,3256,34,14,0.46836609336609336
1,1,40,0.8,propagule,0.0,0,3143,32,13,0.47056951956729237
1,1,41,0.8,propagule,0.0,0,3037,28,10,0.4771155745801778
1,1,42,0.8,propagule,0.0,0,2955,31,13,0.4798646362098139
1,1,43,0.8,propagule,0.0,0,2873,31,16,0.48277062304211626
1,1,44,0.8,propagule,0.0,0,2819,31,14,0.48527846754168147
1,1,45,0.8,propagule,0.0,0,2757,31,14,0.7363075807036634
1,1,46,0.8,propagule,0.0,0,2698,26,14,0.7357301704966642
1,1,47,0.8,propagule,0.0,0,2626,26,16,0.7376237623762376
1,1,48,0.8,propagule,0.0,0,2567,23,18,0.7397740553174912
