rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.0,2.0,5177.0,0.0,0.0,0.10314854162642458
1.0,1.0,2.0,0.1,0.0,2.0,5088.0,0.0,0.0,0.10318396226415094
1.0,1.0,3.0,0.1,0.0,2.0,5073.0,0.0,0.0,0.10388330376503055
1.0,1.0,4.0,0.1,0.0,2.0,5078.0,0.0,0.0,0.10437179992122883
1.0,1.0,5.0,0.1,0.0,2.0,5135.0,0.0,0.0,0.10574488802336904
1.0,1.0,6.0,0.1,0.0,2.0,5041.0,0.0,0.0,0.10553461614758976
1.0,1.0,7.0,0.1,0.0,2.0,4980.0,0.0,0.0,0.10461847389558233
1.0,1.0,8.0,0.1,0.0,2.0,4881.0,0.0,0.0,0.10428190944478591
1.0,1.0,9.0,0.1,0.0,2.0,4745.0,0.0,0.0,0.10495258166491044
1.0,1.0,10.0,0.1,0.0,2.0,4696.0,0.0,0.0,0.10498296422487223
1.0,1.0,11.0,0.1,0.0,2.0,4564.0,0.0,0.0,0.10429447852760736
1.0,1.0,12.0,0.1,0.0,2.0,4447.0,0.0,0.0,0.10389026309871824
1.0,1.0,13.0,0.1,0.0,2.0,4434.0,0.0,0.0,0.10284167794316644
1.0,1.0,14.0,0.1,0.0,2.0,4335.0,0.0,0.0,0.10265282583621683
1.0,1.0,15.0,0.1,0.0,2.0,4261.0,0.0,0.0,0.1013846514902605
1.0,1.0,16.0,0.1,0.0,2.0,4183.0,0.0,0.0,0.10231890987329667
1.0,1.0,17.0,0.1,0.0,2.0,4108.0,0.0,0.0,0.10248296007789678
1.0,1.0,18.0,0.1,0.0,2.0,4002.0,0.0,0.0,0.10294852573713144
1.0,1.0,19.0,0.1,0.0,2.0,3990.0,0.0,0.0,0.10300751879699248
1.0,1.0,20.0,0.1,0.0,2.0,10838.0,0.0,0.0,0.036907178446207785
1.0,1.0,21.0,0.1,0.0,2.0,10615.0,0.0,0.0,0.036740461610927935
1.0,1.0,22.0,0.1,0.0,2.0,10435.0,0.0,0.0,0.03718255869669382
1.0,1.0,23.0,0.1,0.0,2.0,10379.0,0.0,0.0,0.037383177570093455
1.0,1.0,24.0,0.1,0.0,2.0,10239.0,0.0,0.0,0.037894325617736105
