rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.75,3.0,5254.0,0.0,0.0,0.2953939855348306
1.0,1.0,2.0,0.3,0.75,3.0,5211.0,0.0,0.0,0.2918825561312608
1.0,1.0,3.0,0.3,0.75,3.0,5156.0,0.0,0.0,0.29072924747866563
1.0,1.0,4.0,0.3,0.75,3.0,5103.0,0.0,0.0,0.2898295120517343
1.0,1.0,5.0,0.3,0.75,3.0,5165.0,0.0,0.0,0.2927395934172314
1.0,1.0,6.0,0.3,0.75,3.0,5086.0,0.0,0.0,0.29256783326779395
1.0,1.0,7.0,0.3,0.75,3.0,4981.0,0.0,0.0,0.2933145954627585
1.0,1.0,8.0,0.3,0.75,3.0,4857.0,0.0,0.0,0.29421453572163886
1.0,1.0,9.0,0.3,0.75,3.0,4803.0,0.0,0.0,0.29335831771809284
1.0,1.0,10.0,0.3,0.75,3.0,4621.0,0.0,0.0,0.29236096083098895
1.0,1.0,11.0,0.3,0.75,3.0,4560.0,0.0,0.0,0.29210526315789476
1.0,1.0,12.0,0.3,0.75,3.0,4454.0,0.0,0.0,0.29164795689268075
1.0,1.0,13.0,0.3,0.75,3.0,4425.0,0.0,0.0,0.29152542372881357
1.0,1.0,14.0,0.3,0.75,3.0,4352.0,0.0,0.0,0.29181985294117646
1.0,1.0,15.0,0.3,0.75,3.0,4241.0,0.0,0.0,0.2921480782834237
1.0,1.0,16.0,0.3,0.75,3.0,4161.0,0.0,0.0,0.2922374429223744
1.0,1.0,17.0,0.3,0.75,3.0,4108.0,0.0,0.0,0.2921129503407984
1.0,1.0,18.0,0.3,0.75,3.0,4065.0,0.0,0.0,0.2920049200492005
1.0,1.0,19.0,0.3,0.75,3.0,3988.0,0.0,0.0,0.29212637913741224
1.0,1.0,20.0,0.3,0.75,3.0,10905.0,0.0,0.0,0.10527281063732233
1.0,1.0,21.0,0.3,0.75,3.0,10944.0,0.0,0.0,0.10526315789473684
1.0,1.0,22.0,0.3,0.75,3.0,10758.0,0.0,0.0,0.10596765197992192
1.0,1.0,23.0,0.3,0.75,3.0,10706.0,0.0,0.0,0.10508126284326545
1.0,1.0,24.0,0.3,0.75,3.0,10604.0,0.0,0.0,0.10571482459449265
1.0,1.0,25.0,0.3,0.75,3.0,10522.0,0.0,0.0,0.10539821326743964
1.0,1.0,26.0,0.3,0.75,3.0,10517.0,0.0,0.0,0.10487781686792812
1.0,1.0,27.0,0.3,0.75,3.0,10304.0,0.0,0.0,0.10588121118012422
1.0,1.0,28.0,0.3,0.75,3.0,10220.0,0.0,0.0,0.1053816046966732
1.0,1.0,29.0,0.3,0.75,3.0,10077.0,0.0,0.0,0.10479309318249479
1.0,1.0,30.0,0.3,0.75,3.0,9970.0,0.0,0.0,0.1049147442326981
1.0,1.0,31.0,0.3,0.75,3.0,9809.0,0.0,0.0,0.10459781833010501
1.0,1.0,32.0,0.3,0.75,3.0,9685.0,0.0,0.0,0.10428497676819824
1.0,1.0,33.0,0.3,0.75,3.0,9568.0,0.0,0.0,0.10441053511705686
1.0,1.0,34.0,0.3,0.75,3.0,9452.0,0.0,0.0,0.10368176047397376
1.0,1.0,35.0,0.3,0.75,3.0,9265.0,0.0,0.0,0.10372369131138694
1.0,1.0,36.0,0.3,0.75,3.0,9201.0,0.0,0.0,0.10335833061623736
1.0,1.0,37.0,0.3,0.75,3.0,9154.0,0.0,0.0,0.10312431723836574
1.0,1.0,38.0,0.3,0.75,3.0,9026.0,0.0,0.0,0.10292488366939952
1.0,1.0,39.0,0.3,0.75,3.0,8893.0,0.0,0.0,0.10266501742943888
1.0,1.0,40.0,0.3,0.75,3.0,8806.0,0.0,0.0,0.10197592550533727
1.0,1.0,41.0,0.3,0.75,3.0,8694.0,0.0,0.0,0.101909362778928
1.0,1.0,42.0,0.3,0.75,3.0,8611.0,0.0,0.0,0.10149808384624318
1.0,1.0,43.0,0.3,0.75,3.0,8466.0,0.0,0.0,0.10181904086935979
1.0,1.0,44.0,0.3,0.75,3.0,8388.0,0.0,0.0,0.10169289461134955
1.0,1.0,45.0,0.3,0.75,3.0,8223.0,0.0,0.0,0.2800681016660586
1.0,1.0,46.0,0.3,0.75,3.0,8089.0,0.0,0.0,0.2811225120534059
1.0,1.0,47.0,0.3,0.75,3.0,8028.0,0.0,0.0,0.28051818634778275
1.0,1.0,48.0,0.3,0.75,3.0,7853.0,0.0,0.0,0.28205781230103144
1.0,1.0,49.0,0.3,0.75,3.0,7767.0,0.0,0.0,0.28118964851293937
1.0,1.0,50.0,0.3,0.75,3.0,7495.0,0.0,0.0,0.28258839226150767
1.0,1.0,51.0,0.3,0.75,3.0,7325.0,0.0,0.0,0.2825938566552901
1.0,1.0,52.0,0.3,0.75,3.0,7035.0,0.0,0.0,0.28343994314143567
1.0,2.0,1.0,0.3,0.75,3.0,6792.0,0.0,0.0,0.2848939929328622
1.0,2.0,2.0,0.3,0.75,3.0,6632.0,0.0,0.0,0.2866405307599518
1.0,2.0,3.0,0.3,0.75,3.0,6452.0,0.0,0.0,0.28673279603223806
1.0,2.0,4.0,0.3,0.75,3.0,6243.0,0.0,0.0,0.2889636392759891
1.0,2.0,5.0,0.3,0.75,3.0,6023.0,0.0,0.0,0.2902208201892745
1.0,2.0,6.0,0.3,0.75,3.0,5950.0,0.0,0.0,0.2910924369747899
1.0,2.0,7.0,0.3,0.75,3.0,5839.0,0.0,0.0,0.290118170919678
1.0,2.0,8.0,0.3,0.75,3.0,5596.0,0.0,0.0,0.29038598999285203
1.0,2.0,9.0,0.3,0.75,3.0,5468.0,0.0,0.0,0.2887710314557425
1.0,2.0,10.0,0.3,0.75,3.0,5250.0,0.0,0.0,0.2900952380952381
1.0,2.0,11.0,0.3,0.75,3.0,5091.0,0.0,0.0,0.2893341190335887
1.0,2.0,12.0,0.3,0.75,3.0,4913.0,0.0,0.0,0.2890291064522695
1.0,2.0,13.0,0.3,0.75,3.0,4797.0,0.0,0.0,0.2874713362518241
1.0,2.0,14.0,0.3,0.75,3.0,4653.0,0.0,0.0,0.28497743391360414
1.0,2.0,15.0,0.3,0.75,3.0,4524.0,0.0,0.0,0.28404067197170646
1.0,2.0,16.0,0.3,0.75,3.0,4344.0,0.0,0.0,0.2833793738489871
1.0,2.0,17.0,0.3,0.75,3.0,4290.0,0.0,0.0,0.2834498834498835
1.0,2.0,18.0,0.3,0.75,3.0,4142.0,0.0,0.0,0.28198937711250605
1.0,2.0,19.0,0.3,0.75,3.0,4127.0,0.0,0.0,0.2822873758177853
1.0,2.0,20.0,0.3,0.75,3.0,11146.0,0.0,0.0,0.10003588731383456
1.0,2.0,21.0,0.3,0.75,3.0,11033.0,0.0,0.0,0.10006344602555968
1.0,2.0,22.0,0.3,0.75,3.0,10654.0,0.0,0.0,0.09968087103435329
1.0,2.0,23.0,0.3,0.75,3.0,10549.0,0.0,0.0,0.09934590956488766
1.0,2.0,24.0,0.3,0.75,3.0,9987.0,0.0,0.0,0.10113147091218584
1.0,2.0,25.0,0.3,0.75,3.0,9967.0,0.0,0.0,0.0991271194943313
1.0,2.0,26.0,0.3,0.75,3.0,9734.0,0.0,0.0,0.09965070885555784
1.0,2.0,27.0,0.3,0.75,3.0,9714.0,0.0,0.0,0.09903232448013177
1.0,2.0,28.0,0.3,0.75,3.0,9331.0,0.0,0.0,0.09945343478726824
1.0,2.0,29.0,0.3,0.75,3.0,9250.0,0.0,0.0,0.09891891891891892
1.0,2.0,30.0,0.3,0.75,3.0,9063.0,0.0,0.0,0.09886351097870462
1.0,2.0,31.0,0.3,0.75,3.0,8852.0,0.0,0.0,0.09963849977406236
1.0,2.0,32.0,0.3,0.75,3.0,8698.0,0.0,0.0,0.09818349045757646
1.0,2.0,33.0,0.3,0.75,3.0,8467.0,0.0,0.0,0.09838195346639896
1.0,2.0,34.0,0.3,0.75,3.0,8361.0,0.0,0.0,0.09747637842363353
1.0,2.0,35.0,0.3,0.75,3.0,8170.0,0.0,0.0,0.09840881272949817
