rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.5,4.0,5169.0,0.0,0.0,0.2983168891468369
1.0,1.0,2.0,0.3,0.5,4.0,5107.0,0.0,0.0,0.2944977481887605
1.0,1.0,3.0,0.3,0.5,4.0,5072.0,0.0,0.0,0.29534700315457413
1.0,1.0,4.0,0.3,0.5,4.0,5052.0,0.0,0.0,0.29513064133016625
1.0,1.0,5.0,0.3,0.5,4.0,5094.0,0.0,0.0,0.29858657243816256
1.0,1.0,6.0,0.3,0.5,4.0,5042.0,0.0,0.0,0.2994843316144387
1.0,1.0,7.0,0.3,0.5,4.0,4979.0,0.0,0.0,0.3002610966057441
1.0,1.0,8.0,0.3,0.5,4.0,4904.0,0.0,0.0,0.2995513866231648
1.0,1.0,9.0,0.3,0.5,4.0,4834.0,0.0,0.0,0.29809681423251966
1.0,1.0,10.0,0.3,0.5,4.0,4792.0,0.0,0.0,0.29737061769616024
1.0,1.0,11.0,0.3,0.5,4.0,4641.0,0.0,0.0,0.2979961215255333
1.0,1.0,12.0,0.3,0.5,4.0,4579.0,0.0,0.0,0.2974448569556672
1.0,1.0,13.0,0.3,0.5,4.0,4533.0,0.0,0.0,0.2969335980586808
1.0,1.0,14.0,0.3,0.5,4.0,4481.0,0.0,0.0,0.2961392546306628
1.0,1.0,15.0,0.3,0.5,4.0,4420.0,0.0,0.0,0.29592760180995475
1.0,1.0,16.0,0.3,0.5,4.0,4391.0,0.0,0.0,0.2956046458665452
1.0,1.0,17.0,0.3,0.5,4.0,4311.0,0.0,0.0,0.29575504523312457
1.0,1.0,18.0,0.3,0.5,4.0,4258.0,0.0,0.0,0.2940347581023955
1.0,1.0,19.0,0.3,0.5,4.0,4174.0,0.0,0.0,0.29659798754192623
1.0,1.0,20.0,0.3,0.5,4.0,11406.0,0.0,0.0,0.10362966859547607
1.0,1.0,21.0,0.3,0.5,4.0,11410.0,0.0,0.0,0.10438212094653812
1.0,1.0,22.0,0.3,0.5,4.0,11288.0,0.0,0.0,0.1030297661233168
1.0,1.0,23.0,0.3,0.5,4.0,11244.0,0.0,0.0,0.10343294201351833
1.0,1.0,24.0,0.3,0.5,4.0,11025.0,0.0,0.0,0.10340136054421768
1.0,1.0,25.0,0.3,0.5,4.0,10946.0,0.0,0.0,0.10369084597113101
1.0,1.0,26.0,0.3,0.5,4.0,10753.0,0.0,0.0,0.10415697944759603
1.0,1.0,27.0,0.3,0.5,4.0,10670.0,0.0,0.0,0.10468603561387066
1.0,1.0,28.0,0.3,0.5,4.0,10573.0,0.0,0.0,0.1042277499290646
1.0,1.0,29.0,0.3,0.5,4.0,10415.0,0.0,0.0,0.10484877580412866
1.0,1.0,30.0,0.3,0.5,4.0,10275.0,0.0,0.0,0.10364963503649635
1.0,1.0,31.0,0.3,0.5,4.0,10122.0,0.0,0.0,0.1037344398340249
1.0,1.0,32.0,0.3,0.5,4.0,10047.0,0.0,0.0,0.10301582561958794
1.0,1.0,33.0,0.3,0.5,4.0,9991.0,0.0,0.0,0.10299269342408167
1.0,1.0,34.0,0.3,0.5,4.0,9778.0,0.0,0.0,0.10339537737778687
1.0,1.0,35.0,0.3,0.5,4.0,9635.0,0.0,0.0,0.10378827192527244
1.0,1.0,36.0,0.3,0.5,4.0,9572.0,0.0,0.0,0.10332218972001672
1.0,1.0,37.0,0.3,0.5,4.0,9384.0,0.0,0.0,0.10304774083546463
1.0,1.0,38.0,0.3,0.5,4.0,9072.0,0.0,0.0,0.10394620811287478
1.0,1.0,39.0,0.3,0.5,4.0,8928.0,0.0,0.0,0.10383064516129033
1.0,1.0,40.0,0.3,0.5,4.0,8788.0,0.0,0.0,0.10298133818843878
1.0,1.0,41.0,0.3,0.5,4.0,8595.0,0.0,0.0,0.10296684118673648
1.0,1.0,42.0,0.3,0.5,4.0,8500.0,0.0,0.0,0.10341176470588236
1.0,1.0,43.0,0.3,0.5,4.0,8419.0,0.0,0.0,0.10286257275210833
1.0,1.0,44.0,0.3,0.5,4.0,8394.0,0.0,0.0,0.1026923993328568
1.0,1.0,45.0,0.3,0.5,4.0,8268.0,0.0,0.0,0.2796323173681664
1.0,1.0,46.0,0.3,0.5,4.0,8142.0,0.0,0.0,0.2792925571112749
1.0,1.0,47.0,0.3,0.5,4.0,8013.0,0.0,0.0,0.2799201297890927
1.0,1.0,48.0,0.3,0.5,4.0,7797.0,0.0,0.0,0.2799794792869052
1.0,1.0,49.0,0.3,0.5,4.0,7609.0,0.0,0.0,0.2794059666184781
1.0,1.0,50.0,0.3,0.5,4.0,7381.0,0.0,0.0,0.2793659395745834
1.0,1.0,51.0,0.3,0.5,4.0,7099.0,0.0,0.0,0.2810254965488097
1.0,1.0,52.0,0.3,0.5,4.0,6814.0,0.0,0.0,0.28074552392133845
1.0,2.0,1.0,0.3,0.5,4.0,6666.0,0.0,0.0,0.2803780378037804
1.0,2.0,2.0,0.3,0.5,4.0,6442.0,0.0,0.0,0.278950636448308
1.0,2.0,3.0,0.3,0.5,4.0,6285.0,0.0,0.0,0.27684964200477324
1.0,2.0,4.0,0.3,0.5,4.0,6211.0,0.0,0.0,0.2778940589277089
1.0,2.0,5.0,0.3,0.5,4.0,6073.0,0.0,0.0,0.27646961962786104
1.0,2.0,6.0,0.3,0.5,4.0,5849.0,0.0,0.0,0.2767994528979313
1.0,2.0,7.0,0.3,0.5,4.0,5669.0,0.0,0.0,0.2755336038101958
1.0,2.0,8.0,0.3,0.5,4.0,5411.0,0.0,0.0,0.2766586582886712
1.0,2.0,9.0,0.3,0.5,4.0,5239.0,0.0,0.0,0.27467073869058983
1.0,2.0,10.0,0.3,0.5,4.0,5101.0,0.0,0.0,0.27327974906881003
1.0,2.0,11.0,0.3,0.5,4.0,4886.0,0.0,0.0,0.27404830126893165
1.0,2.0,12.0,0.3,0.5,4.0,4807.0,0.0,0.0,0.2743915123777824
1.0,2.0,13.0,0.3,0.5,4.0,4661.0,0.0,0.0,0.2746191804333834
1.0,2.0,14.0,0.3,0.5,4.0,4578.0,0.0,0.0,0.2750109217999126
1.0,2.0,15.0,0.3,0.5,4.0,4361.0,0.0,0.0,0.27424902545287777
1.0,2.0,16.0,0.3,0.5,4.0,4306.0,0.0,0.0,0.2749651648862053
1.0,2.0,17.0,0.3,0.5,4.0,4140.0,0.0,0.0,0.2748792270531401
1.0,2.0,18.0,0.3,0.5,4.0,4075.0,0.0,0.0,0.27386503067484663
1.0,2.0,19.0,0.3,0.5,4.0,3931.0,0.0,0.0,0.275248028491478
1.0,2.0,20.0,0.3,0.5,4.0,10918.0,0.0,0.0,0.09809488917384136
1.0,2.0,21.0,0.3,0.5,4.0,10447.0,0.0,0.0,0.09821001244376376
1.0,2.0,22.0,0.3,0.5,4.0,10406.0,0.0,0.0,0.09773207764751105
1.0,2.0,23.0,0.3,0.5,4.0,10096.0,0.0,0.0,0.097959587955626
1.0,2.0,24.0,0.3,0.5,4.0,9953.0,0.0,0.0,0.09725710840952477
1.0,2.0,25.0,0.3,0.5,4.0,9816.0,0.0,0.0,0.09729013854930725
1.0,2.0,26.0,0.3,0.5,4.0,9572.0,0.0,0.0,0.09705390722941915
1.0,2.0,27.0,0.3,0.5,4.0,9492.0,0.0,0.0,0.09702907711757269
1.0,2.0,28.0,0.3,0.5,4.0,9345.0,0.0,0.0,0.09673622257891921
1.0,2.0,29.0,0.3,0.5,4.0,9300.0,0.0,0.0,0.09655913978494624
1.0,2.0,30.0,0.3,0.5,4.0,9169.0,0.0,0.0,0.0970662013305704
1.0,2.0,31.0,0.3,0.5,4.0,9047.0,0.0,0.0,0.0968276776832099
1.0,2.0,32.0,0.3,0.5,4.0,8864.0,0.0,0.0,0.09690884476534296
1.0,2.0,33.0,0.3,0.5,4.0,8725.0,0.0,0.0,0.09696275071633238
1.0,2.0,34.0,0.3,0.5,4.0,8667.0,0.0,0.0,0.09738086996653975
1.0,2.0,35.0,0.3,0.5,4.0,8374.0,0.0,0.0,0.09816097444470982
1.0,2.0,36.0,0.3,0.5,4.0,8220.0,0.0,0.0,0.09659367396593674
1.0,2.0,37.0,0.3,0.5,4.0,8044.0,0.0,0.0,0.09796121332670313
1.0,2.0,38.0,0.3,0.5,4.0,7876.0,0.0,0.0,0.09725749111223972
1.0,2.0,39.0,0.3,0.5,4.0,7750.0,0.0,0.0,0.09741935483870967
1.0,2.0,40.0,0.3,0.5,4.0,7598.0,0.0,0.0,0.09792050539615689
1.0,2.0,41.0,0.3,0.5,4.0,7339.0,0.0,0.0,0.09783349230140347
1.0,2.0,42.0,0.3,0.5,4.0,7297.0,0.0,0.0,0.09798547348225298
1.0,2.0,43.0,0.3,0.5,4.0,7222.0,0.0,0.0,0.09789531985599557
1.0,2.0,44.0,0.3,0.5,4.0,7148.0,0.0,0.0,0.09792949076664802
1.0,2.0,45.0,0.3,0.5,4.0,6983.0,0.0,0.0,0.27280538450522696
1.0,2.0,46.0,0.3,0.5,4.0,6916.0,0.0,0.0,0.27299016772700985
1.0,2.0,47.0,0.3,0.5,4.0,6824.0,0.0,0.0,0.2734466588511137
1.0,2.0,48.0,0.3,0.5,4.0,6682.0,0.0,0.0,0.27297216402274765
1.0,2.0,49.0,0.3,0.5,4.0,6640.0,0.0,0.0,0.27213855421686745
