rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.05,4.0,5333.0,0.0,0.0,0.39677479842490154
1.0,1.0,2.0,0.4,0.05,4.0,5316.0,0.0,0.0,0.3984198645598194
1.0,1.0,3.0,0.4,0.05,4.0,5240.0,0.0,0.0,0.40076335877862596
1.0,1.0,4.0,0.4,0.05,4.0,5257.0,0.0,0.0,0.4002282670724748
1.0,1.0,5.0,0.4,0.05,4.0,5306.0,0.0,0.0,0.3995476818695816
1.0,1.0,6.0,0.4,0.05,4.0,5240.0,0.0,0.0,0.39904580152671754
1.0,1.0,7.0,0.4,0.05,4.0,5122.0,0.0,0.0,0.4010152284263959
1.0,1.0,8.0,0.4,0.05,4.0,4981.0,0.0,0.0,0.399518169042361
1.0,1.0,9.0,0.4,0.05,4.0,4857.0,0.0,0.0,0.4000411776816965
1.0,1.0,10.0,0.4,0.05,4.0,4766.0,0.0,0.0,0.40138480906420476
1.0,1.0,11.0,0.4,0.05,4.0,4590.0,0.0,0.0,0.40305010893246185
1.0,1.0,12.0,0.4,0.05,4.0,4540.0,0.0,0.0,0.40154185022026434
1.0,1.0,13.0,0.4,0.05,4.0,4445.0,0.0,0.0,0.40089988751406075
1.0,1.0,14.0,0.4,0.05,4.0,4337.0,0.0,0.0,0.39912381830758586
1.0,1.0,15.0,0.4,0.05,4.0,4242.0,0.0,0.0,0.39957567185289955
1.0,1.0,16.0,0.4,0.05,4.0,4169.0,0.0,0.0,0.3998560805948669
1.0,1.0,17.0,0.4,0.05,4.0,4099.0,0.0,0.0,0.3979019272993413
1.0,1.0,18.0,0.4,0.05,4.0,3984.0,0.0,0.0,0.3990963855421687
1.0,1.0,19.0,0.4,0.05,4.0,3954.0,0.0,0.0,0.39883662114314616
1.0,1.0,20.0,0.4,0.05,4.0,11015.0,0.0,0.0,0.14135270086246027
1.0,1.0,21.0,0.4,0.05,4.0,10983.0,0.0,0.0,0.14212874442319948
1.0,1.0,22.0,0.4,0.05,4.0,10802.0,0.0,0.0,0.14173301240511016
1.0,1.0,23.0,0.4,0.05,4.0,10768.0,0.0,0.0,0.14171619613670133
1.0,1.0,24.0,0.4,0.05,4.0,10659.0,0.0,0.0,0.14025705976170372
1.0,1.0,25.0,0.4,0.05,4.0,10462.0,0.0,0.0,0.1401261709042248
1.0,1.0,26.0,0.4,0.05,4.0,10367.0,0.0,0.0,0.14044564483457123
1.0,1.0,27.0,0.4,0.05,4.0,10219.0,0.0,0.0,0.14052255602309424
1.0,1.0,28.0,0.4,0.05,4.0,10134.0,0.0,0.0,0.14041839352674165
1.0,1.0,29.0,0.4,0.05,4.0,9966.0,0.0,0.0,0.14057796508127635
1.0,1.0,30.0,0.4,0.05,4.0,9861.0,0.0,0.0,0.14126356353311023
1.0,1.0,31.0,0.4,0.05,4.0,9801.0,0.0,0.0,0.14080195898377718
1.0,1.0,32.0,0.4,0.05,4.0,9664.0,0.0,0.0,0.14093543046357615
1.0,1.0,33.0,0.4,0.05,4.0,9404.0,0.0,0.0,0.14121650361548277
1.0,1.0,34.0,0.4,0.05,4.0,9218.0,0.0,0.0,0.14113690605337384
1.0,1.0,35.0,0.4,0.05,4.0,9131.0,0.0,0.0,0.1412769685686124
1.0,1.0,36.0,0.4,0.05,4.0,8933.0,0.0,0.0,0.14105003918056644
1.0,1.0,37.0,0.4,0.05,4.0,8865.0,0.0,0.0,0.14055273547659333
1.0,1.0,38.0,0.4,0.05,4.0,8742.0,0.0,0.0,0.14081445893388242
1.0,1.0,39.0,0.4,0.05,4.0,8643.0,0.0,0.0,0.13988198542172856
1.0,1.0,40.0,0.4,0.05,4.0,8575.0,0.0,0.0,0.14110787172011663
1.0,1.0,41.0,0.4,0.05,4.0,8457.0,0.0,0.0,0.1409483268298451
1.0,1.0,42.0,0.4,0.05,4.0,8374.0,0.0,0.0,0.14139001671841414
1.0,1.0,43.0,0.4,0.05,4.0,8233.0,0.0,0.0,0.14077493015911574
1.0,1.0,44.0,0.4,0.05,4.0,8131.0,0.0,0.0,0.1405731152379781
1.0,1.0,45.0,0.4,0.05,4.0,8035.0,0.0,0.0,0.34125700062227754
1.0,1.0,46.0,0.4,0.05,4.0,7974.0,0.0,0.0,0.3413594181088538
1.0,1.0,47.0,0.4,0.05,4.0,7890.0,0.0,0.0,0.341191381495564
1.0,1.0,48.0,0.4,0.05,4.0,7767.0,0.0,0.0,0.3409295738380327
