rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.0,4,5046,54,9,0.20293301625049545
1,1,2,0.2,propagule,0.0,4,4994,63,23,0.2038446135362435
1,1,3,0.2,propagule,0.0,4,4947,76,40,0.2027491408934708
1,1,4,0.2,propagule,0.0,4,4918,102,46,0.2057747051647011
1,1,5,0.2,propagule,0.0,4,4962,126,43,0.20515920999596937
1,1,6,0.2,propagule,0.0,4,4867,144,54,0.20813642901171153
1,1,7,0.2,propagule,0.0,4,4688,163,61,0.20755119453924914
1,1,8,0.2,propagule,0.0,4,4603,177,77,0.2105148815989572
1,1,9,0.2,propagule,0.0,4,4537,190,78,0.2107119241789729
1,1,10,0.2,propagule,0.0,4,4390,198,77,0.21252847380410023
1,1,11,0.2,propagule,0.0,4,4280,228,89,0.21285046728971962
1,1,12,0.2,propagule,0.0,4,4141,244,102,0.21588988167109394
1,1,13,0.2,propagule,0.0,4,4081,273,120,0.21612349914236706
1,1,14,0.2,propagule,0.0,4,3975,275,130,0.22037735849056603
1,1,15,0.2,propagule,0.0,4,3839,303,133,0.22115134149518104
1,1,16,0.2,propagule,0.0,4,3727,291,136,0.22752884357392003
1,1,17,0.2,propagule,0.0,4,3651,289,142,0.22815666940564228
1,1,18,0.2,propagule,0.0,4,3553,290,147,0.23247959470869686
1,1,19,0.2,propagule,0.0,4,3450,294,151,0.2336231884057971
1,1,20,0.2,propagule,0.0,4,6385,282,146,0.12435395458104934
1,1,21,0.2,propagule,0.0,4,5942,391,139,0.1280713564456412
1,1,22,0.2,propagule,0.0,4,5643,421,146,0.13095870990607833
1,1,23,0.2,propagule,0.0,4,5390,459,157,0.13153988868274583
1,1,24,0.2,propagule,0.0,4,4992,516,202,0.1344150641025641
1,1,25,0.2,propagule,0.0,4,4726,550,206,0.13732543377063056
1,1,26,0.2,propagule,0.0,4,4405,529,215,0.14143019296254256
1,1,27,0.2,propagule,0.0,4,4112,535,225,0.14494163424124515
1,1,28,0.2,propagule,0.0,4,3936,554,244,0.14684959349593496
1,1,29,0.2,propagule,0.0,4,3720,576,243,0.15188172043010753
1,1,30,0.2,propagule,0.0,4,3488,554,259,0.15911697247706422
1,1,31,0.2,propagule,0.0,4,3231,524,255,0.16527390900649955
1,1,32,0.2,propagule,0.0,4,3062,500,239,0.170476812540823
1,1,33,0.2,propagule,0.0,4,2899,467,227,0.177302518109693
1,1,34,0.2,propagule,0.0,4,2777,460,214,0.1832913215700396
1,1,35,0.2,propagule,0.0,4,2667,444,225,0.1889763779527559
1,1,36,0.2,propagule,0.0,4,2551,443,205,0.1960015680125441
1,1,37,0.2,propagule,0.0,4,2432,404,195,0.20476973684210525
1,1,38,0.2,propagule,0.0,4,2300,366,192,0.21478260869565216
1,1,39,0.2,propagule,0.0,4,2209,362,187,0.21910366681756452
1,1,40,0.2,propagule,0.0,4,2110,350,174,0.22938388625592418
1,1,41,0.2,propagule,0.0,4,1994,337,155,0.238716148445336
1,1,42,0.2,propagule,0.0,4,1904,319,143,0.24789915966386555
1,1,43,0.2,propagule,0.0,4,1817,288,141,0.25866813428728674
1,1,44,0.2,propagule,0.0,4,1756,264,147,0.26594533029612755
1,1,45,0.2,propagule,0.0,4,1707,257,152,0.38547158758055067
1,1,46,0.2,propagule,0.0,4,1617,218,123,0.39888682745825604
1,1,47,0.2,propagule,0.0,4,1564,187,98,0.4079283887468031
1,1,48,0.2,propagule,0.0,4,1459,154,80,0.4187799862919808
1,1,49,0.2,propagule,0.0,4,1429,147,76,0.42267319804058784
1,1,50,0.2,propagule,0.0,4,1399,141,82,0.4253037884203002
1,1,51,0.2,propagule,0.0,4,1362,127,66,0.4353891336270191
1,1,52,0.2,propagule,0.0,4,1327,123,61,0.4370761115297664
1,2,1,0.2,propagule,0.0,4,1299,102,51,0.44418783679753654
1,2,2,0.2,propagule,0.0,4,1273,93,54,0.45011783189316573
1,2,3,0.2,propagule,0.0,4,1260,81,50,0.4579365079365079
1,2,4,0.2,propagule,0.0,4,1222,71,44,0.46153846153846156
1,2,5,0.2,propagule,0.0,4,1209,67,32,0.4681555004135649
1,2,6,0.2,propagule,0.0,4,1178,56,29,0.47198641765704585
1,2,7,0.2,propagule,0.0,4,1162,47,26,0.4759036144578313
1,2,8,0.2,propagule,0.0,4,1141,43,28,0.4785276073619632
1,2,9,0.2,propagule,0.0,4,1134,36,26,0.48148148148148145
1,2,10,0.2,propagule,0.0,4,1112,32,21,0.48741007194244607
1,2,11,0.2,propagule,0.0,4,1101,28,17,0.48864668483197093
1,2,12,0.2,propagule,0.0,4,1085,21,15,0.4930875576036866
1,2,13,0.2,propagule,0.0,4,1084,19,13,0.492619926199262
1,2,14,0.2,propagule,0.0,4,1070,17,8,0.497196261682243
1,2,15,0.2,propagule,0.0,4,1061,14,6,0.49952874646559847
1,2,16,0.2,propagule,0.0,4,1050,13,8,0.5009523809523809
1,2,17,0.2,propagule,0.0,4,1051,15,11,0.49857278782112274
1,2,18,0.2,propagule,0.0,4,1040,14,7,0.5009615384615385
1,2,19,0.2,propagule,0.0,4,1035,11,3,0.5014492753623189
1,2,20,0.2,propagule,0.0,4,1836,10,4,0.27832244008714596
1,2,21,0.2,propagule,0.0,4,1773,14,6,0.28031584884376765
1,2,22,0.2,propagule,0.0,4,1725,19,6,0.2811594202898551
1,2,23,0.2,propagule,0.0,4,1687,19,8,0.2797866034380557
1,2,24,0.2,propagule,0.0,4,1649,21,10,0.27956337174044876
1,2,25,0.2,propagule,0.0,4,1597,23,12,0.2805259862241703
1,2,26,0.2,propagule,0.0,4,1534,21,11,0.28292046936114734
1,2,27,0.2,propagule,0.0,4,1485,15,7,0.2855218855218855
1,2,28,0.2,propagule,0.0,4,1465,10,6,0.2819112627986348
1,2,29,0.2,propagule,0.0,4,1463,8,5,0.2836637047163363
1,2,30,0.2,propagule,0.0,4,1436,10,3,0.2827298050139276
1,2,31,0.2,propagule,0.0,4,1420,10,2,0.28450704225352114
1,2,32,0.2,propagule,0.0,4,1348,12,2,0.28560830860534125
1,2,33,0.2,propagule,0.0,4,1335,13,7,0.2876404494382023
1,2,34,0.2,propagule,0.0,4,1331,18,9,0.28549962434259957
1,2,35,0.2,propagule,0.0,4,1293,23,10,0.28924980665119876
1,2,36,0.2,propagule,0.0,4,1255,19,8,0.28764940239043824
1,2,37,0.2,propagule,0.0,4,1242,23,9,0.2882447665056361
1,2,38,0.2,propagule,0.0,4,1234,22,11,0.28687196110210694
1,2,39,0.2,propagule,0.0,4,1193,21,13,0.28834870075440067
1,2,40,0.2,propagule,0.0,4,1173,31,12,0.2907075873827792
1,2,41,0.2,propagule,0.0,4,1145,36,11,0.2925764192139738
1,2,42,0.2,propagule,0.0,4,1124,36,8,0.2944839857651246
1,2,43,0.2,propagule,0.0,4,1097,37,18,0.29626253418413856
1,2,44,0.2,propagule,0.0,4,1085,44,22,0.29400921658986173
1,2,45,0.2,propagule,0.0,4,1057,45,22,0.40491958372753073
1,2,46,0.2,propagule,0.0,4,1050,40,15,0.4085714285714286
1,2,47,0.2,propagule,0.0,4,1019,37,13,0.41609421000981356
1,2,48,0.2,propagule,0.0,4,984,40,17,0.4186991869918699
1,2,49,0.2,propagule,0.0,4,952,43,24,0.4222689075630252
1,2,50,0.2,propagule,0.0,4,946,50,23,0.41966173361522197
1,2,51,0.2,propagule,0.0,4,935,46,21,0.4235294117647059
1,2,52,0.2,propagule,0.0,4,920,38,21,0.4260869565217391
1,3,1,0.2,propagule,0.0,4,915,40,28,0.4273224043715847
1,3,2,0.2,propagule,0.0,4,904,45,27,0.42920353982300885
1,3,3,0.2,propagule,0.0,4,883,36,19,0.4337485843714609
1,3,4,0.2,propagule,0.0,4,869,27,13,0.4372842347525892
1,3,5,0.2,propagule,0.0,4,862,24,14,0.4385150812064965
1,3,6,0.2,propagule,0.0,4,836,22,16,0.43899521531100477
1,3,7,0.2,propagule,0.0,4,831,20,12,0.4404332129963899
1,3,8,0.2,propagule,0.0,4,821,19,9,0.4445797807551766
1,3,9,0.2,propagule,0.0,4,814,17,7,0.44717444717444715
1,3,10,0.2,propagule,0.0,4,798,17,8,0.44611528822055135
1,3,11,0.2,propagule,0.0,4,794,16,7,0.44836272040302266
1,3,12,0.2,propagule,0.0,4,787,17,6,0.45235069885641677
1,3,13,0.2,propagule,0.0,4,784,16,9,0.4528061224489796
1,3,14,0.2,propagule,0.0,4,779,15,9,0.45314505776636715
1,3,15,0.2,propagule,0.0,4,777,17,8,0.4543114543114543
1,3,16,0.2,propagule,0.0,4,767,17,8,0.45632333767926986
1,3,17,0.2,propagule,0.0,4,765,16,9,0.45751633986928103
1,3,18,0.2,propagule,0.0,4,762,16,10,0.45931758530183725
1,3,19,0.2,propagule,0.0,4,757,14,8,0.4610303830911493
1,3,20,0.2,propagule,0.0,4,1319,12,8,0.265352539802881
1,3,21,0.2,propagule,0.0,4,1309,19,7,0.2620320855614973
1,3,22,0.2,propagule,0.0,4,1243,20,6,0.26307320997586486
1,3,23,0.2,propagule,0.0,4,1237,20,7,0.26192400970088925
1,3,24,0.2,propagule,0.0,4,1199,19,8,0.2652210175145955
1,3,25,0.2,propagule,0.0,4,1173,19,9,0.2659846547314578
1,3,26,0.2,propagule,0.0,4,1155,19,9,0.2683982683982684
1,3,27,0.2,propagule,0.0,4,1152,30,9,0.2647569444444444
1,3,28,0.2,propagule,0.0,4,1121,32,10,0.2694023193577163
1,3,29,0.2,propagule,0.0,4,1087,32,14,0.2667893284268629
1,3,30,0.2,propagule,0.0,4,1050,35,17,0.2723809523809524
1,3,31,0.2,propagule,0.0,4,1023,40,18,0.27468230694037143
1,3,32,0.2,propagule,0.0,4,996,44,15,0.27710843373493976
1,3,33,0.2,propagule,0.0,4,959,40,13,0.2773722627737226
1,3,34,0.2,propagule,0.0,4,923,43,17,0.27843986998916576
1,3,35,0.2,propagule,0.0,4,901,42,23,0.2807991120976693
1,3,36,0.2,propagule,0.0,4,886,48,22,0.28442437923250563
1,3,37,0.2,propagule,0.0,4,868,47,20,0.2891705069124424
1,3,38,0.2,propagule,0.0,4,859,45,22,0.29220023282887075
1,3,39,0.2,propagule,0.0,4,846,45,21,0.2919621749408983
1,3,40,0.2,propagule,0.0,4,836,48,26,0.29545454545454547
1,3,41,0.2,propagule,0.0,4,805,48,21,0.2956521739130435
1,3,42,0.2,propagule,0.0,4,788,48,23,0.29441624365482233
1,3,43,0.2,propagule,0.0,4,773,46,18,0.2988357050452781
1,3,44,0.2,propagule,0.0,4,763,50,20,0.29882044560943644
1,3,45,0.2,propagule,0.0,4,740,52,19,0.40405405405405403
1,3,46,0.2,propagule,0.0,4,724,48,24,0.4116022099447514
1,3,47,0.2,propagule,0.0,4,699,49,26,0.41630901287553645
1,3,48,0.2,propagule,0.0,4,690,57,28,0.42028985507246375
1,3,49,0.2,propagule,0.0,4,668,52,28,0.4251497005988024
1,3,50,0.2,propagule,0.0,4,654,51,30,0.42966360856269115
1,3,51,0.2,propagule,0.0,4,644,51,31,0.4332298136645963
1,3,52,0.2,propagule,0.0,4,627,45,24,0.43859649122807015
1,4,1,0.2,propagule,0.0,4,611,36,15,0.4402618657937807
1,4,2,0.2,propagule,0.0,4,605,31,13,0.4512396694214876
1,4,3,0.2,propagule,0.0,4,593,27,13,0.4502529510961214
1,4,4,0.2,propagule,0.0,4,592,27,13,0.4527027027027027
1,4,5,0.2,propagule,0.0,4,582,23,8,0.4484536082474227
1,4,6,0.2,propagule,0.0,4,577,21,12,0.45753899480069327
1,4,7,0.2,propagule,0.0,4,573,24,13,0.45200698080279234
1,4,8,0.2,propagule,0.0,4,567,24,15,0.4585537918871252
1,4,9,0.2,propagule,0.0,4,556,20,9,0.460431654676259
1,4,10,0.2,propagule,0.0,4,551,20,10,0.4664246823956443
1,4,11,0.2,propagule,0.0,4,545,19,8,0.46605504587155966
1,4,12,0.2,propagule,0.0,4,540,16,11,0.4703703703703704
1,4,13,0.2,propagule,0.0,4,536,15,9,0.4701492537313433
1,4,14,0.2,propagule,0.0,4,533,17,8,0.474671669793621
1,4,15,0.2,propagule,0.0,4,527,15,5,0.476280834914611
1,4,16,0.2,propagule,0.0,4,522,14,6,0.4827586206896552
1,4,17,0.2,propagule,0.0,4,522,15,10,0.4789272030651341
1,4,18,0.2,propagule,0.0,4,518,17,10,0.48455598455598453
1,4,19,0.2,propagule,0.0,4,515,19,11,0.48349514563106794
1,4,20,0.2,propagule,0.0,4,872,18,9,0.2855504587155963
1,4,21,0.2,propagule,0.0,4,874,21,9,0.2826086956521739
1,4,22,0.2,propagule,0.0,4,832,16,6,0.2956730769230769
1,4,23,0.2,propagule,0.0,4,834,14,8,0.29376498800959233
1,4,24,0.2,propagule,0.0,4,818,15,7,0.30073349633251834
1,4,25,0.2,propagule,0.0,4,804,19,9,0.2997512437810945
1,4,26,0.2,propagule,0.0,4,794,19,7,0.3022670025188917
1,4,27,0.2,propagule,0.0,4,777,21,7,0.30115830115830117
1,4,28,0.2,propagule,0.0,4,765,22,10,0.3058823529411765
1,4,29,0.2,propagule,0.0,4,766,27,10,0.304177545691906
1,4,30,0.2,propagule,0.0,4,748,32,9,0.303475935828877
1,4,31,0.2,propagule,0.0,4,734,27,9,0.30517711171662126
1,4,32,0.2,propagule,0.0,4,726,35,12,0.3044077134986226
1,4,33,0.2,propagule,0.0,4,720,41,21,0.30416666666666664
1,4,34,0.2,propagule,0.0,4,715,44,19,0.3090909090909091
1,4,35,0.2,propagule,0.0,4,701,52,23,0.31098430813124106
1,4,36,0.2,propagule,0.0,4,682,56,22,0.32111436950146627
1,4,37,0.2,propagule,0.0,4,648,55,24,0.3194444444444444
1,4,38,0.2,propagule,0.0,4,625,56,25,0.3328
1,4,39,0.2,propagule,0.0,4,604,47,24,0.3394039735099338
1,4,40,0.2,propagule,0.0,4,597,45,26,0.3417085427135678
1,4,41,0.2,propagule,0.0,4,585,41,18,0.3435897435897436
1,4,42,0.2,propagule,0.0,4,562,31,11,0.35587188612099646
1,4,43,0.2,propagule,0.0,4,540,29,12,0.3574074074074074
1,4,44,0.2,propagule,0.0,4,532,34,19,0.35902255639097747
1,4,45,0.2,propagule,0.0,4,524,37,16,0.4255725190839695
1,4,46,0.2,propagule,0.0,4,515,37,14,0.43106796116504853
1,4,47,0.2,propagule,0.0,4,505,30,17,0.4297029702970297
1,4,48,0.2,propagule,0.0,4,504,30,20,0.43253968253968256
1,4,49,0.2,propagule,0.0,4,494,26,18,0.43724696356275305
1,4,50,0.2,propagule,0.0,4,486,18,12,0.44238683127572015
1,4,51,0.2,propagule,0.0,4,476,14,10,0.4474789915966387
1,4,52,0.2,propagule,0.0,4,473,11,7,0.44820295983086683
1,5,1,0.2,propagule,0.0,4,468,11,7,0.45085470085470086
1,5,2,0.2,propagule,0.0,4,467,10,5,0.4518201284796574
1,5,3,0.2,propagule,0.0,4,463,11,6,0.4535637149028078
1,5,4,0.2,propagule,0.0,4,460,8,4,0.4543478260869565
1,5,5,0.2,propagule,0.0,4,458,8,5,0.45633187772925765
1,5,6,0.2,propagule,0.0,4,451,6,3,0.4611973392461197
1,5,7,0.2,propagule,0.0,4,450,6,2,0.4622222222222222
1,5,8,0.2,propagule,0.0,4,443,4,2,0.4672686230248307
1,5,9,0.2,propagule,0.0,4,444,4,3,0.4617117117117117
1,5,10,0.2,propagule,0.0,4,442,6,3,0.4638009049773756
1,5,11,0.2,propagule,0.0,4,441,4,3,0.46485260770975056
1,5,12,0.2,propagule,0.0,4,438,3,2,0.4680365296803653
1,5,13,0.2,propagule,0.0,4,438,4,2,0.4657534246575342
1,5,14,0.2,propagule,0.0,4,438,3,1,0.4680365296803653
1,5,15,0.2,propagule,0.0,4,435,4,1,0.4689655172413793
1,5,16,0.2,propagule,0.0,4,436,4,2,0.4701834862385321
1,5,17,0.2,propagule,0.0,4,435,3,2,0.47126436781609193
1,5,18,0.2,propagule,0.0,4,434,3,2,0.4700460829493088
1,5,19,0.2,propagule,0.0,4,433,3,1,0.46882217090069284
1,5,20,0.2,propagule,0.0,4,787,2,1,0.2604828462515883
1,5,21,0.2,propagule,0.0,4,793,4,2,0.25598991172761665
1,5,22,0.2,propagule,0.0,4,752,7,2,0.25930851063829785
1,5,23,0.2,propagule,0.0,4,742,7,1,0.25202156334231807
1,5,24,0.2,propagule,0.0,4,721,7,1,0.2552011095700416
1,5,25,0.2,propagule,0.0,4,734,8,1,0.25340599455040874
1,5,26,0.2,propagule,0.0,4,695,8,4,0.25611510791366904
1,5,27,0.2,propagule,0.0,4,686,6,5,0.25801749271137026
1,5,28,0.2,propagule,0.0,4,651,10,5,0.2626728110599078
1,5,29,0.2,propagule,0.0,4,623,10,2,0.2552166934189406
1,5,30,0.2,propagule,0.0,4,605,8,1,0.2578512396694215
1,5,31,0.2,propagule,0.0,4,612,8,6,0.25326797385620914
1,5,32,0.2,propagule,0.0,4,596,12,7,0.25838926174496646
1,5,33,0.2,propagule,0.0,4,603,10,6,0.25538971807628524
1,5,34,0.2,propagule,0.0,4,593,8,2,0.2596964586846543
1,5,35,0.2,propagule,0.0,4,602,10,5,0.2574750830564784
1,5,36,0.2,propagule,0.0,4,590,11,5,0.2593220338983051
