rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.0,2,5019,49,6,0.19964136282127914
1,1,2,0.2,propagule,0.0,2,4995,54,16,0.2002002002002002
1,1,3,0.2,propagule,0.0,2,4944,63,30,0.20388349514563106
1,1,4,0.2,propagule,0.0,2,4887,85,29,0.20401064047472886
1,1,5,0.2,propagule,0.0,2,4969,106,35,0.20627892936204467
1,1,6,0.2,propagule,0.0,2,4890,115,39,0.2083844580777096
1,1,7,0.2,propagule,0.0,2,4794,143,55,0.20734251147267418
1,1,8,0.2,propagule,0.0,2,4679,183,62,0.20880530027783714
1,1,9,0.2,propagule,0.0,2,4515,190,70,0.2106312292358804
1,1,10,0.2,propagule,0.0,2,4312,194,78,0.21289424860853431
1,1,11,0.2,propagule,0.0,2,4178,204,89,0.2134992819530876
1,1,12,0.2,propagule,0.0,2,4061,209,89,0.21447919231716325
1,1,13,0.2,propagule,0.0,2,3887,221,98,0.21507589400565988
1,1,14,0.2,propagule,0.0,2,3816,230,103,0.21593291404612158
1,1,15,0.2,propagule,0.0,2,3704,239,110,0.21733261339092871
1,1,16,0.2,propagule,0.0,2,3597,248,107,0.21962746733388935
1,1,17,0.2,propagule,0.0,2,3497,252,123,0.2207606519874178
1,1,18,0.2,propagule,0.0,2,3415,256,122,0.2240117130307467
1,1,19,0.2,propagule,0.0,2,3326,258,133,0.22730006013229104
1,1,20,0.2,propagule,0.0,2,6364,242,118,0.11910747957259585
1,1,21,0.2,propagule,0.0,2,5883,294,108,0.12187659357470679
1,1,22,0.2,propagule,0.0,2,5435,299,107,0.12456301747930083
1,1,23,0.2,propagule,0.0,2,5157,315,114,0.12681791739383363
1,1,24,0.2,propagule,0.0,2,4943,338,135,0.1294760267044305
1,1,25,0.2,propagule,0.0,2,4700,347,143,0.1321276595744681
1,1,26,0.2,propagule,0.0,2,4541,379,168,0.1341114292006166
1,1,27,0.2,propagule,0.0,2,4266,389,173,0.13924050632911392
1,1,28,0.2,propagule,0.0,2,4079,431,179,0.14317234616327532
1,1,29,0.2,propagule,0.0,2,3829,431,183,0.1480804387568556
