rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.05,2,5070,52,9,0.19092702169625247
1,1,2,0.2,propagule,0.05,2,5062,55,18,0.19142631370999605
1,1,3,0.2,propagule,0.05,2,5008,69,28,0.19289137380191693
1,1,4,0.2,propagule,0.05,2,4868,93,35,0.19597370583401807
1,1,5,0.2,propagule,0.05,2,4865,116,43,0.1958890030832477
1,1,6,0.2,propagule,0.05,2,4744,145,54,0.19645868465430016
1,1,7,0.2,propagule,0.05,2,4607,175,64,0.19730844367267203
1,1,8,0.2,propagule,0.05,2,4395,182,64,0.19977246871444823
1,1,9,0.2,propagule,0.05,2,4233,191,74,0.20198440822111977
1,1,10,0.2,propagule,0.05,2,4019,189,80,0.20029858173675044
1,1,11,0.2,propagule,0.05,2,3899,218,95,0.2005642472428828
1,1,12,0.2,propagule,0.05,2,3841,234,98,0.20307211663629263
1,1,13,0.2,propagule,0.05,2,3682,247,103,0.20450841933731667
1,1,14,0.2,propagule,0.05,2,3627,277,112,0.20623104494072236
1,1,15,0.2,propagule,0.05,2,3499,271,122,0.2072020577307802
1,1,16,0.2,propagule,0.05,2,3356,272,133,0.20738974970202623
1,1,17,0.2,propagule,0.05,2,3260,279,137,0.21042944785276074
1,1,18,0.2,propagule,0.05,2,3151,274,137,0.21516978736908918
1,1,19,0.2,propagule,0.05,2,3060,287,129,0.2199346405228758
1,1,20,0.2,propagule,0.05,2,5744,287,125,0.11577298050139276
1,1,21,0.2,propagule,0.05,2,5423,352,114,0.11820025815969021
1,1,22,0.2,propagule,0.05,2,4992,404,134,0.12359775641025642
1,1,23,0.2,propagule,0.05,2,4713,449,167,0.12518565669424994
1,1,24,0.2,propagule,0.05,2,4431,473,195,0.1297675468291582
1,1,25,0.2,propagule,0.05,2,4122,526,210,0.13173216885007277
1,1,26,0.2,propagule,0.05,2,3879,520,227,0.137148749677752
1,1,27,0.2,propagule,0.05,2,3577,518,212,0.1392228124126363
1,1,28,0.2,propagule,0.05,2,3393,514,222,0.14470969643383436
1,1,29,0.2,propagule,0.05,2,3177,526,221,0.15140069247717972
1,1,30,0.2,propagule,0.05,2,3032,527,241,0.15600263852242743
1,1,31,0.2,propagule,0.05,2,2813,500,236,0.16352648418059013
1,1,32,0.2,propagule,0.05,2,2703,485,250,0.17055123936367
1,1,33,0.2,propagule,0.05,2,2521,465,236,0.18008726695755653
1,1,34,0.2,propagule,0.05,2,2284,386,209,0.19527145359019266
1,1,35,0.2,propagule,0.05,2,2186,367,197,0.2012808783165599
1,1,36,0.2,propagule,0.05,2,2080,349,195,0.20961538461538462
1,1,37,0.2,propagule,0.05,2,1944,316,177,0.22119341563786007
1,1,38,0.2,propagule,0.05,2,1861,290,151,0.231058570660935
1,1,39,0.2,propagule,0.05,2,1743,269,127,0.24153757888697647
1,1,40,0.2,propagule,0.05,2,1674,251,130,0.25149342891278376
1,1,41,0.2,propagule,0.05,2,1574,247,132,0.2617534942820839
1,1,42,0.2,propagule,0.05,2,1493,238,122,0.2712659075686537
1,1,43,0.2,propagule,0.05,2,1423,216,116,0.28250175685172174
1,1,44,0.2,propagule,0.05,2,1361,199,107,0.29537105069801617
1,1,45,0.2,propagule,0.05,2,1310,191,102,0.41374045801526715
1,1,46,0.2,propagule,0.05,2,1227,155,86,0.4278728606356968
1,1,47,0.2,propagule,0.05,2,1188,135,75,0.43434343434343436
1,1,48,0.2,propagule,0.05,2,1146,119,68,0.4467713787085515
1,1,49,0.2,propagule,0.05,2,1103,103,61,0.4524025385312783
1,1,50,0.2,propagule,0.05,2,1067,85,50,0.4639175257731959
1,1,51,0.2,propagule,0.05,2,1046,77,46,0.46749521988527726
