rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.1,1,5143,51,5,0.40073886836476763
1,1,2,0.4,propagule,0.1,1,5042,49,11,0.40301467671558905
1,1,3,0.4,propagule,0.1,1,4917,56,28,0.4057352043929225
1,1,4,0.4,propagule,0.1,1,4848,67,30,0.40325907590759075
1,1,5,0.4,propagule,0.1,1,4850,78,39,0.4024742268041237
1,1,6,0.4,propagule,0.1,1,4718,83,35,0.4052564646036456
1,1,7,0.4,propagule,0.1,1,4634,96,35,0.4039706517047907
1,1,8,0.4,propagule,0.1,1,4473,85,32,0.4048736865638274
1,1,9,0.4,propagule,0.1,1,4393,99,36,0.40587297974049624
1,1,10,0.4,propagule,0.1,1,4274,121,41,0.4078146934955545
1,1,11,0.4,propagule,0.1,1,4178,131,48,0.41048348492101483
1,1,12,0.4,propagule,0.1,1,4028,140,58,0.4096325719960278
1,1,13,0.4,propagule,0.1,1,3914,157,69,0.4098109351047522
1,1,14,0.4,propagule,0.1,1,3749,160,72,0.4118431581755135
1,1,15,0.4,propagule,0.1,1,3660,166,76,0.4131147540983607
1,1,16,0.4,propagule,0.1,1,3591,156,74,0.4177109440267335
1,1,17,0.4,propagule,0.1,1,3544,162,78,0.4204288939051919
1,1,18,0.4,propagule,0.1,1,3465,160,74,0.4225108225108225
1,1,19,0.4,propagule,0.1,1,3386,144,67,0.42321323095097463
1,1,20,0.4,propagule,0.1,1,6257,147,71,0.22710564168131692
1,1,21,0.4,propagule,0.1,1,5881,186,64,0.22904267981635776
1,1,22,0.4,propagule,0.1,1,5418,186,70,0.23477297895902546
1,1,23,0.4,propagule,0.1,1,5183,200,78,0.23750723519197375
1,1,24,0.4,propagule,0.1,1,4991,232,91,0.23923061510719296
1,1,25,0.4,propagule,0.1,1,4767,272,105,0.2433396265995385
1,1,26,0.4,propagule,0.1,1,4476,270,108,0.2479892761394102
1,1,27,0.4,propagule,0.1,1,4370,305,127,0.24897025171624715
1,1,28,0.4,propagule,0.1,1,4196,317,155,0.25381315538608196
1,1,29,0.4,propagule,0.1,1,3985,311,151,0.25972396486825594
1,1,30,0.4,propagule,0.1,1,3832,320,141,0.2643528183716075
1,1,31,0.4,propagule,0.1,1,3673,309,133,0.26953444051184317
1,1,32,0.4,propagule,0.1,1,3468,306,141,0.2750865051903114
1,1,33,0.4,propagule,0.1,1,3271,289,132,0.2809538367471721
1,1,34,0.4,propagule,0.1,1,3136,276,127,0.2885841836734694
1,1,35,0.4,propagule,0.1,1,3032,246,126,0.2938654353562005
1,1,36,0.4,propagule,0.1,1,2882,245,126,0.3008327550312283
1,1,37,0.4,propagule,0.1,1,2801,228,119,0.3045340949660835
1,1,38,0.4,propagule,0.1,1,2617,208,110,0.31486434849063816
1,1,39,0.4,propagule,0.1,1,2493,181,92,0.3237063778580024
1,1,40,0.4,propagule,0.1,1,2380,153,75,0.3319327731092437
1,1,41,0.4,propagule,0.1,1,2313,141,69,0.3380890618244704
1,1,42,0.4,propagule,0.1,1,2240,139,67,0.34375
1,1,43,0.4,propagule,0.1,1,2189,135,68,0.3490178163544998
1,1,44,0.4,propagule,0.1,1,2126,131,66,0.35183443085606775
1,1,45,0.4,propagule,0.1,1,2066,134,55,0.5595353339787028
1,1,46,0.4,propagule,0.1,1,1975,113,60,0.5650632911392405
1,1,47,0.4,propagule,0.1,1,1927,99,60,0.564608199273482
1,1,48,0.4,propagule,0.1,1,1871,96,59,0.5713522180652058
1,1,49,0.4,propagule,0.1,1,1831,84,45,0.57400327689787
1,1,50,0.4,propagule,0.1,1,1778,69,36,0.5742407199100112
1,1,51,0.4,propagule,0.1,1,1733,69,34,0.5799192152336988
1,1,52,0.4,propagule,0.1,1,1685,67,34,0.5839762611275965
1,2,1,0.4,propagule,0.1,1,1640,61,35,0.5859756097560975
1,2,2,0.4,propagule,0.1,1,1600,58,31,0.58875
1,2,3,0.4,propagule,0.1,1,1561,52,28,0.5919282511210763
1,2,4,0.4,propagule,0.1,1,1527,40,26,0.5985592665356909
1,2,5,0.4,propagule,0.1,1,1506,41,29,0.599601593625498
1,2,6,0.4,propagule,0.1,1,1495,38,25,0.6033444816053511
1,2,7,0.4,propagule,0.1,1,1470,29,14,0.6081632653061224
1,2,8,0.4,propagule,0.1,1,1447,26,11,0.6116102280580511
1,2,9,0.4,propagule,0.1,1,1434,22,10,0.6136680613668062
1,2,10,0.4,propagule,0.1,1,1416,20,10,0.614406779661017
1,2,11,0.4,propagule,0.1,1,1405,18,9,0.6185053380782918
1,2,12,0.4,propagule,0.1,1,1383,15,8,0.6174981923355025
1,2,13,0.4,propagule,0.1,1,1371,14,11,0.6229029905178701
1,2,14,0.4,propagule,0.1,1,1352,11,9,0.6205621301775148
1,2,15,0.4,propagule,0.1,1,1334,10,7,0.6259370314842578
1,2,16,0.4,propagule,0.1,1,1306,5,2,0.6232771822358346
1,2,17,0.4,propagule,0.1,1,1292,4,1,0.6253869969040248
1,2,18,0.4,propagule,0.1,1,1281,3,1,0.6229508196721312
1,2,19,0.4,propagule,0.1,1,1268,3,3,0.6238170347003155
1,2,20,0.4,propagule,0.1,1,2313,3,3,0.33852140077821014
1,2,21,0.4,propagule,0.1,1,2227,5,2,0.3385720700493938
1,2,22,0.4,propagule,0.1,1,2128,3,0,0.33881578947368424
1,2,23,0.4,propagule,0.1,1,2106,2,2,0.3371320037986705
1,2,24,0.4,propagule,0.1,1,2086,2,2,0.33557046979865773
1,2,25,0.4,propagule,0.1,1,2019,5,2,0.33977216443784053
1,2,26,0.4,propagule,0.1,1,1958,3,1,0.34014300306435136
1,2,27,0.4,propagule,0.1,1,1893,3,1,0.34548335974643424
1,2,28,0.4,propagule,0.1,1,1861,3,2,0.3449758194519076
1,2,29,0.4,propagule,0.1,1,1839,4,2,0.3480152256661229
1,2,30,0.4,propagule,0.1,1,1771,6,3,0.3512140033879164
1,2,31,0.4,propagule,0.1,1,1750,5,2,0.35428571428571426
1,2,32,0.4,propagule,0.1,1,1700,6,1,0.35352941176470587
1,2,33,0.4,propagule,0.1,1,1712,5,1,0.3533878504672897
1,2,34,0.4,propagule,0.1,1,1659,6,1,0.3550331525015069
1,2,35,0.4,propagule,0.1,1,1623,6,4,0.3561306223043746
1,2,36,0.4,propagule,0.1,1,1582,7,5,0.3577749683944374
1,2,37,0.4,propagule,0.1,1,1590,12,5,0.3584905660377358
1,2,38,0.4,propagule,0.1,1,1564,10,2,0.358695652173913
1,2,39,0.4,propagule,0.1,1,1515,9,4,0.3603960396039604
1,2,40,0.4,propagule,0.1,1,1476,9,6,0.3611111111111111
1,2,41,0.4,propagule,0.1,1,1458,10,7,0.3635116598079561
1,2,42,0.4,propagule,0.1,1,1399,6,2,0.3652609006433167
1,2,43,0.4,propagule,0.1,1,1385,5,3,0.3667870036101083
1,2,44,0.4,propagule,0.1,1,1360,6,3,0.3669117647058823
1,2,45,0.4,propagule,0.1,1,1361,7,3,0.5400440852314474
1,2,46,0.4,propagule,0.1,1,1331,5,3,0.5439519158527423
1,2,47,0.4,propagule,0.1,1,1331,4,3,0.5401953418482344
1,2,48,0.4,propagule,0.1,1,1281,6,3,0.5433255269320844
1,2,49,0.4,propagule,0.1,1,1270,4,2,0.5425196850393701
1,2,50,0.4,propagule,0.1,1,1247,3,2,0.5429029671210907
1,2,51,0.4,propagule,0.1,1,1253,3,2,0.5411013567438149
1,2,52,0.4,propagule,0.1,1,1231,2,2,0.5402112103980503
1,3,1,0.4,propagule,0.1,1,1226,1,1,0.5391517128874388
1,3,2,0.4,propagule,0.1,1,1208,1,1,0.5380794701986755
1,3,3,0.4,propagule,0.1,1,1203,0,0,0.5378221113881961
1,3,4,0.4,propagule,0.1,1,1182,0,0,0.5406091370558376
1,3,5,0.4,propagule,0.1,1,1167,0,0,0.5415595544130248
1,3,6,0.4,propagule,0.1,1,1153,0,0,0.5429314830875975
1,3,7,0.4,propagule,0.1,1,1152,0,0,0.5399305555555556
1,3,8,0.4,propagule,0.1,1,1140,0,0,0.5385964912280702
1,3,9,0.4,propagule,0.1,1,1141,0,0,0.5381244522348817
1,3,10,0.4,propagule,0.1,1,1124,0,0,0.5364768683274022
1,3,11,0.4,propagule,0.1,1,1124,0,0,0.5391459074733096
1,3,12,0.4,propagule,0.1,1,1093,0,0,0.5416285452881976
1,3,13,0.4,propagule,0.1,1,1085,0,0,0.543778801843318
1,3,14,0.4,propagule,0.1,1,1073,0,0,0.5414725069897484
1,3,15,0.4,propagule,0.1,1,1073,0,0,0.5424044734389561
1,3,16,0.4,propagule,0.1,1,1064,0,0,0.5413533834586466
1,3,17,0.4,propagule,0.1,1,1058,0,0,0.5415879017013232
1,3,18,0.4,propagule,0.1,1,1050,0,0,0.54
1,3,19,0.4,propagule,0.1,1,1046,0,0,0.5439770554493308
1,3,20,0.4,propagule,0.1,1,1907,0,0,0.29260618772941793
1,3,21,0.4,propagule,0.1,1,1787,0,0,0.30386121992165643
1,3,22,0.4,propagule,0.1,1,1713,0,0,0.30472854640980734
1,3,23,0.4,propagule,0.1,1,1659,0,0,0.3128390596745027
1,3,24,0.4,propagule,0.1,1,1643,0,0,0.3097991479001826
1,3,25,0.4,propagule,0.1,1,1609,0,0,0.31261653200745804
1,3,26,0.4,propagule,0.1,1,1580,0,0,0.31139240506329113
1,3,27,0.4,propagule,0.1,1,1491,0,0,0.3199195171026157
1,3,28,0.4,propagule,0.1,1,1422,0,0,0.32559774964838256
1,3,29,0.4,propagule,0.1,1,1418,0,0,0.32581100141043723
1,3,30,0.4,propagule,0.1,1,1401,0,0,0.32262669521770165
1,3,31,0.4,propagule,0.1,1,1380,0,0,0.32318840579710145
1,3,32,0.4,propagule,0.1,1,1353,0,0,0.3252032520325203
1,3,33,0.4,propagule,0.1,1,1337,0,0,0.3261032161555722
1,3,34,0.4,propagule,0.1,1,1297,0,0,0.3269082498072475
1,3,35,0.4,propagule,0.1,1,1291,0,0,0.32765298218435324
1,3,36,0.4,propagule,0.1,1,1276,0,0,0.32445141065830724
1,3,37,0.4,propagule,0.1,1,1265,0,0,0.3256916996047431
1,3,38,0.4,propagule,0.1,1,1226,0,0,0.3254486133768352
1,3,39,0.4,propagule,0.1,1,1203,0,0,0.3250207813798836
1,3,40,0.4,propagule,0.1,1,1187,0,0,0.32603201347935973
1,3,41,0.4,propagule,0.1,1,1159,0,0,0.3287316652286454
1,3,42,0.4,propagule,0.1,1,1133,0,0,0.3283318623124448
1,3,43,0.4,propagule,0.1,1,1125,0,0,0.328
1,3,44,0.4,propagule,0.1,1,1106,0,0,0.32730560578661844
1,3,45,0.4,propagule,0.1,1,1100,0,0,0.49454545454545457
1,3,46,0.4,propagule,0.1,1,1091,0,0,0.4922089825847846
1,3,47,0.4,propagule,0.1,1,1079,0,0,0.49304911955514363
1,3,48,0.4,propagule,0.1,1,1062,0,0,0.4887005649717514
1,3,49,0.4,propagule,0.1,1,1066,0,0,0.4896810506566604
1,3,50,0.4,propagule,0.1,1,1063,0,0,0.4873000940733772
1,3,51,0.4,propagule,0.1,1,1059,0,0,0.48725212464589235
1,3,52,0.4,propagule,0.1,1,1045,0,0,0.4861244019138756
1,4,1,0.4,propagule,0.1,1,1043,0,0,0.48801534036433364
1,4,2,0.4,propagule,0.1,1,1024,0,0,0.48828125
1,4,3,0.4,propagule,0.1,1,1022,0,0,0.487279843444227
1,4,4,0.4,propagule,0.1,1,1013,0,0,0.4846989141164857
1,4,5,0.4,propagule,0.1,1,1014,0,0,0.48619329388560156
1,4,6,0.4,propagule,0.1,1,1004,0,0,0.48306772908366535
1,4,7,0.4,propagule,0.1,1,1002,0,0,0.48502994011976047
1,4,8,0.4,propagule,0.1,1,991,0,0,0.48234106962663975
1,4,9,0.4,propagule,0.1,1,987,0,0,0.48226950354609927
1,4,10,0.4,propagule,0.1,1,980,0,0,0.47959183673469385
1,4,11,0.4,propagule,0.1,1,964,0,0,0.483402489626556
1,4,12,0.4,propagule,0.1,1,947,0,0,0.4815205913410771
1,4,13,0.4,propagule,0.1,1,945,0,0,0.48253968253968255
1,4,14,0.4,propagule,0.1,1,939,0,0,0.4802981895633653
1,4,15,0.4,propagule,0.1,1,907,0,0,0.48732083792723263
1,4,16,0.4,propagule,0.1,1,902,0,0,0.48558758314855877
1,4,17,0.4,propagule,0.1,1,899,0,0,0.4849833147942158
1,4,18,0.4,propagule,0.1,1,879,0,0,0.48236632536973834
1,4,19,0.4,propagule,0.1,1,877,0,0,0.48346636259977194
1,4,20,0.4,propagule,0.1,1,1621,0,0,0.2603331276989513
1,4,21,0.4,propagule,0.1,1,1600,0,0,0.25625
1,4,22,0.4,propagule,0.1,1,1558,0,0,0.25673940949935814
