rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.025,3,5171,50,8,0.3910268806807194
1,1,2,0.4,propagule,0.025,3,5125,54,15,0.39121951219512197
1,1,3,0.4,propagule,0.025,3,5092,59,30,0.3939512961508248
1,1,4,0.4,propagule,0.025,3,5058,74,40,0.3948200869909055
1,1,5,0.4,propagule,0.025,3,5040,120,38,0.3952380952380952
1,1,6,0.4,propagule,0.025,3,4812,129,37,0.3933915211970075
1,1,7,0.4,propagule,0.025,3,4637,139,46,0.3942204011214147
1,1,8,0.4,propagule,0.025,3,4425,152,57,0.39570621468926553
1,1,9,0.4,propagule,0.025,3,4311,168,69,0.39781953143122245
1,1,10,0.4,propagule,0.025,3,4075,172,72,0.3977914110429448
1,1,11,0.4,propagule,0.025,3,3939,181,80,0.4006092916984006
1,1,12,0.4,propagule,0.025,3,3813,177,88,0.4009965906110674
1,1,13,0.4,propagule,0.025,3,3766,191,87,0.40573552841210836
1,1,14,0.4,propagule,0.025,3,3660,183,92,0.40765027322404374
1,1,15,0.4,propagule,0.025,3,3595,178,85,0.4141863699582754
1,1,16,0.4,propagule,0.025,3,3481,159,90,0.41568514794599254
1,1,17,0.4,propagule,0.025,3,3384,157,84,0.41991725768321514
1,1,18,0.4,propagule,0.025,3,3317,169,70,0.4223696110943624
1,1,19,0.4,propagule,0.025,3,3196,140,52,0.425531914893617
1,1,20,0.4,propagule,0.025,3,6010,132,65,0.2221297836938436
1,1,21,0.4,propagule,0.025,3,5693,164,65,0.22483751976111013
1,1,22,0.4,propagule,0.025,3,5347,211,75,0.22872638862913783
1,1,23,0.4,propagule,0.025,3,5086,227,78,0.22906016515926073
1,1,24,0.4,propagule,0.025,3,4789,259,90,0.23011067028607224
1,1,25,0.4,propagule,0.025,3,4548,294,101,0.23372911169744942
1,1,26,0.4,propagule,0.025,3,4321,284,105,0.23721360796112012
1,1,27,0.4,propagule,0.025,3,4157,311,126,0.24055809477988935
1,1,28,0.4,propagule,0.025,3,3955,342,130,0.2450063211125158
1,1,29,0.4,propagule,0.025,3,3739,374,139,0.24792725327627707
1,1,30,0.4,propagule,0.025,3,3564,396,160,0.25196408529741865
1,1,31,0.4,propagule,0.025,3,3480,402,195,0.2543103448275862
1,1,32,0.4,propagule,0.025,3,3288,400,201,0.25851581508515814
