rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.0,0,5187,49,9,0.7890881048775785
1,1,2,0.8,wave,0.0,0,5141,54,19,0.7903131686442326
1,1,3,0.8,wave,0.0,0,5087,59,29,0.7892667584037744
1,1,4,0.8,wave,0.0,0,5074,57,32,0.7893180922349231
1,1,5,0.8,wave,0.0,0,5105,56,28,0.790205680705191
1,1,6,0.8,wave,0.0,0,5030,49,28,0.7930417495029821
1,1,7,0.8,wave,0.0,0,4844,35,19,0.7943848059454995
1,1,8,0.8,wave,0.0,0,4729,39,23,0.7934024106576443
1,1,9,0.8,wave,0.0,0,4566,37,15,0.7974156811213315
1,1,10,0.8,wave,0.0,0,4485,34,16,0.7979933110367893
1,1,11,0.8,wave,0.0,0,4399,30,15,0.799499886337804
1,1,12,0.8,wave,0.0,0,4275,30,19,0.7981286549707602
1,1,13,0.8,wave,0.0,0,4132,25,16,0.797918683446273
1,1,14,0.8,wave,0.0,0,4044,24,14,0.7997032640949555
1,1,15,0.8,wave,0.0,0,3965,14,8,0.8022698612862548
1,1,16,0.8,wave,0.0,0,3939,13,7,0.8022340695608022
1,1,17,0.8,wave,0.0,0,3915,11,6,0.8020434227330779
1,1,18,0.8,wave,0.0,0,3865,11,6,0.803104786545925
1,1,19,0.8,wave,0.0,0,3797,10,7,0.8043191993679221
1,1,20,0.8,wave,0.0,0,7069,8,5,0.42099306832649597
1,1,21,0.8,wave,0.0,0,6613,8,5,0.4274913050052926
1,1,22,0.8,wave,0.0,0,6208,11,4,0.42831829896907214
1,1,23,0.8,wave,0.0,0,6028,12,6,0.42982747179827474
1,1,24,0.8,wave,0.0,0,5786,20,6,0.42931213273418595
1,1,25,0.8,wave,0.0,0,5547,22,7,0.4337479718766901
1,1,26,0.8,wave,0.0,0,5308,24,7,0.4334966088922381
1,1,27,0.8,wave,0.0,0,5097,27,8,0.4365312929174024
1,1,28,0.8,wave,0.0,0,4906,36,10,0.43823889115368936
1,1,29,0.8,wave,0.0,0,4778,41,14,0.4405609041439933
1,1,30,0.8,wave,0.0,0,4616,50,21,0.4445407279029463
1,1,31,0.8,wave,0.0,0,4503,55,25,0.4472573839662447
1,1,32,0.8,wave,0.0,0,4335,50,23,0.45121107266435984
1,1,33,0.8,wave,0.0,0,4238,48,22,0.45162812647475226
1,1,34,0.8,wave,0.0,0,4069,52,22,0.4544114032931924
1,1,35,0.8,wave,0.0,0,3899,57,19,0.45729674275455245
1,1,36,0.8,wave,0.0,0,3739,55,19,0.4600160470714095
1,1,37,0.8,wave,0.0,0,3678,57,26,0.46193583469276783
1,1,38,0.8,wave,0.0,0,3568,57,27,0.46664798206278024
1,1,39,0.8,wave,0.0,0,3486,63,33,0.46729776247848537
1,1,40,0.8,wave,0.0,0,3427,60,25,0.47154946016924426
1,1,41,0.8,wave,0.0,0,3366,65,23,0.4732620320855615
1,1,42,0.8,wave,0.0,0,3296,61,19,0.47603155339805825
1,1,43,0.8,wave,0.0,0,3237,53,28,0.47945628668520235
1,1,44,0.8,wave,0.0,0,3152,68,35,0.48191624365482233
1,1,45,0.8,wave,0.0,0,3105,76,38,0.7272141706924315
1,1,46,0.8,wave,0.0,0,3000,60,33,0.73
1,1,47,0.8,wave,0.0,0,2915,56,34,0.7331046312178388
1,1,48,0.8,wave,0.0,0,2825,48,31,0.735929203539823
1,1,49,0.8,wave,0.0,0,2793,39,24,0.7393483709273183
1,1,50,0.8,wave,0.0,0,2734,32,19,0.74067300658376
1,1,51,0.8,wave,0.0,0,2716,26,16,0.741899852724595
1,1,52,0.8,wave,0.0,0,2655,21,14,0.7446327683615819
1,2,1,0.8,wave,0.0,0,2600,16,10,0.7457692307692307
1,2,2,0.8,wave,0.0,0,2559,15,6,0.7467760844079718
1,2,3,0.8,wave,0.0,0,2510,13,5,0.7470119521912351
1,2,4,0.8,wave,0.0,0,2468,12,7,0.7475688816855753
1,2,5,0.8,wave,0.0,0,2412,11,8,0.75
1,2,6,0.8,wave,0.0,0,2365,8,7,0.7505285412262156
1,2,7,0.8,wave,0.0,0,2295,5,5,0.75119825708061
1,2,8,0.8,wave,0.0,0,2248,3,3,0.7522241992882562
1,2,9,0.8,wave,0.0,0,2207,2,1,0.7539646579066607
1,2,10,0.8,wave,0.0,0,2166,1,0,0.7566943674976916
1,2,11,0.8,wave,0.0,0,2144,1,0,0.7560634328358209
1,2,12,0.8,wave,0.0,0,2124,1,0,0.7565913370998116
1,2,13,0.8,wave,0.0,0,2114,1,1,0.7563859981078525
1,2,14,0.8,wave,0.0,0,2060,2,1,0.7548543689320388
1,2,15,0.8,wave,0.0,0,2053,2,1,0.7545056015586946
1,2,16,0.8,wave,0.0,0,2044,2,1,0.7534246575342466
1,2,17,0.8,wave,0.0,0,2027,3,1,0.7538233843117909
1,2,18,0.8,wave,0.0,0,2001,4,1,0.7511244377811095
1,2,19,0.8,wave,0.0,0,1966,3,2,0.7507629704984741
1,2,20,0.8,wave,0.0,0,3761,3,2,0.38925817601701673
1,2,21,0.8,wave,0.0,0,3553,6,3,0.3954404728398536
1,2,22,0.8,wave,0.0,0,3360,7,1,0.39940476190476193
1,2,23,0.8,wave,0.0,0,3270,8,1,0.4036697247706422
1,2,24,0.8,wave,0.0,0,3147,7,3,0.405783285668891
1,2,25,0.8,wave,0.0,0,3009,7,6,0.4111000332336324
1,2,26,0.8,wave,0.0,0,2921,4,2,0.41184525847312564
1,2,27,0.8,wave,0.0,0,2836,6,2,0.41290550070521864
1,2,28,0.8,wave,0.0,0,2738,5,1,0.4138056975894814
1,2,29,0.8,wave,0.0,0,2649,5,2,0.4178935447338618
1,2,30,0.8,wave,0.0,0,2556,5,4,0.4209702660406886
1,2,31,0.8,wave,0.0,0,2501,5,3,0.42383046781287487
1,2,32,0.8,wave,0.0,0,2462,5,2,0.42445166531275386
1,2,33,0.8,wave,0.0,0,2347,5,2,0.4277801448657861
1,2,34,0.8,wave,0.0,0,2260,4,2,0.4331858407079646
1,2,35,0.8,wave,0.0,0,2213,4,3,0.4333483958427474
1,2,36,0.8,wave,0.0,0,2146,1,1,0.4342963653308481
1,2,37,0.8,wave,0.0,0,2105,1,1,0.43752969121140145
1,2,38,0.8,wave,0.0,0,2027,0,0,0.44005920078934385
1,2,39,0.8,wave,0.0,0,1960,0,0,0.44693877551020406
1,2,40,0.8,wave,0.0,0,1891,0,0,0.45055526176626126
1,2,41,0.8,wave,0.0,0,1868,0,0,0.45289079229122053
1,2,42,0.8,wave,0.0,0,1819,0,0,0.451346893897746
1,2,43,0.8,wave,0.0,0,1807,0,0,0.4521306032097399
1,2,44,0.8,wave,0.0,0,1792,0,0,0.453125
1,2,45,0.8,wave,0.0,0,1777,0,0,0.7259425998874508
1,2,46,0.8,wave,0.0,0,1740,0,0,0.7270114942528736
1,2,47,0.8,wave,0.0,0,1697,0,0,0.7301119622863878
1,2,48,0.8,wave,0.0,0,1677,0,0,0.731067382230173
1,2,49,0.8,wave,0.0,0,1634,0,0,0.7313341493268054
1,2,50,0.8,wave,0.0,0,1592,0,0,0.7355527638190955
1,2,51,0.8,wave,0.0,0,1559,0,0,0.7357280307889673
1,2,52,0.8,wave,0.0,0,1555,0,0,0.7363344051446945
1,3,1,0.8,wave,0.0,0,1550,0,0,0.7341935483870968
1,3,2,0.8,wave,0.0,0,1529,0,0,0.7331589274035317
1,3,3,0.8,wave,0.0,0,1529,0,0,0.7318508829300197
1,3,4,0.8,wave,0.0,0,1495,0,0,0.7311036789297659
1,3,5,0.8,wave,0.0,0,1480,0,0,0.7317567567567568
1,3,6,0.8,wave,0.0,0,1471,0,0,0.7328348062542488
1,3,7,0.8,wave,0.0,0,1452,0,0,0.7293388429752066
1,3,8,0.8,wave,0.0,0,1412,0,0,0.7308781869688386
1,3,9,0.8,wave,0.0,0,1398,0,0,0.7281831187410587
1,3,10,0.8,wave,0.0,0,1386,0,0,0.727994227994228
1,3,11,0.8,wave,0.0,0,1371,0,0,0.725018234865062
1,3,12,0.8,wave,0.0,0,1362,0,0,0.724669603524229
1,3,13,0.8,wave,0.0,0,1349,0,0,0.72646404744255
1,3,14,0.8,wave,0.0,0,1337,0,0,0.7270007479431563
1,3,15,0.8,wave,0.0,0,1327,0,0,0.7264506405425772
1,3,16,0.8,wave,0.0,0,1298,0,0,0.7249614791987673
1,3,17,0.8,wave,0.0,0,1301,0,0,0.7248270561106841
1,3,18,0.8,wave,0.0,0,1290,0,0,0.724031007751938
1,3,19,0.8,wave,0.0,0,1291,0,0,0.7226955848179706
1,3,20,0.8,wave,0.0,0,2290,0,0,0.4039301310043668
1,3,21,0.8,wave,0.0,0,2279,0,0,0.4023694602896007
1,3,22,0.8,wave,0.0,0,2178,0,0,0.40587695133149676
1,3,23,0.8,wave,0.0,0,2131,0,0,0.40544345377756924
1,3,24,0.8,wave,0.0,0,2047,0,0,0.41182217879824135
1,3,25,0.8,wave,0.0,0,2002,0,0,0.41208791208791207
1,3,26,0.8,wave,0.0,0,1934,0,0,0.41623578076525336
