rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.05,3,5140,54,8,0.7986381322957199
1,1,2,0.8,propagule,0.05,3,5105,55,22,0.8
1,1,3,0.8,propagule,0.05,3,5096,56,30,0.8008241758241759
1,1,4,0.8,propagule,0.05,3,5044,51,27,0.802934179222839
1,1,5,0.8,propagule,0.05,3,5059,49,24,0.8033208143901956
1,1,6,0.8,propagule,0.05,3,4951,51,24,0.8063017572207635
1,1,7,0.8,propagule,0.05,3,4867,45,22,0.8060406821450585
1,1,8,0.8,propagule,0.05,3,4744,43,28,0.8092327150084317
1,1,9,0.8,propagule,0.05,3,4588,41,22,0.8092850915431561
1,1,10,0.8,propagule,0.05,3,4495,40,20,0.8117908787541713
1,1,11,0.8,propagule,0.05,3,4339,37,15,0.8112468310670662
1,1,12,0.8,propagule,0.05,3,4247,35,20,0.814221803626089
1,1,13,0.8,propagule,0.05,3,4132,34,20,0.8148596321393998
1,1,14,0.8,propagule,0.05,3,4047,31,16,0.8159130219915988
1,1,15,0.8,propagule,0.05,3,3969,24,12,0.8170823885109599
1,1,16,0.8,propagule,0.05,3,3863,22,8,0.8172404866683924
1,1,17,0.8,propagule,0.05,3,3773,19,11,0.8184468592631858
1,1,18,0.8,propagule,0.05,3,3757,16,7,0.8200692041522492
1,1,19,0.8,propagule,0.05,3,3644,16,11,0.8191547749725576
1,1,20,0.8,propagule,0.05,3,6865,14,7,0.42578295702840496
1,1,21,0.8,propagule,0.05,3,6307,22,9,0.4296813064848581
1,1,22,0.8,propagule,0.05,3,6012,25,8,0.4318030605455755
1,1,23,0.8,propagule,0.05,3,5705,24,11,0.4359333917616126
1,1,24,0.8,propagule,0.05,3,5539,31,14,0.4367214298609857
1,1,25,0.8,propagule,0.05,3,5434,46,19,0.44184762605815237
1,1,26,0.8,propagule,0.05,3,5250,49,18,0.44285714285714284
1,1,27,0.8,propagule,0.05,3,5144,48,20,0.44595645412130636
1,1,28,0.8,propagule,0.05,3,4968,49,20,0.4492753623188406
1,1,29,0.8,propagule,0.05,3,4753,44,20,0.45529139490847886
1,1,30,0.8,propagule,0.05,3,4624,47,19,0.45717993079584773
1,1,31,0.8,propagule,0.05,3,4440,44,18,0.46103603603603605
1,1,32,0.8,propagule,0.05,3,4326,56,28,0.46393897364771153
1,1,33,0.8,propagule,0.05,3,4257,63,26,0.46629081512802445
1,1,34,0.8,propagule,0.05,3,4165,75,29,0.4689075630252101
1,1,35,0.8,propagule,0.05,3,4013,82,27,0.4744580114627461
1,1,36,0.8,propagule,0.05,3,3771,82,36,0.4789180588703262
1,1,37,0.8,propagule,0.05,3,3617,89,39,0.4849322643074371
1,1,38,0.8,propagule,0.05,3,3472,85,43,0.48876728110599077
1,1,39,0.8,propagule,0.05,3,3300,86,43,0.49666666666666665
1,1,40,0.8,propagule,0.05,3,3219,88,42,0.501708605156881
1,1,41,0.8,propagule,0.05,3,3063,79,36,0.5102840352595495
1,1,42,0.8,propagule,0.05,3,3010,73,32,0.513953488372093
1,1,43,0.8,propagule,0.05,3,2902,78,38,0.5203308063404548
1,1,44,0.8,propagule,0.05,3,2851,75,38,0.5219221325850579
1,1,45,0.8,propagule,0.05,3,2771,78,41,0.7448574521833273
1,1,46,0.8,propagule,0.05,3,2710,67,38,0.7494464944649446
1,1,47,0.8,propagule,0.05,3,2648,58,39,0.7481117824773413
