rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.125,0.0,5212.0,0.0,0.0,0.40905602455871065
1.0,1.0,2.0,0.4,0.125,0.0,5159.0,0.0,0.0,0.40899399108354334
1.0,1.0,3.0,0.4,0.125,0.0,5096.0,0.0,0.0,0.40796703296703296
1.0,1.0,4.0,0.4,0.125,0.0,5051.0,0.0,0.0,0.41021579885171255
1.0,1.0,5.0,0.4,0.125,0.0,5108.0,0.0,0.0,0.41209866875489426
1.0,1.0,6.0,0.4,0.125,0.0,5058.0,0.0,0.0,0.41202056148675364
1.0,1.0,7.0,0.4,0.125,0.0,4898.0,0.0,0.0,0.412004899959167
1.0,1.0,8.0,0.4,0.125,0.0,4866.0,0.0,0.0,0.41327579120427455
1.0,1.0,9.0,0.4,0.125,0.0,4770.0,0.0,0.0,0.41362683438155134
1.0,1.0,10.0,0.4,0.125,0.0,4712.0,0.0,0.0,0.41468590831918506
1.0,1.0,11.0,0.4,0.125,0.0,4651.0,0.0,0.0,0.414104493657278
1.0,1.0,12.0,0.4,0.125,0.0,4563.0,0.0,0.0,0.4150777996931843
1.0,1.0,13.0,0.4,0.125,0.0,4495.0,0.0,0.0,0.41446051167964404
1.0,1.0,14.0,0.4,0.125,0.0,4432.0,0.0,0.0,0.41335740072202165
1.0,1.0,15.0,0.4,0.125,0.0,4406.0,0.0,0.0,0.4135270086246028
1.0,1.0,16.0,0.4,0.125,0.0,4320.0,0.0,0.0,0.41574074074074074
1.0,1.0,17.0,0.4,0.125,0.0,4257.0,0.0,0.0,0.41461122856471694
1.0,1.0,18.0,0.4,0.125,0.0,4227.0,0.0,0.0,0.4137686302342087
1.0,1.0,19.0,0.4,0.125,0.0,4173.0,0.0,0.0,0.4152887610831536
1.0,1.0,20.0,0.4,0.125,0.0,11558.0,0.0,0.0,0.14872815365980274
1.0,1.0,21.0,0.4,0.125,0.0,11402.0,0.0,0.0,0.1488335379757937
1.0,1.0,22.0,0.4,0.125,0.0,11302.0,0.0,0.0,0.14829233763935587
1.0,1.0,23.0,0.4,0.125,0.0,11115.0,0.0,0.0,0.14871794871794872
