rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.05,4,4957,46,6,0.6064151704660077
1,1,2,0.6,wave,0.05,4,4918,51,14,0.6073607157381049
1,1,3,0.6,wave,0.05,4,4874,53,32,0.6073040623717686
1,1,4,0.6,wave,0.05,4,4853,60,34,0.6086956521739131
1,1,5,0.6,wave,0.05,4,4879,70,37,0.608526337364214
1,1,6,0.6,wave,0.05,4,4772,72,29,0.6110645431684828
1,1,7,0.6,wave,0.05,4,4617,72,30,0.6118691791206411
1,1,8,0.6,wave,0.05,4,4496,71,31,0.6136565836298933
1,1,9,0.6,wave,0.05,4,4370,76,33,0.6148741418764302
1,1,10,0.6,wave,0.05,4,4205,84,37,0.6156956004756242
1,1,11,0.6,wave,0.05,4,4056,81,34,0.6180966469428008
1,1,12,0.6,wave,0.05,4,3950,78,36,0.619746835443038
1,1,13,0.6,wave,0.05,4,3866,84,37,0.6231246766683911
1,1,14,0.6,wave,0.05,4,3822,91,41,0.6266352694924123
1,1,15,0.6,wave,0.05,4,3719,90,40,0.6286636192524873
1,1,16,0.6,wave,0.05,4,3675,86,46,0.6307482993197279
1,1,17,0.6,wave,0.05,4,3631,85,48,0.631781878270449
1,1,18,0.6,wave,0.05,4,3597,83,49,0.6352515985543509
1,1,19,0.6,wave,0.05,4,3528,69,39,0.639172335600907
1,1,20,0.6,wave,0.05,4,6591,69,34,0.33970565923228646
1,1,21,0.6,wave,0.05,4,6265,80,30,0.34349561053471667
1,1,22,0.6,wave,0.05,4,6024,91,33,0.3464475431606906
1,1,23,0.6,wave,0.05,4,5844,112,38,0.35010266940451745
1,1,24,0.6,wave,0.05,4,5579,115,38,0.3543645814662126
1,1,25,0.6,wave,0.05,4,5396,115,46,0.35804299481097107
1,1,26,0.6,wave,0.05,4,5213,135,53,0.36236332246307307
1,1,27,0.6,wave,0.05,4,4973,142,54,0.3657751860044239
1,1,28,0.6,wave,0.05,4,4768,146,61,0.3678691275167785
1,1,29,0.6,wave,0.05,4,4490,166,66,0.37260579064587973
1,1,30,0.6,wave,0.05,4,4228,174,67,0.3741721854304636
1,1,31,0.6,wave,0.05,4,4055,163,74,0.3797780517879161
1,1,32,0.6,wave,0.05,4,3924,159,71,0.38200815494393475
1,1,33,0.6,wave,0.05,4,3796,163,71,0.38724973656480505
1,1,34,0.6,wave,0.05,4,3626,154,63,0.38885824600110314
1,1,35,0.6,wave,0.05,4,3532,153,69,0.3929784824462061
1,1,36,0.6,wave,0.05,4,3356,149,73,0.40047675804529204
1,1,37,0.6,wave,0.05,4,3247,155,74,0.4046812442254389
1,1,38,0.6,wave,0.05,4,3101,154,61,0.4105127378265076
1,1,39,0.6,wave,0.05,4,2984,150,59,0.41588471849865954
1,1,40,0.6,wave,0.05,4,2882,147,73,0.4198473282442748
1,1,41,0.6,wave,0.05,4,2838,163,80,0.42459478505990134
1,1,42,0.6,wave,0.05,4,2731,175,78,0.43244232881728306
1,1,43,0.6,wave,0.05,4,2651,162,70,0.43870237646171256
1,1,44,0.6,wave,0.05,4,2583,176,75,0.4452187379016647
1,1,45,0.6,wave,0.05,4,2496,161,82,0.6782852564102564
1,1,46,0.6,wave,0.05,4,2387,151,79,0.6837033933808128
1,1,47,0.6,wave,0.05,4,2295,132,76,0.6849673202614379
1,1,48,0.6,wave,0.05,4,2227,113,72,0.6897171082173328
1,1,49,0.6,wave,0.05,4,2136,93,56,0.6956928838951311
1,1,50,0.6,wave,0.05,4,2125,78,47,0.6941176470588235
1,1,51,0.6,wave,0.05,4,2040,66,34,0.7034313725490197
1,1,52,0.6,wave,0.05,4,2015,60,33,0.7047146401985112
1,2,1,0.6,wave,0.05,4,1931,48,31,0.7131020196789228
1,2,2,0.6,wave,0.05,4,1917,44,29,0.7151799687010955
1,2,3,0.6,wave,0.05,4,1879,37,27,0.7189994678020224
1,2,4,0.6,wave,0.05,4,1881,29,19,0.721424774056353
1,2,5,0.6,wave,0.05,4,1834,20,13,0.7257360959651036
1,2,6,0.6,wave,0.05,4,1846,15,8,0.7269772481040087
1,2,7,0.6,wave,0.05,4,1785,14,8,0.7310924369747899
1,2,8,0.6,wave,0.05,4,1772,12,6,0.7325056433408578
1,2,9,0.6,wave,0.05,4,1742,11,7,0.7324913892078071
