rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.05,1,5148,47,5,0.3974358974358974
1,1,2,0.4,propagule,0.05,1,5090,49,20,0.3980353634577603
1,1,3,0.4,propagule,0.05,1,4994,61,27,0.39667601121345614
1,1,4,0.4,propagule,0.05,1,4969,75,34,0.39826926947071845
1,1,5,0.4,propagule,0.05,1,5067,83,30,0.39925004933885927
1,1,6,0.4,propagule,0.05,1,4952,103,32,0.40226171243941844
1,1,7,0.4,propagule,0.05,1,4867,134,38,0.40312307376207107
1,1,8,0.4,propagule,0.05,1,4551,153,54,0.4032080861349154
1,1,9,0.4,propagule,0.05,1,4434,155,72,0.4025710419485792
1,1,10,0.4,propagule,0.05,1,4268,173,88,0.40463917525773196
1,1,11,0.4,propagule,0.05,1,4151,190,88,0.40351722476511687
1,1,12,0.4,propagule,0.05,1,4077,201,84,0.40642629384351237
1,1,13,0.4,propagule,0.05,1,3884,187,94,0.410659114315139
1,1,14,0.4,propagule,0.05,1,3790,190,102,0.41160949868073876
1,1,15,0.4,propagule,0.05,1,3693,198,90,0.4161927971838614
1,1,16,0.4,propagule,0.05,1,3595,184,78,0.4203059805285118
1,1,17,0.4,propagule,0.05,1,3485,164,69,0.424103299856528
1,1,18,0.4,propagule,0.05,1,3420,163,85,0.42602339181286547
1,1,19,0.4,propagule,0.05,1,3358,164,95,0.42972007147111374
1,1,20,0.4,propagule,0.05,1,6243,160,92,0.22697421111645041
1,1,21,0.4,propagule,0.05,1,5763,196,80,0.23199722366822836
1,1,22,0.4,propagule,0.05,1,5496,204,74,0.23271470160116448
1,1,23,0.4,propagule,0.05,1,5384,221,86,0.2338410104011887
1,1,24,0.4,propagule,0.05,1,5155,259,105,0.2376333656644035
1,1,25,0.4,propagule,0.05,1,4941,281,113,0.24205626391418741
1,1,26,0.4,propagule,0.05,1,4741,288,128,0.24678337903395908
1,1,27,0.4,propagule,0.05,1,4444,313,133,0.25292529252925294
1,1,28,0.4,propagule,0.05,1,4187,330,135,0.2574635777406257
1,1,29,0.4,propagule,0.05,1,3958,314,131,0.2607377463365336
1,1,30,0.4,propagule,0.05,1,3823,317,152,0.2662830238032958
1,1,31,0.4,propagule,0.05,1,3634,326,171,0.2727022564667034
1,1,32,0.4,propagule,0.05,1,3507,326,156,0.27573424579412603
1,1,33,0.4,propagule,0.05,1,3295,301,133,0.2852807283763278
1,1,34,0.4,propagule,0.05,1,3144,280,117,0.2900763358778626
1,1,35,0.4,propagule,0.05,1,3040,283,129,0.29769736842105265
1,1,36,0.4,propagule,0.05,1,2931,276,144,0.29921528488570454
1,1,37,0.4,propagule,0.05,1,2781,248,130,0.30960086299892126
1,1,38,0.4,propagule,0.05,1,2716,253,118,0.31480117820324005
1,1,39,0.4,propagule,0.05,1,2584,220,102,0.32275541795665635
1,1,40,0.4,propagule,0.05,1,2498,229,97,0.32906325060048036
1,1,41,0.4,propagule,0.05,1,2372,224,104,0.3360033726812816
1,1,42,0.4,propagule,0.05,1,2262,212,118,0.34350132625994695
1,1,43,0.4,propagule,0.05,1,2167,216,116,0.35302261190586065
1,1,44,0.4,propagule,0.05,1,2104,191,108,0.3612167300380228
1,1,45,0.4,propagule,0.05,1,2021,164,86,0.5512122711528946
1,1,46,0.4,propagule,0.05,1,1912,137,77,0.5591004184100419
1,1,47,0.4,propagule,0.05,1,1845,129,69,0.5685636856368563
1,1,48,0.4,propagule,0.05,1,1792,120,53,0.5708705357142857
1,1,49,0.4,propagule,0.05,1,1739,104,49,0.5767682576193215
1,1,50,0.4,propagule,0.05,1,1702,94,50,0.5804935370152762
1,1,51,0.4,propagule,0.05,1,1685,95,57,0.5821958456973294
1,1,52,0.4,propagule,0.05,1,1626,76,45,0.5897908979089791
1,2,1,0.4,propagule,0.05,1,1593,61,37,0.5944758317639673
1,2,2,0.4,propagule,0.05,1,1538,49,28,0.5955786736020806
1,2,3,0.4,propagule,0.05,1,1509,49,29,0.6017229953611664
1,2,4,0.4,propagule,0.05,1,1474,40,21,0.6044776119402985
1,2,5,0.4,propagule,0.05,1,1448,35,17,0.6042817679558011
1,2,6,0.4,propagule,0.05,1,1420,29,15,0.606338028169014
1,2,7,0.4,propagule,0.05,1,1404,26,13,0.6103988603988604
1,2,8,0.4,propagule,0.05,1,1383,26,18,0.6073752711496746
1,2,9,0.4,propagule,0.05,1,1358,17,12,0.6134020618556701
1,2,10,0.4,propagule,0.05,1,1325,16,11,0.6113207547169811
1,2,11,0.4,propagule,0.05,1,1308,11,5,0.6169724770642202
1,2,12,0.4,propagule,0.05,1,1292,9,6,0.6160990712074303
1,2,13,0.4,propagule,0.05,1,1276,9,4,0.6183385579937304
1,2,14,0.4,propagule,0.05,1,1248,9,4,0.6169871794871795
1,2,15,0.4,propagule,0.05,1,1242,8,4,0.6191626409017713
1,2,16,0.4,propagule,0.05,1,1215,8,6,0.6172839506172839
1,2,17,0.4,propagule,0.05,1,1192,9,5,0.6199664429530202
1,2,18,0.4,propagule,0.05,1,1181,6,2,0.6172734970364098
1,2,19,0.4,propagule,0.05,1,1178,5,0,0.6196943972835314
1,2,20,0.4,propagule,0.05,1,2094,5,2,0.3414517669531996
1,2,21,0.4,propagule,0.05,1,1984,7,2,0.3538306451612903
1,2,22,0.4,propagule,0.05,1,1935,7,2,0.3545219638242894
1,2,23,0.4,propagule,0.05,1,1897,6,3,0.35793357933579334
1,2,24,0.4,propagule,0.05,1,1853,8,4,0.3577981651376147
1,2,25,0.4,propagule,0.05,1,1835,9,4,0.35967302452316074
1,2,26,0.4,propagule,0.05,1,1812,7,1,0.35706401766004414
1,2,27,0.4,propagule,0.05,1,1782,6,2,0.3608305274971942
1,2,28,0.4,propagule,0.05,1,1715,7,2,0.35918367346938773
1,2,29,0.4,propagule,0.05,1,1706,8,3,0.3634232121922626
1,2,30,0.4,propagule,0.05,1,1664,6,3,0.3623798076923077
1,2,31,0.4,propagule,0.05,1,1595,6,5,0.36363636363636365
1,2,32,0.4,propagule,0.05,1,1516,8,4,0.3641160949868074
1,2,33,0.4,propagule,0.05,1,1475,9,2,0.368135593220339
1,2,34,0.4,propagule,0.05,1,1454,8,2,0.3658872077028886
1,2,35,0.4,propagule,0.05,1,1437,9,3,0.36882393876130826
1,2,36,0.4,propagule,0.05,1,1406,10,6,0.3655761024182077
