rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.1,3,5138,50,6,0.3985986765278318
1,1,2,0.4,propagule,0.1,3,5045,52,17,0.4005946481665015
1,1,3,0.4,propagule,0.1,3,4934,61,29,0.39927036886907175
1,1,4,0.4,propagule,0.1,3,4901,77,32,0.39930626402774944
1,1,5,0.4,propagule,0.1,3,4950,89,34,0.3985858585858586
1,1,6,0.4,propagule,0.1,3,4856,104,38,0.4001235584843493
1,1,7,0.4,propagule,0.1,3,4702,109,46,0.39940450871969374
1,1,8,0.4,propagule,0.1,3,4516,114,49,0.40256864481842336
1,1,9,0.4,propagule,0.1,3,4399,112,56,0.40418276881109344
1,1,10,0.4,propagule,0.1,3,4266,117,50,0.4055321143928739
1,1,11,0.4,propagule,0.1,3,4142,138,54,0.4080154514727185
1,1,12,0.4,propagule,0.1,3,4059,139,52,0.4099531904409953
1,1,13,0.4,propagule,0.1,3,3980,144,68,0.4082914572864322
1,1,14,0.4,propagule,0.1,3,3878,146,68,0.4112944816915936
1,1,15,0.4,propagule,0.1,3,3725,144,76,0.4147651006711409
1,1,16,0.4,propagule,0.1,3,3635,142,72,0.4189821182943604
1,1,17,0.4,propagule,0.1,3,3521,153,78,0.42005112184038623
1,1,18,0.4,propagule,0.1,3,3450,137,62,0.423768115942029
1,1,19,0.4,propagule,0.1,3,3387,136,66,0.4269264836138175
1,1,20,0.4,propagule,0.1,3,6354,129,64,0.2239534151715455
1,1,21,0.4,propagule,0.1,3,5786,158,68,0.2296923608710681
1,1,22,0.4,propagule,0.1,3,5505,187,59,0.23433242506811988
1,1,23,0.4,propagule,0.1,3,5220,207,72,0.2363984674329502
1,1,24,0.4,propagule,0.1,3,4914,216,79,0.2389092389092389
1,1,25,0.4,propagule,0.1,3,4766,258,100,0.24234158623583718
1,1,26,0.4,propagule,0.1,3,4633,274,111,0.24260738182603064
1,1,27,0.4,propagule,0.1,3,4425,320,119,0.2472316384180791
1,1,28,0.4,propagule,0.1,3,4205,339,125,0.24875148632580263
1,1,29,0.4,propagule,0.1,3,4040,361,140,0.2537128712871287
1,1,30,0.4,propagule,0.1,3,3814,384,158,0.25616151022548506
1,1,31,0.4,propagule,0.1,3,3612,398,182,0.26411960132890366
1,1,32,0.4,propagule,0.1,3,3434,370,185,0.27140361094933024
1,1,33,0.4,propagule,0.1,3,3313,365,179,0.2789012979172955
1,1,34,0.4,propagule,0.1,3,3137,331,161,0.2849856550844756
1,1,35,0.4,propagule,0.1,3,3029,319,153,0.2941564872895345
1,1,36,0.4,propagule,0.1,3,2863,306,147,0.2965420887181278
1,1,37,0.4,propagule,0.1,3,2713,285,131,0.3081459638776262
1,1,38,0.4,propagule,0.1,3,2592,296,137,0.3132716049382716
1,1,39,0.4,propagule,0.1,3,2519,289,133,0.3223501389440254
1,1,40,0.4,propagule,0.1,3,2443,286,126,0.32664756446991405
1,1,41,0.4,propagule,0.1,3,2349,251,114,0.3371647509578544
1,1,42,0.4,propagule,0.1,3,2258,245,129,0.34233835252435785
1,1,43,0.4,propagule,0.1,3,2156,214,123,0.3529684601113173
1,1,44,0.4,propagule,0.1,3,2113,220,130,0.3549455750118315
1,1,45,0.4,propagule,0.1,3,1981,183,102,0.5562847046945987
1,1,46,0.4,propagule,0.1,3,1914,153,84,0.5632183908045977
1,1,47,0.4,propagule,0.1,3,1830,120,63,0.5683060109289617
1,1,48,0.4,propagule,0.1,3,1768,109,64,0.5746606334841629
1,1,49,0.4,propagule,0.1,3,1694,86,49,0.5867768595041323
1,1,50,0.4,propagule,0.1,3,1621,70,45,0.5909932140653917
1,1,51,0.4,propagule,0.1,3,1595,52,35,0.5918495297805643
1,1,52,0.4,propagule,0.1,3,1563,49,28,0.5982085732565579
1,2,1,0.4,propagule,0.1,3,1530,41,24,0.6032679738562091
1,2,2,0.4,propagule,0.1,3,1495,41,22,0.6080267558528428
1,2,3,0.4,propagule,0.1,3,1475,37,17,0.6088135593220338
1,2,4,0.4,propagule,0.1,3,1461,34,18,0.6139630390143738
1,2,5,0.4,propagule,0.1,3,1445,30,17,0.611764705882353
1,2,6,0.4,propagule,0.1,3,1415,31,18,0.615547703180212
1,2,7,0.4,propagule,0.1,3,1388,25,14,0.6167146974063401
1,2,8,0.4,propagule,0.1,3,1368,21,16,0.625
1,2,9,0.4,propagule,0.1,3,1347,15,10,0.6288047512991833
1,2,10,0.4,propagule,0.1,3,1337,13,10,0.631264023934181
1,2,11,0.4,propagule,0.1,3,1314,11,5,0.6354642313546424
1,2,12,0.4,propagule,0.1,3,1314,10,6,0.6362252663622526
1,2,13,0.4,propagule,0.1,3,1295,7,5,0.637065637065637
1,2,14,0.4,propagule,0.1,3,1305,6,4,0.6367816091954023
1,2,15,0.4,propagule,0.1,3,1284,5,3,0.6378504672897196
1,2,16,0.4,propagule,0.1,3,1289,4,2,0.6369278510473235
1,2,17,0.4,propagule,0.1,3,1266,5,3,0.636650868878357
1,2,18,0.4,propagule,0.1,3,1265,4,3,0.6347826086956522
1,2,19,0.4,propagule,0.1,3,1250,3,2,0.6344
1,2,20,0.4,propagule,0.1,3,2335,2,1,0.3387580299785867
1,2,21,0.4,propagule,0.1,3,2237,2,0,0.3383996423781851
1,2,22,0.4,propagule,0.1,3,2133,2,1,0.34458509142053445
