rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.75,3.0,5069.0,0.0,0.0,0.7011244821463799
1.0,1.0,2.0,0.7,0.75,3.0,5055.0,0.0,0.0,0.6997032640949555
1.0,1.0,3.0,0.7,0.75,3.0,4950.0,0.0,0.0,0.7004040404040404
1.0,1.0,4.0,0.7,0.75,3.0,4962.0,0.0,0.0,0.6995163240628779
1.0,1.0,5.0,0.7,0.75,3.0,5017.0,0.0,0.0,0.6996212876220849
1.0,1.0,6.0,0.7,0.75,3.0,4951.0,0.0,0.0,0.6972328822460109
1.0,1.0,7.0,0.7,0.75,3.0,4880.0,0.0,0.0,0.6991803278688524
1.0,1.0,8.0,0.7,0.75,3.0,4811.0,0.0,0.0,0.6983995011432135
1.0,1.0,9.0,0.7,0.75,3.0,4741.0,0.0,0.0,0.6992195739295507
1.0,1.0,10.0,0.7,0.75,3.0,4640.0,0.0,0.0,0.6987068965517241
1.0,1.0,11.0,0.7,0.75,3.0,4578.0,0.0,0.0,0.700087374399301
1.0,1.0,12.0,0.7,0.75,3.0,4475.0,0.0,0.0,0.6972067039106146
1.0,1.0,13.0,0.7,0.75,3.0,4359.0,0.0,0.0,0.7013076393668273
1.0,1.0,14.0,0.7,0.75,3.0,4298.0,0.0,0.0,0.699860400186133
1.0,1.0,15.0,0.7,0.75,3.0,4250.0,0.0,0.0,0.7016470588235294
1.0,1.0,16.0,0.7,0.75,3.0,4210.0,0.0,0.0,0.7
1.0,1.0,17.0,0.7,0.75,3.0,4162.0,0.0,0.0,0.7011052378664103
1.0,1.0,18.0,0.7,0.75,3.0,4124.0,0.0,0.0,0.700533462657614
1.0,1.0,19.0,0.7,0.75,3.0,4075.0,0.0,0.0,0.7008588957055215
1.0,1.0,20.0,0.7,0.75,3.0,11374.0,0.0,0.0,0.2473184455776332
1.0,1.0,21.0,0.7,0.75,3.0,11200.0,0.0,0.0,0.2475
1.0,1.0,22.0,0.7,0.75,3.0,11058.0,0.0,0.0,0.2466992222825104
1.0,1.0,23.0,0.7,0.75,3.0,10832.0,0.0,0.0,0.24833825701624815
1.0,1.0,24.0,0.7,0.75,3.0,10667.0,0.0,0.0,0.24749226586669168
1.0,1.0,25.0,0.7,0.75,3.0,10467.0,0.0,0.0,0.24782650234068979
1.0,1.0,26.0,0.7,0.75,3.0,10381.0,0.0,0.0,0.24737501204122916
1.0,1.0,27.0,0.7,0.75,3.0,10072.0,0.0,0.0,0.2477164416203336
1.0,1.0,28.0,0.7,0.75,3.0,9968.0,0.0,0.0,0.24648876404494383
1.0,1.0,29.0,0.7,0.75,3.0,9803.0,0.0,0.0,0.24788330103029685
1.0,1.0,30.0,0.7,0.75,3.0,9605.0,0.0,0.0,0.2485163977095263
1.0,1.0,31.0,0.7,0.75,3.0,9474.0,0.0,0.0,0.2478361832383365
1.0,1.0,32.0,0.7,0.75,3.0,9389.0,0.0,0.0,0.24773671317499202
1.0,1.0,33.0,0.7,0.75,3.0,9341.0,0.0,0.0,0.24686864361417407
1.0,1.0,34.0,0.7,0.75,3.0,9183.0,0.0,0.0,0.2463247304802352
1.0,1.0,35.0,0.7,0.75,3.0,9039.0,0.0,0.0,0.24670870671534462
1.0,1.0,36.0,0.7,0.75,3.0,8878.0,0.0,0.0,0.24622662761883307
1.0,1.0,37.0,0.7,0.75,3.0,8767.0,0.0,0.0,0.24706284932131858
1.0,1.0,38.0,0.7,0.75,3.0,8591.0,0.0,0.0,0.24653707368175998
1.0,1.0,39.0,0.7,0.75,3.0,8406.0,0.0,0.0,0.24601475136807044
1.0,1.0,40.0,0.7,0.75,3.0,8130.0,0.0,0.0,0.24735547355473556
1.0,1.0,41.0,0.7,0.75,3.0,8030.0,0.0,0.0,0.2473225404732254
1.0,1.0,42.0,0.7,0.75,3.0,7855.0,0.0,0.0,0.24697644812221514
1.0,1.0,43.0,0.7,0.75,3.0,7791.0,0.0,0.0,0.24862020279810038
1.0,1.0,44.0,0.7,0.75,3.0,7603.0,0.0,0.0,0.24884913849796134
1.0,1.0,45.0,0.7,0.75,3.0,7486.0,0.0,0.0,0.5542345711995725
1.0,1.0,46.0,0.7,0.75,3.0,7351.0,0.0,0.0,0.5539382396952796
1.0,1.0,47.0,0.7,0.75,3.0,7265.0,0.0,0.0,0.5520991052993806
1.0,1.0,48.0,0.7,0.75,3.0,7175.0,0.0,0.0,0.5530313588850174
1.0,1.0,49.0,0.7,0.75,3.0,7041.0,0.0,0.0,0.5526203664252237
1.0,1.0,50.0,0.7,0.75,3.0,6789.0,0.0,0.0,0.5547208719988216
1.0,1.0,51.0,0.7,0.75,3.0,6555.0,0.0,0.0,0.5554538520213578
1.0,1.0,52.0,0.7,0.75,3.0,6289.0,0.0,0.0,0.556527269836222
1.0,2.0,1.0,0.7,0.75,3.0,6033.0,0.0,0.0,0.5562738272832753
1.0,2.0,2.0,0.7,0.75,3.0,5888.0,0.0,0.0,0.5558763586956522
1.0,2.0,3.0,0.7,0.75,3.0,5685.0,0.0,0.0,0.5567282321899736
1.0,2.0,4.0,0.7,0.75,3.0,5533.0,0.0,0.0,0.5539490330742816
1.0,2.0,5.0,0.7,0.75,3.0,5383.0,0.0,0.0,0.5550808099572729
1.0,2.0,6.0,0.7,0.75,3.0,5198.0,0.0,0.0,0.555021161985379
1.0,2.0,7.0,0.7,0.75,3.0,5073.0,0.0,0.0,0.557263946382811
1.0,2.0,8.0,0.7,0.75,3.0,4944.0,0.0,0.0,0.5550161812297735
1.0,2.0,9.0,0.7,0.75,3.0,4817.0,0.0,0.0,0.5538717043803197
1.0,2.0,10.0,0.7,0.75,3.0,4722.0,0.0,0.0,0.5512494705633206
1.0,2.0,11.0,0.7,0.75,3.0,4617.0,0.0,0.0,0.5546891921160927
1.0,2.0,12.0,0.7,0.75,3.0,4518.0,0.0,0.0,0.5551128818061088
1.0,2.0,13.0,0.7,0.75,3.0,4401.0,0.0,0.0,0.5557827766416723
1.0,2.0,14.0,0.7,0.75,3.0,4252.0,0.0,0.0,0.5543273753527752
1.0,2.0,15.0,0.7,0.75,3.0,4175.0,0.0,0.0,0.5544910179640719
1.0,2.0,16.0,0.7,0.75,3.0,4110.0,0.0,0.0,0.5520681265206813
1.0,2.0,17.0,0.7,0.75,3.0,4021.0,0.0,0.0,0.5523501616513306
1.0,2.0,18.0,0.7,0.75,3.0,3923.0,0.0,0.0,0.5505990313535559
1.0,2.0,19.0,0.7,0.75,3.0,3888.0,0.0,0.0,0.5516975308641975
1.0,2.0,20.0,0.7,0.75,3.0,10646.0,0.0,0.0,0.19706932181100884
1.0,2.0,21.0,0.7,0.75,3.0,10281.0,0.0,0.0,0.19832701099114872
1.0,2.0,22.0,0.7,0.75,3.0,10045.0,0.0,0.0,0.1974116475858636
1.0,2.0,23.0,0.7,0.75,3.0,9897.0,0.0,0.0,0.19682732141052844
1.0,2.0,24.0,0.7,0.75,3.0,9763.0,0.0,0.0,0.19655843490730307
1.0,2.0,25.0,0.7,0.75,3.0,9666.0,0.0,0.0,0.1963583695427271
1.0,2.0,26.0,0.7,0.75,3.0,9474.0,0.0,0.0,0.19685454929280136
1.0,2.0,27.0,0.7,0.75,3.0,9213.0,0.0,0.0,0.1981981981981982
1.0,2.0,28.0,0.7,0.75,3.0,9041.0,0.0,0.0,0.19677026877557793
1.0,2.0,29.0,0.7,0.75,3.0,8930.0,0.0,0.0,0.1954087346024636
1.0,2.0,30.0,0.7,0.75,3.0,8778.0,0.0,0.0,0.19560264297106403
1.0,2.0,31.0,0.7,0.75,3.0,8575.0,0.0,0.0,0.19556851311953352
1.0,2.0,32.0,0.7,0.75,3.0,8572.0,0.0,0.0,0.1941203919738684
1.0,2.0,33.0,0.7,0.75,3.0,8402.0,0.0,0.0,0.1943584860747441
1.0,2.0,34.0,0.7,0.75,3.0,8291.0,0.0,0.0,0.193583403690749
1.0,2.0,35.0,0.7,0.75,3.0,8013.0,0.0,0.0,0.1948084362910271
1.0,2.0,36.0,0.7,0.75,3.0,7910.0,0.0,0.0,0.19481668773704172
1.0,2.0,37.0,0.7,0.75,3.0,7685.0,0.0,0.0,0.1944046844502277
1.0,2.0,38.0,0.7,0.75,3.0,7719.0,0.0,0.0,0.19341883663687007
1.0,2.0,39.0,0.7,0.75,3.0,7579.0,0.0,0.0,0.1939569864098166
1.0,2.0,40.0,0.7,0.75,3.0,7452.0,0.0,0.0,0.19444444444444445
1.0,2.0,41.0,0.7,0.75,3.0,7306.0,0.0,0.0,0.1955926635641938
1.0,2.0,42.0,0.7,0.75,3.0,7266.0,0.0,0.0,0.19460500963391136
1.0,2.0,43.0,0.7,0.75,3.0,7035.0,0.0,0.0,0.19516702203269368
1.0,2.0,44.0,0.7,0.75,3.0,6983.0,0.0,0.0,0.1941858799942718
1.0,2.0,45.0,0.7,0.75,3.0,6774.0,0.0,0.0,0.5327723649247121
1.0,2.0,46.0,0.7,0.75,3.0,6661.0,0.0,0.0,0.5352049241855578
1.0,2.0,47.0,0.7,0.75,3.0,6591.0,0.0,0.0,0.5333029889242907
1.0,2.0,48.0,0.7,0.75,3.0,6455.0,0.0,0.0,0.5338497288923315
1.0,2.0,49.0,0.7,0.75,3.0,6320.0,0.0,0.0,0.5337025316455696
1.0,2.0,50.0,0.7,0.75,3.0,6134.0,0.0,0.0,0.5334202804043039
1.0,2.0,51.0,0.7,0.75,3.0,5845.0,0.0,0.0,0.5313943541488452
1.0,2.0,52.0,0.7,0.75,3.0,5725.0,0.0,0.0,0.5339737991266376
1.0,3.0,1.0,0.7,0.75,3.0,5495.0,0.0,0.0,0.5370336669699727
1.0,3.0,2.0,0.7,0.75,3.0,5339.0,0.0,0.0,0.5373665480427047
1.0,3.0,3.0,0.7,0.75,3.0,5264.0,0.0,0.0,0.5366641337386018
1.0,3.0,4.0,0.7,0.75,3.0,5159.0,0.0,0.0,0.5365380887768948
1.0,3.0,5.0,0.7,0.75,3.0,5015.0,0.0,0.0,0.5343968095712861
1.0,3.0,6.0,0.7,0.75,3.0,4856.0,0.0,0.0,0.5333607907742999
1.0,3.0,7.0,0.7,0.75,3.0,4793.0,0.0,0.0,0.5334863342374296
1.0,3.0,8.0,0.7,0.75,3.0,4678.0,0.0,0.0,0.5324925181701582
1.0,3.0,9.0,0.7,0.75,3.0,4507.0,0.0,0.0,0.5351675171954737
1.0,3.0,10.0,0.7,0.75,3.0,4384.0,0.0,0.0,0.5339872262773723
1.0,3.0,11.0,0.7,0.75,3.0,4111.0,0.0,0.0,0.5339333495499878
1.0,3.0,12.0,0.7,0.75,3.0,4036.0,0.0,0.0,0.5344400396432111
1.0,3.0,13.0,0.7,0.75,3.0,3907.0,0.0,0.0,0.5380087023291528
1.0,3.0,14.0,0.7,0.75,3.0,3791.0,0.0,0.0,0.5362701134265365
1.0,3.0,15.0,0.7,0.75,3.0,3737.0,0.0,0.0,0.535991436981536
1.0,3.0,16.0,0.7,0.75,3.0,3666.0,0.0,0.0,0.5338243316966721
1.0,3.0,17.0,0.7,0.75,3.0,3515.0,0.0,0.0,0.5357041251778094
1.0,3.0,18.0,0.7,0.75,3.0,3441.0,0.0,0.0,0.5367625690206336
1.0,3.0,19.0,0.7,0.75,3.0,3268.0,0.0,0.0,0.5361077111383109
1.0,3.0,20.0,0.7,0.75,3.0,8870.0,0.0,0.0,0.19785794813979707
1.0,3.0,21.0,0.7,0.75,3.0,8707.0,0.0,0.0,0.1970828069369473
1.0,3.0,22.0,0.7,0.75,3.0,8587.0,0.0,0.0,0.19727495050657973
1.0,3.0,23.0,0.7,0.75,3.0,8336.0,0.0,0.0,0.19733685220729366
