rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.075,2,5051,56,6,0.5913680459314987
1,1,2,0.6,wave,0.075,2,4986,55,16,0.5918572001604493
1,1,3,0.6,wave,0.075,2,4917,58,29,0.589993898718731
1,1,4,0.6,wave,0.075,2,4835,61,27,0.5925542916235781
1,1,5,0.6,wave,0.075,2,4837,73,30,0.5945834194748811
1,1,6,0.6,wave,0.075,2,4770,71,29,0.5974842767295597
1,1,7,0.6,wave,0.075,2,4629,80,40,0.6001296176279974
1,1,8,0.6,wave,0.075,2,4486,87,36,0.5983058403923317
1,1,9,0.6,wave,0.075,2,4368,94,38,0.5986721611721612
1,1,10,0.6,wave,0.075,2,4198,91,35,0.6002858504049547
1,1,11,0.6,wave,0.075,2,4090,92,36,0.5997555012224939
1,1,12,0.6,wave,0.075,2,3962,90,39,0.6019687026754165
1,1,13,0.6,wave,0.075,2,3847,88,37,0.6015076683129712
1,1,14,0.6,wave,0.075,2,3794,92,43,0.6014760147601476
1,1,15,0.6,wave,0.075,2,3618,81,38,0.6047540077390824
1,1,16,0.6,wave,0.075,2,3565,83,37,0.6050490883590462
1,1,17,0.6,wave,0.075,2,3499,84,35,0.6081737639325522
1,1,18,0.6,wave,0.075,2,3452,78,35,0.6103707995365005
1,1,19,0.6,wave,0.075,2,3415,75,39,0.6131771595900439
1,1,20,0.6,wave,0.075,2,6420,72,46,0.3205607476635514
1,1,21,0.6,wave,0.075,2,6088,91,41,0.32654402102496716
1,1,22,0.6,wave,0.075,2,5738,94,34,0.32589752527012894
1,1,23,0.6,wave,0.075,2,5448,100,32,0.3291116005873715
1,1,24,0.6,wave,0.075,2,5243,108,39,0.32958230020980356
1,1,25,0.6,wave,0.075,2,5046,127,48,0.3315497423701942
1,1,26,0.6,wave,0.075,2,4834,142,60,0.33553992552751344
1,1,27,0.6,wave,0.075,2,4695,171,62,0.3380191693290735
1,1,28,0.6,wave,0.075,2,4370,181,67,0.34347826086956523
1,1,29,0.6,wave,0.075,2,4179,181,72,0.3503230437903805
1,1,30,0.6,wave,0.075,2,4054,200,91,0.3532313764183522
1,1,31,0.6,wave,0.075,2,3950,220,91,0.3559493670886076
1,1,32,0.6,wave,0.075,2,3800,229,100,0.3618421052631579
1,1,33,0.6,wave,0.075,2,3688,224,113,0.3693058568329718
1,1,34,0.6,wave,0.075,2,3581,262,110,0.37140463557665454
1,1,35,0.6,wave,0.075,2,3460,270,109,0.37716763005780346
1,1,36,0.6,wave,0.075,2,3303,258,101,0.381774144716924
1,1,37,0.6,wave,0.075,2,3243,276,125,0.3860622880049337
1,1,38,0.6,wave,0.075,2,3097,287,138,0.3942525024216984
1,1,39,0.6,wave,0.075,2,3003,291,137,0.4015984015984016
1,1,40,0.6,wave,0.075,2,2914,275,134,0.4070006863417982
1,1,41,0.6,wave,0.075,2,2805,272,125,0.41532976827094475
1,1,42,0.6,wave,0.075,2,2667,256,126,0.42407199100112486
1,1,43,0.6,wave,0.075,2,2575,229,122,0.43145631067961165
1,1,44,0.6,wave,0.075,2,2478,224,115,0.44229217110573044
1,1,45,0.6,wave,0.075,2,2384,219,102,0.6778523489932886
1,1,46,0.6,wave,0.075,2,2335,199,100,0.6835117773019272
1,1,47,0.6,wave,0.075,2,2257,169,95,0.6889676561807709
1,1,48,0.6,wave,0.075,2,2181,150,94,0.694176983035305
1,1,49,0.6,wave,0.075,2,2100,122,78,0.699047619047619
1,1,50,0.6,wave,0.075,2,2065,98,68,0.7021791767554479
1,1,51,0.6,wave,0.075,2,2007,72,46,0.7095166915794718
1,1,52,0.6,wave,0.075,2,1977,58,39,0.7142134547293879
1,2,1,0.6,wave,0.075,2,1941,48,22,0.7192168985059247
1,2,2,0.6,wave,0.075,2,1920,42,20,0.7208333333333333
1,2,3,0.6,wave,0.075,2,1902,32,14,0.7250262881177708
1,2,4,0.6,wave,0.075,2,1883,35,17,0.7254381306425917
1,2,5,0.6,wave,0.075,2,1836,30,16,0.7303921568627451
1,2,6,0.6,wave,0.075,2,1816,26,14,0.7301762114537445
1,2,7,0.6,wave,0.075,2,1787,24,14,0.7336317851147174
1,2,8,0.6,wave,0.075,2,1766,21,12,0.7355605889014722
1,2,9,0.6,wave,0.075,2,1735,18,13,0.7371757925072047
1,2,10,0.6,wave,0.075,2,1708,13,10,0.7400468384074942
1,2,11,0.6,wave,0.075,2,1693,13,9,0.7401063201417601
