rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.0,0.0,2.0,5166.0,51.0,6.0,0.4959349593495935
1.0,1.0,2.0,0.5,0.0,0.0,2.0,5115.0,55.0,21.0,0.49775171065493645
1.0,1.0,3.0,0.5,0.0,0.0,2.0,5081.0,67.0,33.0,0.49576854949813026
1.0,1.0,4.0,0.5,0.0,0.0,2.0,5017.0,78.0,37.0,0.4989037273270879
1.0,1.0,5.0,0.5,0.0,0.0,2.0,5037.0,101.0,34.0,0.5004963271788763
1.0,1.0,6.0,0.5,0.0,0.0,2.0,4903.0,117.0,40.0,0.5027534162757495
1.0,1.0,7.0,0.5,0.0,0.0,2.0,4825.0,120.0,48.0,0.5030051813471502
1.0,1.0,8.0,0.5,0.0,0.0,2.0,4553.0,121.0,63.0,0.505161432022842
1.0,1.0,9.0,0.5,0.0,0.0,2.0,4401.0,128.0,65.0,0.5064758009543285
1.0,1.0,10.0,0.5,0.0,0.0,2.0,4295.0,134.0,63.0,0.5052386495925495
1.0,1.0,11.0,0.5,0.0,0.0,2.0,4168.0,132.0,54.0,0.5091170825335892
1.0,1.0,12.0,0.5,0.0,0.0,2.0,4069.0,136.0,56.0,0.5094617842221676
1.0,1.0,13.0,0.5,0.0,0.0,2.0,3911.0,145.0,66.0,0.5147021222193813
1.0,1.0,14.0,0.5,0.0,0.0,2.0,3834.0,140.0,70.0,0.5172143974960877
1.0,1.0,15.0,0.5,0.0,0.0,2.0,3698.0,146.0,63.0,0.5175770686857761
1.0,1.0,16.0,0.5,0.0,0.0,2.0,3624.0,136.0,65.0,0.5204194260485652
1.0,1.0,17.0,0.5,0.0,0.0,2.0,3564.0,131.0,66.0,0.5241301907968574
1.0,1.0,18.0,0.5,0.0,0.0,2.0,3487.0,120.0,76.0,0.5256667622598222
1.0,1.0,19.0,0.5,0.0,0.0,2.0,3411.0,110.0,57.0,0.5306361770741718
1.0,1.0,20.0,0.5,0.0,0.0,2.0,6309.0,94.0,49.0,0.28245363766048504
1.0,1.0,21.0,0.5,0.0,0.0,2.0,5840.0,106.0,36.0,0.286472602739726
1.0,1.0,22.0,0.5,0.0,0.0,2.0,5641.0,126.0,44.0,0.28824676475802163
1.0,1.0,23.0,0.5,0.0,0.0,2.0,5337.0,140.0,49.0,0.2889263631253513
1.0,1.0,24.0,0.5,0.0,0.0,2.0,5078.0,152.0,57.0,0.2906656163844033
1.0,1.0,25.0,0.5,0.0,0.0,2.0,4923.0,169.0,66.0,0.29352021125330086
1.0,1.0,26.0,0.5,0.0,0.0,2.0,4764.0,194.0,81.0,0.2961796809403862
1.0,1.0,27.0,0.5,0.0,0.0,2.0,4599.0,241.0,90.0,0.2987606001304631
1.0,1.0,28.0,0.5,0.0,0.0,2.0,4354.0,256.0,94.0,0.30362884703720716
1.0,1.0,29.0,0.5,0.0,0.0,2.0,4135.0,290.0,109.0,0.31076178960096734
1.0,1.0,30.0,0.5,0.0,0.0,2.0,4009.0,313.0,130.0,0.3130456472935894
1.0,1.0,31.0,0.5,0.0,0.0,2.0,3835.0,332.0,137.0,0.31577574967405475
1.0,1.0,32.0,0.5,0.0,0.0,2.0,3685.0,355.0,156.0,0.3202170963364993
1.0,1.0,33.0,0.5,0.0,0.0,2.0,3567.0,351.0,153.0,0.32548359966358287
1.0,1.0,34.0,0.5,0.0,0.0,2.0,3418.0,340.0,162.0,0.33265067290813344
1.0,1.0,35.0,0.5,0.0,0.0,2.0,3310.0,339.0,159.0,0.3395770392749245
1.0,1.0,36.0,0.5,0.0,0.0,2.0,3109.0,316.0,148.0,0.34930845931167576
1.0,1.0,37.0,0.5,0.0,0.0,2.0,3009.0,314.0,146.0,0.35294117647058826
