rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.1,0,5154,48,6,0.4006596818005433
1,1,2,0.4,propagule,0.1,0,5139,48,18,0.40066160731659856
1,1,3,0.4,propagule,0.1,0,5077,57,30,0.3990545597793973
1,1,4,0.4,propagule,0.1,0,5027,60,31,0.3996419335587826
1,1,5,0.4,propagule,0.1,0,5088,81,30,0.3981918238993711
1,1,6,0.4,propagule,0.1,0,4933,90,36,0.3967159943239408
1,1,7,0.4,propagule,0.1,0,4708,102,37,0.3961342395921835
1,1,8,0.4,propagule,0.1,0,4599,110,45,0.39769515111980863
1,1,9,0.4,propagule,0.1,0,4440,126,54,0.3972972972972973
1,1,10,0.4,propagule,0.1,0,4360,141,64,0.39839449541284405
1,1,11,0.4,propagule,0.1,0,4194,150,57,0.4029566046733429
1,1,12,0.4,propagule,0.1,0,4029,160,66,0.4018366840407049
1,1,13,0.4,propagule,0.1,0,3927,162,71,0.40234275528393176
1,1,14,0.4,propagule,0.1,0,3851,167,82,0.4030122046221761
1,1,15,0.4,propagule,0.1,0,3718,170,75,0.40532544378698226
1,1,16,0.4,propagule,0.1,0,3634,160,69,0.41001651073197576
1,1,17,0.4,propagule,0.1,0,3558,168,69,0.4142776840921866
1,1,18,0.4,propagule,0.1,0,3492,176,80,0.4166666666666667
1,1,19,0.4,propagule,0.1,0,3413,161,89,0.4195722238499853
1,1,20,0.4,propagule,0.1,0,6285,167,88,0.2243436754176611
1,1,21,0.4,propagule,0.1,0,5824,202,70,0.22647664835164835
1,1,22,0.4,propagule,0.1,0,5573,208,60,0.23111430109456307
1,1,23,0.4,propagule,0.1,0,5381,248,87,0.23322802453075636
1,1,24,0.4,propagule,0.1,0,5124,268,108,0.23516783762685403
1,1,25,0.4,propagule,0.1,0,4876,287,111,0.23851517637407713
1,1,26,0.4,propagule,0.1,0,4551,293,119,0.24434190287848825
1,1,27,0.4,propagule,0.1,0,4412,311,138,0.24614687216681777
1,1,28,0.4,propagule,0.1,0,4264,340,153,0.25
1,1,29,0.4,propagule,0.1,0,4044,364,145,0.2532146389713155
1,1,30,0.4,propagule,0.1,0,3827,373,147,0.2620851842174027
1,1,31,0.4,propagule,0.1,0,3691,381,155,0.26713627743159035
1,1,32,0.4,propagule,0.1,0,3532,383,178,0.2726500566251416
1,1,33,0.4,propagule,0.1,0,3416,385,186,0.2786885245901639
1,1,34,0.4,propagule,0.1,0,3231,388,185,0.2884555865057258
1,1,35,0.4,propagule,0.1,0,3053,362,166,0.3003603013429414
1,1,36,0.4,propagule,0.1,0,2853,332,142,0.3094987732211707
1,1,37,0.4,propagule,0.1,0,2716,311,158,0.32069219440353464
1,1,38,0.4,propagule,0.1,0,2609,299,153,0.32962821004216175
1,1,39,0.4,propagule,0.1,0,2496,284,156,0.33814102564102566
1,1,40,0.4,propagule,0.1,0,2384,259,124,0.35067114093959734
1,1,41,0.4,propagule,0.1,0,2235,244,114,0.36331096196868007
1,1,42,0.4,propagule,0.1,0,2118,235,111,0.37582625118035884
1,1,43,0.4,propagule,0.1,0,2057,219,121,0.383082158483228
1,1,44,0.4,propagule,0.1,0,1982,208,108,0.39354187689202824
1,1,45,0.4,propagule,0.1,0,1927,185,94,0.6004151530877011
1,1,46,0.4,propagule,0.1,0,1854,167,85,0.6078748651564185
1,1,47,0.4,propagule,0.1,0,1791,141,83,0.6091568955890564
1,1,48,0.4,propagule,0.1,0,1714,116,76,0.6161026837806302
1,1,49,0.4,propagule,0.1,0,1652,99,61,0.6204600484261501
1,1,50,0.4,propagule,0.1,0,1594,79,50,0.6273525721455459
1,1,51,0.4,propagule,0.1,0,1548,54,37,0.6330749354005168
1,1,52,0.4,propagule,0.1,0,1517,51,30,0.6381015161502966
1,2,1,0.4,propagule,0.1,0,1491,46,31,0.6411804158283032
1,2,2,0.4,propagule,0.1,0,1460,38,21,0.647945205479452
1,2,3,0.4,propagule,0.1,0,1434,35,21,0.6471408647140865
1,2,4,0.4,propagule,0.1,0,1405,26,15,0.6540925266903914
1,2,5,0.4,propagule,0.1,0,1392,25,13,0.6558908045977011
1,2,6,0.4,propagule,0.1,0,1361,20,12,0.6590742101396032
1,2,7,0.4,propagule,0.1,0,1334,16,7,0.6649175412293853
1,2,8,0.4,propagule,0.1,0,1281,15,11,0.6705698672911787
1,2,9,0.4,propagule,0.1,0,1262,12,6,0.6727416798732171
1,2,10,0.4,propagule,0.1,0,1249,13,9,0.6757405924739792
1,2,11,0.4,propagule,0.1,0,1245,12,4,0.6771084337349398
1,2,12,0.4,propagule,0.1,0,1227,13,6,0.6772616136919315
