rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.025,0.2,1.0,5090.0,54.0,8.0,0.20039292730844793
1.0,1.0,2.0,0.2,0.025,0.2,1.0,5057.0,57.0,24.0,0.19932766462329443
1.0,1.0,3.0,0.2,0.025,0.2,1.0,5021.0,73.0,36.0,0.20035849432383987
1.0,1.0,4.0,0.2,0.025,0.2,1.0,4979.0,91.0,33.0,0.20184776059449688
1.0,1.0,5.0,0.2,0.025,0.2,1.0,5002.0,108.0,35.0,0.2033186725309876
1.0,1.0,6.0,0.2,0.025,0.2,1.0,4910.0,129.0,49.0,0.20427698574338085
1.0,1.0,7.0,0.2,0.025,0.2,1.0,4781.0,165.0,61.0,0.20518719933068397
1.0,1.0,8.0,0.2,0.025,0.2,1.0,4623.0,186.0,64.0,0.20484533852476747
1.0,1.0,9.0,0.2,0.025,0.2,1.0,4496.0,202.0,71.0,0.2048487544483986
1.0,1.0,10.0,0.2,0.025,0.2,1.0,4410.0,231.0,86.0,0.2058956916099773
1.0,1.0,11.0,0.2,0.025,0.2,1.0,4256.0,267.0,115.0,0.20559210526315788
1.0,1.0,12.0,0.2,0.025,0.2,1.0,4128.0,305.0,115.0,0.20809108527131784
1.0,1.0,13.0,0.2,0.025,0.2,1.0,3996.0,324.0,137.0,0.20795795795795796
1.0,1.0,14.0,0.2,0.025,0.2,1.0,3858.0,326.0,140.0,0.21254536029030585
1.0,1.0,15.0,0.2,0.025,0.2,1.0,3741.0,329.0,163.0,0.2119754076450147
1.0,1.0,16.0,0.2,0.025,0.2,1.0,3656.0,322.0,170.0,0.21690371991247265
1.0,1.0,17.0,0.2,0.025,0.2,1.0,3489.0,314.0,153.0,0.21840068787618228
1.0,1.0,18.0,0.2,0.025,0.2,1.0,3409.0,285.0,132.0,0.22264593722499268
1.0,1.0,19.0,0.2,0.025,0.2,1.0,3260.0,260.0,124.0,0.2245398773006135
1.0,1.0,20.0,0.2,0.025,0.2,1.0,6037.0,244.0,120.0,0.1212522776213351
1.0,1.0,21.0,0.2,0.025,0.2,1.0,5625.0,296.0,121.0,0.12391111111111111
1.0,1.0,22.0,0.2,0.025,0.2,1.0,5328.0,314.0,103.0,0.12687687687687688
1.0,1.0,23.0,0.2,0.025,0.2,1.0,5099.0,354.0,136.0,0.12924102765248088
1.0,1.0,24.0,0.2,0.025,0.2,1.0,4827.0,392.0,145.0,0.13155168841930806
1.0,1.0,25.0,0.2,0.025,0.2,1.0,4622.0,436.0,181.0,0.1337083513630463
1.0,1.0,26.0,0.2,0.025,0.2,1.0,4323.0,414.0,167.0,0.13925514688873467
1.0,1.0,27.0,0.2,0.025,0.2,1.0,4093.0,449.0,189.0,0.14048375274859518
1.0,1.0,28.0,0.2,0.025,0.2,1.0,3920.0,483.0,200.0,0.1451530612244898
1.0,1.0,29.0,0.2,0.025,0.2,1.0,3734.0,474.0,226.0,0.14970540974825924
1.0,1.0,30.0,0.2,0.025,0.2,1.0,3538.0,485.0,244.0,0.15404183154324477
1.0,1.0,31.0,0.2,0.025,0.2,1.0,3372.0,484.0,233.0,0.15776986951364175
1.0,1.0,32.0,0.2,0.025,0.2,1.0,3187.0,468.0,214.0,0.16284907436460622
1.0,1.0,33.0,0.2,0.025,0.2,1.0,3019.0,415.0,190.0,0.16793640278237826
1.0,1.0,34.0,0.2,0.025,0.2,1.0,2893.0,396.0,183.0,0.17110266159695817
1.0,1.0,35.0,0.2,0.025,0.2,1.0,2694.0,384.0,186.0,0.17780252412769115
1.0,1.0,36.0,0.2,0.025,0.2,1.0,2624.0,387.0,189.0,0.18178353658536586
1.0,1.0,37.0,0.2,0.025,0.2,1.0,2509.0,360.0,169.0,0.19011558389796732
1.0,1.0,38.0,0.2,0.025,0.2,1.0,2386.0,332.0,152.0,0.19572506286672256
1.0,1.0,39.0,0.2,0.025,0.2,1.0,2272.0,315.0,148.0,0.20246478873239437
1.0,1.0,40.0,0.2,0.025,0.2,1.0,2172.0,310.0,145.0,0.2076427255985267
1.0,1.0,41.0,0.2,0.025,0.2,1.0,2125.0,316.0,156.0,0.2131764705882353
1.0,1.0,42.0,0.2,0.025,0.2,1.0,2024.0,291.0,144.0,0.2208498023715415
1.0,1.0,43.0,0.2,0.025,0.2,1.0,1918.0,288.0,139.0,0.22679874869655892
1.0,1.0,44.0,0.2,0.025,0.2,1.0,1809.0,268.0,132.0,0.23604201216141515
1.0,1.0,45.0,0.2,0.025,0.2,1.0,1740.0,258.0,125.0,0.36551724137931035
1.0,1.0,46.0,0.2,0.025,0.2,1.0,1664.0,233.0,128.0,0.37259615384615385
1.0,1.0,47.0,0.2,0.025,0.2,1.0,1575.0,196.0,105.0,0.3873015873015873
1.0,1.0,48.0,0.2,0.025,0.2,1.0,1508.0,175.0,103.0,0.38992042440318303
1.0,1.0,49.0,0.2,0.025,0.2,1.0,1473.0,157.0,90.0,0.40054310930074677
