rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.1,2,5149,48,9,0.3925033987181977
1,1,2,0.4,wave,0.1,2,5055,50,22,0.3930761622156281
1,1,3,0.4,wave,0.1,2,4947,62,30,0.3957954315746917
1,1,4,0.4,wave,0.1,2,4815,81,31,0.3987538940809969
1,1,5,0.4,wave,0.1,2,4769,74,32,0.3950513734535542
1,1,6,0.4,wave,0.1,2,4635,93,35,0.39611650485436894
1,1,7,0.4,wave,0.1,2,4557,93,36,0.3967522492868115
1,1,8,0.4,wave,0.1,2,4399,104,44,0.4019095248920209
1,1,9,0.4,wave,0.1,2,4271,116,56,0.40014048232264104
1,1,10,0.4,wave,0.1,2,4120,118,58,0.40266990291262134
1,1,11,0.4,wave,0.1,2,4028,127,51,0.4016881827209533
1,1,12,0.4,wave,0.1,2,3901,130,53,0.4052806972571136
1,1,13,0.4,wave,0.1,2,3760,121,56,0.4039893617021277
1,1,14,0.4,wave,0.1,2,3724,128,62,0.40950590762620837
1,1,15,0.4,wave,0.1,2,3638,138,68,0.4073666849917537
1,1,16,0.4,wave,0.1,2,3550,135,73,0.41295774647887323
1,1,17,0.4,wave,0.1,2,3418,134,70,0.4148624926857812
1,1,18,0.4,wave,0.1,2,3347,129,74,0.419778906483418
1,1,19,0.4,wave,0.1,2,3264,117,56,0.4231004901960784
1,1,20,0.4,wave,0.1,2,6138,107,50,0.225643532095145
1,1,21,0.4,wave,0.1,2,5667,126,40,0.22692782777483678
1,1,22,0.4,wave,0.1,2,5482,138,49,0.22911346224005838
1,1,23,0.4,wave,0.1,2,5370,158,59,0.23128491620111732
1,1,24,0.4,wave,0.1,2,5068,174,64,0.2346093133385951
1,1,25,0.4,wave,0.1,2,4871,188,78,0.23978649148018888
1,1,26,0.4,wave,0.1,2,4712,208,88,0.2427843803056027
1,1,27,0.4,wave,0.1,2,4545,246,95,0.2462046204620462
1,1,28,0.4,wave,0.1,2,4332,257,105,0.25
1,1,29,0.4,wave,0.1,2,4161,278,112,0.25378514780100936
1,1,30,0.4,wave,0.1,2,3899,297,118,0.25724544755065404
1,1,31,0.4,wave,0.1,2,3726,285,119,0.2635534084809447
1,1,32,0.4,wave,0.1,2,3589,302,142,0.2663694622457509
1,1,33,0.4,wave,0.1,2,3389,314,145,0.2750073768073178
1,1,34,0.4,wave,0.1,2,3265,332,153,0.2805513016845329
1,1,35,0.4,wave,0.1,2,3185,334,148,0.28602825745682886
1,1,36,0.4,wave,0.1,2,3036,309,151,0.29183135704874835
1,1,37,0.4,wave,0.1,2,2910,298,139,0.2979381443298969
1,1,38,0.4,wave,0.1,2,2799,293,142,0.3018935334047874
1,1,39,0.4,wave,0.1,2,2682,298,141,0.3098434004474273
1,1,40,0.4,wave,0.1,2,2536,281,146,0.32058359621451105
1,1,41,0.4,wave,0.1,2,2453,277,138,0.32816958825927434
1,1,42,0.4,wave,0.1,2,2335,263,123,0.3379014989293362
1,1,43,0.4,wave,0.1,2,2252,228,107,0.3450266429840142
1,1,44,0.4,wave,0.1,2,2173,227,111,0.3561895996318454
1,1,45,0.4,wave,0.1,2,2084,210,120,0.5494241842610365
1,1,46,0.4,wave,0.1,2,1986,173,112,0.5568982880161127
1,1,47,0.4,wave,0.1,2,1901,139,90,0.5612835349815887
1,1,48,0.4,wave,0.1,2,1844,107,72,0.5704989154013015
1,1,49,0.4,wave,0.1,2,1783,82,48,0.5754346606842401
1,1,50,0.4,wave,0.1,2,1730,75,40,0.5803468208092486
1,1,51,0.4,wave,0.1,2,1669,53,28,0.585380467345716
1,1,52,0.4,wave,0.1,2,1636,45,32,0.5898533007334963
1,2,1,0.4,wave,0.1,2,1615,38,27,0.5931888544891641
1,2,2,0.4,wave,0.1,2,1595,30,21,0.5968652037617554
1,2,3,0.4,wave,0.1,2,1549,21,9,0.60619754680439
1,2,4,0.4,wave,0.1,2,1522,18,8,0.6097240473061761
1,2,5,0.4,wave,0.1,2,1486,16,10,0.607671601615074
1,2,6,0.4,wave,0.1,2,1466,16,8,0.6091405184174625
1,2,7,0.4,wave,0.1,2,1420,15,6,0.6147887323943662
1,2,8,0.4,wave,0.1,2,1403,11,8,0.6186742694226657
1,2,9,0.4,wave,0.1,2,1383,12,8,0.6174981923355025
1,2,10,0.4,wave,0.1,2,1381,12,8,0.6191165821868212
1,2,11,0.4,wave,0.1,2,1356,6,3,0.6209439528023599
1,2,12,0.4,wave,0.1,2,1353,7,5,0.6223207686622321
1,2,13,0.4,wave,0.1,2,1335,7,3,0.6232209737827715
1,2,14,0.4,wave,0.1,2,1336,6,2,0.625
1,2,15,0.4,wave,0.1,2,1319,4,0,0.6277482941622441
1,2,16,0.4,wave,0.1,2,1319,4,0,0.6262319939347991
1,2,17,0.4,wave,0.1,2,1305,4,2,0.6268199233716475
1,2,18,0.4,wave,0.1,2,1307,4,4,0.6250956388676359
1,2,19,0.4,wave,0.1,2,1285,7,4,0.6233463035019455
1,2,20,0.4,wave,0.1,2,2328,6,2,0.34149484536082475
1,2,21,0.4,wave,0.1,2,2119,5,0,0.34403020292590847
1,2,22,0.4,wave,0.1,2,2095,5,0,0.3417661097852029
1,2,23,0.4,wave,0.1,2,2069,5,2,0.34461092315128083
1,2,24,0.4,wave,0.1,2,2056,6,2,0.3448443579766537
1,2,25,0.4,wave,0.1,2,2019,6,3,0.3462109955423477
1,2,26,0.4,wave,0.1,2,1976,5,3,0.3456477732793522
1,2,27,0.4,wave,0.1,2,1943,6,4,0.3468862583633556
1,2,28,0.4,wave,0.1,2,1899,6,5,0.34702474986835175
1,2,29,0.4,wave,0.1,2,1875,9,3,0.34773333333333334
1,2,30,0.4,wave,0.1,2,1831,9,5,0.3500819224467504
1,2,31,0.4,wave,0.1,2,1801,12,3,0.35313714602998336
1,2,32,0.4,wave,0.1,2,1741,13,6,0.3475014359563469
1,2,33,0.4,wave,0.1,2,1667,11,3,0.35032993401319734
1,2,34,0.4,wave,0.1,2,1644,11,7,0.3491484184914842
1,2,35,0.4,wave,0.1,2,1628,13,5,0.35135135135135137
1,2,36,0.4,wave,0.1,2,1597,16,8,0.3519098309329994
1,2,37,0.4,wave,0.1,2,1499,11,5,0.3562374916611074
1,2,38,0.4,wave,0.1,2,1469,10,7,0.3567052416609939
1,2,39,0.4,wave,0.1,2,1433,13,5,0.3572923935799023
1,2,40,0.4,wave,0.1,2,1408,16,4,0.36079545454545453
1,2,41,0.4,wave,0.1,2,1390,16,5,0.3618705035971223
1,2,42,0.4,wave,0.1,2,1381,20,7,0.36278059377262856
1,2,43,0.4,wave,0.1,2,1373,22,9,0.36343772760378734
1,2,44,0.4,wave,0.1,2,1351,20,7,0.3626943005181347
1,2,45,0.4,wave,0.1,2,1332,19,10,0.5397897897897898
1,2,46,0.4,wave,0.1,2,1292,20,10,0.5433436532507739
1,2,47,0.4,wave,0.1,2,1275,18,9,0.5443137254901961
1,2,48,0.4,wave,0.1,2,1242,14,7,0.5466988727858293
1,2,49,0.4,wave,0.1,2,1234,13,9,0.5470016207455429
1,2,50,0.4,wave,0.1,2,1216,13,8,0.5460526315789473
1,2,51,0.4,wave,0.1,2,1217,14,5,0.5480690221857025
1,2,52,0.4,wave,0.1,2,1193,12,2,0.5473595976529757
1,3,1,0.4,wave,0.1,2,1189,11,3,0.5475189234650967
1,3,2,0.4,wave,0.1,2,1161,15,6,0.5478036175710594
1,3,3,0.4,wave,0.1,2,1148,17,5,0.5487804878048781
1,3,4,0.4,wave,0.1,2,1136,17,7,0.5484154929577465
1,3,5,0.4,wave,0.1,2,1117,16,6,0.5532676812891674
1,3,6,0.4,wave,0.1,2,1098,17,7,0.5510018214936248
1,3,7,0.4,wave,0.1,2,1089,14,8,0.5528007346189164
1,3,8,0.4,wave,0.1,2,1057,12,6,0.5515610217596972
1,3,9,0.4,wave,0.1,2,1051,13,8,0.5518553758325404
1,3,10,0.4,wave,0.1,2,1034,10,4,0.5551257253384912
1,3,11,0.4,wave,0.1,2,1013,10,6,0.5547877591312932
1,3,12,0.4,wave,0.1,2,997,8,5,0.555667001003009
1,3,13,0.4,wave,0.1,2,999,11,6,0.5585585585585585
1,3,14,0.4,wave,0.1,2,983,10,5,0.5564598168870803
1,3,15,0.4,wave,0.1,2,986,10,3,0.5618661257606491
1,3,16,0.4,wave,0.1,2,961,9,5,0.5598335067637877
1,3,17,0.4,wave,0.1,2,962,9,5,0.5623700623700624
1,3,18,0.4,wave,0.1,2,956,9,7,0.5575313807531381
1,3,19,0.4,wave,0.1,2,953,9,4,0.5624344176285414
1,3,20,0.4,wave,0.1,2,1762,9,4,0.2985244040862656
1,3,21,0.4,wave,0.1,2,1692,17,5,0.30437352245862886
1,3,22,0.4,wave,0.1,2,1653,24,8,0.3061101028433152
1,3,23,0.4,wave,0.1,2,1599,27,13,0.3089430894308943
1,3,24,0.4,wave,0.1,2,1549,30,12,0.3098773402194964
1,3,25,0.4,wave,0.1,2,1514,26,11,0.3137384412153236
1,3,26,0.4,wave,0.1,2,1495,26,8,0.31438127090301005
1,3,27,0.4,wave,0.1,2,1445,25,12,0.31833910034602075
1,3,28,0.4,wave,0.1,2,1427,26,12,0.31955150665732307
1,3,29,0.4,wave,0.1,2,1412,28,16,0.31869688385269124
1,3,30,0.4,wave,0.1,2,1380,29,14,0.32463768115942027
1,3,31,0.4,wave,0.1,2,1350,31,14,0.3244444444444444
1,3,32,0.4,wave,0.1,2,1345,31,17,0.3241635687732342
1,3,33,0.4,wave,0.1,2,1334,29,15,0.32608695652173914
1,3,34,0.4,wave,0.1,2,1300,27,10,0.3261538461538461
1,3,35,0.4,wave,0.1,2,1262,26,9,0.3304278922345483
1,3,36,0.4,wave,0.1,2,1248,27,10,0.3317307692307692
1,3,37,0.4,wave,0.1,2,1227,26,13,0.33170334148329256
1,3,38,0.4,wave,0.1,2,1204,25,12,0.33554817275747506
1,3,39,0.4,wave,0.1,2,1170,26,14,0.3401709401709402
1,3,40,0.4,wave,0.1,2,1166,21,11,0.3421955403087479
1,3,41,0.4,wave,0.1,2,1159,20,10,0.34167385677308026
1,3,42,0.4,wave,0.1,2,1132,19,10,0.34452296819787986
1,3,43,0.4,wave,0.1,2,1112,17,10,0.3435251798561151
1,3,44,0.4,wave,0.1,2,1085,17,8,0.34654377880184334
1,3,45,0.4,wave,0.1,2,1051,18,8,0.5375832540437678
1,3,46,0.4,wave,0.1,2,1026,17,8,0.5409356725146199
1,3,47,0.4,wave,0.1,2,1015,17,9,0.5399014778325123
1,3,48,0.4,wave,0.1,2,981,17,9,0.5351681957186545
1,3,49,0.4,wave,0.1,2,962,14,9,0.5353430353430353
1,3,50,0.4,wave,0.1,2,953,13,7,0.5330535152151101
1,3,51,0.4,wave,0.1,2,939,10,7,0.5356762513312034
1,3,52,0.4,wave,0.1,2,913,9,4,0.5377875136911281
1,4,1,0.4,wave,0.1,2,895,8,5,0.5407821229050279
1,4,2,0.4,wave,0.1,2,872,6,2,0.5458715596330275
1,4,3,0.4,wave,0.1,2,862,6,4,0.54292343387471
1,4,4,0.4,wave,0.1,2,856,11,2,0.5408878504672897
1,4,5,0.4,wave,0.1,2,849,12,4,0.5382803297997645
1,4,6,0.4,wave,0.1,2,849,10,3,0.5382803297997645
1,4,7,0.4,wave,0.1,2,840,10,4,0.5357142857142857
1,4,8,0.4,wave,0.1,2,836,9,4,0.5370813397129187
1,4,9,0.4,wave,0.1,2,834,9,4,0.5383693045563549
1,4,10,0.4,wave,0.1,2,829,10,5,0.5392038600723763
1,4,11,0.4,wave,0.1,2,824,8,5,0.5388349514563107
1,4,12,0.4,wave,0.1,2,819,7,5,0.5396825396825397
1,4,13,0.4,wave,0.1,2,812,8,5,0.5443349753694581
1,4,14,0.4,wave,0.1,2,800,7,5,0.5425
1,4,15,0.4,wave,0.1,2,799,6,5,0.5456821026282853
1,4,16,0.4,wave,0.1,2,778,6,3,0.5424164524421594
1,4,17,0.4,wave,0.1,2,775,5,1,0.5445161290322581
1,4,18,0.4,wave,0.1,2,770,4,0,0.5428571428571428
1,4,19,0.4,wave,0.1,2,769,4,1,0.5448634590377113
1,4,20,0.4,wave,0.1,2,1382,4,2,0.2981186685962373
1,4,21,0.4,wave,0.1,2,1341,6,4,0.29903057419835943
1,4,22,0.4,wave,0.1,2,1312,7,3,0.29801829268292684
1,4,23,0.4,wave,0.1,2,1293,7,5,0.29930394431554525
1,4,24,0.4,wave,0.1,2,1266,11,3,0.3001579778830964
1,4,25,0.4,wave,0.1,2,1265,14,4,0.3019762845849802
1,4,26,0.4,wave,0.1,2,1261,13,3,0.3013481363996828
1,4,27,0.4,wave,0.1,2,1165,16,5,0.3090128755364807
1,4,28,0.4,wave,0.1,2,1147,16,8,0.3060156931124673
1,4,29,0.4,wave,0.1,2,1137,20,10,0.3095866314863676
1,4,30,0.4,wave,0.1,2,1111,24,13,0.31053105310531054
1,4,31,0.4,wave,0.1,2,1092,26,12,0.31227106227106227
1,4,32,0.4,wave,0.1,2,1075,22,9,0.3144186046511628
1,4,33,0.4,wave,0.1,2,1054,21,8,0.31688804554079697
1,4,34,0.4,wave,0.1,2,1018,24,13,0.3153241650294695
1,4,35,0.4,wave,0.1,2,1000,24,16,0.318
1,4,36,0.4,wave,0.1,2,992,23,14,0.3175403225806452
1,4,37,0.4,wave,0.1,2,958,19,8,0.3235908141962422
1,4,38,0.4,wave,0.1,2,940,18,7,0.3202127659574468
1,4,39,0.4,wave,0.1,2,932,16,11,0.3218884120171674
1,4,40,0.4,wave,0.1,2,930,22,12,0.3193548387096774
1,4,41,0.4,wave,0.1,2,919,21,10,0.32100108813928185
1,4,42,0.4,wave,0.1,2,886,18,6,0.32844243792325056
1,4,43,0.4,wave,0.1,2,875,19,9,0.3291428571428571
1,4,44,0.4,wave,0.1,2,870,20,11,0.3310344827586207
1,4,45,0.4,wave,0.1,2,865,18,11,0.530635838150289
1,4,46,0.4,wave,0.1,2,836,14,6,0.5311004784688995
1,4,47,0.4,wave,0.1,2,829,11,3,0.5331724969843185
1,4,48,0.4,wave,0.1,2,823,11,5,0.5321992709599028
1,4,49,0.4,wave,0.1,2,820,11,5,0.5329268292682927
1,4,50,0.4,wave,0.1,2,805,10,6,0.5354037267080746
1,4,51,0.4,wave,0.1,2,797,10,6,0.534504391468005
1,4,52,0.4,wave,0.1,2,792,13,4,0.5340909090909091
1,5,1,0.4,wave,0.1,2,788,11,3,0.5342639593908629
1,5,2,0.4,wave,0.1,2,784,12,4,0.5344387755102041
1,5,3,0.4,wave,0.1,2,785,15,7,0.535031847133758
1,5,4,0.4,wave,0.1,2,776,17,7,0.5322164948453608
1,5,5,0.4,wave,0.1,2,764,15,10,0.5353403141361257
1,5,6,0.4,wave,0.1,2,757,13,10,0.535006605019815
1,5,7,0.4,wave,0.1,2,756,12,10,0.5370370370370371
1,5,8,0.4,wave,0.1,2,743,7,6,0.5410497981157469
1,5,9,0.4,wave,0.1,2,730,6,3,0.5424657534246575
1,5,10,0.4,wave,0.1,2,724,5,2,0.5414364640883977
1,5,11,0.4,wave,0.1,2,715,4,1,0.544055944055944
1,5,12,0.4,wave,0.1,2,714,4,2,0.5434173669467787
1,5,13,0.4,wave,0.1,2,699,4,4,0.5450643776824035
1,5,14,0.4,wave,0.1,2,685,4,1,0.5416058394160584
1,5,15,0.4,wave,0.1,2,680,4,1,0.5411764705882353
1,5,16,0.4,wave,0.1,2,681,4,1,0.540381791483113
1,5,17,0.4,wave,0.1,2,681,4,2,0.5418502202643172
1,5,18,0.4,wave,0.1,2,680,3,2,0.5411764705882353
1,5,19,0.4,wave,0.1,2,665,3,3,0.5413533834586466
1,5,20,0.4,wave,0.1,2,1197,4,2,0.29741019214703424
1,5,21,0.4,wave,0.1,2,1181,3,1,0.3005927180355631
1,5,22,0.4,wave,0.1,2,1165,2,1,0.2978540772532189
1,5,23,0.4,wave,0.1,2,1128,2,1,0.300531914893617
1,5,24,0.4,wave,0.1,2,1087,2,2,0.2999080036798528
1,5,25,0.4,wave,0.1,2,1061,1,1,0.3006597549481621
1,5,26,0.4,wave,0.1,2,1047,1,1,0.29894937917860553
1,5,27,0.4,wave,0.1,2,1038,0,0,0.2996146435452794
1,5,28,0.4,wave,0.1,2,1023,0,0,0.2991202346041056
1,5,29,0.4,wave,0.1,2,1005,0,0,0.2975124378109453
1,5,30,0.4,wave,0.1,2,980,0,0,0.3010204081632653
1,5,31,0.4,wave,0.1,2,980,0,0,0.3010204081632653
1,5,32,0.4,wave,0.1,2,955,0,0,0.30261780104712044
1,5,33,0.4,wave,0.1,2,931,0,0,0.3050483351235231
1,5,34,0.4,wave,0.1,2,917,0,0,0.3053435114503817
1,5,35,0.4,wave,0.1,2,917,0,0,0.3053435114503817
1,5,36,0.4,wave,0.1,2,908,0,0,0.30286343612334804
1,5,37,0.4,wave,0.1,2,892,0,0,0.30269058295964124
1,5,38,0.4,wave,0.1,2,872,0,0,0.30619266055045874
1,5,39,0.4,wave,0.1,2,873,0,0,0.30698739977090495
1,5,40,0.4,wave,0.1,2,847,0,0,0.3105076741440378
1,5,41,0.4,wave,0.1,2,839,0,0,0.3098927294398093
1,5,42,0.4,wave,0.1,2,822,0,0,0.3102189781021898
1,5,43,0.4,wave,0.1,2,822,0,0,0.3102189781021898
1,5,44,0.4,wave,0.1,2,818,0,0,0.3080684596577017
1,5,45,0.4,wave,0.1,2,818,0,0,0.5317848410757946
1,5,46,0.4,wave,0.1,2,802,0,0,0.5311720698254364
1,5,47,0.4,wave,0.1,2,778,0,0,0.5347043701799485
1,5,48,0.4,wave,0.1,2,752,0,0,0.535904255319149
1,5,49,0.4,wave,0.1,2,752,0,0,0.5345744680851063
1,5,50,0.4,wave,0.1,2,749,0,0,0.5327102803738317
