rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.0,1.0,5144.0,0.0,0.0,0.29918351477449456
1.0,1.0,2.0,0.3,0.0,1.0,5127.0,0.0,0.0,0.2984201287302516
1.0,1.0,3.0,0.3,0.0,1.0,5127.0,0.0,0.0,0.29900526623756585
1.0,1.0,4.0,0.3,0.0,1.0,5090.0,0.0,0.0,0.2974459724950884
1.0,1.0,5.0,0.3,0.0,1.0,5198.0,0.0,0.0,0.2978068487879954
1.0,1.0,6.0,0.3,0.0,1.0,5152.0,0.0,0.0,0.2985248447204969
1.0,1.0,7.0,0.3,0.0,1.0,5042.0,0.0,0.0,0.29988099960333203
1.0,1.0,8.0,0.3,0.0,1.0,4953.0,0.0,0.0,0.3000201897839693
1.0,1.0,9.0,0.3,0.0,1.0,4876.0,0.0,0.0,0.29922067268252667
1.0,1.0,10.0,0.3,0.0,1.0,4803.0,0.0,0.0,0.3004372267332917
1.0,1.0,11.0,0.3,0.0,1.0,4757.0,0.0,0.0,0.29976876182467943
1.0,1.0,12.0,0.3,0.0,1.0,4618.0,0.0,0.0,0.29839757470766565
1.0,1.0,13.0,0.3,0.0,1.0,4552.0,0.0,0.0,0.29833040421792617
1.0,1.0,14.0,0.3,0.0,1.0,4471.0,0.0,0.0,0.29948557369715945
1.0,1.0,15.0,0.3,0.0,1.0,4412.0,0.0,0.0,0.30099728014505894
1.0,1.0,16.0,0.3,0.0,1.0,4289.0,0.0,0.0,0.29983679179295875
1.0,1.0,17.0,0.3,0.0,1.0,4228.0,0.0,0.0,0.29943235572374644
1.0,1.0,18.0,0.3,0.0,1.0,4167.0,0.0,0.0,0.30093592512598993
1.0,1.0,19.0,0.3,0.0,1.0,4125.0,0.0,0.0,0.3003636363636364
1.0,1.0,20.0,0.3,0.0,1.0,11160.0,0.0,0.0,0.10958781362007168
1.0,1.0,21.0,0.3,0.0,1.0,10927.0,0.0,0.0,0.10927061407522651
