rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.05,0,5201,49,8,0.7913862718707941
1,1,2,0.8,wave,0.05,0,5168,48,17,0.7927631578947368
1,1,3,0.8,wave,0.05,0,5152,51,30,0.7919254658385093
1,1,4,0.8,wave,0.05,0,5094,51,30,0.7921083627797408
1,1,5,0.8,wave,0.05,0,5106,49,28,0.7920094007050529
1,1,6,0.8,wave,0.05,0,4991,43,20,0.7938288920056101
1,1,7,0.8,wave,0.05,0,4814,43,20,0.7939343581221437
1,1,8,0.8,wave,0.05,0,4679,36,20,0.7967514426159436
1,1,9,0.8,wave,0.05,0,4484,40,21,0.7966101694915254
1,1,10,0.8,wave,0.05,0,4379,34,20,0.7981274263530487
1,1,11,0.8,wave,0.05,0,4255,31,18,0.7978848413631022
1,1,12,0.8,wave,0.05,0,4176,30,14,0.8007662835249042
1,1,13,0.8,wave,0.05,0,4072,26,12,0.8020628683693517
1,1,14,0.8,wave,0.05,0,4002,25,12,0.8018490754622689
1,1,15,0.8,wave,0.05,0,3878,19,13,0.8017019082001031
1,1,16,0.8,wave,0.05,0,3835,17,11,0.8026075619295958
1,1,17,0.8,wave,0.05,0,3774,16,9,0.8036565977742448
1,1,18,0.8,wave,0.05,0,3723,14,8,0.8041901692183723
1,1,19,0.8,wave,0.05,0,3603,10,6,0.8034970857618651
1,1,20,0.8,wave,0.05,0,6869,8,6,0.4151987188819333
1,1,21,0.8,wave,0.05,0,6470,17,4,0.41823802163833074
1,1,22,0.8,wave,0.05,0,6348,23,5,0.4174543163201008
1,1,23,0.8,wave,0.05,0,6100,23,5,0.419672131147541
1,1,24,0.8,wave,0.05,0,5854,29,6,0.4231294841134267
1,1,25,0.8,wave,0.05,0,5567,29,11,0.42733968025866714
1,1,26,0.8,wave,0.05,0,5470,39,17,0.43016453382084097
1,1,27,0.8,wave,0.05,0,5290,51,23,0.43156899810964083
1,1,28,0.8,wave,0.05,0,5051,48,23,0.43595327657889527
1,1,29,0.8,wave,0.05,0,4907,62,24,0.4363154676992052
1,1,30,0.8,wave,0.05,0,4745,56,18,0.438145416227608
1,1,31,0.8,wave,0.05,0,4576,54,23,0.4418706293706294
1,1,32,0.8,wave,0.05,0,4437,58,28,0.4439936894297949
1,1,33,0.8,wave,0.05,0,4230,61,31,0.4482269503546099
1,1,34,0.8,wave,0.05,0,4004,63,28,0.45204795204795206
1,1,35,0.8,wave,0.05,0,3866,70,24,0.45395757889291255
1,1,36,0.8,wave,0.05,0,3713,57,22,0.45973606248316723
1,1,37,0.8,wave,0.05,0,3524,50,25,0.4648127128263337
1,1,38,0.8,wave,0.05,0,3402,56,29,0.4676660787771899
1,1,39,0.8,wave,0.05,0,3283,46,20,0.4696923545537618
1,1,40,0.8,wave,0.05,0,3198,45,20,0.46966854283927456
1,1,41,0.8,wave,0.05,0,3059,46,23,0.47466492317750897
