rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,0.6,1.0,5235.0,52.0,6.0,0.09742120343839542
1.0,1.0,2.0,0.1,0.1,0.6,1.0,5210.0,59.0,23.0,0.09712092130518234
1.0,1.0,3.0,0.1,0.1,0.6,1.0,5198.0,103.0,36.0,0.09849942285494422
1.0,1.0,4.0,0.1,0.1,0.6,1.0,5123.0,140.0,49.0,0.10091743119266056
1.0,1.0,5.0,0.1,0.1,0.6,1.0,5095.0,152.0,48.0,0.10245338567222767
1.0,1.0,6.0,0.1,0.1,0.6,1.0,4942.0,195.0,65.0,0.10299473897207609
1.0,1.0,7.0,0.1,0.1,0.6,1.0,4845.0,258.0,84.0,0.10319917440660474
1.0,1.0,8.0,0.1,0.1,0.6,1.0,4783.0,301.0,107.0,0.10370060631402885
1.0,1.0,9.0,0.1,0.1,0.6,1.0,4614.0,331.0,131.0,0.10273081924577374
1.0,1.0,10.0,0.1,0.1,0.6,1.0,4449.0,375.0,152.0,0.10316925151719487
1.0,1.0,11.0,0.1,0.1,0.6,1.0,4329.0,419.0,179.0,0.10441210441210441
1.0,1.0,12.0,0.1,0.1,0.6,1.0,4184.0,443.0,194.0,0.10587954110898662
1.0,1.0,13.0,0.1,0.1,0.6,1.0,4039.0,474.0,212.0,0.10670958157959891
1.0,1.0,14.0,0.1,0.1,0.6,1.0,3870.0,489.0,201.0,0.10878552971576227
1.0,1.0,15.0,0.1,0.1,0.6,1.0,3756.0,521.0,240.0,0.1110223642172524
1.0,1.0,16.0,0.1,0.1,0.6,1.0,3581.0,536.0,248.0,0.11281764870148003
1.0,1.0,17.0,0.1,0.1,0.6,1.0,3461.0,558.0,266.0,0.1152845998266397
1.0,1.0,18.0,0.1,0.1,0.6,1.0,3328.0,536.0,243.0,0.11868990384615384
1.0,1.0,19.0,0.1,0.1,0.6,1.0,3229.0,529.0,268.0,0.1229482812016104
1.0,1.0,20.0,0.1,0.1,0.6,1.0,5846.0,507.0,253.0,0.06688333903523777
1.0,1.0,21.0,0.1,0.1,0.6,1.0,5538.0,585.0,239.0,0.06951968219573854
1.0,1.0,22.0,0.1,0.1,0.6,1.0,5096.0,606.0,222.0,0.07162480376766091
1.0,1.0,23.0,0.1,0.1,0.6,1.0,4756.0,653.0,242.0,0.07464255677039529
1.0,1.0,24.0,0.1,0.1,0.6,1.0,4412.0,653.0,267.0,0.07660924750679964
1.0,1.0,25.0,0.1,0.1,0.6,1.0,4192.0,659.0,285.0,0.07943702290076336
1.0,1.0,26.0,0.1,0.1,0.6,1.0,3896.0,676.0,304.0,0.0818788501026694
1.0,1.0,27.0,0.1,0.1,0.6,1.0,3683.0,694.0,314.0,0.08498506652185718
1.0,1.0,28.0,0.1,0.1,0.6,1.0,3484.0,708.0,318.0,0.08754305396096441
1.0,1.0,29.0,0.1,0.1,0.6,1.0,3297.0,745.0,321.0,0.0915984228086139
1.0,1.0,30.0,0.1,0.1,0.6,1.0,3074.0,714.0,339.0,0.09824333116460637
1.0,1.0,31.0,0.1,0.1,0.6,1.0,2899.0,714.0,342.0,0.10417385305277682
1.0,1.0,32.0,0.1,0.1,0.6,1.0,2657.0,636.0,312.0,0.10801656003010915
1.0,1.0,33.0,0.1,0.1,0.6,1.0,2478.0,559.0,278.0,0.11702986279257466
1.0,1.0,34.0,0.1,0.1,0.6,1.0,2334.0,527.0,270.0,0.12082262210796915
1.0,1.0,35.0,0.1,0.1,0.6,1.0,2112.0,476.0,240.0,0.13068181818181818
1.0,1.0,36.0,0.1,0.1,0.6,1.0,1953.0,425.0,215.0,0.13927291346646187
1.0,1.0,37.0,0.1,0.1,0.6,1.0,1828.0,393.0,187.0,0.14715536105032823
1.0,1.0,38.0,0.1,0.1,0.6,1.0,1720.0,365.0,186.0,0.15290697674418605
1.0,1.0,39.0,0.1,0.1,0.6,1.0,1626.0,327.0,181.0,0.16051660516605165
1.0,1.0,40.0,0.1,0.1,0.6,1.0,1533.0,295.0,167.0,0.16634050880626222
1.0,1.0,41.0,0.1,0.1,0.6,1.0,1440.0,278.0,153.0,0.17916666666666667
1.0,1.0,42.0,0.1,0.1,0.6,1.0,1347.0,237.0,124.0,0.1855976243504083
1.0,1.0,43.0,0.1,0.1,0.6,1.0,1280.0,214.0,109.0,0.19453125
1.0,1.0,44.0,0.1,0.1,0.6,1.0,1220.0,182.0,96.0,0.19836065573770492
1.0,1.0,45.0,0.1,0.1,0.6,1.0,1166.0,168.0,84.0,0.2770154373927959
1.0,1.0,46.0,0.1,0.1,0.6,1.0,1112.0,150.0,81.0,0.2814748201438849
1.0,1.0,47.0,0.1,0.1,0.6,1.0,1074.0,133.0,64.0,0.29236499068901306
1.0,1.0,48.0,0.1,0.1,0.6,1.0,1038.0,124.0,67.0,0.2909441233140655
1.0,1.0,49.0,0.1,0.1,0.6,1.0,993.0,115.0,56.0,0.3021148036253776
1.0,1.0,50.0,0.1,0.1,0.6,1.0,969.0,104.0,65.0,0.30030959752321984
1.0,1.0,51.0,0.1,0.1,0.6,1.0,941.0,87.0,54.0,0.3134962805526036
1.0,1.0,52.0,0.1,0.1,0.6,1.0,916.0,82.0,46.0,0.3133187772925764
1.0,2.0,1.0,0.1,0.1,0.6,1.0,881.0,65.0,38.0,0.32009080590238365
1.0,2.0,2.0,0.1,0.1,0.6,1.0,867.0,59.0,29.0,0.3206459054209919
1.0,2.0,3.0,0.1,0.1,0.6,1.0,851.0,66.0,30.0,0.32667450058754405
1.0,2.0,4.0,0.1,0.1,0.6,1.0,840.0,60.0,23.0,0.32857142857142857
1.0,2.0,5.0,0.1,0.1,0.6,1.0,831.0,60.0,29.0,0.3333333333333333
1.0,2.0,6.0,0.1,0.1,0.6,1.0,812.0,54.0,30.0,0.3374384236453202
