rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.0,4,5204,47,12,0.3872021521906226
1,1,2,0.4,propagule,0.0,4,5152,54,21,0.3858695652173913
1,1,3,0.4,propagule,0.0,4,5000,66,37,0.387
1,1,4,0.4,propagule,0.0,4,4911,82,35,0.38729383017715335
1,1,5,0.4,propagule,0.0,4,4846,91,37,0.3885678910441601
1,1,6,0.4,propagule,0.0,4,4742,94,28,0.3901307465204555
1,1,7,0.4,propagule,0.0,4,4614,99,37,0.3885999133073255
1,1,8,0.4,propagule,0.0,4,4443,98,42,0.3884762547828044
1,1,9,0.4,propagule,0.0,4,4316,108,50,0.3911028730305839
1,1,10,0.4,propagule,0.0,4,4258,114,49,0.3905589478628464
1,1,11,0.4,propagule,0.0,4,4197,121,50,0.3948058136764355
1,1,12,0.4,propagule,0.0,4,4066,121,58,0.39449090014756516
1,1,13,0.4,propagule,0.0,4,3979,127,65,0.3975873335008796
1,1,14,0.4,propagule,0.0,4,3944,131,67,0.3975659229208925
1,1,15,0.4,propagule,0.0,4,3796,126,52,0.40226554267650155
1,1,16,0.4,propagule,0.0,4,3719,116,55,0.4036031191180425
1,1,17,0.4,propagule,0.0,4,3627,128,64,0.4072236007719879
1,1,18,0.4,propagule,0.0,4,3548,140,70,0.4064261555806088
1,1,19,0.4,propagule,0.0,4,3473,136,70,0.4123236395047509
1,1,20,0.4,propagule,0.0,4,6578,136,71,0.21556704165399818
1,1,21,0.4,propagule,0.0,4,5977,183,66,0.22001003848084325
1,1,22,0.4,propagule,0.0,4,5673,217,69,0.22333862154063105
1,1,23,0.4,propagule,0.0,4,5401,251,82,0.2273653027217182
1,1,24,0.4,propagule,0.0,4,5103,278,98,0.22810111699000588
1,1,25,0.4,propagule,0.0,4,4865,315,108,0.2312435765673176
1,1,26,0.4,propagule,0.0,4,4663,320,123,0.23568518121381085
1,1,27,0.4,propagule,0.0,4,4411,326,136,0.24076173203355247
1,1,28,0.4,propagule,0.0,4,4232,340,157,0.24456521739130435
1,1,29,0.4,propagule,0.0,4,3971,338,148,0.2503147821707378
1,1,30,0.4,propagule,0.0,4,3818,351,155,0.25248821372446306
1,1,31,0.4,propagule,0.0,4,3619,363,151,0.25835866261398177
1,1,32,0.4,propagule,0.0,4,3481,342,157,0.26400459638035045
1,1,33,0.4,propagule,0.0,4,3329,355,174,0.2709522379092821
1,1,34,0.4,propagule,0.0,4,3166,342,168,0.27763739734680987
1,1,35,0.4,propagule,0.0,4,3040,345,156,0.2832236842105263
1,1,36,0.4,propagule,0.0,4,2894,338,143,0.2930200414651002
1,1,37,0.4,propagule,0.0,4,2739,318,157,0.2982840452719971
1,1,38,0.4,propagule,0.0,4,2625,314,148,0.30552380952380953
1,1,39,0.4,propagule,0.0,4,2509,303,153,0.31446791550418496
1,1,40,0.4,propagule,0.0,4,2419,280,131,0.32410086812732536
1,1,41,0.4,propagule,0.0,4,2285,271,134,0.3347921225382932
1,1,42,0.4,propagule,0.0,4,2174,249,128,0.3422263109475621
1,1,43,0.4,propagule,0.0,4,2107,236,128,0.3502610346464167
1,1,44,0.4,propagule,0.0,4,2010,202,110,0.36069651741293535
1,1,45,0.4,propagule,0.0,4,1939,181,96,0.5631768953068592
1,1,46,0.4,propagule,0.0,4,1891,153,86,0.5668958223162348
1,1,47,0.4,propagule,0.0,4,1822,128,74,0.5740944017563118
1,1,48,0.4,propagule,0.0,4,1771,106,65,0.5742518351214003
1,1,49,0.4,propagule,0.0,4,1724,87,59,0.5817865429234339
1,1,50,0.4,propagule,0.0,4,1689,75,47,0.5825932504440497
1,1,51,0.4,propagule,0.0,4,1648,64,44,0.5861650485436893
1,1,52,0.4,propagule,0.0,4,1626,52,30,0.5879458794587946
1,2,1,0.4,propagule,0.0,4,1572,42,24,0.5935114503816794
1,2,2,0.4,propagule,0.0,4,1556,37,16,0.5989717223650386
1,2,3,0.4,propagule,0.0,4,1531,37,19,0.6002612671456564
1,2,4,0.4,propagule,0.0,4,1504,32,15,0.6017287234042553
1,2,5,0.4,propagule,0.0,4,1480,29,13,0.6033783783783784
1,2,6,0.4,propagule,0.0,4,1470,22,12,0.6034013605442177
1,2,7,0.4,propagule,0.0,4,1452,22,13,0.6039944903581267
1,2,8,0.4,propagule,0.0,4,1448,20,13,0.6056629834254144
1,2,9,0.4,propagule,0.0,4,1419,16,8,0.6088794926004228
1,2,10,0.4,propagule,0.0,4,1414,17,9,0.6103253182461104
1,2,11,0.4,propagule,0.0,4,1404,14,6,0.6132478632478633
1,2,12,0.4,propagule,0.0,4,1376,12,7,0.6155523255813954
1,2,13,0.4,propagule,0.0,4,1373,11,7,0.6161689730517116
1,2,14,0.4,propagule,0.0,4,1362,10,8,0.6152716593245228
1,2,15,0.4,propagule,0.0,4,1356,9,5,0.6150442477876106
1,2,16,0.4,propagule,0.0,4,1331,6,4,0.6145755071374907
1,2,17,0.4,propagule,0.0,4,1316,4,2,0.6147416413373861
1,2,18,0.4,propagule,0.0,4,1308,5,2,0.613914373088685
1,2,19,0.4,propagule,0.0,4,1294,4,1,0.6120556414219475
1,2,20,0.4,propagule,0.0,4,2351,4,2,0.33007230965546575
1,2,21,0.4,propagule,0.0,4,2293,5,3,0.3349324029655473
1,2,22,0.4,propagule,0.0,4,2273,4,2,0.33347998240211174
1,2,23,0.4,propagule,0.0,4,2236,3,1,0.334525939177102
1,2,24,0.4,propagule,0.0,4,2230,3,1,0.3345291479820628
1,2,25,0.4,propagule,0.0,4,2096,3,2,0.3373091603053435
1,2,26,0.4,propagule,0.0,4,2061,4,2,0.33770014556040756
1,2,27,0.4,propagule,0.0,4,2013,3,1,0.338301043219076
1,2,28,0.4,propagule,0.0,4,1993,1,0,0.34119417962870047
1,2,29,0.4,propagule,0.0,4,1972,1,1,0.3392494929006085
1,2,30,0.4,propagule,0.0,4,1941,1,1,0.3415765069551777
1,2,31,0.4,propagule,0.0,4,1919,1,1,0.3397602918186555
1,2,32,0.4,propagule,0.0,4,1902,0,0,0.3401682439537329
1,2,33,0.4,propagule,0.0,4,1869,0,0,0.33654360620652757
1,2,34,0.4,propagule,0.0,4,1782,0,0,0.3378226711560045
1,2,35,0.4,propagule,0.0,4,1759,0,0,0.3337123365548607
1,2,36,0.4,propagule,0.0,4,1725,0,0,0.33507246376811595
1,2,37,0.4,propagule,0.0,4,1664,0,0,0.33413461538461536
1,2,38,0.4,propagule,0.0,4,1609,0,0,0.3362336855189559
1,2,39,0.4,propagule,0.0,4,1578,0,0,0.33840304182509506
1,2,40,0.4,propagule,0.0,4,1557,0,0,0.3397559409120103
1,2,41,0.4,propagule,0.0,4,1542,0,0,0.33787289234760054
1,2,42,0.4,propagule,0.0,4,1484,0,0,0.341644204851752
1,2,43,0.4,propagule,0.0,4,1476,0,0,0.3394308943089431
1,2,44,0.4,propagule,0.0,4,1442,0,0,0.33841886269070737
1,2,45,0.4,propagule,0.0,4,1406,0,0,0.5220483641536273
1,2,46,0.4,propagule,0.0,4,1388,0,0,0.5237752161383286
1,2,47,0.4,propagule,0.0,4,1350,0,0,0.5259259259259259
1,2,48,0.4,propagule,0.0,4,1321,0,0,0.526116578349735
1,2,49,0.4,propagule,0.0,4,1293,0,0,0.5274555297757154
1,2,50,0.4,propagule,0.0,4,1291,0,0,0.5290472501936483
1,2,51,0.4,propagule,0.0,4,1282,0,0,0.5257410296411856
1,2,52,0.4,propagule,0.0,4,1278,0,0,0.5273865414710485
1,3,1,0.4,propagule,0.0,4,1273,0,0,0.5239591516103692
1,3,2,0.4,propagule,0.0,4,1252,0,0,0.5263578274760383
1,3,3,0.4,propagule,0.0,4,1244,0,0,0.520096463022508
1,3,4,0.4,propagule,0.0,4,1230,0,0,0.5219512195121951
1,3,5,0.4,propagule,0.0,4,1211,0,0,0.5218827415359207
1,3,6,0.4,propagule,0.0,4,1200,0,0,0.5233333333333333
1,3,7,0.4,propagule,0.0,4,1173,0,0,0.5208866155157715
1,3,8,0.4,propagule,0.0,4,1171,0,0,0.5243381725021349
1,3,9,0.4,propagule,0.0,4,1158,0,0,0.5224525043177893
1,3,10,0.4,propagule,0.0,4,1153,0,0,0.5247181266261925
1,3,11,0.4,propagule,0.0,4,1141,0,0,0.523225241016652
1,3,12,0.4,propagule,0.0,4,1128,0,0,0.526595744680851
1,3,13,0.4,propagule,0.0,4,1106,0,0,0.5253164556962026
1,3,14,0.4,propagule,0.0,4,1108,0,0,0.526173285198556
1,3,15,0.4,propagule,0.0,4,1103,0,0,0.5231187669990934
1,3,16,0.4,propagule,0.0,4,1104,0,0,0.5253623188405797
1,3,17,0.4,propagule,0.0,4,1098,0,0,0.5227686703096539
1,3,18,0.4,propagule,0.0,4,1095,0,0,0.5242009132420091
1,3,19,0.4,propagule,0.0,4,1084,0,0,0.5212177121771218
1,3,20,0.4,propagule,0.0,4,2048,0,0,0.275390625
1,3,21,0.4,propagule,0.0,4,1940,0,0,0.2793814432989691
1,3,22,0.4,propagule,0.0,4,1919,0,0,0.27879103699843666
1,3,23,0.4,propagule,0.0,4,1876,0,0,0.279317697228145
1,3,24,0.4,propagule,0.0,4,1825,0,0,0.2789041095890411
1,3,25,0.4,propagule,0.0,4,1795,0,0,0.27743732590529246
1,3,26,0.4,propagule,0.0,4,1754,0,0,0.27936145952109465
1,3,27,0.4,propagule,0.0,4,1696,0,0,0.2806603773584906
1,3,28,0.4,propagule,0.0,4,1684,0,0,0.2814726840855107
1,3,29,0.4,propagule,0.0,4,1618,0,0,0.2812113720642769
1,3,30,0.4,propagule,0.0,4,1591,0,0,0.28158390949088624
1,3,31,0.4,propagule,0.0,4,1564,0,0,0.28069053708439895
1,3,32,0.4,propagule,0.0,4,1556,0,0,0.28406169665809766
1,3,33,0.4,propagule,0.0,4,1512,0,0,0.2857142857142857
1,3,34,0.4,propagule,0.0,4,1501,0,0,0.2864756828780813
1,3,35,0.4,propagule,0.0,4,1449,0,0,0.2829537612146308
1,3,36,0.4,propagule,0.0,4,1422,0,0,0.2848101265822785
1,3,37,0.4,propagule,0.0,4,1383,0,0,0.2848879248011569
1,3,38,0.4,propagule,0.0,4,1365,0,0,0.28644688644688643
1,3,39,0.4,propagule,0.0,4,1329,0,0,0.28969149736644095
1,3,40,0.4,propagule,0.0,4,1332,0,0,0.2897897897897898
1,3,41,0.4,propagule,0.0,4,1303,0,0,0.28626247122026094
