rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.0,0.2,4.0,5177.0,48.0,8.0,0.4081514390573691
1.0,1.0,2.0,0.4,0.0,0.2,4.0,5138.0,52.0,24.0,0.4069676917088361
1.0,1.0,3.0,0.4,0.0,0.2,4.0,5057.0,62.0,35.0,0.40597192011073757
1.0,1.0,4.0,0.4,0.0,0.2,4.0,5002.0,72.0,38.0,0.4070371851259496
1.0,1.0,5.0,0.4,0.0,0.2,4.0,4965.0,67.0,29.0,0.4104733131923464
1.0,1.0,6.0,0.4,0.0,0.2,4.0,4868.0,79.0,27.0,0.4110517666392769
1.0,1.0,7.0,0.4,0.0,0.2,4.0,4724.0,82.0,29.0,0.4123624047417443
1.0,1.0,8.0,0.4,0.0,0.2,4.0,4521.0,77.0,37.0,0.41229816412298165
1.0,1.0,9.0,0.4,0.0,0.2,4.0,4404.0,94.0,45.0,0.41553133514986373
1.0,1.0,10.0,0.4,0.0,0.2,4.0,4248.0,101.0,46.0,0.4154896421845574
1.0,1.0,11.0,0.4,0.0,0.2,4.0,4158.0,102.0,38.0,0.41678691678691676
1.0,1.0,12.0,0.4,0.0,0.2,4.0,4068.0,97.0,43.0,0.4191248770894789
1.0,1.0,13.0,0.4,0.0,0.2,4.0,3913.0,98.0,46.0,0.4244824942499361
1.0,1.0,14.0,0.4,0.0,0.2,4.0,3826.0,102.0,55.0,0.42263460533193936
1.0,1.0,15.0,0.4,0.0,0.2,4.0,3716.0,100.0,40.0,0.4276103336921421
1.0,1.0,16.0,0.4,0.0,0.2,4.0,3645.0,103.0,43.0,0.4257887517146776
1.0,1.0,17.0,0.4,0.0,0.2,4.0,3506.0,100.0,39.0,0.4306902452937821
1.0,1.0,18.0,0.4,0.0,0.2,4.0,3421.0,104.0,47.0,0.4340836012861736
1.0,1.0,19.0,0.4,0.0,0.2,4.0,3332.0,106.0,44.0,0.43577430972388953
1.0,1.0,20.0,0.4,0.0,0.2,4.0,6261.0,111.0,42.0,0.22839801948570515
1.0,1.0,21.0,0.4,0.0,0.2,4.0,5870.0,125.0,38.0,0.23219761499148212
1.0,1.0,22.0,0.4,0.0,0.2,4.0,5569.0,139.0,46.0,0.2346920452504938
1.0,1.0,23.0,0.4,0.0,0.2,4.0,5387.0,172.0,65.0,0.23612400222758492
1.0,1.0,24.0,0.4,0.0,0.2,4.0,5167.0,205.0,77.0,0.2366944068124637
1.0,1.0,25.0,0.4,0.0,0.2,4.0,4827.0,238.0,82.0,0.24072923140667082
1.0,1.0,26.0,0.4,0.0,0.2,4.0,4694.0,267.0,98.0,0.2447805709416276
1.0,1.0,27.0,0.4,0.0,0.2,4.0,4455.0,300.0,111.0,0.2462401795735129
1.0,1.0,28.0,0.4,0.0,0.2,4.0,4224.0,300.0,120.0,0.25023674242424243
1.0,1.0,29.0,0.4,0.0,0.2,4.0,4081.0,348.0,131.0,0.25336927223719674
1.0,1.0,30.0,0.4,0.0,0.2,4.0,3820.0,324.0,138.0,0.2617801047120419
1.0,1.0,31.0,0.4,0.0,0.2,4.0,3652.0,335.0,141.0,0.26478641840087624
1.0,1.0,32.0,0.4,0.0,0.2,4.0,3476.0,330.0,151.0,0.2727272727272727
1.0,1.0,33.0,0.4,0.0,0.2,4.0,3280.0,318.0,148.0,0.27682926829268295
1.0,1.0,34.0,0.4,0.0,0.2,4.0,3119.0,322.0,159.0,0.2824623276691247
1.0,1.0,35.0,0.4,0.0,0.2,4.0,2952.0,307.0,143.0,0.287940379403794
1.0,1.0,36.0,0.4,0.0,0.2,4.0,2878.0,316.0,145.0,0.29360667129951357
