rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.1,0,5196,53,7,0.19322555812163203
1,1,2,0.2,wave,0.1,0,5164,56,16,0.19151820294345467
1,1,3,0.2,wave,0.1,0,5113,70,30,0.19186387639350674
1,1,4,0.2,wave,0.1,0,5005,96,41,0.1926073926073926
1,1,5,0.2,wave,0.1,0,5003,121,44,0.19408354987007795
1,1,6,0.2,wave,0.1,0,4930,140,40,0.19655172413793104
1,1,7,0.2,wave,0.1,0,4793,155,49,0.19632797830168996
1,1,8,0.2,wave,0.1,0,4681,183,68,0.19739371929074984
1,1,9,0.2,wave,0.1,0,4573,206,89,0.19746337196588673
1,1,10,0.2,wave,0.1,0,4423,241,97,0.19986434546687767
1,1,11,0.2,wave,0.1,0,4232,260,103,0.20108695652173914
1,1,12,0.2,wave,0.1,0,4085,283,97,0.204406364749082
1,1,13,0.2,wave,0.1,0,3946,308,116,0.20552458185504308
1,1,14,0.2,wave,0.1,0,3815,314,130,0.20891218872870249
1,1,15,0.2,wave,0.1,0,3719,321,157,0.20946490992202205
1,1,16,0.2,wave,0.1,0,3597,333,162,0.21212121212121213
1,1,17,0.2,wave,0.1,0,3511,355,155,0.21418399316434064
1,1,18,0.2,wave,0.1,0,3355,338,150,0.21698956780923995
1,1,19,0.2,wave,0.1,0,3159,321,147,0.2206394428616651
1,1,20,0.2,wave,0.1,0,5827,324,165,0.11892912304788056
1,1,21,0.2,wave,0.1,0,5482,397,158,0.12148850784385261
1,1,22,0.2,wave,0.1,0,5197,444,162,0.1244949009043679
1,1,23,0.2,wave,0.1,0,4988,473,191,0.1277064955894146
1,1,24,0.2,wave,0.1,0,4761,496,211,0.1302247427011132
1,1,25,0.2,wave,0.1,0,4552,543,236,0.132908611599297
1,1,26,0.2,wave,0.1,0,4393,570,230,0.13726382881857502
1,1,27,0.2,wave,0.1,0,4147,584,243,0.1422715215818664
1,1,28,0.2,wave,0.1,0,3936,591,269,0.14608739837398374
1,1,29,0.2,wave,0.1,0,3742,625,265,0.15072153928380544
1,1,30,0.2,wave,0.1,0,3529,602,267,0.1572683479739303
1,1,31,0.2,wave,0.1,0,3346,618,262,0.16467423789599522
1,1,32,0.2,wave,0.1,0,3193,633,290,0.16849357970560602
1,1,33,0.2,wave,0.1,0,2999,627,303,0.1760586862287429
1,1,34,0.2,wave,0.1,0,2806,584,283,0.1849607982893799
1,1,35,0.2,wave,0.1,0,2599,510,255,0.19392073874567142
1,1,36,0.2,wave,0.1,0,2442,474,238,0.20147420147420148
1,1,37,0.2,wave,0.1,0,2320,452,229,0.2107758620689655
1,1,38,0.2,wave,0.1,0,2212,428,221,0.21925858951175406
1,1,39,0.2,wave,0.1,0,2099,395,201,0.22963315864697476
1,1,40,0.2,wave,0.1,0,2014,381,181,0.23684210526315788
1,1,41,0.2,wave,0.1,0,1913,352,170,0.24986931521170935
1,1,42,0.2,wave,0.1,0,1815,334,174,0.25895316804407714
1,1,43,0.2,wave,0.1,0,1720,316,165,0.27151162790697675
1,1,44,0.2,wave,0.1,0,1610,296,148,0.2857142857142857
1,1,45,0.2,wave,0.1,0,1547,269,130,0.40917905623787976
1,1,46,0.2,wave,0.1,0,1470,233,131,0.4217687074829932
1,1,47,0.2,wave,0.1,0,1411,210,123,0.42664776754075123
1,1,48,0.2,wave,0.1,0,1356,178,109,0.43436578171091444
1,1,49,0.2,wave,0.1,0,1289,143,87,0.44763382467028706
1,1,50,0.2,wave,0.1,0,1244,128,68,0.4565916398713826
1,1,51,0.2,wave,0.1,0,1210,115,53,0.46033057851239667
1,1,52,0.2,wave,0.1,0,1180,96,49,0.4694915254237288
1,2,1,0.2,wave,0.1,0,1156,84,49,0.4731833910034602
1,2,2,0.2,wave,0.1,0,1139,78,48,0.4793678665496049
1,2,3,0.2,wave,0.1,0,1115,68,38,0.484304932735426
1,2,4,0.2,wave,0.1,0,1091,57,32,0.4922089825847846
1,2,5,0.2,wave,0.1,0,1074,48,33,0.4972067039106145
1,2,6,0.2,wave,0.1,0,1058,43,27,0.501890359168242
1,2,7,0.2,wave,0.1,0,1044,36,23,0.5067049808429118
1,2,8,0.2,wave,0.1,0,1028,27,14,0.5116731517509727
1,2,9,0.2,wave,0.1,0,1020,25,14,0.5127450980392156
1,2,10,0.2,wave,0.1,0,1008,22,10,0.5158730158730159
1,2,11,0.2,wave,0.1,0,1002,21,12,0.5169660678642715
1,2,12,0.2,wave,0.1,0,991,17,10,0.5216952573158425
1,2,13,0.2,wave,0.1,0,982,19,12,0.5183299389002036
1,2,14,0.2,wave,0.1,0,969,16,9,0.5201238390092879
1,2,15,0.2,wave,0.1,0,968,17,9,0.5206611570247934
1,2,16,0.2,wave,0.1,0,956,18,6,0.5251046025104602
1,2,17,0.2,wave,0.1,0,954,15,8,0.5241090146750524
1,2,18,0.2,wave,0.1,0,944,15,7,0.524364406779661
1,2,19,0.2,wave,0.1,0,938,13,7,0.5266524520255863
1,2,20,0.2,wave,0.1,0,1733,13,7,0.2815926139642239
1,2,21,0.2,wave,0.1,0,1694,23,6,0.2798110979929162
1,2,22,0.2,wave,0.1,0,1673,25,6,0.2785415421398685
1,2,23,0.2,wave,0.1,0,1646,25,8,0.2800729040097205
1,2,24,0.2,wave,0.1,0,1612,30,10,0.28101736972704716
1,2,25,0.2,wave,0.1,0,1610,35,19,0.27888198757763977
1,2,26,0.2,wave,0.1,0,1595,38,18,0.2808777429467085
1,2,27,0.2,wave,0.1,0,1576,38,23,0.28109137055837563
1,2,28,0.2,wave,0.1,0,1550,42,15,0.28580645161290325
1,2,29,0.2,wave,0.1,0,1505,42,19,0.2903654485049834
1,2,30,0.2,wave,0.1,0,1487,41,18,0.2905178211163416
1,2,31,0.2,wave,0.1,0,1464,43,21,0.2916666666666667
1,2,32,0.2,wave,0.1,0,1423,46,18,0.29585382993675335
1,2,33,0.2,wave,0.1,0,1376,54,17,0.3008720930232558
1,2,34,0.2,wave,0.1,0,1290,41,19,0.30077519379844964
1,2,35,0.2,wave,0.1,0,1252,38,17,0.3019169329073482
1,2,36,0.2,wave,0.1,0,1221,41,24,0.3063063063063063
1,2,37,0.2,wave,0.1,0,1209,40,18,0.30355665839536805
1,2,38,0.2,wave,0.1,0,1165,43,23,0.30815450643776826
1,2,39,0.2,wave,0.1,0,1148,35,14,0.30923344947735193
1,2,40,0.2,wave,0.1,0,1131,37,17,0.3112290008841733
1,2,41,0.2,wave,0.1,0,1112,29,16,0.31384892086330934
1,2,42,0.2,wave,0.1,0,1091,35,17,0.3171402383134739
1,2,43,0.2,wave,0.1,0,1083,33,13,0.31948291782086796
1,2,44,0.2,wave,0.1,0,1057,30,10,0.3226111636707663
1,2,45,0.2,wave,0.1,0,1037,26,11,0.39151398264223725
1,2,46,0.2,wave,0.1,0,1014,27,14,0.3915187376725838
1,2,47,0.2,wave,0.1,0,1019,25,14,0.39057899901864573
1,2,48,0.2,wave,0.1,0,1006,32,16,0.39065606361829025
1,2,49,0.2,wave,0.1,0,986,28,13,0.3935091277890467
1,2,50,0.2,wave,0.1,0,957,28,13,0.3949843260188088
1,2,51,0.2,wave,0.1,0,952,27,9,0.3949579831932773
1,2,52,0.2,wave,0.1,0,938,24,12,0.3976545842217484
1,3,1,0.2,wave,0.1,0,936,24,12,0.39636752136752135
1,3,2,0.2,wave,0.1,0,925,23,13,0.3978378378378378
1,3,3,0.2,wave,0.1,0,918,25,11,0.3997821350762527
1,3,4,0.2,wave,0.1,0,903,25,13,0.4019933554817276
1,3,5,0.2,wave,0.1,0,904,22,12,0.40154867256637167
1,3,6,0.2,wave,0.1,0,891,21,13,0.40179573512906847
1,3,7,0.2,wave,0.1,0,887,18,9,0.40135287485907556
1,3,8,0.2,wave,0.1,0,873,14,10,0.4020618556701031
1,3,9,0.2,wave,0.1,0,868,10,6,0.4032258064516129
1,3,10,0.2,wave,0.1,0,855,10,6,0.4023391812865497
1,3,11,0.2,wave,0.1,0,856,6,3,0.4053738317757009
1,3,12,0.2,wave,0.1,0,847,8,3,0.4049586776859504
1,3,13,0.2,wave,0.1,0,851,7,3,0.40305522914218567
1,3,14,0.2,wave,0.1,0,833,6,3,0.40336134453781514
1,3,15,0.2,wave,0.1,0,842,8,4,0.4026128266033254
1,3,16,0.2,wave,0.1,0,828,7,4,0.40217391304347827
1,3,17,0.2,wave,0.1,0,836,7,2,0.40311004784689
1,3,18,0.2,wave,0.1,0,818,6,3,0.4034229828850856
1,3,19,0.2,wave,0.1,0,824,6,2,0.4016990291262136
1,3,20,0.2,wave,0.1,0,1498,6,2,0.21829105473965288
1,3,21,0.2,wave,0.1,0,1456,4,2,0.22252747252747251
1,3,22,0.2,wave,0.1,0,1410,6,2,0.2226950354609929
