rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.0,0.8,2.0,5138.0,51.0,6.0,0.5877773452705333
1.0,1.0,2.0,0.6,0.0,0.8,2.0,5015.0,52.0,19.0,0.5878364905284148
1.0,1.0,3.0,0.6,0.0,0.8,2.0,4910.0,65.0,32.0,0.5885947046843177
1.0,1.0,4.0,0.6,0.0,0.8,2.0,4905.0,69.0,36.0,0.5902140672782875
1.0,1.0,5.0,0.6,0.0,0.8,2.0,4872.0,72.0,37.0,0.5956486042692939
1.0,1.0,6.0,0.6,0.0,0.8,2.0,4753.0,74.0,38.0,0.593519882179676
1.0,1.0,7.0,0.6,0.0,0.8,2.0,4623.0,75.0,35.0,0.5961496863508544
1.0,1.0,8.0,0.6,0.0,0.8,2.0,4492.0,74.0,36.0,0.5979519145146928
1.0,1.0,9.0,0.6,0.0,0.8,2.0,4382.0,79.0,38.0,0.5994979461433135
1.0,1.0,10.0,0.6,0.0,0.8,2.0,4297.0,80.0,42.0,0.6013497789155224
1.0,1.0,11.0,0.6,0.0,0.8,2.0,4159.0,70.0,33.0,0.6054339985573455
1.0,1.0,12.0,0.6,0.0,0.8,2.0,4034.0,69.0,29.0,0.6060981655924641
1.0,1.0,13.0,0.6,0.0,0.8,2.0,3915.0,62.0,26.0,0.6061302681992338
1.0,1.0,14.0,0.6,0.0,0.8,2.0,3876.0,63.0,34.0,0.6091331269349846
1.0,1.0,15.0,0.6,0.0,0.8,2.0,3777.0,69.0,39.0,0.6121260259465184
1.0,1.0,16.0,0.6,0.0,0.8,2.0,3728.0,66.0,37.0,0.6131974248927039
1.0,1.0,17.0,0.6,0.0,0.8,2.0,3650.0,54.0,27.0,0.6147945205479453
1.0,1.0,18.0,0.6,0.0,0.8,2.0,3608.0,49.0,20.0,0.6164079822616408
1.0,1.0,19.0,0.6,0.0,0.8,2.0,3531.0,43.0,22.0,0.6171056357972245
1.0,1.0,20.0,0.6,0.0,0.8,2.0,6647.0,46.0,26.0,0.323905521287799
