rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,3.0,5096.0,0.0,0.0,0.1053767660910518
1.0,1.0,2.0,0.1,0.1,3.0,5088.0,0.0,0.0,0.1069182389937107
1.0,1.0,3.0,0.1,0.1,3.0,5030.0,0.0,0.0,0.10636182902584493
1.0,1.0,4.0,0.1,0.1,3.0,5038.0,0.0,0.0,0.10639142516871775
1.0,1.0,5.0,0.1,0.1,3.0,5076.0,0.0,0.0,0.1057919621749409
1.0,1.0,6.0,0.1,0.1,3.0,4981.0,0.0,0.0,0.10419594458943987
1.0,1.0,7.0,0.1,0.1,3.0,4857.0,0.0,0.0,0.10603253036854025
1.0,1.0,8.0,0.1,0.1,3.0,4750.0,0.0,0.0,0.10526315789473684
1.0,1.0,9.0,0.1,0.1,3.0,4651.0,0.0,0.0,0.10578370242958504
1.0,1.0,10.0,0.1,0.1,3.0,4530.0,0.0,0.0,0.10596026490066225
1.0,1.0,11.0,0.1,0.1,3.0,4411.0,0.0,0.0,0.10451144865109953
1.0,1.0,12.0,0.1,0.1,3.0,4351.0,0.0,0.0,0.10480349344978165
1.0,1.0,13.0,0.1,0.1,3.0,4270.0,0.0,0.0,0.10468384074941452
1.0,1.0,14.0,0.1,0.1,3.0,4177.0,0.0,0.0,0.10438113478573138
1.0,1.0,15.0,0.1,0.1,3.0,4120.0,0.0,0.0,0.10339805825242719
1.0,1.0,16.0,0.1,0.1,3.0,4024.0,0.0,0.0,0.10412524850894632
1.0,1.0,17.0,0.1,0.1,3.0,3946.0,0.0,0.0,0.10466294982260517
1.0,1.0,18.0,0.1,0.1,3.0,3859.0,0.0,0.0,0.10417206530189169
1.0,1.0,19.0,0.1,0.1,3.0,3810.0,0.0,0.0,0.1041994750656168
1.0,1.0,20.0,0.1,0.1,3.0,10637.0,0.0,0.0,0.03685249600451255
1.0,1.0,21.0,0.1,0.1,3.0,10470.0,0.0,0.0,0.037153772683858645
1.0,1.0,22.0,0.1,0.1,3.0,10320.0,0.0,0.0,0.037306201550387594
1.0,1.0,23.0,0.1,0.1,3.0,10360.0,0.0,0.0,0.03696911196911197
1.0,1.0,24.0,0.1,0.1,3.0,10174.0,0.0,0.0,0.03695694908590525
1.0,1.0,25.0,0.1,0.1,3.0,9969.0,0.0,0.0,0.03731567860367138
1.0,1.0,26.0,0.1,0.1,3.0,9818.0,0.0,0.0,0.03697290690568344
1.0,1.0,27.0,0.1,0.1,3.0,9744.0,0.0,0.0,0.036637931034482756
1.0,1.0,28.0,0.1,0.1,3.0,9500.0,0.0,0.0,0.03673684210526316
1.0,1.0,29.0,0.1,0.1,3.0,9463.0,0.0,0.0,0.03603508401141287
1.0,1.0,30.0,0.1,0.1,3.0,9255.0,0.0,0.0,0.03652079956780119
1.0,1.0,31.0,0.1,0.1,3.0,9201.0,0.0,0.0,0.03597435061406369
1.0,1.0,32.0,0.1,0.1,3.0,9084.0,0.0,0.0,0.036217525319242626
1.0,1.0,33.0,0.1,0.1,3.0,8982.0,0.0,0.0,0.03662881318191939
1.0,1.0,34.0,0.1,0.1,3.0,8729.0,0.0,0.0,0.036544850498338874
1.0,1.0,35.0,0.1,0.1,3.0,8690.0,0.0,0.0,0.03624856156501726
1.0,1.0,36.0,0.1,0.1,3.0,8488.0,0.0,0.0,0.036522148916116874
1.0,1.0,37.0,0.1,0.1,3.0,8502.0,0.0,0.0,0.03599153140437544
1.0,1.0,38.0,0.1,0.1,3.0,8353.0,0.0,0.0,0.036992697234526514
1.0,1.0,39.0,0.1,0.1,3.0,8334.0,0.0,0.0,0.03599712023038157
1.0,1.0,40.0,0.1,0.1,3.0,8156.0,0.0,0.0,0.03739578224619912
1.0,1.0,41.0,0.1,0.1,3.0,8085.0,0.0,0.0,0.03636363636363636
1.0,1.0,42.0,0.1,0.1,3.0,7866.0,0.0,0.0,0.03763030765319095
1.0,1.0,43.0,0.1,0.1,3.0,7777.0,0.0,0.0,0.036517937508036516
1.0,1.0,44.0,0.1,0.1,3.0,7643.0,0.0,0.0,0.03755069998691613
1.0,1.0,45.0,0.1,0.1,3.0,7549.0,0.0,0.0,0.09723142138031528
1.0,1.0,46.0,0.1,0.1,3.0,7455.0,0.0,0.0,0.09765258215962441
1.0,1.0,47.0,0.1,0.1,3.0,7331.0,0.0,0.0,0.09794025371709181
1.0,1.0,48.0,0.1,0.1,3.0,7200.0,0.0,0.0,0.09805555555555556
1.0,1.0,49.0,0.1,0.1,3.0,7101.0,0.0,0.0,0.09815518940994226
1.0,1.0,50.0,0.1,0.1,3.0,6836.0,0.0,0.0,0.09771796372147455
1.0,1.0,51.0,0.1,0.1,3.0,6679.0,0.0,0.0,0.09746968108998354
1.0,1.0,52.0,0.1,0.1,3.0,6466.0,0.0,0.0,0.09882462109495824
1.0,2.0,1.0,0.1,0.1,3.0,6303.0,0.0,0.0,0.09931778518165953
1.0,2.0,2.0,0.1,0.1,3.0,5910.0,0.0,0.0,0.10016920473773265
1.0,2.0,3.0,0.1,0.1,3.0,5695.0,0.0,0.0,0.10026338893766462
1.0,2.0,4.0,0.1,0.1,3.0,5439.0,0.0,0.0,0.0990990990990991
1.0,2.0,5.0,0.1,0.1,3.0,5199.0,0.0,0.0,0.09905751105981919
1.0,2.0,6.0,0.1,0.1,3.0,5089.0,0.0,0.0,0.09864413440754569
1.0,2.0,7.0,0.1,0.1,3.0,4968.0,0.0,0.0,0.09883252818035426
1.0,2.0,8.0,0.1,0.1,3.0,4650.0,0.0,0.0,0.09655913978494624
1.0,2.0,9.0,0.1,0.1,3.0,4525.0,0.0,0.0,0.09767955801104973
1.0,2.0,10.0,0.1,0.1,3.0,4420.0,0.0,0.0,0.09660633484162896
1.0,2.0,11.0,0.1,0.1,3.0,4245.0,0.0,0.0,0.09823321554770319
1.0,2.0,12.0,0.1,0.1,3.0,4060.0,0.0,0.0,0.09704433497536946
1.0,2.0,13.0,0.1,0.1,3.0,3924.0,0.0,0.0,0.09607543323139653
1.0,2.0,14.0,0.1,0.1,3.0,3830.0,0.0,0.0,0.09634464751958224
1.0,2.0,15.0,0.1,0.1,3.0,3724.0,0.0,0.0,0.09586466165413533
1.0,2.0,16.0,0.1,0.1,3.0,3656.0,0.0,0.0,0.09573304157549234
1.0,2.0,17.0,0.1,0.1,3.0,3574.0,0.0,0.0,0.0948517067711248
1.0,2.0,18.0,0.1,0.1,3.0,3441.0,0.0,0.0,0.0959023539668701
1.0,2.0,19.0,0.1,0.1,3.0,3381.0,0.0,0.0,0.09582963620230701
1.0,2.0,20.0,0.1,0.1,3.0,9560.0,0.0,0.0,0.03347280334728033
1.0,2.0,21.0,0.1,0.1,3.0,9461.0,0.0,0.0,0.033505971884578795
1.0,2.0,22.0,0.1,0.1,3.0,9201.0,0.0,0.0,0.033800673839800024
1.0,2.0,23.0,0.1,0.1,3.0,8920.0,0.0,0.0,0.03452914798206278
1.0,2.0,24.0,0.1,0.1,3.0,8812.0,0.0,0.0,0.03461189287335452
1.0,2.0,25.0,0.1,0.1,3.0,8637.0,0.0,0.0,0.03392381613986338
1.0,2.0,26.0,0.1,0.1,3.0,8478.0,0.0,0.0,0.03349846661948573
1.0,2.0,27.0,0.1,0.1,3.0,8341.0,0.0,0.0,0.033689006114374774
1.0,2.0,28.0,0.1,0.1,3.0,8224.0,0.0,0.0,0.03331712062256809
1.0,2.0,29.0,0.1,0.1,3.0,8175.0,0.0,0.0,0.03339449541284404
1.0,2.0,30.0,0.1,0.1,3.0,7990.0,0.0,0.0,0.03291614518147685
1.0,2.0,31.0,0.1,0.1,3.0,7986.0,0.0,0.0,0.03343350864012021
1.0,2.0,32.0,0.1,0.1,3.0,7710.0,0.0,0.0,0.03372243839169909
1.0,2.0,33.0,0.1,0.1,3.0,7704.0,0.0,0.0,0.03348909657320872
1.0,2.0,34.0,0.1,0.1,3.0,7425.0,0.0,0.0,0.0334006734006734
1.0,2.0,35.0,0.1,0.1,3.0,7366.0,0.0,0.0,0.03353244637523758
1.0,2.0,36.0,0.1,0.1,3.0,7273.0,0.0,0.0,0.03286126770246116
1.0,2.0,37.0,0.1,0.1,3.0,7156.0,0.0,0.0,0.03311906092789268
1.0,2.0,38.0,0.1,0.1,3.0,6986.0,0.0,0.0,0.033066132264529056
1.0,2.0,39.0,0.1,0.1,3.0,6883.0,0.0,0.0,0.03297980531744878
1.0,2.0,40.0,0.1,0.1,3.0,6702.0,0.0,0.0,0.03312444046553268
1.0,2.0,41.0,0.1,0.1,3.0,6576.0,0.0,0.0,0.032998783454987836
1.0,2.0,42.0,0.1,0.1,3.0,6379.0,0.0,0.0,0.03354757799028061
1.0,2.0,43.0,0.1,0.1,3.0,6198.0,0.0,0.0,0.0340432397547596
1.0,2.0,44.0,0.1,0.1,3.0,6090.0,0.0,0.0,0.034482758620689655
1.0,2.0,45.0,0.1,0.1,3.0,5923.0,0.0,0.0,0.10197535032922506
1.0,2.0,46.0,0.1,0.1,3.0,5794.0,0.0,0.0,0.10148429409734208
1.0,2.0,47.0,0.1,0.1,3.0,5670.0,0.0,0.0,0.10070546737213404
1.0,2.0,48.0,0.1,0.1,3.0,5642.0,0.0,0.0,0.10067352002835873
1.0,2.0,49.0,0.1,0.1,3.0,5522.0,0.0,0.0,0.1008692502716407
1.0,2.0,50.0,0.1,0.1,3.0,5331.0,0.0,0.0,0.10091915212905646
1.0,2.0,51.0,0.1,0.1,3.0,5134.0,0.0,0.0,0.10031164783794312
1.0,2.0,52.0,0.1,0.1,3.0,4963.0,0.0,0.0,0.10034253475720331
1.0,3.0,1.0,0.1,0.1,3.0,4823.0,0.0,0.0,0.10076715737093096
1.0,3.0,2.0,0.1,0.1,3.0,4594.0,0.0,0.0,0.10078363082281236
1.0,3.0,3.0,0.1,0.1,3.0,4371.0,0.0,0.0,0.10043468313886983
1.0,3.0,4.0,0.1,0.1,3.0,4161.0,0.0,0.0,0.10069694784907474
1.0,3.0,5.0,0.1,0.1,3.0,4010.0,0.0,0.0,0.09850374064837905
1.0,3.0,6.0,0.1,0.1,3.0,3859.0,0.0,0.0,0.09924850997667789
1.0,3.0,7.0,0.1,0.1,3.0,3824.0,0.0,0.0,0.09884937238493724
1.0,3.0,8.0,0.1,0.1,3.0,3686.0,0.0,0.0,0.09983722192078133
1.0,3.0,9.0,0.1,0.1,3.0,3554.0,0.0,0.0,0.09904333145751266
1.0,3.0,10.0,0.1,0.1,3.0,3353.0,0.0,0.0,0.10080524903071876
