rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.05,0,5127,48,6,0.20109225668031988
1,1,2,0.2,wave,0.05,0,5086,59,22,0.20074714903657098
1,1,3,0.2,wave,0.05,0,5039,64,30,0.2024211153006549
1,1,4,0.2,wave,0.05,0,4991,88,37,0.20496894409937888
1,1,5,0.2,wave,0.05,0,5016,112,35,0.20454545454545456
1,1,6,0.2,wave,0.05,0,4941,130,42,0.2040072859744991
1,1,7,0.2,wave,0.05,0,4828,171,63,0.20381110190555096
1,1,8,0.2,wave,0.05,0,4675,192,80,0.2053475935828877
1,1,9,0.2,wave,0.05,0,4495,236,90,0.20734149054505005
1,1,10,0.2,wave,0.05,0,4355,271,95,0.208955223880597
1,1,11,0.2,wave,0.05,0,4232,297,121,0.20770321361058602
1,1,12,0.2,wave,0.05,0,4125,308,128,0.21115151515151515
1,1,13,0.2,wave,0.05,0,3975,316,149,0.21333333333333335
1,1,14,0.2,wave,0.05,0,3781,317,148,0.21660936260248612
1,1,15,0.2,wave,0.05,0,3679,319,147,0.21826583310682252
1,1,16,0.2,wave,0.05,0,3597,319,151,0.22101751459549623
1,1,17,0.2,wave,0.05,0,3530,323,156,0.2246458923512748
1,1,18,0.2,wave,0.05,0,3446,335,173,0.22751015670342425
1,1,19,0.2,wave,0.05,0,3365,317,160,0.23179791976225855
1,1,20,0.2,wave,0.05,0,6115,315,160,0.1241210139002453
1,1,21,0.2,wave,0.05,0,5619,362,143,0.12991635522334935
1,1,22,0.2,wave,0.05,0,5264,411,153,0.13316869300911854
1,1,23,0.2,wave,0.05,0,5065,433,172,0.1370187561697927
1,1,24,0.2,wave,0.05,0,4762,471,188,0.1385972280554389
1,1,25,0.2,wave,0.05,0,4526,514,209,0.14228899690676095
1,1,26,0.2,wave,0.05,0,4348,527,221,0.1451241950321987
1,1,27,0.2,wave,0.05,0,4028,528,230,0.1519364448857994
1,1,28,0.2,wave,0.05,0,3887,565,230,0.15436068947774634
1,1,29,0.2,wave,0.05,0,3678,593,244,0.1604132680804785
1,1,30,0.2,wave,0.05,0,3406,547,234,0.16793893129770993
1,1,31,0.2,wave,0.05,0,3258,557,271,0.17341927562922038
1,1,32,0.2,wave,0.05,0,3108,557,273,0.17824967824967825
1,1,33,0.2,wave,0.05,0,2927,531,269,0.18483088486504953
1,1,34,0.2,wave,0.05,0,2772,502,243,0.1911976911976912
1,1,35,0.2,wave,0.05,0,2622,468,234,0.19870327993897788
1,1,36,0.2,wave,0.05,0,2489,445,231,0.20490156689433509
1,1,37,0.2,wave,0.05,0,2377,435,215,0.216238956668069
1,1,38,0.2,wave,0.05,0,2233,385,190,0.22480967308553515
1,1,39,0.2,wave,0.05,0,2102,336,162,0.2340627973358706
1,1,40,0.2,wave,0.05,0,1966,312,165,0.24211597151576805
1,1,41,0.2,wave,0.05,0,1855,284,148,0.25121293800539085
1,1,42,0.2,wave,0.05,0,1785,264,148,0.25770308123249297
1,1,43,0.2,wave,0.05,0,1701,234,125,0.26513815402704294
1,1,44,0.2,wave,0.05,0,1626,218,114,0.27490774907749077
1,1,45,0.2,wave,0.05,0,1513,199,99,0.39788499669530736
1,1,46,0.2,wave,0.05,0,1445,174,95,0.4055363321799308
1,1,47,0.2,wave,0.05,0,1396,152,86,0.41189111747851004
1,1,48,0.2,wave,0.05,0,1359,138,79,0.4179543782192789
1,1,49,0.2,wave,0.05,0,1300,111,59,0.4276923076923077
1,1,50,0.2,wave,0.05,0,1270,97,57,0.4338582677165354
1,1,51,0.2,wave,0.05,0,1245,89,50,0.44096385542168676
1,1,52,0.2,wave,0.05,0,1209,83,49,0.44747725392886684
1,2,1,0.2,wave,0.05,0,1179,67,44,0.455470737913486
1,2,2,0.2,wave,0.05,0,1147,58,34,0.46120313862249346
1,2,3,0.2,wave,0.05,0,1126,52,26,0.46714031971580816
1,2,4,0.2,wave,0.05,0,1094,44,20,0.473491773308958
1,2,5,0.2,wave,0.05,0,1084,46,19,0.47232472324723246
1,2,6,0.2,wave,0.05,0,1061,45,21,0.47879359095193214
1,2,7,0.2,wave,0.05,0,1044,41,20,0.47988505747126436
1,2,8,0.2,wave,0.05,0,1037,43,23,0.4802314368370299
1,2,9,0.2,wave,0.05,0,1021,37,22,0.48677766895200786
1,2,10,0.2,wave,0.05,0,1007,33,21,0.4925521350546177
1,2,11,0.2,wave,0.05,0,989,30,19,0.49848331648129424
1,2,12,0.2,wave,0.05,0,977,25,17,0.49948822927328557
1,2,13,0.2,wave,0.05,0,961,18,12,0.5078043704474505
1,2,14,0.2,wave,0.05,0,958,19,10,0.5041753653444676
1,2,15,0.2,wave,0.05,0,946,15,6,0.5116279069767442
1,2,16,0.2,wave,0.05,0,944,14,7,0.510593220338983
1,2,17,0.2,wave,0.05,0,932,11,7,0.5160944206008584
1,2,18,0.2,wave,0.05,0,933,13,9,0.5101822079314041
1,2,19,0.2,wave,0.05,0,922,11,6,0.517353579175705
