rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.1,4,5220,49,5,0.0
1,1,2,0.0,propagule,0.1,4,5167,51,19,0.0003870718018192375
1,1,3,0.0,propagule,0.1,4,5101,66,30,0.001176239952950402
1,1,4,0.0,propagule,0.1,4,4954,87,38,0.0018167137666532096
1,1,5,0.0,propagule,0.1,4,5041,112,41,0.0021821067248561795
1,1,6,0.0,propagule,0.1,4,4870,139,39,0.0032854209445585215
1,1,7,0.0,propagule,0.1,4,4688,157,55,0.003626279863481229
1,1,8,0.0,propagule,0.1,4,4540,203,78,0.0037444933920704844
1,1,9,0.0,propagule,0.1,4,4351,235,98,0.003217651114686279
1,1,10,0.0,propagule,0.1,4,4244,284,115,0.003770028275212064
1,1,11,0.0,propagule,0.1,4,4142,311,117,0.003380009657170449
1,1,12,0.0,propagule,0.1,4,4024,362,123,0.003976143141153081
1,1,13,0.0,propagule,0.1,4,3922,398,157,0.0033146353901070884
1,1,14,0.0,propagule,0.1,4,3786,453,179,0.003961965134706815
1,1,15,0.0,propagule,0.1,4,3731,495,222,0.00375234521575985
1,1,16,0.0,propagule,0.1,4,3560,497,243,0.0044943820224719105
1,1,17,0.0,propagule,0.1,4,3453,516,253,0.004633651896901245
1,1,18,0.0,propagule,0.1,4,3301,519,257,0.004544077552256892
1,1,19,0.0,propagule,0.1,4,3181,503,239,0.005029864822382898
1,1,20,0.0,propagule,0.1,4,5743,491,237,0.0022636252829531605
1,1,21,0.0,propagule,0.1,4,5237,501,212,0.002100439182738209
1,1,22,0.0,propagule,0.1,4,4896,518,206,0.0024509803921568627
1,1,23,0.0,propagule,0.1,4,4665,528,218,0.0019292604501607716
1,1,24,0.0,propagule,0.1,4,4342,535,229,0.0023030861354214646
1,1,25,0.0,propagule,0.1,4,4122,530,236,0.0024260067928190197
1,1,26,0.0,propagule,0.1,4,3925,555,230,0.002802547770700637
1,1,27,0.0,propagule,0.1,4,3673,571,247,0.0029948271167982575
1,1,28,0.0,propagule,0.1,4,3464,565,240,0.0031755196304849883
1,1,29,0.0,propagule,0.1,4,3273,572,264,0.0036663611365719525
1,1,30,0.0,propagule,0.1,4,3093,573,256,0.0038797284190106693
1,1,31,0.0,propagule,0.1,4,2884,567,252,0.004507628294036061
1,1,32,0.0,propagule,0.1,4,2658,547,243,0.004890895410082769
1,1,33,0.0,propagule,0.1,4,2524,525,231,0.005150554675118859
1,1,34,0.0,propagule,0.1,4,2335,527,248,0.00556745182012848
1,1,35,0.0,propagule,0.1,4,2175,529,238,0.005977011494252874
1,1,36,0.0,propagule,0.1,4,2030,515,241,0.0064039408866995075
1,1,37,0.0,propagule,0.1,4,1904,484,232,0.006827731092436975
1,1,38,0.0,propagule,0.1,4,1750,455,238,0.006857142857142857
1,1,39,0.0,propagule,0.1,4,1641,416,220,0.007312614259597806
1,1,40,0.0,propagule,0.1,4,1484,379,200,0.008086253369272238
1,1,41,0.0,propagule,0.1,4,1387,346,172,0.008651766402307137
1,1,42,0.0,propagule,0.1,4,1292,310,150,0.009287925696594427
1,1,43,0.0,propagule,0.1,4,1214,288,144,0.009884678747940691
1,1,44,0.0,propagule,0.1,4,1136,253,143,0.011443661971830986
1,1,45,0.0,propagule,0.1,4,1066,236,141,0.01125703564727955
1,1,46,0.0,propagule,0.1,4,986,220,121,0.013184584178498986
1,1,47,0.0,propagule,0.1,4,915,190,94,0.013114754098360656
1,1,48,0.0,propagule,0.1,4,849,167,72,0.015312131919905771
1,1,49,0.0,propagule,0.1,4,816,148,73,0.014705882352941176
1,1,50,0.0,propagule,0.1,4,791,144,75,0.01643489254108723
1,1,51,0.0,propagule,0.1,4,768,140,79,0.015625
1,1,52,0.0,propagule,0.1,4,731,131,66,0.017783857729138167
1,2,1,0.0,propagule,0.1,4,703,122,55,0.017069701280227598
1,2,2,0.0,propagule,0.1,4,669,108,53,0.01943198804185351
1,2,3,0.0,propagule,0.1,4,654,103,56,0.01834862385321101
1,2,4,0.0,propagule,0.1,4,611,104,60,0.02127659574468085
1,2,5,0.0,propagule,0.1,4,585,85,48,0.020512820512820513
1,2,6,0.0,propagule,0.1,4,557,68,40,0.02333931777378815
1,2,7,0.0,propagule,0.1,4,542,58,36,0.02214022140221402
1,2,8,0.0,propagule,0.1,4,517,50,32,0.025145067698259187
1,2,9,0.0,propagule,0.1,4,508,42,28,0.023622047244094488
1,2,10,0.0,propagule,0.1,4,486,32,17,0.026748971193415638
1,2,11,0.0,propagule,0.1,4,476,26,15,0.025210084033613446
1,2,12,0.0,propagule,0.1,4,457,14,6,0.028446389496717725
1,2,13,0.0,propagule,0.1,4,459,17,11,0.026143790849673203
1,2,14,0.0,propagule,0.1,4,449,13,10,0.028953229398663696
1,2,15,0.0,propagule,0.1,4,446,12,9,0.026905829596412557
1,2,16,0.0,propagule,0.1,4,435,7,5,0.029885057471264367
1,2,17,0.0,propagule,0.1,4,434,5,4,0.027649769585253458
1,2,18,0.0,propagule,0.1,4,422,3,1,0.030805687203791468
1,2,19,0.0,propagule,0.1,4,423,5,2,0.028368794326241134
1,2,20,0.0,propagule,0.1,4,709,3,1,0.018335684062059238
1,2,21,0.0,propagule,0.1,4,713,3,1,0.016830294530154277
1,2,22,0.0,propagule,0.1,4,704,3,3,0.018465909090909092
1,2,23,0.0,propagule,0.1,4,693,3,2,0.017316017316017316
1,2,24,0.0,propagule,0.1,4,675,6,4,0.01925925925925926
1,2,25,0.0,propagule,0.1,4,652,5,2,0.018404907975460124
1,2,26,0.0,propagule,0.1,4,642,4,1,0.020249221183800622
1,2,27,0.0,propagule,0.1,4,633,5,2,0.018957345971563982
1,2,28,0.0,propagule,0.1,4,630,5,3,0.020634920634920634
1,2,29,0.0,propagule,0.1,4,628,5,2,0.01910828025477707
1,2,30,0.0,propagule,0.1,4,625,3,2,0.0208
1,2,31,0.0,propagule,0.1,4,621,4,3,0.020933977455716585
1,2,32,0.0,propagule,0.1,4,616,4,3,0.021103896103896104
1,2,33,0.0,propagule,0.1,4,601,2,2,0.021630615640599003
1,2,34,0.0,propagule,0.1,4,593,1,1,0.021922428330522766
1,2,35,0.0,propagule,0.1,4,589,3,3,0.022071307300509338
1,2,36,0.0,propagule,0.1,4,584,0,0,0.02226027397260274
1,2,37,0.0,propagule,0.1,4,566,0,0,0.02120141342756184
1,2,38,0.0,propagule,0.1,4,559,0,0,0.023255813953488372
1,2,39,0.0,propagule,0.1,4,543,0,0,0.022099447513812154
1,2,40,0.0,propagule,0.1,4,542,0,0,0.023985239852398525
1,2,41,0.0,propagule,0.1,4,540,0,0,0.022222222222222223
1,2,42,0.0,propagule,0.1,4,540,0,0,0.024074074074074074
1,2,43,0.0,propagule,0.1,4,534,0,0,0.02247191011235955
1,2,44,0.0,propagule,0.1,4,534,0,0,0.024344569288389514
1,2,45,0.0,propagule,0.1,4,513,0,0,0.023391812865497075
1,2,46,0.0,propagule,0.1,4,524,0,0,0.02480916030534351
1,2,47,0.0,propagule,0.1,4,507,0,0,0.023668639053254437
1,2,48,0.0,propagule,0.1,4,512,0,0,0.025390625
1,2,49,0.0,propagule,0.1,4,499,0,0,0.02404809619238477
1,2,50,0.0,propagule,0.1,4,502,0,0,0.025896414342629483
1,2,51,0.0,propagule,0.1,4,501,0,0,0.023952095808383235
1,2,52,0.0,propagule,0.1,4,496,0,0,0.02620967741935484
1,3,1,0.0,propagule,0.1,4,493,0,0,0.02434077079107505
1,3,2,0.0,propagule,0.1,4,490,0,0,0.026530612244897958
1,3,3,0.0,propagule,0.1,4,488,0,0,0.02459016393442623
1,3,4,0.0,propagule,0.1,4,480,0,0,0.027083333333333334
1,3,5,0.0,propagule,0.1,4,479,0,0,0.025052192066805846
1,3,6,0.0,propagule,0.1,4,472,0,0,0.025423728813559324
1,3,7,0.0,propagule,0.1,4,467,0,0,0.023554603854389723
1,3,8,0.0,propagule,0.1,4,465,0,0,0.025806451612903226
1,3,9,0.0,propagule,0.1,4,461,0,0,0.02386117136659436
1,3,10,0.0,propagule,0.1,4,458,0,0,0.026200873362445413
1,3,11,0.0,propagule,0.1,4,452,0,0,0.024336283185840708
1,3,12,0.0,propagule,0.1,4,452,0,0,0.02654867256637168
1,3,13,0.0,propagule,0.1,4,448,0,0,0.024553571428571428
1,3,14,0.0,propagule,0.1,4,443,0,0,0.024830699774266364
1,3,15,0.0,propagule,0.1,4,440,0,0,0.025
1,3,16,0.0,propagule,0.1,4,436,0,0,0.02522935779816514
1,3,17,0.0,propagule,0.1,4,432,0,0,0.02546296296296296
1,3,18,0.0,propagule,0.1,4,430,0,0,0.02558139534883721
1,3,19,0.0,propagule,0.1,4,428,0,0,0.02570093457943925
1,3,20,0.0,propagule,0.1,4,748,0,0,0.014705882352941176
1,3,21,0.0,propagule,0.1,4,745,0,0,0.01476510067114094
1,3,22,0.0,propagule,0.1,4,725,0,0,0.013793103448275862
1,3,23,0.0,propagule,0.1,4,696,0,0,0.01293103448275862
1,3,24,0.0,propagule,0.1,4,694,0,0,0.012968299711815562
1,3,25,0.0,propagule,0.1,4,680,0,0,0.013235294117647059
1,3,26,0.0,propagule,0.1,4,667,0,0,0.013493253373313344
1,3,27,0.0,propagule,0.1,4,655,0,0,0.013740458015267175
1,3,28,0.0,propagule,0.1,4,655,0,0,0.013740458015267175
1,3,29,0.0,propagule,0.1,4,648,0,0,0.013888888888888888
1,3,30,0.0,propagule,0.1,4,646,0,0,0.01393188854489164
1,3,31,0.0,propagule,0.1,4,642,0,0,0.014018691588785047
1,3,32,0.0,propagule,0.1,4,597,0,0,0.01507537688442211
1,3,33,0.0,propagule,0.1,4,586,0,0,0.015358361774744027
1,3,34,0.0,propagule,0.1,4,584,0,0,0.015410958904109588
