rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.075,2,5179,56,8,0.1952114307781425
1,1,2,0.2,propagule,0.075,2,5133,64,19,0.19696084161309177
1,1,3,0.2,propagule,0.075,2,5006,84,39,0.19576508190171793
1,1,4,0.2,propagule,0.075,2,5034,118,46,0.19646404449741756
1,1,5,0.2,propagule,0.075,2,5063,142,57,0.1988939364013431
1,1,6,0.2,propagule,0.075,2,4870,186,55,0.20102669404517454
1,1,7,0.2,propagule,0.075,2,4701,214,67,0.20123378004679857
1,1,8,0.2,propagule,0.075,2,4545,241,82,0.20418041804180417
1,1,9,0.2,propagule,0.075,2,4380,289,107,0.20410958904109588
1,1,10,0.2,propagule,0.075,2,4235,353,136,0.20566706021251477
1,1,11,0.2,propagule,0.075,2,4102,386,152,0.20599707459775718
1,1,12,0.2,propagule,0.075,2,3932,410,177,0.2115971515768057
1,1,13,0.2,propagule,0.075,2,3742,439,206,0.21165152324959915
1,1,14,0.2,propagule,0.075,2,3625,440,212,0.2162758620689655
1,1,15,0.2,propagule,0.075,2,3457,431,213,0.2175296499855366
1,1,16,0.2,propagule,0.075,2,3303,392,194,0.22403875264910686
1,1,17,0.2,propagule,0.075,2,3221,387,187,0.22446445203352997
1,1,18,0.2,propagule,0.075,2,3123,361,180,0.23150816522574447
1,1,19,0.2,propagule,0.075,2,2978,320,181,0.23505708529214236
1,1,20,0.2,propagule,0.075,2,5462,305,184,0.12760893445624313
1,1,21,0.2,propagule,0.075,2,5050,361,147,0.1300990099009901
1,1,22,0.2,propagule,0.075,2,4731,373,133,0.13316423589093215
1,1,23,0.2,propagule,0.075,2,4401,374,140,0.1388320836173597
1,1,24,0.2,propagule,0.075,2,4276,434,175,0.14148737137511694
1,1,25,0.2,propagule,0.075,2,3964,435,178,0.1470736629667003
1,1,26,0.2,propagule,0.075,2,3802,461,193,0.1509731720147291
1,1,27,0.2,propagule,0.075,2,3613,453,207,0.15527262662607252
1,1,28,0.2,propagule,0.075,2,3466,463,200,0.16012694748990192
1,1,29,0.2,propagule,0.075,2,3264,490,207,0.16697303921568626
1,1,30,0.2,propagule,0.075,2,3123,496,204,0.17195004803073968
1,1,31,0.2,propagule,0.075,2,2984,476,220,0.1789544235924933
1,1,32,0.2,propagule,0.075,2,2850,483,232,0.18175438596491228
1,1,33,0.2,propagule,0.075,2,2626,411,202,0.18888042650418888
1,1,34,0.2,propagule,0.075,2,2472,392,198,0.1953883495145631
1,1,35,0.2,propagule,0.075,2,2382,363,178,0.20445004198152814
1,1,36,0.2,propagule,0.075,2,2262,343,173,0.21175950486295314
1,1,37,0.2,propagule,0.075,2,2144,323,153,0.22108208955223882
1,1,38,0.2,propagule,0.075,2,2017,291,149,0.22954883490332176
1,1,39,0.2,propagule,0.075,2,1927,257,136,0.23819408406850026
1,1,40,0.2,propagule,0.075,2,1855,252,131,0.24582210242587602
1,1,41,0.2,propagule,0.075,2,1792,247,118,0.2533482142857143
1,1,42,0.2,propagule,0.075,2,1705,237,116,0.26392961876832843
