rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.1,0.8,0.0,5173.0,55.0,13.0,0.4989367871641214
1.0,1.0,2.0,0.5,0.1,0.8,0.0,5101.0,54.0,20.0,0.4977455400901784
1.0,1.0,3.0,0.5,0.1,0.8,0.0,5000.0,61.0,33.0,0.4992
1.0,1.0,4.0,0.5,0.1,0.8,0.0,4895.0,63.0,30.0,0.4998978549540347
1.0,1.0,5.0,0.5,0.1,0.8,0.0,4945.0,70.0,33.0,0.49888776541961577
1.0,1.0,6.0,0.5,0.1,0.8,0.0,4829.0,72.0,31.0,0.500517705529095
1.0,1.0,7.0,0.5,0.1,0.8,0.0,4750.0,82.0,30.0,0.5031578947368421
1.0,1.0,8.0,0.5,0.1,0.8,0.0,4596.0,83.0,30.0,0.5043516100957354
1.0,1.0,9.0,0.5,0.1,0.8,0.0,4477.0,91.0,42.0,0.5063658700022337
1.0,1.0,10.0,0.5,0.1,0.8,0.0,4357.0,93.0,44.0,0.5076887766812027
1.0,1.0,11.0,0.5,0.1,0.8,0.0,4276.0,109.0,49.0,0.5065481758652947
1.0,1.0,12.0,0.5,0.1,0.8,0.0,4148.0,116.0,47.0,0.5084378013500482
1.0,1.0,13.0,0.5,0.1,0.8,0.0,4051.0,119.0,59.0,0.5092569735867687
1.0,1.0,14.0,0.5,0.1,0.8,0.0,3965.0,119.0,55.0,0.5114754098360655
1.0,1.0,15.0,0.5,0.1,0.8,0.0,3914.0,121.0,64.0,0.5132856412876853
1.0,1.0,16.0,0.5,0.1,0.8,0.0,3838.0,108.0,57.0,0.5179781136008338
1.0,1.0,17.0,0.5,0.1,0.8,0.0,3757.0,111.0,63.0,0.5192973116848549
1.0,1.0,18.0,0.5,0.1,0.8,0.0,3675.0,99.0,52.0,0.5240816326530612
1.0,1.0,19.0,0.5,0.1,0.8,0.0,3634.0,103.0,48.0,0.5242157402311503
1.0,1.0,20.0,0.5,0.1,0.8,0.0,6769.0,87.0,35.0,0.2787708671886542
1.0,1.0,21.0,0.5,0.1,0.8,0.0,6401.0,105.0,40.0,0.2790189032963599
1.0,1.0,22.0,0.5,0.1,0.8,0.0,6041.0,117.0,44.0,0.2819069690448601
1.0,1.0,23.0,0.5,0.1,0.8,0.0,5870.0,147.0,49.0,0.2831345826235094
1.0,1.0,24.0,0.5,0.1,0.8,0.0,5588.0,161.0,53.0,0.28686471009305653
1.0,1.0,25.0,0.5,0.1,0.8,0.0,5193.0,175.0,71.0,0.292894280762565
1.0,1.0,26.0,0.5,0.1,0.8,0.0,5043.0,209.0,89.0,0.2936744001586357
1.0,1.0,27.0,0.5,0.1,0.8,0.0,4849.0,229.0,98.0,0.2979995875438235
1.0,1.0,28.0,0.5,0.1,0.8,0.0,4619.0,261.0,94.0,0.299198960814029
1.0,1.0,29.0,0.5,0.1,0.8,0.0,4434.0,301.0,93.0,0.3017591339648173
1.0,1.0,30.0,0.5,0.1,0.8,0.0,4313.0,302.0,112.0,0.3039647577092511
1.0,1.0,31.0,0.5,0.1,0.8,0.0,4084.0,324.0,138.0,0.3080313418217434
1.0,1.0,32.0,0.5,0.1,0.8,0.0,3898.0,318.0,164.0,0.3150333504361211
1.0,1.0,33.0,0.5,0.1,0.8,0.0,3654.0,301.0,153.0,0.3240284619594964
1.0,1.0,34.0,0.5,0.1,0.8,0.0,3537.0,315.0,136.0,0.32683064744133444
1.0,1.0,35.0,0.5,0.1,0.8,0.0,3400.0,294.0,122.0,0.3352941176470588
1.0,1.0,36.0,0.5,0.1,0.8,0.0,3281.0,304.0,126.0,0.33770192014629685
1.0,1.0,37.0,0.5,0.1,0.8,0.0,3079.0,297.0,133.0,0.34426761935693406
1.0,1.0,38.0,0.5,0.1,0.8,0.0,2965.0,303.0,136.0,0.3524451939291737
1.0,1.0,39.0,0.5,0.1,0.8,0.0,2903.0,307.0,146.0,0.3585945573544609
1.0,1.0,40.0,0.5,0.1,0.8,0.0,2808.0,305.0,143.0,0.36502849002849
1.0,1.0,41.0,0.5,0.1,0.8,0.0,2676.0,305.0,136.0,0.374813153961136
1.0,1.0,42.0,0.5,0.1,0.8,0.0,2599.0,280.0,127.0,0.38207002693343595
1.0,1.0,43.0,0.5,0.1,0.8,0.0,2499.0,281.0,141.0,0.39095638255302123
1.0,1.0,44.0,0.5,0.1,0.8,0.0,2410.0,278.0,136.0,0.3979253112033195
1.0,1.0,45.0,0.5,0.1,0.8,0.0,2304.0,276.0,141.0,0.6254340277777778
1.0,1.0,46.0,0.5,0.1,0.8,0.0,2226.0,237.0,136.0,0.6325247079964061
1.0,1.0,47.0,0.5,0.1,0.8,0.0,2110.0,206.0,116.0,0.6412322274881517
1.0,1.0,48.0,0.5,0.1,0.8,0.0,2054.0,176.0,98.0,0.6475170399221032
1.0,1.0,49.0,0.5,0.1,0.8,0.0,1960.0,142.0,75.0,0.6576530612244897
1.0,1.0,50.0,0.5,0.1,0.8,0.0,1906.0,127.0,69.0,0.6610703043022036
1.0,1.0,51.0,0.5,0.1,0.8,0.0,1846.0,108.0,63.0,0.6668472372697725
1.0,1.0,52.0,0.5,0.1,0.8,0.0,1804.0,93.0,59.0,0.6701773835920177
1.0,2.0,1.0,0.5,0.1,0.8,0.0,1762.0,78.0,48.0,0.6765039727582293
1.0,2.0,2.0,0.5,0.1,0.8,0.0,1739.0,61.0,37.0,0.6820011500862565
1.0,2.0,3.0,0.5,0.1,0.8,0.0,1673.0,53.0,26.0,0.6873879258816498
1.0,2.0,4.0,0.5,0.1,0.8,0.0,1634.0,43.0,22.0,0.6915544675642595
1.0,2.0,5.0,0.5,0.1,0.8,0.0,1612.0,35.0,22.0,0.6947890818858561
1.0,2.0,6.0,0.5,0.1,0.8,0.0,1600.0,30.0,20.0,0.696875
1.0,2.0,7.0,0.5,0.1,0.8,0.0,1583.0,26.0,20.0,0.7012002526847757
1.0,2.0,8.0,0.5,0.1,0.8,0.0,1566.0,22.0,14.0,0.7037037037037037
1.0,2.0,9.0,0.5,0.1,0.8,0.0,1542.0,19.0,13.0,0.708171206225681
1.0,2.0,10.0,0.5,0.1,0.8,0.0,1509.0,15.0,8.0,0.7104042412193505
1.0,2.0,11.0,0.5,0.1,0.8,0.0,1497.0,17.0,7.0,0.7107548430193721
1.0,2.0,12.0,0.5,0.1,0.8,0.0,1481.0,13.0,7.0,0.7143821742066172
1.0,2.0,13.0,0.5,0.1,0.8,0.0,1474.0,13.0,8.0,0.7116689280868386
1.0,2.0,14.0,0.5,0.1,0.8,0.0,1465.0,12.0,9.0,0.7133105802047781
1.0,2.0,15.0,0.5,0.1,0.8,0.0,1447.0,7.0,4.0,0.7125086385625432
1.0,2.0,16.0,0.5,0.1,0.8,0.0,1423.0,5.0,3.0,0.7139845397048489
1.0,2.0,17.0,0.5,0.1,0.8,0.0,1405.0,4.0,2.0,0.7160142348754448
1.0,2.0,18.0,0.5,0.1,0.8,0.0,1384.0,3.0,1.0,0.7160404624277457
1.0,2.0,19.0,0.5,0.1,0.8,0.0,1381.0,3.0,3.0,0.7139753801593048
1.0,2.0,20.0,0.5,0.1,0.8,0.0,2539.0,2.0,2.0,0.38125246159905474
1.0,2.0,21.0,0.5,0.1,0.8,0.0,2484.0,2.0,1.0,0.3836553945249597
1.0,2.0,22.0,0.5,0.1,0.8,0.0,2371.0,3.0,0.0,0.38422606495149725
1.0,2.0,23.0,0.5,0.1,0.8,0.0,2299.0,3.0,1.0,0.3892996955197912
1.0,2.0,24.0,0.5,0.1,0.8,0.0,2247.0,4.0,2.0,0.38451268357810414
1.0,2.0,25.0,0.5,0.1,0.8,0.0,2199.0,5.0,3.0,0.38699408822191905
1.0,2.0,26.0,0.5,0.1,0.8,0.0,2169.0,9.0,2.0,0.38589211618257263
1.0,2.0,27.0,0.5,0.1,0.8,0.0,2096.0,7.0,2.0,0.3883587786259542
