rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.025,1,5162,50,8,0.5922123208058891
1,1,2,0.6,propagule,0.025,1,5134,57,19,0.5919361121932216
1,1,3,0.6,propagule,0.025,1,5067,65,27,0.5902901124925992
1,1,4,0.6,propagule,0.025,1,5030,68,33,0.5918489065606362
1,1,5,0.6,propagule,0.025,1,4983,67,34,0.5920128436684728
1,1,6,0.6,propagule,0.025,1,4942,72,35,0.5934844192634561
1,1,7,0.6,propagule,0.025,1,4767,64,28,0.593245227606461
1,1,8,0.6,propagule,0.025,1,4606,65,30,0.5948762483716891
1,1,9,0.6,propagule,0.025,1,4515,71,28,0.5960132890365448
1,1,10,0.6,propagule,0.025,1,4416,79,32,0.5987318840579711
1,1,11,0.6,propagule,0.025,1,4282,79,39,0.5997197571228398
1,1,12,0.6,propagule,0.025,1,4146,69,40,0.600337674867342
1,1,13,0.6,propagule,0.025,1,3998,66,39,0.6015507753876939
1,1,14,0.6,propagule,0.025,1,3850,56,27,0.6038961038961039
1,1,15,0.6,propagule,0.025,1,3776,55,26,0.6038135593220338
1,1,16,0.6,propagule,0.025,1,3693,55,26,0.6049282426211752
1,1,17,0.6,propagule,0.025,1,3595,53,29,0.6066759388038943
1,1,18,0.6,propagule,0.025,1,3549,50,25,0.6060862214708369
1,1,19,0.6,propagule,0.025,1,3472,46,23,0.6100230414746544
1,1,20,0.6,propagule,0.025,1,6319,46,26,0.32916600727963286
1,1,21,0.6,propagule,0.025,1,6056,84,21,0.3312417437252312
1,1,22,0.6,propagule,0.025,1,5792,98,30,0.332182320441989
1,1,23,0.6,propagule,0.025,1,5467,99,29,0.33839400036583134
1,1,24,0.6,propagule,0.025,1,5153,97,35,0.33863768678439743
1,1,25,0.6,propagule,0.025,1,4985,107,39,0.3410230692076229
1,1,26,0.6,propagule,0.025,1,4787,114,40,0.3444746187591393
1,1,27,0.6,propagule,0.025,1,4566,133,44,0.3477879982479194
1,1,28,0.6,propagule,0.025,1,4392,134,52,0.35040983606557374
1,1,29,0.6,propagule,0.025,1,4243,140,57,0.35281640348809806
1,1,30,0.6,propagule,0.025,1,4054,155,68,0.35397138628515046
1,1,31,0.6,propagule,0.025,1,3906,169,68,0.35560675883256526
1,1,32,0.6,propagule,0.025,1,3738,175,73,0.36008560727661854
1,1,33,0.6,propagule,0.025,1,3589,185,76,0.36556143772638616
1,1,34,0.6,propagule,0.025,1,3384,189,90,0.36879432624113473
1,1,35,0.6,propagule,0.025,1,3199,198,99,0.3732416380118787
1,1,36,0.6,propagule,0.025,1,3008,199,92,0.3826462765957447
1,1,37,0.6,propagule,0.025,1,2892,197,85,0.3900414937759336
1,1,38,0.6,propagule,0.025,1,2799,195,89,0.39907109682029296
1,1,39,0.6,propagule,0.025,1,2717,200,90,0.40338608759661393
1,1,40,0.6,propagule,0.025,1,2575,205,92,0.4116504854368932
1,1,41,0.6,propagule,0.025,1,2503,199,92,0.4170994806232521
1,1,42,0.6,propagule,0.025,1,2396,205,97,0.4257095158597663
1,1,43,0.6,propagule,0.025,1,2310,197,89,0.4316017316017316
1,1,44,0.6,propagule,0.025,1,2209,184,83,0.43730194658216387
1,1,45,0.6,propagule,0.025,1,2116,171,83,0.6734404536862004
1,1,46,0.6,propagule,0.025,1,2035,148,83,0.6791154791154791
