rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.05,0,5166,50,6,0.7934572202864886
1,1,2,0.8,wave,0.05,0,5130,47,23,0.7937621832358674
1,1,3,0.8,wave,0.05,0,5074,47,34,0.7934568387859677
1,1,4,0.8,wave,0.05,0,5000,44,35,0.7936
1,1,5,0.8,wave,0.05,0,4973,39,25,0.7948924190629398
1,1,6,0.8,wave,0.05,0,4833,30,16,0.7963997517070143
1,1,7,0.8,wave,0.05,0,4723,27,12,0.7984331992377726
1,1,8,0.8,wave,0.05,0,4605,31,13,0.7976112920738327
1,1,9,0.8,wave,0.05,0,4438,26,11,0.7983325822442542
1,1,10,0.8,wave,0.05,0,4400,23,10,0.7988636363636363
1,1,11,0.8,wave,0.05,0,4280,24,9,0.7992990654205607
1,1,12,0.8,wave,0.05,0,4223,21,12,0.7984844896992659
1,1,13,0.8,wave,0.05,0,4099,17,13,0.7997072456696755
1,1,14,0.8,wave,0.05,0,4072,16,12,0.799852652259332
1,1,15,0.8,wave,0.05,0,3954,12,5,0.8012139605462822
1,1,16,0.8,wave,0.05,0,3802,7,1,0.8016833245660179
1,1,17,0.8,wave,0.05,0,3681,7,2,0.8027709861450693
1,1,18,0.8,wave,0.05,0,3631,8,6,0.8030845497108234
1,1,19,0.8,wave,0.05,0,3558,7,6,0.8021360314783587
1,1,20,0.8,wave,0.05,0,6763,8,5,0.4163832618660358
1,1,21,0.8,wave,0.05,0,6311,9,2,0.41673268895579146
1,1,22,0.8,wave,0.05,0,6117,12,1,0.41670753637403957
1,1,23,0.8,wave,0.05,0,5918,15,5,0.41821561338289964
1,1,24,0.8,wave,0.05,0,5562,17,5,0.420532182668105
1,1,25,0.8,wave,0.05,0,5369,19,12,0.4229837958651518
1,1,26,0.8,wave,0.05,0,5181,19,13,0.42636556649295504
1,1,27,0.8,wave,0.05,0,5001,24,12,0.4257148570285943
1,1,28,0.8,wave,0.05,0,4744,24,7,0.4300168634064081
1,1,29,0.8,wave,0.05,0,4429,23,6,0.4350869270715737
1,1,30,0.8,wave,0.05,0,4219,32,9,0.43707039582839535
1,1,31,0.8,wave,0.05,0,4067,36,15,0.43766904352102287
1,1,32,0.8,wave,0.05,0,3943,39,19,0.44154197311691606
1,1,33,0.8,wave,0.05,0,3828,39,19,0.4422675026123302
1,1,34,0.8,wave,0.05,0,3725,39,16,0.44590604026845637
1,1,35,0.8,wave,0.05,0,3610,32,15,0.4473684210526316
1,1,36,0.8,wave,0.05,0,3506,34,16,0.4515116942384484
1,1,37,0.8,wave,0.05,0,3413,35,21,0.4523879285086434
1,1,38,0.8,wave,0.05,0,3347,33,17,0.4559306841948013
1,1,39,0.8,wave,0.05,0,3202,34,14,0.4590880699562773
1,1,40,0.8,wave,0.05,0,3133,31,13,0.46441110756463455
1,1,41,0.8,wave,0.05,0,3063,31,19,0.465230166503428
1,1,42,0.8,wave,0.05,0,2963,39,20,0.4684441444481944
1,1,43,0.8,wave,0.05,0,2895,40,16,0.4701208981001727
1,1,44,0.8,wave,0.05,0,2831,34,13,0.47439067467326035
1,1,45,0.8,wave,0.05,0,2724,32,19,0.7345814977973568
1,1,46,0.8,wave,0.05,0,2677,30,19,0.7381397086290624
1,1,47,0.8,wave,0.05,0,2560,24,19,0.741015625
1,1,48,0.8,wave,0.05,0,2516,18,11,0.7440381558028617
1,1,49,0.8,wave,0.05,0,2433,15,8,0.7459926017262639
1,1,50,0.8,wave,0.05,0,2355,9,4,0.7490445859872611
1,1,51,0.8,wave,0.05,0,2330,8,5,0.7493562231759656
1,1,52,0.8,wave,0.05,0,2273,9,6,0.7492300923889134
1,2,1,0.8,wave,0.05,0,2244,7,4,0.7473262032085561
1,2,2,0.8,wave,0.05,0,2195,5,3,0.7471526195899773
1,2,3,0.8,wave,0.05,0,2146,3,2,0.750232991612302
1,2,4,0.8,wave,0.05,0,2104,3,2,0.7480988593155894
1,2,5,0.8,wave,0.05,0,2066,2,2,0.7512100677637947
1,2,6,0.8,wave,0.05,0,2047,2,1,0.7513434294088911
1,2,7,0.8,wave,0.05,0,1989,3,1,0.7546505781799899
1,2,8,0.8,wave,0.05,0,1941,3,0,0.7542503863987635
1,2,9,0.8,wave,0.05,0,1901,3,0,0.7559179379274066
1,2,10,0.8,wave,0.05,0,1866,3,0,0.7545551982851019
1,2,11,0.8,wave,0.05,0,1820,3,2,0.7543956043956044
1,2,12,0.8,wave,0.05,0,1794,3,2,0.7536231884057971
1,2,13,0.8,wave,0.05,0,1755,5,2,0.7521367521367521
1,2,14,0.8,wave,0.05,0,1734,3,0,0.7549019607843137
1,2,15,0.8,wave,0.05,0,1722,3,0,0.7526132404181185
1,2,16,0.8,wave,0.05,0,1709,3,2,0.7524868344060854
1,2,17,0.8,wave,0.05,0,1667,4,2,0.7504499100179964
1,2,18,0.8,wave,0.05,0,1663,6,3,0.751052315093205
1,2,19,0.8,wave,0.05,0,1645,4,1,0.7501519756838906
1,2,20,0.8,wave,0.05,0,2992,6,1,0.41009358288770054
1,2,21,0.8,wave,0.05,0,2853,8,1,0.4128987031195233
1,2,22,0.8,wave,0.05,0,2833,10,5,0.41404871161313095
1,2,23,0.8,wave,0.05,0,2737,21,7,0.4183412495432956
1,2,24,0.8,wave,0.05,0,2711,28,7,0.4194024345260052
1,2,25,0.8,wave,0.05,0,2652,29,7,0.42081447963800905
1,2,26,0.8,wave,0.05,0,2579,24,6,0.42070569988367584
1,2,27,0.8,wave,0.05,0,2500,29,13,0.4224
1,2,28,0.8,wave,0.05,0,2460,25,13,0.4247967479674797
1,2,29,0.8,wave,0.05,0,2394,27,14,0.42815371762740184
1,2,30,0.8,wave,0.05,0,2349,27,13,0.42911877394636017
1,2,31,0.8,wave,0.05,0,2293,29,15,0.4313126907980811
1,2,32,0.8,wave,0.05,0,2244,29,14,0.4344919786096257
