rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.5,1.0,5292.0,0.0,0.0,0.30045351473922904
1.0,1.0,2.0,0.3,0.5,1.0,5280.0,0.0,0.0,0.29981060606060606
1.0,1.0,3.0,0.3,0.5,1.0,5242.0,0.0,0.0,0.30064860740175503
1.0,1.0,4.0,0.3,0.5,1.0,5212.0,0.0,0.0,0.3018035303146585
1.0,1.0,5.0,0.3,0.5,1.0,5276.0,0.0,0.0,0.30288097043214557
1.0,1.0,6.0,0.3,0.5,1.0,5235.0,0.0,0.0,0.3069723018147087
1.0,1.0,7.0,0.3,0.5,1.0,5160.0,0.0,0.0,0.3067829457364341
1.0,1.0,8.0,0.3,0.5,1.0,5072.0,0.0,0.0,0.306782334384858
1.0,1.0,9.0,0.3,0.5,1.0,4958.0,0.0,0.0,0.3055667607906414
1.0,1.0,10.0,0.3,0.5,1.0,4889.0,0.0,0.0,0.3053794231949274
1.0,1.0,11.0,0.3,0.5,1.0,4762.0,0.0,0.0,0.30197396052078956
1.0,1.0,12.0,0.3,0.5,1.0,4651.0,0.0,0.0,0.3016555579445281
1.0,1.0,13.0,0.3,0.5,1.0,4551.0,0.0,0.0,0.3021313996923753
1.0,1.0,14.0,0.3,0.5,1.0,4452.0,0.0,0.0,0.30143755615453727
1.0,1.0,15.0,0.3,0.5,1.0,4386.0,0.0,0.0,0.29981760145918834
1.0,1.0,16.0,0.3,0.5,1.0,4304.0,0.0,0.0,0.3006505576208178
1.0,1.0,17.0,0.3,0.5,1.0,4262.0,0.0,0.0,0.2998592210229939
1.0,1.0,18.0,0.3,0.5,1.0,4156.0,0.0,0.0,0.3012512030798845
1.0,1.0,19.0,0.3,0.5,1.0,4113.0,0.0,0.0,0.29978118161925604
1.0,1.0,20.0,0.3,0.5,1.0,11653.0,0.0,0.0,0.10529477387797134
1.0,1.0,21.0,0.3,0.5,1.0,11432.0,0.0,0.0,0.10505598320503849
1.0,1.0,22.0,0.3,0.5,1.0,11324.0,0.0,0.0,0.10446838572942423
1.0,1.0,23.0,0.3,0.5,1.0,11190.0,0.0,0.0,0.10411081322609472
1.0,1.0,24.0,0.3,0.5,1.0,11072.0,0.0,0.0,0.10467846820809248
1.0,1.0,25.0,0.3,0.5,1.0,10970.0,0.0,0.0,0.10446672743846855
