rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.1,0,5326,47,6,0.5957566654149455
1,1,2,0.6,wave,0.1,0,5283,53,19,0.5983342797652849
1,1,3,0.6,wave,0.1,0,5171,56,28,0.5977567201701799
1,1,4,0.6,wave,0.1,0,5064,70,35,0.601303317535545
1,1,5,0.6,wave,0.1,0,5124,76,34,0.6005074160811865
1,1,6,0.6,wave,0.1,0,5009,82,36,0.6031143940906368
1,1,7,0.6,wave,0.1,0,4816,78,26,0.6019518272425249
1,1,8,0.6,wave,0.1,0,4625,75,33,0.6054054054054054
1,1,9,0.6,wave,0.1,0,4536,76,31,0.6042768959435626
1,1,10,0.6,wave,0.1,0,4453,83,42,0.60835391870649
1,1,11,0.6,wave,0.1,0,4253,79,37,0.6108629202915589
1,1,12,0.6,wave,0.1,0,4130,80,41,0.6128329297820824
1,1,13,0.6,wave,0.1,0,4036,89,33,0.6144697720515362
1,1,14,0.6,wave,0.1,0,3938,92,37,0.6180802437785679
1,1,15,0.6,wave,0.1,0,3839,100,38,0.6207345662933056
1,1,16,0.6,wave,0.1,0,3712,105,45,0.6214978448275862
1,1,17,0.6,wave,0.1,0,3619,97,49,0.6247582205029013
1,1,18,0.6,wave,0.1,0,3487,101,47,0.6266131344995698
1,1,19,0.6,wave,0.1,0,3420,94,53,0.6298245614035087
1,1,20,0.6,wave,0.1,0,6426,82,46,0.3313103018985372
1,1,21,0.6,wave,0.1,0,6006,117,41,0.3383283383283383
1,1,22,0.6,wave,0.1,0,5670,130,37,0.34285714285714286
1,1,23,0.6,wave,0.1,0,5350,132,45,0.3450467289719626
1,1,24,0.6,wave,0.1,0,5131,153,74,0.34613135840966675
1,1,25,0.6,wave,0.1,0,4868,177,78,0.3510682004930156
1,1,26,0.6,wave,0.1,0,4755,197,81,0.3526813880126183
1,1,27,0.6,wave,0.1,0,4484,206,77,0.36128456735057984
1,1,28,0.6,wave,0.1,0,4353,216,92,0.3638869745003446
1,1,29,0.6,wave,0.1,0,4244,230,102,0.3661639962299717
1,1,30,0.6,wave,0.1,0,3992,223,96,0.37600200400801603
1,1,31,0.6,wave,0.1,0,3853,208,105,0.3812613547884765
1,1,32,0.6,wave,0.1,0,3738,219,103,0.3838951310861423
1,1,33,0.6,wave,0.1,0,3640,220,102,0.3912087912087912
1,1,34,0.6,wave,0.1,0,3518,221,95,0.39454235361000567
1,1,35,0.6,wave,0.1,0,3361,211,110,0.40285629277000895
1,1,36,0.6,wave,0.1,0,3292,222,108,0.40674362089914945
1,1,37,0.6,wave,0.1,0,3215,218,98,0.41181959564541215
1,1,38,0.6,wave,0.1,0,3084,188,93,0.42282749675745784
1,1,39,0.6,wave,0.1,0,2999,187,91,0.4278092697565855
1,1,40,0.6,wave,0.1,0,2892,189,92,0.4363762102351314
1,1,41,0.6,wave,0.1,0,2833,181,84,0.4429932933286269
1,1,42,0.6,wave,0.1,0,2757,167,87,0.44976423648893726
1,1,43,0.6,wave,0.1,0,2703,166,77,0.45541990381058084
1,1,44,0.6,wave,0.1,0,2623,159,82,0.46244757910789175
1,1,45,0.6,wave,0.1,0,2551,151,76,0.697373578988632
1,1,46,0.6,wave,0.1,0,2460,130,86,0.7028455284552846
1,1,47,0.6,wave,0.1,0,2371,102,71,0.7115141290594685
1,1,48,0.6,wave,0.1,0,2326,87,55,0.7162510748065348
1,1,49,0.6,wave,0.1,0,2220,57,33,0.7216216216216216
1,1,50,0.6,wave,0.1,0,2182,52,32,0.7250229147571036
1,1,51,0.6,wave,0.1,0,2161,47,27,0.7237390097177233
1,1,52,0.6,wave,0.1,0,2125,44,23,0.7275294117647059
1,2,1,0.6,wave,0.1,0,2085,34,16,0.7294964028776978
1,2,2,0.6,wave,0.1,0,2046,30,18,0.7321603128054741
1,2,3,0.6,wave,0.1,0,1976,30,18,0.7302631578947368
1,2,4,0.6,wave,0.1,0,1932,30,16,0.7313664596273292
1,2,5,0.6,wave,0.1,0,1890,28,14,0.7333333333333333
1,2,6,0.6,wave,0.1,0,1869,25,14,0.7378277153558053
1,2,7,0.6,wave,0.1,0,1837,20,12,0.7370713119216113
1,2,8,0.6,wave,0.1,0,1813,19,9,0.7418643132928847
1,2,9,0.6,wave,0.1,0,1787,12,7,0.7409065472859541
1,2,10,0.6,wave,0.1,0,1753,12,8,0.7438676554478038
1,2,11,0.6,wave,0.1,0,1746,13,8,0.7411225658648339
1,2,12,0.6,wave,0.1,0,1730,9,6,0.7479768786127168
1,2,13,0.6,wave,0.1,0,1721,9,6,0.7449157466589192
1,2,14,0.6,wave,0.1,0,1687,10,5,0.7480735032602253
1,2,15,0.6,wave,0.1,0,1679,9,4,0.7462775461584277
1,2,16,0.6,wave,0.1,0,1656,8,5,0.748792270531401
1,2,17,0.6,wave,0.1,0,1636,10,4,0.7469437652811736
1,2,18,0.6,wave,0.1,0,1588,9,5,0.7518891687657431
1,2,19,0.6,wave,0.1,0,1572,6,4,0.7512722646310432
1,2,20,0.6,wave,0.1,0,2935,8,5,0.40034071550255534
1,2,21,0.6,wave,0.1,0,2864,15,3,0.40083798882681565
1,2,22,0.6,wave,0.1,0,2742,18,2,0.40444930707512766
1,2,23,0.6,wave,0.1,0,2692,17,7,0.40304606240713226
1,2,24,0.6,wave,0.1,0,2616,27,9,0.40519877675840976
1,2,25,0.6,wave,0.1,0,2560,33,10,0.405078125
