rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.125,2.0,5070.0,0.0,0.0,0.7013806706114398
1.0,1.0,2.0,0.7,0.125,2.0,5061.0,0.0,0.0,0.703813475597708
1.0,1.0,3.0,0.7,0.125,2.0,5008.0,0.0,0.0,0.7036741214057508
1.0,1.0,4.0,0.7,0.125,2.0,5019.0,0.0,0.0,0.7021318987846185
1.0,1.0,5.0,0.7,0.125,2.0,5082.0,0.0,0.0,0.7036599763872491
1.0,1.0,6.0,0.7,0.125,2.0,5029.0,0.0,0.0,0.7047126665341023
1.0,1.0,7.0,0.7,0.125,2.0,4987.0,0.0,0.0,0.705835171445759
1.0,1.0,8.0,0.7,0.125,2.0,4938.0,0.0,0.0,0.7079789388416363
1.0,1.0,9.0,0.7,0.125,2.0,4847.0,0.0,0.0,0.7086857850216629
1.0,1.0,10.0,0.7,0.125,2.0,4780.0,0.0,0.0,0.7108786610878661
1.0,1.0,11.0,0.7,0.125,2.0,4672.0,0.0,0.0,0.7097602739726028
1.0,1.0,12.0,0.7,0.125,2.0,4538.0,0.0,0.0,0.7117672983693257
1.0,1.0,13.0,0.7,0.125,2.0,4461.0,0.0,0.0,0.7076888590002242
1.0,1.0,14.0,0.7,0.125,2.0,4351.0,0.0,0.0,0.7106412319007125
1.0,1.0,15.0,0.7,0.125,2.0,4292.0,0.0,0.0,0.7085274930102516
1.0,1.0,16.0,0.7,0.125,2.0,4212.0,0.0,0.0,0.7082146248812915
1.0,1.0,17.0,0.7,0.125,2.0,4122.0,0.0,0.0,0.7042697719553614
1.0,1.0,18.0,0.7,0.125,2.0,4054.0,0.0,0.0,0.7064627528367045
1.0,1.0,19.0,0.7,0.125,2.0,3991.0,0.0,0.0,0.7053370082686043
1.0,1.0,20.0,0.7,0.125,2.0,11005.0,0.0,0.0,0.25370286233530215
1.0,1.0,21.0,0.7,0.125,2.0,10937.0,0.0,0.0,0.25308585535338757
1.0,1.0,22.0,0.7,0.125,2.0,10735.0,0.0,0.0,0.25384257102934327
1.0,1.0,23.0,0.7,0.125,2.0,10686.0,0.0,0.0,0.2540707467714767
1.0,1.0,24.0,0.7,0.125,2.0,10489.0,0.0,0.0,0.25531509200114405
1.0,1.0,25.0,0.7,0.125,2.0,10385.0,0.0,0.0,0.2548868560423688
1.0,1.0,26.0,0.7,0.125,2.0,10202.0,0.0,0.0,0.2544599098216036
1.0,1.0,27.0,0.7,0.125,2.0,10141.0,0.0,0.0,0.25391973178187555
1.0,1.0,28.0,0.7,0.125,2.0,10028.0,0.0,0.0,0.2536896689270044
1.0,1.0,29.0,0.7,0.125,2.0,10005.0,0.0,0.0,0.2534732633683158
1.0,1.0,30.0,0.7,0.125,2.0,9796.0,0.0,0.0,0.25296039199673337
1.0,1.0,31.0,0.7,0.125,2.0,9706.0,0.0,0.0,0.25242118277354214
1.0,1.0,32.0,0.7,0.125,2.0,9608.0,0.0,0.0,0.25228975853455454
1.0,1.0,33.0,0.7,0.125,2.0,9506.0,0.0,0.0,0.25184094256259204
1.0,1.0,34.0,0.7,0.125,2.0,9298.0,0.0,0.0,0.25166702516670253
1.0,1.0,35.0,0.7,0.125,2.0,9248.0,0.0,0.0,0.2517301038062284
1.0,1.0,36.0,0.7,0.125,2.0,9120.0,0.0,0.0,0.2520833333333333
1.0,1.0,37.0,0.7,0.125,2.0,9028.0,0.0,0.0,0.2507753655294639
1.0,1.0,38.0,0.7,0.125,2.0,8848.0,0.0,0.0,0.25214737793851716
1.0,1.0,39.0,0.7,0.125,2.0,8745.0,0.0,0.0,0.2521440823327616
1.0,1.0,40.0,0.7,0.125,2.0,8664.0,0.0,0.0,0.2523084025854109
1.0,1.0,41.0,0.7,0.125,2.0,8599.0,0.0,0.0,0.2516571694383068
1.0,1.0,42.0,0.7,0.125,2.0,8517.0,0.0,0.0,0.2512621815193143
1.0,1.0,43.0,0.7,0.125,2.0,8384.0,0.0,0.0,0.25059637404580154
1.0,1.0,44.0,0.7,0.125,2.0,8306.0,0.0,0.0,0.2512641464001926
1.0,1.0,45.0,0.7,0.125,2.0,8206.0,0.0,0.0,0.5442359249329759
1.0,1.0,46.0,0.7,0.125,2.0,8112.0,0.0,0.0,0.544008875739645
1.0,1.0,47.0,0.7,0.125,2.0,7971.0,0.0,0.0,0.5439718981307239
1.0,1.0,48.0,0.7,0.125,2.0,7913.0,0.0,0.0,0.5439150764564641
1.0,1.0,49.0,0.7,0.125,2.0,7862.0,0.0,0.0,0.5436275756804885
1.0,1.0,50.0,0.7,0.125,2.0,7571.0,0.0,0.0,0.5449742438251222
1.0,1.0,51.0,0.7,0.125,2.0,7210.0,0.0,0.0,0.5434119278779473
1.0,1.0,52.0,0.7,0.125,2.0,6919.0,0.0,0.0,0.5450209567856626
1.0,2.0,1.0,0.7,0.125,2.0,6703.0,0.0,0.0,0.5436371773832612
1.0,2.0,2.0,0.7,0.125,2.0,6525.0,0.0,0.0,0.5436015325670498
1.0,2.0,3.0,0.7,0.125,2.0,6237.0,0.0,0.0,0.5417668751002084
1.0,2.0,4.0,0.7,0.125,2.0,5994.0,0.0,0.0,0.5395395395395396
1.0,2.0,5.0,0.7,0.125,2.0,5783.0,0.0,0.0,0.5414144907487464
1.0,2.0,6.0,0.7,0.125,2.0,5634.0,0.0,0.0,0.5436634717784877
1.0,2.0,7.0,0.7,0.125,2.0,5478.0,0.0,0.0,0.5443592552026287
1.0,2.0,8.0,0.7,0.125,2.0,5309.0,0.0,0.0,0.5447353550574496
1.0,2.0,9.0,0.7,0.125,2.0,5156.0,0.0,0.0,0.5428626842513576
1.0,2.0,10.0,0.7,0.125,2.0,4968.0,0.0,0.0,0.5444847020933977
1.0,2.0,11.0,0.7,0.125,2.0,4802.0,0.0,0.0,0.5435235318617243
1.0,2.0,12.0,0.7,0.125,2.0,4713.0,0.0,0.0,0.5461489497135582
1.0,2.0,13.0,0.7,0.125,2.0,4575.0,0.0,0.0,0.5455737704918033
1.0,2.0,14.0,0.7,0.125,2.0,4393.0,0.0,0.0,0.5456407921693603
1.0,2.0,15.0,0.7,0.125,2.0,4306.0,0.0,0.0,0.5415699024616814
