rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.05,3.0,5099.0,0.0,0.0,0.7026868013335948
1.0,1.0,2.0,0.7,0.05,3.0,5110.0,0.0,0.0,0.7033268101761252
1.0,1.0,3.0,0.7,0.05,3.0,5071.0,0.0,0.0,0.7053835535397357
1.0,1.0,4.0,0.7,0.05,3.0,5036.0,0.0,0.0,0.7031374106433678
1.0,1.0,5.0,0.7,0.05,3.0,5119.0,0.0,0.0,0.7054112131275639
1.0,1.0,6.0,0.7,0.05,3.0,5043.0,0.0,0.0,0.7043426531826293
1.0,1.0,7.0,0.7,0.05,3.0,4971.0,0.0,0.0,0.7060953530476766
1.0,1.0,8.0,0.7,0.05,3.0,4813.0,0.0,0.0,0.7070434240598379
1.0,1.0,9.0,0.7,0.05,3.0,4698.0,0.0,0.0,0.7049808429118773
1.0,1.0,10.0,0.7,0.05,3.0,4618.0,0.0,0.0,0.7031182330012993
1.0,1.0,11.0,0.7,0.05,3.0,4549.0,0.0,0.0,0.7030116509122885
1.0,1.0,12.0,0.7,0.05,3.0,4497.0,0.0,0.0,0.7026906826773405
1.0,1.0,13.0,0.7,0.05,3.0,4469.0,0.0,0.0,0.7041843812933543
1.0,1.0,14.0,0.7,0.05,3.0,4430.0,0.0,0.0,0.7033860045146727
1.0,1.0,15.0,0.7,0.05,3.0,4372.0,0.0,0.0,0.7063129002744739
1.0,1.0,16.0,0.7,0.05,3.0,4295.0,0.0,0.0,0.7050058207217695
1.0,1.0,17.0,0.7,0.05,3.0,4282.0,0.0,0.0,0.7052779075198505
1.0,1.0,18.0,0.7,0.05,3.0,4149.0,0.0,0.0,0.7037840443480357
1.0,1.0,19.0,0.7,0.05,3.0,4099.0,0.0,0.0,0.7055379360819712
1.0,1.0,20.0,0.7,0.05,3.0,11202.0,0.0,0.0,0.2514729512587038
1.0,1.0,21.0,0.7,0.05,3.0,11295.0,0.0,0.0,0.250199203187251
1.0,1.0,22.0,0.7,0.05,3.0,10972.0,0.0,0.0,0.25045570543200874
1.0,1.0,23.0,0.7,0.05,3.0,11028.0,0.0,0.0,0.25
1.0,1.0,24.0,0.7,0.05,3.0,10914.0,0.0,0.0,0.24912955836540224
