rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.2,4.0,5030.0,0.0,0.0,0.7992047713717694
1.0,1.0,2.0,0.8,0.2,4.0,4968.0,0.0,0.0,0.7993156199677939
1.0,1.0,3.0,0.8,0.2,4.0,4878.0,0.0,0.0,0.8009430094300943
1.0,1.0,4.0,0.8,0.2,4.0,4837.0,0.0,0.0,0.8000826958858797
1.0,1.0,5.0,0.8,0.2,4.0,4921.0,0.0,0.0,0.8000406421459053
1.0,1.0,6.0,0.8,0.2,4.0,4824.0,0.0,0.0,0.7985074626865671
1.0,1.0,7.0,0.8,0.2,4.0,4785.0,0.0,0.0,0.799373040752351
1.0,1.0,8.0,0.8,0.2,4.0,4705.0,0.0,0.0,0.7987247608926674
1.0,1.0,9.0,0.8,0.2,4.0,4592.0,0.0,0.0,0.7983449477351916
1.0,1.0,10.0,0.8,0.2,4.0,4513.0,0.0,0.0,0.7992466208730334
1.0,1.0,11.0,0.8,0.2,4.0,4406.0,0.0,0.0,0.7982296867907399
1.0,1.0,12.0,0.8,0.2,4.0,4375.0,0.0,0.0,0.7979428571428572
1.0,1.0,13.0,0.8,0.2,4.0,4321.0,0.0,0.0,0.8005091414024531
1.0,1.0,14.0,0.8,0.2,4.0,4280.0,0.0,0.0,0.7995327102803739
1.0,1.0,15.0,0.8,0.2,4.0,4200.0,0.0,0.0,0.7992857142857143
1.0,1.0,16.0,0.8,0.2,4.0,4144.0,0.0,0.0,0.798503861003861
1.0,1.0,17.0,0.8,0.2,4.0,4097.0,0.0,0.0,0.79863314620454
1.0,1.0,18.0,0.8,0.2,4.0,4061.0,0.0,0.0,0.7975868012804728
1.0,1.0,19.0,0.8,0.2,4.0,4024.0,0.0,0.0,0.7992047713717694
1.0,1.0,20.0,0.8,0.2,4.0,11080.0,0.0,0.0,0.2870938628158845
1.0,1.0,21.0,0.8,0.2,4.0,10957.0,0.0,0.0,0.28785251437437254
1.0,1.0,22.0,0.8,0.2,4.0,10742.0,0.0,0.0,0.2864457270526904
1.0,1.0,23.0,0.8,0.2,4.0,10605.0,0.0,0.0,0.2863743517208864
1.0,1.0,24.0,0.8,0.2,4.0,10456.0,0.0,0.0,0.2863427697016067
1.0,1.0,25.0,0.8,0.2,4.0,10257.0,0.0,0.0,0.28565857463195865
1.0,1.0,26.0,0.8,0.2,4.0,10129.0,0.0,0.0,0.2863066442886761
1.0,1.0,27.0,0.8,0.2,4.0,10059.0,0.0,0.0,0.28491897802962524
1.0,1.0,28.0,0.8,0.2,4.0,9904.0,0.0,0.0,0.2856421647819063
1.0,1.0,29.0,0.8,0.2,4.0,9842.0,0.0,0.0,0.2847998374314164
1.0,1.0,30.0,0.8,0.2,4.0,9708.0,0.0,0.0,0.28378656777915123
1.0,1.0,31.0,0.8,0.2,4.0,9550.0,0.0,0.0,0.2837696335078534
1.0,1.0,32.0,0.8,0.2,4.0,9406.0,0.0,0.0,0.28269189878800766
1.0,1.0,33.0,0.8,0.2,4.0,9258.0,0.0,0.0,0.281702311514366
1.0,1.0,34.0,0.8,0.2,4.0,9165.0,0.0,0.0,0.28063284233497
1.0,1.0,35.0,0.8,0.2,4.0,9069.0,0.0,0.0,0.2815084353291432
1.0,1.0,36.0,0.8,0.2,4.0,8889.0,0.0,0.0,0.28147148160647995
1.0,1.0,37.0,0.8,0.2,4.0,8807.0,0.0,0.0,0.28068581809923926
1.0,1.0,38.0,0.8,0.2,4.0,8667.0,0.0,0.0,0.2796815507095881
1.0,1.0,39.0,0.8,0.2,4.0,8461.0,0.0,0.0,0.28069968088878383
1.0,1.0,40.0,0.8,0.2,4.0,8393.0,0.0,0.0,0.2807101155725009
1.0,1.0,41.0,0.8,0.2,4.0,8238.0,0.0,0.0,0.2815003641660597
1.0,1.0,42.0,0.8,0.2,4.0,8144.0,0.0,0.0,0.2821709233791749
1.0,1.0,43.0,0.8,0.2,4.0,8009.0,0.0,0.0,0.2834311399675365
1.0,1.0,44.0,0.8,0.2,4.0,7874.0,0.0,0.0,0.28346456692913385
1.0,1.0,45.0,0.8,0.2,4.0,7800.0,0.0,0.0,0.6014102564102564
1.0,1.0,46.0,0.8,0.2,4.0,7579.0,0.0,0.0,0.6020583190394511
1.0,1.0,47.0,0.8,0.2,4.0,7469.0,0.0,0.0,0.6027580666755924
1.0,1.0,48.0,0.8,0.2,4.0,7429.0,0.0,0.0,0.6020998788531431
1.0,1.0,49.0,0.8,0.2,4.0,7361.0,0.0,0.0,0.6023638092650455
1.0,1.0,50.0,0.8,0.2,4.0,7066.0,0.0,0.0,0.6037362015284461
1.0,1.0,51.0,0.8,0.2,4.0,6847.0,0.0,0.0,0.6044983204323061
1.0,1.0,52.0,0.8,0.2,4.0,6499.0,0.0,0.0,0.6050161563317433
1.0,2.0,1.0,0.8,0.2,4.0,6273.0,0.0,0.0,0.6041766300015942
1.0,2.0,2.0,0.8,0.2,4.0,6062.0,0.0,0.0,0.6054107555262289
1.0,2.0,3.0,0.8,0.2,4.0,5830.0,0.0,0.0,0.6037735849056604
1.0,2.0,4.0,0.8,0.2,4.0,5615.0,0.0,0.0,0.603739982190561
1.0,2.0,5.0,0.8,0.2,4.0,5534.0,0.0,0.0,0.6017347307553307
1.0,2.0,6.0,0.8,0.2,4.0,5426.0,0.0,0.0,0.6017323995576852
1.0,2.0,7.0,0.8,0.2,4.0,5229.0,0.0,0.0,0.6004972270032511
1.0,2.0,8.0,0.8,0.2,4.0,4985.0,0.0,0.0,0.6028084252758275
1.0,2.0,9.0,0.8,0.2,4.0,4896.0,0.0,0.0,0.6006944444444444
1.0,2.0,10.0,0.8,0.2,4.0,4598.0,0.0,0.0,0.6009134406263593
1.0,2.0,11.0,0.8,0.2,4.0,4462.0,0.0,0.0,0.5974899148363962
1.0,2.0,12.0,0.8,0.2,4.0,4271.0,0.0,0.0,0.5996253804729571
1.0,2.0,13.0,0.8,0.2,4.0,4182.0,0.0,0.0,0.5985174557627929
1.0,2.0,14.0,0.8,0.2,4.0,4061.0,0.0,0.0,0.5964048263974391
1.0,2.0,15.0,0.8,0.2,4.0,3983.0,0.0,0.0,0.5967863419533015
1.0,2.0,16.0,0.8,0.2,4.0,3886.0,0.0,0.0,0.5975295934122491
1.0,2.0,17.0,0.8,0.2,4.0,3846.0,0.0,0.0,0.5975039001560063
1.0,2.0,18.0,0.8,0.2,4.0,3668.0,0.0,0.0,0.601145038167939
1.0,2.0,19.0,0.8,0.2,4.0,3629.0,0.0,0.0,0.6015431248277763
1.0,2.0,20.0,0.8,0.2,4.0,9851.0,0.0,0.0,0.21551111562277941
1.0,2.0,21.0,0.8,0.2,4.0,9740.0,0.0,0.0,0.21478439425051335
1.0,2.0,22.0,0.8,0.2,4.0,9364.0,0.0,0.0,0.21550619393421613
1.0,2.0,23.0,0.8,0.2,4.0,9342.0,0.0,0.0,0.2139798758295868
1.0,2.0,24.0,0.8,0.2,4.0,8889.0,0.0,0.0,0.21352233097086287
1.0,2.0,25.0,0.8,0.2,4.0,8894.0,0.0,0.0,0.21182819878569822
1.0,2.0,26.0,0.8,0.2,4.0,8710.0,0.0,0.0,0.21148105625717567
1.0,2.0,27.0,0.8,0.2,4.0,8507.0,0.0,0.0,0.21017985188668156
1.0,2.0,28.0,0.8,0.2,4.0,8370.0,0.0,0.0,0.2108721624850657
1.0,2.0,29.0,0.8,0.2,4.0,8333.0,0.0,0.0,0.2107284291371655
1.0,2.0,30.0,0.8,0.2,4.0,8225.0,0.0,0.0,0.21033434650455926
1.0,2.0,31.0,0.8,0.2,4.0,8137.0,0.0,0.0,0.20978247511367826
1.0,2.0,32.0,0.8,0.2,4.0,7939.0,0.0,0.0,0.21010202796321956
1.0,2.0,33.0,0.8,0.2,4.0,7723.0,0.0,0.0,0.2102809788942121
1.0,2.0,34.0,0.8,0.2,4.0,7593.0,0.0,0.0,0.2117740023706045
1.0,2.0,35.0,0.8,0.2,4.0,7374.0,0.0,0.0,0.21196094385679415
1.0,2.0,36.0,0.8,0.2,4.0,7199.0,0.0,0.0,0.21350187526045283
1.0,2.0,37.0,0.8,0.2,4.0,7152.0,0.0,0.0,0.21266778523489932
1.0,2.0,38.0,0.8,0.2,4.0,7084.0,0.0,0.0,0.2134387351778656
1.0,2.0,39.0,0.8,0.2,4.0,6963.0,0.0,0.0,0.21312652592273446
1.0,2.0,40.0,0.8,0.2,4.0,6909.0,0.0,0.0,0.21363438992618325
1.0,2.0,41.0,0.8,0.2,4.0,6852.0,0.0,0.0,0.21395213076474023
1.0,2.0,42.0,0.8,0.2,4.0,6777.0,0.0,0.0,0.2136638630662535
1.0,2.0,43.0,0.8,0.2,4.0,6730.0,0.0,0.0,0.2139673105497771
1.0,2.0,44.0,0.8,0.2,4.0,6689.0,0.0,0.0,0.2127373299446853
1.0,2.0,45.0,0.8,0.2,4.0,6564.0,0.0,0.0,0.5837903717245582
