rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.1,3.0,5130.0,0.0,0.0,0.3943469785575049
1.0,1.0,2.0,0.4,0.1,3.0,5060.0,0.0,0.0,0.3942687747035573
1.0,1.0,3.0,0.4,0.1,3.0,5011.0,0.0,0.0,0.394532029535023
1.0,1.0,4.0,0.4,0.1,3.0,4881.0,0.0,0.0,0.39602540463019875
1.0,1.0,5.0,0.4,0.1,3.0,4932.0,0.0,0.0,0.3955798864557989
1.0,1.0,6.0,0.4,0.1,3.0,4826.0,0.0,0.0,0.39846663903854124
1.0,1.0,7.0,0.4,0.1,3.0,4703.0,0.0,0.0,0.39868169253667873
1.0,1.0,8.0,0.4,0.1,3.0,4605.0,0.0,0.0,0.4004343105320304
1.0,1.0,9.0,0.4,0.1,3.0,4524.0,0.0,0.0,0.39854111405835546
1.0,1.0,10.0,0.4,0.1,3.0,4456.0,0.0,0.0,0.3994614003590664
1.0,1.0,11.0,0.4,0.1,3.0,4322.0,0.0,0.0,0.3968070337806571
1.0,1.0,12.0,0.4,0.1,3.0,4278.0,0.0,0.0,0.3976157082748948
1.0,1.0,13.0,0.4,0.1,3.0,4165.0,0.0,0.0,0.39471788715486195
1.0,1.0,14.0,0.4,0.1,3.0,4122.0,0.0,0.0,0.39713731198447355
1.0,1.0,15.0,0.4,0.1,3.0,4038.0,0.0,0.0,0.3942545814759782
1.0,1.0,16.0,0.4,0.1,3.0,4009.0,0.0,0.0,0.3973559491144924
1.0,1.0,17.0,0.4,0.1,3.0,3945.0,0.0,0.0,0.394169835234474
1.0,1.0,18.0,0.4,0.1,3.0,3907.0,0.0,0.0,0.39851548502687484
1.0,1.0,19.0,0.4,0.1,3.0,3840.0,0.0,0.0,0.3966145833333333
1.0,1.0,20.0,0.4,0.1,3.0,10344.0,0.0,0.0,0.14684841453982986
1.0,1.0,21.0,0.4,0.1,3.0,10267.0,0.0,0.0,0.14590435375474822
1.0,1.0,22.0,0.4,0.1,3.0,10095.0,0.0,0.0,0.1467062902426944
1.0,1.0,23.0,0.4,0.1,3.0,9987.0,0.0,0.0,0.1457895263842996
1.0,1.0,24.0,0.4,0.1,3.0,9946.0,0.0,0.0,0.14588779408807562
1.0,1.0,25.0,0.4,0.1,3.0,9875.0,0.0,0.0,0.14551898734177215
1.0,1.0,26.0,0.4,0.1,3.0,9799.0,0.0,0.0,0.1461373609551995
1.0,1.0,27.0,0.4,0.1,3.0,9702.0,0.0,0.0,0.14656771799628943
1.0,1.0,28.0,0.4,0.1,3.0,9626.0,0.0,0.0,0.1455433201745273
1.0,1.0,29.0,0.4,0.1,3.0,9516.0,0.0,0.0,0.14491382934005884
1.0,1.0,30.0,0.4,0.1,3.0,9345.0,0.0,0.0,0.14585339753879079
1.0,1.0,31.0,0.4,0.1,3.0,9252.0,0.0,0.0,0.14559014267185474
1.0,1.0,32.0,0.4,0.1,3.0,8986.0,0.0,0.0,0.14578232806588026
1.0,1.0,33.0,0.4,0.1,3.0,8743.0,0.0,0.0,0.14571657325860687
1.0,1.0,34.0,0.4,0.1,3.0,8602.0,0.0,0.0,0.14589630318530575
1.0,1.0,35.0,0.4,0.1,3.0,8427.0,0.0,0.0,0.14690874569835055
