rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.0,0.6,2.0,5166.0,50.0,9.0,0.5038714672861014
1.0,1.0,2.0,0.5,0.0,0.6,2.0,5123.0,57.0,16.0,0.5032207690806169
1.0,1.0,3.0,0.5,0.0,0.6,2.0,5022.0,65.0,26.0,0.5041816009557945
1.0,1.0,4.0,0.5,0.0,0.6,2.0,4985.0,72.0,29.0,0.5043129388164493
1.0,1.0,5.0,0.5,0.0,0.6,2.0,4937.0,83.0,43.0,0.5057727364796435
1.0,1.0,6.0,0.5,0.0,0.6,2.0,4822.0,100.0,44.0,0.5085026959767731
1.0,1.0,7.0,0.5,0.0,0.6,2.0,4692.0,118.0,40.0,0.5087382779198636
1.0,1.0,8.0,0.5,0.0,0.6,2.0,4558.0,118.0,43.0,0.5109697235629662
1.0,1.0,9.0,0.5,0.0,0.6,2.0,4442.0,128.0,53.0,0.5117064385411977
1.0,1.0,10.0,0.5,0.0,0.6,2.0,4334.0,134.0,68.0,0.5124596215966775
1.0,1.0,11.0,0.5,0.0,0.6,2.0,4233.0,139.0,62.0,0.5147649421214269
1.0,1.0,12.0,0.5,0.0,0.6,2.0,4124.0,136.0,61.0,0.5169738118331717
1.0,1.0,13.0,0.5,0.0,0.6,2.0,3932.0,130.0,58.0,0.5178026449643948
1.0,1.0,14.0,0.5,0.0,0.6,2.0,3830.0,134.0,71.0,0.5224543080939947
1.0,1.0,15.0,0.5,0.0,0.6,2.0,3737.0,135.0,71.0,0.5234145036125234
1.0,1.0,16.0,0.5,0.0,0.6,2.0,3713.0,143.0,72.0,0.5284136816590358
1.0,1.0,17.0,0.5,0.0,0.6,2.0,3597.0,139.0,59.0,0.532666110647762
1.0,1.0,18.0,0.5,0.0,0.6,2.0,3582.0,134.0,62.0,0.5360134003350083
1.0,1.0,19.0,0.5,0.0,0.6,2.0,3511.0,121.0,61.0,0.5391626317288521
1.0,1.0,20.0,0.5,0.0,0.6,2.0,6519.0,114.0,63.0,0.283172265684921
1.0,1.0,21.0,0.5,0.0,0.6,2.0,6071.0,163.0,57.0,0.28644374897051555
1.0,1.0,22.0,0.5,0.0,0.6,2.0,5654.0,174.0,58.0,0.29059073222497345
1.0,1.0,23.0,0.5,0.0,0.6,2.0,5460.0,188.0,64.0,0.2937728937728938
1.0,1.0,24.0,0.5,0.0,0.6,2.0,5322.0,212.0,84.0,0.2938744832769635
1.0,1.0,25.0,0.5,0.0,0.6,2.0,5106.0,238.0,93.0,0.299647473560517
1.0,1.0,26.0,0.5,0.0,0.6,2.0,4894.0,260.0,101.0,0.30036779730281976
1.0,1.0,27.0,0.5,0.0,0.6,2.0,4664.0,267.0,108.0,0.3055317324185249
1.0,1.0,28.0,0.5,0.0,0.6,2.0,4380.0,260.0,106.0,0.31232876712328766
1.0,1.0,29.0,0.5,0.0,0.6,2.0,4164.0,275.0,111.0,0.31940441882804993
1.0,1.0,30.0,0.5,0.0,0.6,2.0,4050.0,293.0,118.0,0.3234567901234568
1.0,1.0,31.0,0.5,0.0,0.6,2.0,3876.0,292.0,132.0,0.33126934984520123
1.0,1.0,32.0,0.5,0.0,0.6,2.0,3689.0,309.0,138.0,0.33613445378151263
1.0,1.0,33.0,0.5,0.0,0.6,2.0,3554.0,303.0,145.0,0.34186831738885765
1.0,1.0,34.0,0.5,0.0,0.6,2.0,3437.0,295.0,143.0,0.3479778876927553
1.0,1.0,35.0,0.5,0.0,0.6,2.0,3350.0,277.0,143.0,0.35492537313432837
1.0,1.0,36.0,0.5,0.0,0.6,2.0,3182.0,260.0,129.0,0.3629792583280955
