rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.025,0.6,1.0,5183.0,48.0,6.0,0.09415396488520163
1.0,1.0,2.0,0.1,0.025,0.6,1.0,5208.0,50.0,11.0,0.09523809523809523
1.0,1.0,3.0,0.1,0.025,0.6,1.0,5175.0,57.0,26.0,0.0966183574879227
1.0,1.0,4.0,0.1,0.025,0.6,1.0,5117.0,82.0,31.0,0.09693179597420364
1.0,1.0,5.0,0.1,0.025,0.6,1.0,5139.0,127.0,37.0,0.10001945903872349
1.0,1.0,6.0,0.1,0.025,0.6,1.0,5016.0,151.0,42.0,0.10087719298245613
1.0,1.0,7.0,0.1,0.025,0.6,1.0,4874.0,186.0,51.0,0.10032827246614691
1.0,1.0,8.0,0.1,0.025,0.6,1.0,4737.0,225.0,88.0,0.09985222714798396
1.0,1.0,9.0,0.1,0.025,0.6,1.0,4551.0,291.0,103.0,0.0995385629531971
1.0,1.0,10.0,0.1,0.025,0.6,1.0,4448.0,353.0,140.0,0.10026978417266187
1.0,1.0,11.0,0.1,0.025,0.6,1.0,4314.0,383.0,149.0,0.10083449235048679
1.0,1.0,12.0,0.1,0.025,0.6,1.0,4091.0,383.0,158.0,0.10168662918601809
1.0,1.0,13.0,0.1,0.025,0.6,1.0,3958.0,404.0,164.0,0.10384032339565437
1.0,1.0,14.0,0.1,0.025,0.6,1.0,3843.0,411.0,177.0,0.10590684361176164
1.0,1.0,15.0,0.1,0.025,0.6,1.0,3739.0,432.0,207.0,0.10778282963359187
1.0,1.0,16.0,0.1,0.025,0.6,1.0,3620.0,444.0,223.0,0.1069060773480663
1.0,1.0,17.0,0.1,0.025,0.6,1.0,3441.0,451.0,221.0,0.11101424004649811
1.0,1.0,18.0,0.1,0.025,0.6,1.0,3348.0,433.0,197.0,0.11260454002389486
1.0,1.0,19.0,0.1,0.025,0.6,1.0,3200.0,417.0,212.0,0.11625
1.0,1.0,20.0,0.1,0.025,0.6,1.0,5934.0,400.0,209.0,0.06134142231209976
1.0,1.0,21.0,0.1,0.025,0.6,1.0,5391.0,503.0,202.0,0.06325357076609163
1.0,1.0,22.0,0.1,0.025,0.6,1.0,5027.0,532.0,186.0,0.06484981102048935
1.0,1.0,23.0,0.1,0.025,0.6,1.0,4697.0,563.0,204.0,0.06663827975303385
1.0,1.0,24.0,0.1,0.025,0.6,1.0,4320.0,560.0,219.0,0.06967592592592593
1.0,1.0,25.0,0.1,0.025,0.6,1.0,4096.0,589.0,254.0,0.07275390625
1.0,1.0,26.0,0.1,0.025,0.6,1.0,3875.0,643.0,286.0,0.07380645161290322
1.0,1.0,27.0,0.1,0.025,0.6,1.0,3628.0,660.0,281.0,0.07662624035281147
1.0,1.0,28.0,0.1,0.025,0.6,1.0,3314.0,643.0,271.0,0.07905853952926976
1.0,1.0,29.0,0.1,0.025,0.6,1.0,3136.0,610.0,260.0,0.08163265306122448
1.0,1.0,30.0,0.1,0.025,0.6,1.0,2913.0,596.0,275.0,0.0854788877445932
1.0,1.0,31.0,0.1,0.025,0.6,1.0,2735.0,562.0,276.0,0.08994515539305302
1.0,1.0,32.0,0.1,0.025,0.6,1.0,2540.0,537.0,262.0,0.09488188976377952
1.0,1.0,33.0,0.1,0.025,0.6,1.0,2388.0,510.0,245.0,0.10175879396984924
1.0,1.0,34.0,0.1,0.025,0.6,1.0,2205.0,465.0,227.0,0.10793650793650794
1.0,1.0,35.0,0.1,0.025,0.6,1.0,2083.0,447.0,215.0,0.11329812770043207
1.0,1.0,36.0,0.1,0.025,0.6,1.0,1956.0,428.0,208.0,0.11912065439672802
1.0,1.0,37.0,0.1,0.025,0.6,1.0,1816.0,403.0,182.0,0.12720264317180616
1.0,1.0,38.0,0.1,0.025,0.6,1.0,1720.0,385.0,191.0,0.1325581395348837
1.0,1.0,39.0,0.1,0.025,0.6,1.0,1616.0,362.0,172.0,0.13861386138613863
1.0,1.0,40.0,0.1,0.025,0.6,1.0,1536.0,331.0,169.0,0.14388020833333334
1.0,1.0,41.0,0.1,0.025,0.6,1.0,1433.0,303.0,147.0,0.15352407536636428
1.0,1.0,42.0,0.1,0.025,0.6,1.0,1361.0,278.0,134.0,0.1594415870683321
1.0,1.0,43.0,0.1,0.025,0.6,1.0,1244.0,240.0,112.0,0.16720257234726688
1.0,1.0,44.0,0.1,0.025,0.6,1.0,1184.0,221.0,116.0,0.17145270270270271
1.0,1.0,45.0,0.1,0.025,0.6,1.0,1130.0,211.0,126.0,0.24424778761061947
1.0,1.0,46.0,0.1,0.025,0.6,1.0,1072.0,181.0,110.0,0.2490671641791045
